Other,English
nibuva,lemon
nidaunu,to go to sleep
"nidhan, vinash",destruction
nidhar,forehead
nihsantan,childless
"nihun, niun",excuse
niji kshetra,private sector
"nikaya, vyavastha",system
nilo,blue
nimitta,for the sake of
nimnalikhit,undermentioned
"ninda, pratibimba",reflection
niptara,disposal
nir,indigo
nirakaran,abrogation
nirantarta,continuity
niraparadh,innocent
nirarthak,meaningless
"nirdesh, nirdeshan, upadesh",instruction
nirdeshak,director
nirman,construction
nirmata,producent
nirmit,done
nirnaya,decision
nirvacan,election
nisedh bhumi,forbidden land
nishcaya,sure knowledge
nishcit,sure
nishcit sankhyabodhak,definitive numeral
niskantak,thornless
niskanu,to come out
nisto,bland
nitamba,hip
niti,policy
nivaran,prevention
nivas,home
niyantran,control
niyukta,appointed
niyukti,appointment
nokar,servant
"nuhaune kotha, snankotha",bathroom
nuhaunu,take a bath
nun,Salt
nunilo,salty
nyauri,mongoose
"nyaya, nyayadhish",justice
nyayadhish,judge
nyayalaya,court of justice
nyayapalika,judiciary
nyuntam,minimum
"ochyan, palang",bed
ochyaunu,to spread bedding
odhan,three-legged iron
odhaunu,to cover up sombody else
odhnu,to cover oneself up
"ogatnu, okatnu",to occupy
"ohar dohar, ohor dohor",the act of coming and going
ohralnu,to cause to descend
oilaunu,to wither
oilinu,to be withered
oiraunu,to cause to drop
oirini,to drop
oirinu,to flow continually
ojhel,hidden
okhar,walnut
okhati,medicine
"orlanu, orlinu",to comedown
osarinu,to be moved
osarnu,move something from one place
oth,lips
pa'ile bhaarat angrejko thiyo,formerly India's under the GB
paaTh paRa; athabaa phel hou,study; or else fail
"pacadi, pachadi, pachi",behind
pacas,fifty
pacasi,eighty-five
"pacchim, pashcim",west
paccis,twenty-five
pachattar,seventy-five
pacpanna,fifty-five
pad,step
padartha,meaning of a word
padarthavacak nam,objective term
"padavi, upadhi",title
padhaunu,to teach
padhelekheka,educated
padhnu,to lear
padina,mint
pagal,a mad man
pagalkhana,mad-house
pahad,mountain
pahenlo,yellow
pahuna,guest
painsatthi,sixty-five
paintalis,forty-five
paintis,thirty-five
paitalo,sole
pajani,arrangement
pakaunu,to cook
pakeko,ripe
paket,pocket
pakhala,diarrhoea
pakhalnu,to rinse
pakheta,wing
pakhura,arm
pakka,certain
pakka garnu,to confirm to make sure
pakku,meat fried in butter
paknu,to be ripe
pako,aged
pakranu,to catch
pakrau,capture
palnu,to take care of
palpa,currently a district of Nepal
paltan,regiment
palunggo,spinach
pan,the leaf of the betal nut
pana,leaf of a book
"panc, panch",five
pancanabbe,ninety-five
pancangga,almanac
pancaun,fifth
panchaunu,to evade
pandhra,fifteen
pandra,Fifteen
pani pareka vela,when it rains
pani parnu,to rain
paniun,flat spoon for ladling rice
panjika,calendar
pankha,fan
pap,sin
papi,profligate
para,aside
paraghaun,after two years
parajaya,defeat
parajit,defeated
"parakram, yogyata",power
parakrami,heroic
param,excellent
"paramdham, sagar, sagar, svarg",heaven
"paramgati, parampad",liberation
parampara,sequence
paramparagat,tradional
paramparik,traditional
parampita,the omnipotent
"parantu, tara, tara",but
parapacuke,divorce
parar,two years ago
pararastra,foreign
"pararastra mantralaya, pararastriya",foreign ministry
pararastra mantri,foreign minister
paraspar,mutually
parca,leaflet
parda,curtain
pardabhitrai,secretly
pardesh,abroad
pardesh lagnu,to go abroad
parela,eyelash
pareva,pigeon
pari,the other side
paribhasa,definition
paricalan,mobilization
paricaya,acquaintance
paricched,paragraph
"pariksha, parikshan",examination
parimanbodhak,quantitative
parinam,result
"parinati, rupantar",transformation
paripati,tradition
"paripurti, siddhi",perfection
"parisad, sabha, sangh",assembly
parishist,appendix
parishrami,laborious
parit,decided
"parkhanu, parkhinu",to wait
parnu,to happen
parnu,to put in
paro,mercury
parsi,the day after tomorrow
parva,holiday
parvat,former small state
paryanta,up to
"paryatak, yatri",traveller
paryatakharuko svarg,tourist paradise
pasal,warehouse
pasala,store
"pasale, sahu",shopkeeper
pashupalan,animal husbandry
pasina,sweat
paskanu,to serve food
"pat, san",jute
patalo,thin
"patani, sincai",irrigation
path,course
path,recital
pathaunu,sends
pathi,lamb female
patho,lamb male
"pathshala, vidyalaya, vidyashram",school
pathshalaya,college
patra,page
patrakar,journalist
patre cattan,sedimentary rock
patrika,magazine
patrikaako pa'ilo anka,first number of the magazine
"patta, sambodhan",address
patti,bandage
"patti, tarph",side
pattyaunu,folds
pau,a quarter
paune,a quarter to
paunu,to get
pauranik,legendary
"pauranu, pauri khelnu",swim
pauri,swimming
"pauroti, roti",bread
"paus, pus",ninth month of the Nepali year
paustik,nutrition
peri beton la,See You
pesta,pestachio nut
peti,casket
"phagun, phalgun",11th month of the Nepali year
phaida,advantage
"phailanu, phailinu",to spread
phaisala,Decision
phalam,iron
phalnu,to bear fruits
"phalnu, phyanknu",to throw away
phalphul,fruits and flowers
phalsvarup,as a result of
phansi,execution by hanging
phapar,buckwheat
pharakilo,spacious
pharkanu,to return
pharsi,large yellow pumpkin
phastaunu,to develop
phatyangro,cricket
pheri,again
phesan,facion
phijinu,spreads
phikri garnu,to be worried
philipins,Philippinen
phokso,lungs
phranseli,French
phul,flower
phul ãjulimaa thaapa,take the flowers in your hands
phulbari,flower garden
phuleko kesh,grey hair
phupaju,father's sister's husband
phupu,father's sister
phusro,grizzled
phyauro,fox
pidit,bothered
pindalu,a kind of root
pindulo,calf of the leg
pira,floor seat
piralnu,problems of making ready
piro,hot in taste
pirolnu,annoys
pitho,flour
pitho,powder
pittal,brass
pohor,last year
poila,running away with a man
poila janu,run away with a man
pokhari,pond
poleko masu,barbecued meat
pothi mujur,peahen
potnu,smear with red clay
poto,grease
prabandhak,manager
"prabhat, usa",daybreak
prabhav,influence
pracalan,prevalence
pracalit,in the custom
pracar,publicity
pracarit,propagated
"pracin, purano",ancient
pracinta,antiquity
pradarbhav,manifestation
pradesh,province
pradeshik,regional
pradhanmantri,Prime Minister
pradhannyayadhish,Chief Justice
pradhyapak,lecturer
pradusan,pollution
"pragati, samunnati, unnati, utthan, vriddhi",progress
"pragatishil, unnatishil",progressive
prahari,police
"praja, visaya",subject
prajatantrik,democratic
prakashak,publisher
prakashan,publication
prakashit,published
prakashkiya,related to the publisher
prakriti,nature
prakritik,natural
prakritik gyas,natural gas
prakritik vanaspati,natural vegetation
prakriya,chapters
praman,proof
pramanik,autentic
pramanpatra,certificate
pramukh,principal
"pranali, tarika",method
pranta,border
prapti,receipt
prarthana garnu,to pray
"prasanga, sambandha",relation
prasar,spread
prashangsa,praise
prashasan,administration
prashasta,abundant
"prashna, saval",question
prashnarthak sarvanam,interrogative pronoun
prashnavali,questionnaire
"prastav, prastav, prastavana, visayapravesh",introduction
prastut,presented
"pratam purusvacak, pratham purus",first person
pratha,usage
prathamikta,priority
"prati, taraph, tarph, tira",towards
"pratibaddha, pratibandhit",restricted
pratibaddhata,commitment
pratibha,talent
pratibimbit,reflected
pratigama,retrogressive
pratik,symbol
pratikar,retaliation
pratikatmak,symbolic
pratikriya,reaction
pratiksha,expectation
pratinidhi,substitute
pratinidhitva,representation
pratipaksha,opposition
pratipakshi,opponent
pratishat,Percent
pratishodh,revenge
"pratisparddha, pratiyogita",rivalry
prativedan,report
pratyek,every
pravacan,commentary
pravesh,entry
pravidhi,technique
pravriti,trend
pravritti,inclination of mind
"prayas, prayatna",effort
"prayog, upayog",use
"pret, pristhabhumi",basis
prithvi,earth
priya,dear
pucchar,tail
pugnu,to arrive at
pugyo,Enough
pugyo,It's Enough
puja garnu,adores
puja kotha,prayer room
punargathan,reorganization
punarjivit,rose
punarnirman,reconstruction
punarvalikan,revision
punarvas,rehabilitation
puniun,flat spoon used for ladling
punling,male
"pura, samasta",completely
purashcaran,to execute of fire victim
purashcarya,To execute of fire victim
puratatva,archaeology
puri,bread cooked in butter
purkha,ancestor
"purna, purnatah",complete
purohit,family priest
purusvacak sarvanam,personal pronoun
purvadhar,infrastructure
"purvak, samet",with
purvi,Eastern
purviya,east
puryaunu,to exort
puspaanjali,floral tribute
pusta,generation
pustakalaya,library
pusti,nourishment
putali,butterfly
puti,vagina
pval,opening
pyaj,onion
raamko agi basnos,please sit facing
"racak, racayita",autor
racana,composition
radhi,coarse wollen rug
ragat,blood
rahanu,to remain
rahasyamaya,mysterious
"rahat, subista",comfort
rai,Rai; a Nepali nationality
raithane,local inhabitant
raiti,tenant
rajaharuma,among kings
rajasva,revenue
rajdarbar,the king's palace
rajdhani,capital
rajdutavas,embassy
rajhans,swan
rajikhush,willingness
"rajinama, sahamat, sahamat, sahamati",agreement
rajkaj,government work
rajkaji,relating to government
rajnaitik gatividhi,political movement
"rajnaitik, rajnitik",political
rajniti,politics
rajnitigya,politician
rajnitik labh,political importance
rajtantra,monarchy
rajvanshi,Rajvanshi; Nepali nationality
rajya,kingdom
rajyadhikar,power of the state
rajyavati,mother of Manadeva I
rakhnu,to keep
raksha,defence
raksi,alcoholic drink
raktapatpurna,bloody
ramailo,pleasant
"ramaunu, ramnu",to be pleased
ramro,Beautiful
ramro saga jaanos,Have A Good Trip
rang,colour
rangicangi,multi-coloured
rangin,coloured
rani,queen
ranniti,strategy
rap,heat of the sun
ras,juice
rasiya,Russia
rastra,nation
rastrabhasa,national language
rastranayak,head of state
rastravad,nationalism
rastravadi,nationalist
rastriya jagaran,national awakening
rastriya rastra,nation-state
rastriyata,nationality
rat,night
rat parcha,it's getting dark
rati,at night
rato,red
rato mato,red clay to paint the wall
raun,hair of the body
"rayako sag, tariko sag",mustard greens
rel,rail
rica,hymn
rijha,gladness
rina,debt
rini,indebted
ris,irritation
risaunu,to be angry
risi,saint
riti-thiti,social customs
ritu,season of the year
rog,sickness
rogi,sick person
rokinu,to be stopped
roknu,to prohibit
roman accher,Roman alphabet
roman anka,roman numerals
ruci,interest
rugha,chill
rugna,sick
rupi,having the form of
rupiyan,Rupee
ruvanda,Ruanda
ruvaunu,to cause to weep
s,Mr.
s,Mrs.
"s, sushri",Miss
"saaccher, sakshar",literate
saba,everything
sabagee jaun,We go
sabagee jaun taro,We go far
sabai bhanda,of all
sabai saamaan li.isakyau,you've taken away all the good
sabaijaso,almost all
"saber, saberai",early
sabhapati,chairman
sabhyata,civilization
sabik,former
sabun,soap
"sabunko, sabunko phinja",soap foam
sacetak,whip
saciv,secretary
sacivalaya,secretariat
"sadak, sadaka",road
sadar upatyaka,central valley
"sadashya, sadashya, sadasya",member
sadbhavana,friendship
sadhain,always
sadhan,material
sadhe,half past
sadiccha,good wishes
sadupayog,utilization
sadyantra,conspiracy
"sagapat, sagsabji",vegetables
sagarkhand,sweet potato
sagarmatha,Mount Everest
"sagaunu, saghaunu",to help
sahabhagi,partner
sahabhagita,participation
"sahan, sthirata, sthirata, sthiratva",endurance
sahanu,to forbear
sahasrabdi,millennium
"sahaya, sahayak",assistance
sahayog samiti,cooperative society
"sahayog, yogadan",cooperation
sahayogi,colleague
sahinlo,third eldest of brothers
sahitya,literature
sahityashastra,poetics
sahityik,literary
sahuni,shop keeper
saiddhantik,according top principle
sainik,military
saintis,thirty seven
"saja, sajaya, sasana, shasana",punishment
sajha,cooperative
sajilo,easy
sakbhar,as much as possible
sakesamma cando,as fast as possible
saknu,to be able
saksharta,literacy
"sal, varsa",year
salah,locust
salai,matches
salaiko batta,match-box
salakhala,on the average
sali,wife's younger sister
salig,effigy
salik,statue
salinda,yearly
sallahakar,advisor
salo,wife's younger brother
salvalaunu,to move restlessly
samadhan,solving the problem
samaj,society
samaj shastra,sociology
samajik,social
samajvad,socialism
samajvadi,socialist
samajvadi rajya,socialistic state
samalocana,review
saman,things
samanta,equality
samanti,feudal
samanvaya,combination
samanya,ordinary
"samanya ling, ubhayaling",double gender
samapta,finished
samarpan,offering
samartha,mighty
samarthak,supporter
samarthata,competence
samasti,collectiveness
samastigat,collectively
samasya,problem
samasyagrasta,problematic
samata,equalness
sambandhi,related with
sambandhi sarvanam,relative pronoun
sambhavana,possibility
sambhavatah,possible
sambhranta,perplexed
samdhi,son's father-in-law
samdhini,son's mother-in-law
"saminya, saral",simple
samiti,committee
samjhana,remembrance
samma,as far as
sammat,agreed
sammelan,meating
sammilit,with eyes shut
sammyaunu,to make plain
sampadak,editor
sampadakiya,editorial
sampadakiya sahayak,assistant editor
sampadakiya vibhag,editorial department
samparka,company
sampradaya,religion community
sampurna,all
samrat,emperor
samriddha,important
"samu, ulto",opposite
"samuccaya, samudaya, samuha, sangkalan",collection
samudayavacak nam,collective noun
"samudayik, samuhik",collective
samudra,ocean
samudra sataha,sea level
samundrako kinara kanha chha,Where is the beach?
"samyatantra, samyavad",communism
samyavadi,communist
sana buva,mother's younger sister's husb
sancalan,transaction
sancalit,escort
sanchai,Fine
sandarbha-suci,literature table
sandesh,information
sandhe,bull
"sanga, sita",along with
sangai lanu,to take along
sangasangai,together
sanggathan,organization
sanggathanatmak,organizational
sanggathanik,organisational
sanggharsa,struggle
sanghu,bridge
sangkalpa,solemn promise
sangkat,hint
sangketik,nominal
sanglo,roach
sanguro,narrow
sangyojik,conjunction
sangyukta rastra sangh,United Nations Organization
sani ama,mother's younger sister
sanibaar aDDaa bidaa huncha,Saturday is an office holiday
"sanishcavar, sanivar",Saturday
sanjha,in the evening
sanjha paryo,it became evening
sankhyabodhak,numerical
sankhyamatrabodhak,cardinal number
sankramankal,transition period
"sanp, sarp",snake
sanracana,structure
sanrakshak,keeper
sanrakshan,guardianship
sansad,parliament
sansadiya,parliamentary
sansadiya vyavastha,parliamentary affairs
sanshodhan,correction
sanshodhit,improve
sanskaran,edition
sanskrit,Sanskrit
sanskriti,culture
sanskritik,cultural
sanskritmaya,sanskritized
"sansmaran, smriti",memory
"sanstha, sansthan",institution
sansthagat,institutional
"sansthapan, sthapan, sthapana",establishment
santa,mendicant
santa-mahanta,holy men
"santan-nigraha, santan-nirodh",birth control
santanabbe,ninety-seven
santaunna,fifty-seven
santulan,equalization
"sanvaidhanik, vaidhanik",constitutional
"sanvarddhan, suraksha, tran",protection
sanvedanshil,sensitive
sanvidhan,constitution
"saph, sapha, svaccha",clean
saphal,successful
saphalhos,Good Luck
saphalibhut,successfully
"saphalta, upalabdhi",achievement
sar,summary
"saraha, yas karan",so
saranggi,a type field
sarapnu,to curse
saripha,custard-apple
"sarkar, shasan-pranali, shasanpaddhati, shasanpaddhati",government
sarkari bhasa,official language
"sarkari, shasakiya",governmental
sarva,entire
sarvahara,worker
sarvanam,pronoun
sarvanamik,pronominal
sarvapracin,eldest
sarvasva,entire property
sarvatomukhi,universal
sarvekshan,survey
sarvesarva,better
sashakta,potential
sashastra,armed
sasto,cheap
sasu,mother-in-law
"sasura, sasuro",father-in-law
sat,essence
sat,seven
sata,week
sataha,surface
satahi,exchange
satasi,eighty-seven
sataun,seventh
satcalis,forty-seven
sathattar,seventy-seven
sathi,companion
sathi,sixty
sati,virtuous wife
satopuglo,spirit
satra,Seventeen
satsatthi,sixty-seven
satta,speculation
sattais,twenty-seven
sattari,seventy
sattarudh,ruling
satu,flour of dryfried corn
"saun, shravan",4th month of the Nepali year
"saundarya, shobha",beauty
"saunvar, somvar",Monday
saurya,solar
sauta,co-wife
sava,a quarter past
"saya, shatak",hundred
sekaunu,to roast
sekuva,roasted meat
selaunu,to cool
selroti,Nepalese doughnut
seto,white
"seva, sevan",service
shabda,word
shabdakos,dictionary
shahar,town
shaharikaran,urbanization
shahi,royal
shahid,martyr
shakta,stark
shaktihina,incapable
shaktiparikshan,strength fairs
"shamel, shamil",assembled
shangka,doubt
shankalu,suspicious
shankaradeva,Grandfather of Manadeva I
shanta,calm
"sharad, sharat",early autumn
sharan,shelter
sharanarthi,refugee
"shasak, shasankarta",administrator
shasan parivartan,coup
shasankal,reign
shasantantra,constituion
shasit,administer
shastra,arms
"shatabda, shatabdi",century
shatru,enemy
shatruta,enmity
shaucalaya,toilet
shav,corpse
shayad,perhaps
"sherpa, shyarpa",Sherpa; a Nepali nationality
shikariko svarg,hunting paradise
shiksha,education
shikshan,teachings
shir,noddle
shisya,Student
shitilta,looseness
shlok,verse
"shos, shosan",suction
shosak,absorbent
shosit,exploited
shram,hard labour
shri mati,Wife
shrilangka,Sri Lanka
"shuddha, thik",correct
"shukavar, shukravar",Friday
shukla paksha,moonlit half of a lunar month
shunya,empty
shuru garnu,to start
"shuva ratri, Subha raatri",good night
siddhanta,doctrine
siddhyaunu,to finish
sikkim,Sikkim
siknu,to learn
silbar,aluminium
siling,ceiling
"sima, simana",boundary
"simi, sinbi",bean
simit,restrict
sincit,irrigated
sindur,Minium powders
sindure,scarlet
singgapur,Singapur
sinha,lion
sinhasan,king throne
sinki,soured raddish
sipaa'iharu agi sare,the soldiers advanced
sipahi,soldier
sipalu,skilful
sipharish,recommendation
sirak,quilt
"sirani, takiya",pillow
sirjana,creation
siune kal,sewing machine
siunu,to stitch
siyo,needle
skulma padhnu,to go to school
"smaran-patra, smriti-patra",reminder
smarika,souvenir
snan,bath
so,she
so,that one
"so, uhan",he
sobhita,cobalt
"socnu, thannu",to think
sodhakhoj,research program
sohra,Sixteen
sojho,straigth
spast,distinct
sraddaanjali dinu,to pay homage
"sraddaanjali, sraddhaanjali",commemorative tribute
sresta,official correspondence
srot,stream
srot ra sadhan,resources
stambha,column
stan,breast
"stava, stuti",Adoration hymn
steshan,station
sthagit,adjourned
sthan,spot
sthaniya,local
sthapi,nevertheless
sthapit,founded
sthayi,permanent
sthayitva,permanence
sthira,immovable
"sthiti, thaun",place
striling,female
subistako,agreeable
sucana,notification
sucanapatra,advertisement
suci,Table of contents
sudhar,improvement
sudharak,reform
sudharnu,improves
sudridha,very strong
suga,parrot
"sujhau, sujhav",suggestion
"sukhi, sukhiya",pleasantly
sukti,good saying
sukul,a kind of straw mat
sukumvasi,a homeless person
sukuti,dried meat
sun,gold
sunaunu,to make others hear
sundar,beautiful
sundha,trunks
sungur,hog
suntala,tangerine
suntale,orange-coloured
sunuvar,Sunuwar; a Nepali nationality
supari,areca nut
surakshit,well protected
surje grahaNa,solar eclipse
"surti, tamakhu",tobacco
suruva,meat broth
surya,sun
susajjit,well-decorated
susangat,been suitable
"susangata, susangati",validity
suselnu,to whistle
suselo,the whistle
sushasan,good government
sutne kotha,bed room
sutnu,to sleep
suvidha,facility
suvista,easiness
svabhavatah,naturally
svad,taste
svadhin,independent
svadhinta,Independence
svami,master
svar,sound
svarup,form
svasth,healthy
svasthya,health
svatah,voluntarily
svatantra,free
svatantrata,freedom
svatantrata divas,independence day
svayambhunath,Swayambhunath
svayamsevak,volunteer
svayatta,autonomous
svayatta shasan,autonomy
svayattashasi,autonom
svayattata,Autonomy
svikrit,accepted
syal,jackal
syau,apple
ta laai kei gyaan-gun chaina,you have no sense
tadha,far away
"tadkanu, tadkinu",to walk speedily
tai,flat iron pan
taipani,though
taja,fresh
tak,contemplation
takaliph,trouble
takuro,summits
tala,down
"tala, talca",lock
talak,as long as
talika,key
talim,training
"talkanu, talkinu",to shine
talmel,co-ordination
talu,palate
"tama, tanba",copper
tamang,Tamang; a Nepali nationality
tamsanu,to be forward
tamu,Tamu; a Nepali nationality
tanahun,Tanahun; former small state
tanav,tension
tanda,bed-sheet
tannu,to draw
tansnu,to stick
tapain jaun,You go
tapainko chorachori kati cha?,How Many Children Do You Have
tapainko nam keho?,What Is Your Name? (1)
"tapani, yadyapi",although
tapari,a plate from leaves
tapke,frying pan
tar,cream
tara,star
tara aaja aaena,but he hasn't come today
taranga,wave
tarbuja,watermelon
tari khet,terraced field
tarkari,vegetable curry
tarnu,to deep fry
tarphbata,on the part of
tarul,yam
tasartha,on account of that
taskar,smuggler
taskari,smuggling
tat,coast
tatastha,neutral
tataunu,to heat
"tathya, tattva",truth
tato,Hot
tato,mark
tato,warm
tato pani,warm water
tatopani,Hot Water
tau,sheet of paper
tauliya,towel
tavar,manner
tayar garnu,to make ready
"tayar, udyat",ready
tayarima,on the end
tebbar,triple
tehra,thirteen
teis,twenty-three
tekne lauro,staff
telbij,oilseed
tenis,tennis
terah,Thirteen
ternu,heeds
tesro,third
tesro dhrava,third pole
tettis,thirty-three
thagaha,cheat
thagnu,to cheat
thakai,fatigue
thakali,Thakali; a Nepali nationality
thaknu,to get tired
thal,plate
thali,small plate
thalni,begin
thalnu,to begin
thalo,original place
thamaunu,recognizes
thami,Thami; a Nepali nationality
thamyaunu,to recognise
thana,police station
thapnu,to establish
thar,subcaste
tharu,Tharu; a Nepali nationality
thati,pawn
thegnu,exists
theknu,marks down
thicnu,to press
thiti,girls
thito,young
thopo,drops
thor,some
thuli ama,father's elder brother's wife
"thulo ba, thulo buva",father's elder brother
"thulo, ucca",big
thunse,large close-meshed basket
thunuva,arrest
thuprai aunu,to pour in
thupro,heap
ti,those
tibbat,Tibet
tighra,thigh
tihun,vegetable stew
tik cha,I'm Fine
tikho,biting
tiknu,to last
til,sesame
tin,three
tinma,under it
tinma adhi bhanda kehi badhi,little bit more than 1/2 of it
tippani,note
tippanikar,commentator
tirnu,to pay
tis,thirty
titri,a sour fruit
toknu,fixes
toli,small group
tolla cha,is low
topalnu,to pretend
tori,mustard
torika phul dekhnu,to be astonished
tribhuj,triangle
tricalis,forty-three
trihattar,seventy-three
tripanna,fifty-three
trisatthi,sixty-three
"tritiya purus, tritiyapurusvacak",third person
triyakalap,function
triyanabbe,ninety-three
triyasi,eighty-three
tukra,small piece
tukrinu,to be divided to pieces
"tulana, upama",comparison
tunginu,to come to an end
tupi,pig-tail
turunta,immediate
tyag,desertion
tyahan,there
tyas tak,at that time
"tyasaile, yas kramma",therefore
tyaso hunale,thus
tyasprati,in this connection
tyasto,like that
"tyatiko, uti",that much
u agi-pachi sadaï aaüthyo,he always used to come before
u aja besta cha,he is still busy
ubhinu,to stand up
ubhyaunu,to cause to stand
"ubjani, utpadan",production
ubjanu,to grow
ubjaunu,to produce
ubranu,to be left over
ucalnu,to lift up
ucca parvatiya,alpine
udaharan,instance
udan,flight
udar,high minded
udarashaya,worthy
udarta,generosity
udarvad,liberalism
udarvadi,liberal
udaunu,to cause to fly
udaunu,to rise
udaya,rising
uddeshya,objective
uddhar,charity
udgar,exclamation
udhinnu,to dig up
udnu,to fly
udus,bedbug
ughranu,to be opened
ugra,wrathful
uhile,then
ujad,devastate
ukali,upward gradient
ukalnu,to lift
ukalo,steepness
ukasnu,ro raise
ukelnu,to vomit
ukhan,proverb
ukhelnu,to uproot
ukhu,sugar cane
ukkaunu,to break open
ukkinu,to be selected
uklanu,to climb up
"ukta, ullekh",mention
ukti,remark
ukusmukusaunu,to stifle
ullangghan,violation
ullekhniya,remarkable
ullikhit,mentioned
umaaleko pani,Boiled Water
umalnu,to cause to boil
umarnu,to cause to sprout
"umedvar, ummedvar",candidate
umer,length of life
umkanu,to escape
umlanu,to boil
umranu,to sprout
un,wool
unancas,forty-nine
unannabbe,eighty-nine
unansattari,sixty-nine
unansaya,ninety-nine
unasi,seventy-nine
unca,lofty
uncai,height
uncalis,thirty-nine
uni kammal,wollen blanket
unmasking,unmasking
unmulan,uprooting
unnais,Nineteen
unnat,risen
unnayak,exponent
unnayan,advance
unnu,to wreath
unsathi,fifty-nine
unta,camel
untis,twenty-nine
upa-usnakatibandhi,subtropical
upabhog,enjoyment
upabhokta,consumer
upacar,remedy
upaj,harvest
upakram,plan
upalabdha,gained
upalakshya,concerns
upanisad,theological part of the vedas
upanisadvadi,the teachings of the Upanishad
upansanhar,end
upanyas,novel
upar,for
uparastrapati,vice-president
uparna,shawl
upasabhapati,vice-chairman
upayogita,utility
upayukta,proper
upeksha,slight
upekshit,neglected
uphranu,to jump
upiyan,flea
uralnu,to instigate
urlanu,to surge up
usinnu,to boil while cooking
"uso, yaso",such
uta,thither
utarnu,to cause to get off
uthal-puthal,overturning
uthnu,to get up
utnikher,meanwhile
utpidak,oppressor
utpidit varga,oppressed class
"utranu, utrinu",to get off
"utsaha, utsukta",enthusiasm
uttam,best
uttano,flat on one's back
uttar,north
uttaradhikari,successor
uttardayi,responsible
uttejit,excited
utthan,upliftment
"vacan, vyakhyan",speech
vad,theory
vaicarik,ideological
vaishakh,first month of the Nepali year
vajracarya,a surname of New-Aryan Brahman
vaktavya,comment
van biralo,wild cat
van upabhokta samuha,forest users group
vanbhoja,picknick
vanijya,trade
vanko dhan,forest resources
vansha,pedigree
vardan,boon
varga mil,square mile
vargahin,klassenlos
vargahin samaj,classless company
vasi,dweller
vastavik,in reality
vastavikta,reality
vastutah,de facto
veda,Veda
veshya,prostitute
vibhagiya,departmental
vibhinna,various
vicar,consideration
videsh,foreign country
videshi,foreigner
videshi sahayata,foreign aid
vidheyak,bill
vidhi,art
vidroha,revolt
"vidyarambha, vidyarthi",student
vidyarthi gatividhi,student movement
vigat,gone away
vighatan,break up
vijaya,triumph
vijeta,conqueror
vikasit,developed
vikendrikaran,decentralization
vikhandan,fission
vikhandit,divided
vikriti,deformation
vilayat,foreign land
vimansthal,airfield
vipanna,distressed
viparit,opposit
viphal,fruitless
virodh,dissension
viruddha,against
"visakta, visalu",toxic
visayantar,an outside subject
visayavastu,subject matter
vishes,extraordinary
vishes adalat,special court
"vishes nam, vyaktivacak nam",proper name
vishesagya,expert
vishesan,adjective
vishesya,substantiv
"vishva, vishva",universe
vishvavidyalaya,university
vishvayuddha,world war
vismayadibodhak,interjection
visphotak,explosive
vistarit,expanded
vivash,dependent
vividhta,diversity
vriddha,grau
vriddhavastha,the old days
vriksha,tree
vriksharopan,tree plantation
vrisadeva,great-grandfather of Manadeva
vyakhya,explanation
vyakta,clear
vyaktigat,personal
vyaktitva,personality
vyangya,sarcasm
vyangya-citra,cartoon
vyapta,diffused
vyatha,pain
vyavahar,behavior
vyavasthapan,organizing
vyavasthapika,legislative
vyavasthapit,systematize
vyavasthit,systematic
wãã aksar diüso aaunuhuncha,he comes here in the afternoon
yagya,religious victim
"yahan, yasmadhye",here
yahi,this very
yahi nai,this and no other
"yasaigari, yasogari",also
yashogan,singing of praises
yasto,like this
yasto andhyaroma,in such darkness
yata,at this place
yatauta,back and forth
yatayat,transportation
yathavat,as before
yati,this much
yatiko,so viel
yatra,voyage
yatro,this big one
yayavar,nomad
yesko nam keho?,What Is The Name Of This?
yo Namche jaane baato ho?,This Trail Goes To Namche?
yo baato etah,This Trail Over Here
yo baato ootah,Trail Over There
yogaphal,total
yojana,planning
yug,age
yugoslabhiya,Yugoslavia
yurop,Europe
yuropeli,European
yuvati,young woman
ãdyaaro anu'aar,a sad face
ãdyaaro koThaa,a dark room
"ãdyaaro, sepilo",dark
ãdyaaromaa nabasa,don't sit in the dark
ãgaalaa bhariko rukh,a tree two arms' breadth
"ãgaalaa bhariko, ãgaalo bhariko",an armful
"ãgaalo haalnu, angkamal",embrace
ãgaalo maarnu,to hug
