Other,English
"oportunista, smekšati, smiriti, umeren, umerenjak, umeriti",moderate
"doslednost, suzbijanje, umerenost, uzdržavanje, zadržavanje",moderation
"arbitar, ispitivač, regulator",moderator
"moderan, nov, savremen",modern
"čedan, skromnost",modest
"čedonost, skormnost",modesty
izmena,modification
"izmeniti, modifikovati, preglasiti, preinačiti, smekšati",modify
"modulirati, uskladiti",modulate
"kostret angorske koze, moher, tkanina od mohera",mohair
polovina,moiety
"kišovit, mokar, ovlažiti, ovlažiti se",moist
"natopiti, ovlažiti, pokisnuti, pokvasiti",moisten
vlaga,moisture
"koji melje, zub kutnjak",molar
"melasa, šećerni sirup",molasses
"buđ, formirati, izraditi, kalup, karakter, matrica, modelirati, oblik, obrazovati, plesan, ukalupiti, uobličiti",mold
razbiti,molder
"gat, krtica, lukobran, mladež, molo, pega, pristanište",mole
molekula,molecule
"dosađivati, uznemiravati",molest
"razmekšati, raznežiti, umekšati",mollify
"maza, maziti, mekušac, razmaženo, tetošiti",molly-coddie
"izliven, liven, rastopljen, saliven",molten
"časak, sadašnjost, tren, značajnost",moment
"kratkotrajan, munjevit, trenutačan",momentary
"ovog časa, važan, značajan",momentous
"brzina kretanja, impuls, ineercija, moment sile, podstrek, pokretna sila",momentum
"car, monarh, vladar",monarch
monarhija,monarchy
"manasitr, samostan",monastery
ponedeljak,monday
"monetarni, novčani",monetary
"finansijski, navčani, novac, pare",money
lihvar,money-lender
novčana uputnica,money-order
"prodavac, trgovac",monger
"mongol, mongolka, mongolski jezik",mongol
"melez, pas",mongrel
"kontrolisati, monitor, nadgledati, prisluškivati, redar, savetodavac",monitor
kaluđer,monk
"lakrdijati se, majmun, majmunisati, oponašati se, rugati se, šaliti se",monkey
mornarska bluza,monkey-jacket
engleski ključ,monkey-wrench
kaluđerski red,monkhood
monokl,monocle
monogamija,monogram
monolog,monologue
monopolista,monopolist
"monopolisati, zadržati pravo",monopolize
"monopol, monopol",monopoly
jednosložna reč,monosyllable
"jednoličnost, monotonija",monotone
"dosadan, jednoličan, monoton, ujednačen",monotonous
"dosada, jednoličnost, monotonija",monotony
monoksid,monoxide
"gospodin, monsoon",monsieur
"monsun, sezona kiša",monsoon
"čudovište, divovski, nakaza, ogroman",monster
"čudovišnost, monstruoznost, nakaznost",monstrosity
"apsurdan, čudovištan, golem, grdan, grozan, ogroman",monstrous
crna gora,montenegro
"mesec, mesec dana",month
"mesečni, mesečni časopis, svakog meseca",monthly
spomenik,monument
monumentalan,monumental
mukanje,moo
"izmamiti, parazitirati, ukrasti",mooch
"ćud, način, narav, raspoloženje, tonalitet, volja",mood
"natušten, neraspoložen, neveseo, zlovoljan",moody
mesec,moon
mesečina,moonlight
osvetljen mesecom,moonlit
"mesečeva svetlo, varka",moonshine
"lud, slabouman, umno poremećen",moonstruck
"baruština, marokanac, mavar, močvarno tlo, močvarno zemljište, usidriti se",moor
"bespredmetan, sporan",moot
"brisati, grimase, kreveljenje, krpa, otrti, prati krpom",mop
"potišten čovek, potištenost, rasejan čovek, sanjalo",mope
moped,mo-ped
"potišten, setan",mopish
"ćudorednost, karakter, krepostan, moral, moralan, narav, poučan, priroda",moral
"moral, moralno stanje",morale
"etika, karakterno ponašanje, moral, pouka",morality
"moral, ponašanje, vladanje",morals
"bara, baruština, močvara",morass
"bolestan, nezdrav, patološki, potišten, snužden",morbid
"jedak, kiselina, koji nagriza, oštar, oštar, sarkastičan, zajedljiv",mordant
"bolje, povrh, veće, više",more
"osim toga, povrh toga, štaviše, takođe",moreover
mrtvačnica,morgue
"na umoru, pri kraju snaga, samrtan",moribund
"jutro, zora",morn
"jutarnja zora, jutarnji, jutro",morning
"maroken, safijan",morocco
"duševno zaostao, imbecil",moron
"mrk, mrzovoljan, zlovoljan",morose
"morfologija, nauka o oblicima",morphology
"jutro, sutradan, sutrašnji, sutrašnjica",morrow
izumitelj azbuke,morse
"komadić, parče",morsel
"čovek, smrtan, smrtnik, stražno dosadan, užasan",mortal
"ljudi, mortalitet, smrtnici, smrtnost, smrtonosnost",mortality
smrtno,mortally
"bacač, malter, malter, merzer, minobacač, mužar, rastvor vapna, stupa, žbuka",mortar
"hipoteka, jamčiti, zaloga, založnica",mortgage
"obamrlost, poniženje, suzbijanje",mortification
"obamreti, ponižavati, suzbijati, vređati",mortify
"mrtvački, mrtvačnica, pogrebni",mortuary
mozaik,mosaic
"musliman, muslimanski",moslem
džamija,mosque
"komarac, moskit",mosquito
mreža protiv komaraca,mosquito-net
"mahovina, treset, tresetno tlo",moss
"najveća dobit, najveći, najviše, veći deo, većina",most
"poglavito, ponajviše, većinom",mostly
"čestica prašine, trun",mote
hotel,motel
"moljac, noćni leptir",moth
prepotopski,moth-eaten
"majka, materinski, mati, posiniti",mother
maternji jezik,mother tongue
"majčinstvo, materinstvo",motherhood
"svekrva, tašta",mother-in-law
"domovina, otadžbina",motherland
"majčinski, materinski",motherly
sedef,mother-of-pearl
"motiv, osnovna ideja, pobuda",motif
"gest, hod, inicijativa, interpelacija, kretanje, pokret, pokret, predlog",motion
"obrazložiti, podstrekavati",motivate
"koji pokreće, motiv, pobuda, podstredavati, pokretan, povod, sila-pokretač",motive
"lakrdijašica, odelo, raznobojan, šaren",motley
"auto, automobil, motor, motorni živac, stroj, voziti auto",motor
"automobil, motorna kola",motor-car
motocikl,motor-cycle
"išarati, pega, šara, tačkica",mottle
"deviza, epigraf, geslo, lozinka, moto",motto
"kalup, karakter, odlivak, plesan, prah, priroda, skrojiti, tlo",mould
"livac, mrviti se, rasipati se, stvaralac, trunuti, tvorac",moulder
gubiti perje,moult
"brežuljak, nasip",mound
"brdo, brežuljak, dizati se, jahaći konj, menjati se, montiranje, nameštenje, okov, okvir, popeti se, postolje, povisivati se, udesiti, uzjahati, uzvišenje",mount
"brdo, brdski, planina, planinski",mountain
"alpinista, gorštak, planinar",mountaineer
"planinarenje, planinarstvo",mountaineering
brdovit,mountainous
šarlatan,mountebank
"montiranje, nameštenje",mounting
"oplakivati, tugovati, žaliti",mourn
"tužan, žalostan",mournful
"crnina, žalost",mourning
"ići po tragu, loviti miševe, miš, pronalaziti, vrebati",mouse
mišolovka,mousetrap
"brk, brkovi",moustache
"bezobrazluk, grimasa, izreći, jelac, kreveljenje, mljackati, svečano izjavit, ulivati se, ušće, usta",mouth
"parče, zalogaj",mouthful
harmonika,mouth-organ
"glasnik, muštikla, pisak, tumač, vesnik",mouthpiece
"nameštaj, pokretan, pokretljiv, pomičan",movable
"dirnuti, korak, kretanje, micati se, pobuditi, podneti, pokrenuti, pokret, postupak, potez, potstaći, preseliti se, radnja, rasti, razvijati se",move
"kretanje, pokret",movement
"bioskop, filmovi, kino",movies
"dirljiv, lutajući, uzbudljiv",moving
"ambar, kositi, kreveljenje, plast, spremište, stog",mow
gospodin,mr.
godspođa,mrs.
"mnogi, mnogo, nešto važno, nešto veliko",much
"biljni lepak, lepljiva materija, sluz",mucilage
"blatiti, đubre, đubriti, gadost, gnoj, lenčariti, podlost, pogan, prljati, prljavština",muck
otkrivati skandale,muckrake
onaj koji otkriva skandale,muckraker
sluzav,mucous
sluznica,mucous membrane
sluz,mucus
"blato, blato, glib, kal, ublatnjaviti",mud
"nered, pobrkati, smutiti, zbrkati",muddle
"blatan, mutan, pomućen, promukao, zamrljan, zamućen",muddy
"muf, nespretan čovek, pokvariti, promašaj, promašiti, šeprtlja, spetljati",muff
vrsta čajnog peciva,muffin
"obaviti, ogrnuti, prigušiti, uviti, zamotati",muffle
"bokserska rukavica, prigušivač, prigušnica, šal, surdina",muffler
građanski odel,mufti
"bubalo, krčag, kreveljiti, naivčina, novajlija, obmanjivati, opanariti, pehar, šolja, varati, vrč",mug
"mlak, vlažan, zagušljiv",muggy
"dud, murva, tamno-crven",mulberry
"gonič mula, hibrid, mazga, mazgar, mula, papuča, tupoglavac, tvrdoglavac",mule
mnogo,multi
"raznolik, raznovrstan",multifarious
"mnogolik, s mnogo oblika",multiform
mnogostran,multilateral
"deljiv, mnogostruk, spojen, višestruk",multiple
"množenje, razmnožavanje",multiplication
"množiti se, pomnožiti, razmnožavati se, uvećati",multiply
"gomila, množina, svetina, veliki broj",multitude
mnogobrojan,multitudinous
"ćitljiv, ćuti!, glumiti mimikom, pst!",mum
"gunđati, mrmljanje, mumlati, progunđati",mumble
"neuspela prired, pantomima, smešan obred",mummer
"balsamovati, bitumen, mama, mumija",mummy
"loše raspoložen, zauške, zaušnici, zlovolja",mumps
"mljackati, žvakati",munch
svetski,mundane
"gradski, komunalan, opštinski, samoupravan",municipal
"darežljivost, izdašnost",munificence
darežljiv,munificent
"municija, vojne zalihe",munition
"freska, zidni, zidni",mural
"izvršiti ubistvo, ubistvo, umorstvo",murder
ubica,murderer
"krvav, krvožedan, ubilački",murderous
mrak,murk
"sumoran, taman",murky
"buniti se, gunđati, prigušeni glaso, romorenje, šapat, šuštati, žuborenje, žuboriti, zujenje",murmur
"mišić, mišica",muscle
"boginja umetnoo, muza, razmišljati, sanjariti, zamišljenost",muse
muzej,museum
sentimentalnost (fig.),mush
"brati pečurke, brzo nicati, gljiva, pečurka, razvoj",mushroom
"arija, muzika, note, orkestar",music
"glazben, melodičan, muzički",musical
"glazbenik, muzičar",musician
mosuš,musk
"mušketa, puška",musket
"obuka u pucanju, paljba iz muške, puščana paljba",musketry
"musliman, muslimanski",muslim
"praviti nered, praviti zbrku",muss
školjka,mussel
"buđav, izražavati potrebu, morati, plesan",must
"brk, brkovi",mustache
"senf, slačica",mustard
"pregled, prozivka, skupljati se, smotra",muster
spisak osoblja,muster-roll
"buđav, nazadnjački, plesniv, plesniv, zaostao",musty
promenljiv,mutable
"mutiranje, promena",mutation
"ćutljiv, mutav, nem, nosač baklje, prigušen zvuk, statista",mute
"izvitoperiti, osakatiti, pokvariti, unakaziti",mutilate
"buntovnik, pobuniti se",mutineer
"buna, pobuna, pobuniti se",mutiny
"govoriti nerazg, mrmljati, progunđati, progunđati, promrmljati",mutter
ovčetina,mutton
"međusoban, obostran, opšti, uzajaman, zajednički",mutual
"nagubac, njuška, staviti brnjicu, ućutkati, ždrelo",muzzle
moj,my
kratkovid,myopic
"najamnik, plaćenik",myrmidon
"ja, ja lično, mene, sebe",myself
tajanstven,mysterious
tajna,mystery
"mističan, zagonetan",mystic
"u zabludi, varati, zaluđivati",mystify
"mit, mitska ličnost",myth
"gondola, kabina, korpa",nacelle
"nadir, tačka suprotna zenitu",nadir
"mali konj, poni, prigovarati, raga",nag
"ekser, ekser, kandža, nokat, privući, uhapsiti, uhvatiti, zabijati eksere, zakucati, zateći",nail
"bezazlen, naiskusan, naivan, prirodan",naive
"bezazlenost, naivnost, neumešnost, neveština",naivete
"go, javan, nag, nedoteran, neizoliran, očevidan, ogoljen, razgolićen",naked
"glas, ime, imenovati, nadenuti ime, naslov, naziv, naznačiti, nazvati, odrditi, pomenuti, prezime, reputacija",name
imendan,name-day
"anoniman, bezimen, neiskaziv, neizreciv, nepoznat",nameless
"naime, to jest",namely
imenjak,namesake
dadilja,nanny
"dremež, kratak san, kratko spavanje, reskirati",nap
"potiljak, vrat, zatiljak",nape
nafta,naphtha
"pelene, salvet, ubris",napkin
"jak, penušav",nappy
narkoza,narcosis
"koji uspavljuje, narkotičan, narkotik, opojno sredstvo",narcotic
"njuškalo, uhoda",nark
"pričati, pripovedati",narrate
"povest, povest, priča, pripovedanje",narration
"koji priča, pričanje, pripovedački, pripovetka",narrative
"ograničavati se, podroban, potanki, skučen, strog, suzavati se, suziti, tesan, uzak, uzan",narrow
"nazal, nazalni, nosini, nosni, nosni glas, unjkav",nasal
nadolazeći,nascent
"buran, loš, mrzak, nepristojan, preteći, prljav, svojevoljan, užasan, vlažan, zao",nasty
natalitet,natality
"država, nacija, nacionalnost, narod, narodnost",nation
"državni, državni, nacionalan, nacionalni, narodni, sugrađanin, sunarodnik",national
"nacionalizam, rodoljublje",nationalism
"državljanstvo, nacionalna prip, narodnost",nationality
nacionalizovati,nationalize
"opštenarodni, svenarodni",nation-wide
"domaći, domaći, domorodac, mesni, prirodan, rođen, rodni, samorodan, starosedelački, svenarodni, urođen, urođenički, urođenik",native
"bela dirka, kreten, maloumnik, naravan, neizveštačen, nezakonit, notmslsn, prirodno nadare, realan, stvaran, vanbračan",natural
"biolog, naturalista, prirodnjak, prirodoslovac",naturalist
"odomaćiti se, prilagoditi se, primiti državljanstvo",naturalize
prirodno,naturally
"karakter, narav, priroda, prirodno svojst",nature
nimalo,naught
neposlušnost,naughtiness
"neposlušan, nepristojan, nestašan, nevaljao",naughty
"gađenje, morska bolest, muka, odvratnost",nausea
"morski, pomorski",nautical
"brodski, marinski, mornarički, pomorski",naval
pupak,navel
plovan,navigable
"broditi, leteti, ploviti",navigate
"navigacija, plovidba",navigation
"moreplovac, navigator, upravljač",navigator
"mehanički bager, radnik",navvy
"admiralitet, brodovlje, ratna mornarica",navy
"čak šta više, dapače, ne, nipošto",nay
neposlušnik,naysayer
"fašista, fašistički, nacista, nacistički",nazi
"bližiti se, blizu, direktan, levi, najkraći, pipav, pored, primicati se, skori, srodan, tek što nije, u blizini",near
"obližnji, susedni",near-by
"blizu, blizu, približno, skoro",nearly
domak,nearness
kratkovid,near-sighted
"bik, čist, čitak, jasan, jednostavan, krava, otmen čovek, sažet, u modi (slang), vešt, zgodan",neat
"neophodan, nužda, nužnik, potreban",necessary
"iziskivati, primorati, prinuđivati, zahtevati",necessitate
"neizbežnost, neminovnost, nužnost, oskudica, potreba, siromaštvo",necessity
"grlić, okovratnik, prolaz, tesnac, uski deo, vrat",neck
"legitimacija, propusnica",neck strap
ogrlica,necklace
šal,neckpiece
"kravata, mašna",necktie
"biti obavezan, biti potreban, nužda, nužnost, opšte potrebe, oskudevati, oskudica, potrebovati, sačuvati, siromaštvo, trebati",need
potreban,needful
"čioda, igla, iglica, igličast, igličasti krist, nervni napad, obelisk, prodirati, šiljak, šiti, šivaći, strelica, ušivati iglom, zub",needle
"izlišan, nekoristan, nepotreban",needless
"krojačica, švalja",needlewoman
"šiće, vez",needlework
"na svaki način, neophodno",needs
"nevoljan, siromašan, u nevolji",needy
nikad,neer
opak,nefarious
"odricati, poricati",negate
"negativna veličina, poricanje",negation
"foto negativ, katoda, negativan, negativan, neutralisati, obrnut, odrečan, odričan, odricanje, pobijati, staviti zabranu, veto, zabrana",negative
"nebriga, nehaj, nemar, prenebreći, zanemariti",neglect
"bezbrižan, nehajan, nemaran, nepažljiv, neradan",neglectful
"aljkavost, bezobzirnost, nebriga, nehat, nemarnost, nerad",negligence
"aljkav, bezbriža, neradan",negligent
"beznačajan, zanemarljiv",negligible
"dogovarati, pogađati se, posredovati, pregovarati, savlađivati, voditi posao",negotiate
"pregovori, pretresanje, savlađivane",negotiation
posrednik,negotiator
crnkinja,negress
"crnac, crnački",negro
"njištanje, njištati, rzati",neigh
"biti susedan, dopirati so, graničiti se, predmet, sused, susetka",neighbour
"blizina, neighbouring, susedi, susedni, susedstvo",neighbourhood
"nijedan, nikakav",neither
"neon, neonski",neon
"iskušenik, novajlija, novoobraćenik",neophyte
"bratanac, nećak, sestrić",nephew
"šmokljan, štreber",nerd
"bezočnost, dati snage, energija, hladnokrvnost, kuraž, nervni, nervoza, nezvorno stanje, ohrabriti, prisebnost, snaga, živac",nerve
"nervozan, nervozan, uzrujan",nervous
"gnezdo, jazbina, labirint, leglo, lopovski gnezdo, praviti gnezdo, prijatan kutak, ugnezditi se",nest
"kriti se, maziti, negovati, privijati se, udobno smestiti, ugnezditi",nestle
"goluždravac, ptić",nestling
"čisto, dobiti, doneti dobit, klopka, loviti mrežom, mreža, mrežica, neto, paučina, plesti mrežu, pogoditi mrežu, pokriti mrežom, praviti mrežu, pređa, zamka",net
niži,nether
"hvatanje mrežom, pletenje mreže",netting
"kopriva, ljutiti, opeći, opeći koprivom, ožariti, razdražavati",nettle
"koprivnjača, urtikarija",nettle-rash
"mreža, mrežica",network
"neuroza, poremećaj, živčani slom",neurosis
neurohirurgija,neurosurgery
"besplodan, neopredeljen, neprelazan, neutral, neutralan, srednjeg roda, srednji rod, uškopljen",neuter
"bespolan, neodređen, neopredeljen, neutralan, neutralan, prelazan",neutral
neutralnost,neutrality
"neutralisati, onemogućiti, osujetiti",neutralize
"ni jedanpud, nije moguće, nikad",never
nikada više,nevermore
"i pored toga, međutim, pri svemut tom",nevertheless
"drugi, mlad, najnoviji, napredan, nedavni, nov, poslednji, skorašnji, skori, sve",new
"novorođen, preporođen",newborn
došljak,newcomer
pomodarski,newfangled
dosta nov,newish
"iznova, nanovo, nedavno, ponovo, skoro",newly
"nedavno venčani, tek venčani",newly-weds
"novine, novost, novosti, vesti",news
prodavac novina,newsagent
ulični prodavac,news-boy
radio emisija,newscasting
raznosač novina,newsmonger
"dnevni list, novine, novine, novinski",newspaper
prodavač novina,news-vendor
daždevnjak,newt
"najbliži rođak, posle, sledeći, susedan, uz, zatim",next
"spona, veza",nexus
"oštar kraj, oštrica, perce, pero, zašiljeni vrh",nib
"jesti malo, ovlaš zagristi",nibble
"brižljiv, drag, ljubak, ljubazan, predusretljiv, prefinjen, sladak",nice
"lepuškast, privlačan",nice-looking
"dobro, ljubazno, osetljivo, profinjeno, sjajno, taman",nicely
"istančanost, izbirljivost, pojedinost, poslastica, prefinjenost, sitne razlike",nicety
"beleg, napraviti rez, obeležiti, obmanuti, ogrebotina, oštećeno mesto, oznaka, pogoditi, pravi čas, stići na vreme, uhapsiti, zarez, zarezati",nick
"moneta, nikel, nikl, poniklovati",nickel
"dati nadimak, nadimak",nickname
"bratanica, nećaka, nećaka, sestričina",niece
"divan (slang), izvanredan (slang)",nifty
pohlepan,niggard
"oskudan, oskudno, škrto",niggardly
crnac,nigger
"blizak, blizu, gotovo, pokraj, pored, srodan, uskoro",nigh
"mrak, noć, noćni, polumrak, veče, večernji, večernji suton",night
noćna kapica,night-cap
"nastupanje mrak, suton",nightfall
spavaćica,night-gown
slavuj,nightingale
(koji traje) svu noć,nightlong
"noćni, noću, svake noći",nightly
"besanica, mora, noćna mora",nightmare
"večernja škola, večernji kursev",night-school
"noćna straža, noćni stražar",night-watch
nihilizam,nihilism
"okretan, snalažljiv, žustar",nimble
devet,nine
"devet puta, devetostruk",ninefold
kuglanje,ninepins
"devetnaest, devetnaest",nineteen
devetnaesti,nineteenth
devedeseti,ninetieth
devedeset,ninety
"budala, glupak",ninny
deveti,ninth
"gutljaj, mali zalogaj, oštro dejstvo, štipanje, ujedanje, zajedljiva",nip
"beskućnik, cviker, dečak, klješta raka, lisice, momak, onaj koji štipa, oštra klješta, ručni, ručni okovi",nipper
"bradavica, bražuljak, brdašce, cucla, mehur",nipple
"gnjida, uš",nit
cepidlačiti,nitpick
šalitra,nitre
"dušnikov, nitričan",nitric
"azotni, dušični, dušik, nitrogen",nitrogen
"mane, nedostaci",nits
šeprtlja,nitwit
"ništa, nula, vodeni vilenjak",nix
"izražava zabran, ne, nijedan, nikakav, nikako, odricanje, poricanje",no
"glava, pub u adutu, velika ličnost",nob
"otmenost, plemenitost, plemići, plemstvo, plemstvo, velikodušnost",nobility
"blagorodan, naočit, odličan, otmen čovek, plemenit, pleminit, prekrasan, stasit, titulisan, velikodušan",noble
"per, plemić",nobleman
"beznačajna osoba, niko, ništavilo",nobody
noćni,nocturnal
"noćni prozor, nokturno",nocturne
"dremanje, dremež, klatiti se, klimanje glavom, naheriti se, pretiti padom, propustiti, savijati se",nod
"glava, tikva",noddle
"nikako, nipošto",nohow
"buka, galama, galamiti, glasine, larma, razglasiti, šum, vikati, žagor, zvuk",noise
"bešuman, bezglasan, nečujan",noiseless
štetan,noisome
"bučan, glasan, upadljiv, živ",noisy
"lutalica, nomad, nomadski, skitalački",nomad
"nomadski, skitački",nomadic
"naziv predmeta, neomenklatura",nomenclature
"imenični, nominalan, uslovan",nominal
"imenovati, naznačiti, predložiti",nominate
"postavljanje, predlaganje",nomination
"nominativ, nominavitni, prvi padež",nominative
kandidat,nominee
ne,non
"bezbrižnost, nemar",nonchalance
"bezbrižan, nemaran",nonchalant
"neborac, neborački",non-combatant
"izbegavanje, uzdržanost, uzdržljiv",non-committal
izolator,non-conductor
"niko, nimalo, ništa, ništa manje",none
"bezvredan čovek, nepostojanje, nepostojeća stvar",nonentity
obojen,non-ferrous
vanpartijski,non-party
koji lako vetri,non-persistent
"bezizlazan, neprilika",nonplus
neprofitan,nonprofit
"bezumnost, budalaština, nevažne stvari, sitnice",nonsense
"direktan, koji ne staje",non-stop
nesvrstan,non-union
"rezanci, testenina, tupoglavac",noodle
"gluvo, kutak, mali zaliv, skrovište, zabačeno mesto",nook
"podne, ponoć",noon
"podne, podnevni",noonday
"podne, podnevna plima, ponoć, vrhunac, zenit",noontide
"klopka, laso, obesiti, omča, omča, petlja, uhvatiti lasom",noose
"ni, niti",nor
"merilo, norma, obrazac, pravilo, standard",norm
"normalan, normalan tip, okomica, okomit, prirodan, redovan, redovno stanje, uobičajen",normal
"okrenut severu, sever, severan, severni vetar",north
severoistok,northeast
"severoistočni, severoistok",north-east
snažan vetar,north-easter
snažni severni vetar,norther
"ka severu, okrenut severu, severni",northerly
"severni, severni",northern
stanovnik sever,northerner
najseverniji,northernmost
"ka severu, na sever, severan, severni pravac",northward
severozapad,northwest
"ka severozapadu, severozapad",north-west
"norveški, norveški jezik, norvežanin",norwegian
"ispust, nanjušti, njuh, njuška, nos, ući u trag, udisati, uvlačiti nosom",nose
"iznenadan napad, pikiranje, pikirati",nose-dive
kita cveća,nosegay
"čežnja za domovinom, nostalgija",nostalgia
nozdrva,nostril
"lek, omiljeni metod",nostrum
"ne, ni",not
"istaknuta lično, koji se ističe, kućevna, primetan, ugledan, važan, vredna, znatan",notable
beležnik,notary
"notacija, sistem beleženja",notation
"nivo, obeležiti, planinski prevoj, staviti beleg, stepen, tesnac, udubljenje, urez, urezati, usek, zarez, zarezati",notch
"beležiti, nota, pevanje, pribeleška, primetiti, priznanica, prizvuk, račun, ton, upozorenje, vika, zabeleška, zabeležiti, zapaziti",note
beležnica,note-book
"čuven, slavan",noted
hartija za pismo,note-paper
vredan pažnje,noteworthy
"malenkost, nepostojanje, nestvarnost, ništa, ništica, nula, sitnice, tričarija",nothing
"nepostojanje, nestvarnost, ništavilo, sitnice",nothingness
"dati pregled, izveštaj, napisati kritik, napomenuti, obaveštenje, objava, oglas, opomena, opomenuti, pažnja, posmatranje, primetiti, saopštenje, upozorenje, zapažanje",notice
oglasna tabla,noticeboard
"obaveštenje, proglas",notification
"izvestiti, obavestiti, oglasiti, razglasiti",notify
"gledanje, ideja, misao, mišljenje, pojam, predstava, stanovište, uređaj",notion
"apstraktan, idejni, po smislu, po značenju",notional
"čuvenost, ozloglašenost",notoriety
"čuven, nepopravljiv, ozloglašen, poznat",notorious
"ili pak, mada, pored, premda, uprkos",notwithstanding
"ništa, nula",nought
imenica,noun
"gajiti, hraniti, negovati",nourish
hranljiv,nourishing
ishrana,nourishment
"neispitan, nov, novela, pripovetka, roman",novel
pisac romana,novelist
"novina, novitet, novost, novotarstvo",novelty
"novembar, novembarski",november
"iskušenik, neofil, novajlija, novak, obraćenik, početnik",novice
"dakle, onda, ovaj čas, sada, smesta, u ono doba, upravo",now
"sada, u naše doba, za naših dana",nowadays
"nikako, nipošto",noway
danas,nowdays
"nigde, nikuda",nowhere
"ni na koji nači, nikako, nipošto",nowise
"nezdrav, škodljiv, štetan, ubitačan",noxious
"ispust, nos, štrcaljka",nozzle
"nijansa, postepeni prelaz",nuance
"bit, grumen, kvrga, suština, zadebljanje",nub
"atomski, jezgrovit",nuclear
"jezgro, moždana srž, središte, začetak",nucleus
"boje tela, go, golo telo, nag, nevažeći, obnažen, tanke čarape",nude
"gurkati, lako guranje",nudge
nagost,nudity
"bezvredan, jalov, uzaludan",nugatory
grumen,nugget
"dosada, neprijatnost, neugodnost, šteta",nuisance
"bezizrazan, bezvrednostan, nevažeći, nevaženje, ništavan, ništavilo, nula",
poništiti,nullify
"nevaljanost, nevaženje, ništavilo, poništenje",nullity
"zanemeo, zaprepastiti",numb
"broj, brojka, izbrojati, izdanje, iznos, količina, mnoštvo, numerisati, sadržavati, suma",number
"brojčani, brojka",numeral
"brojanje, označavanje, računjanje",numeration
"brojač, numerator",numerator
mnogobrojan,numerous
"glupak, tupoglavac",numskull
"kaluđerica, močvarna senica",nun
"ženski manstir, ženski samostan",nunnery
"bračni, svadben",nuptial
"bolničarka, dadilja, dojilja, dojiti, gajiti, negovati",nurse
"mlada biljka, odojče, pitomac",nurseling
"dečija soba, dečiji vrtić, inkubator, mrestište, obdanište, uzgajalište",nursery
"gajenje, obuka, odgoj, podizanje, vaspitavati",nurture
"fićfirić, orah",nut
klješta za orah,nutcracker
oraščić,nutmeg
hranljiv,nutrient
"hrana, hranljiva materija",nutriment
ishrana,nutrition
hranjiv,nutritious
"hranljiv, hranljiva materija",nutritive
orahova ljuska,nutshell
"koji ima ukus oraha, lud (informal)",nutty
"gurati nos, kopati zemlju, njuškati",nuzzle
"lepa devojka, nimfa",nymph
"izraz za vreme, koliko je sati",o clock
sve je u redu,o.k.
prostački,oafish
"hrast, hrastovina",oak
"hrastov, hrastovine",oaken
"veslač, veslati, veslo, veslo",oar
veslač,oarsman
oaza,oasis
"ovas, zob",oat
kolač od zobi,oatcake
"kletva, prisega, zakletva, zavet",oath
"ovsena kaša, ovseno brašno",oatmeal
"okorelost, upornost",obduracy
"bezdušan, tvrdokoran",obdurate
"pokornost, poslušnost",obedience
"pokoran, poslušan",obedient
"naklon, poštovanje",obeisance
"debeo, gojazan",obese
gojaznost,obesity
"ispunjavati, pokoravati se, poslušati, slušati",obey
"smesti, smutiti, zamračiti",obfuscate
"smetenost, zamračenje",obfuscation
"kratak živopis, nekrolog, nekrološki, posmrtan",obituary
"buniti se, cilj, objekt, predmet, stvar, usprotiviti se, zamerati",object
"negodovanje, neodobravanje, prigovor, protest, zamerka",objection
"neprijatan, neugodan",objectionable
"bez predrasuda, cilj, objektiv, objektivan, padež objekta, pravičan, realan, smer",objective
"kuditi, prigovarati",objurgate
"karanje, prekorevanje",objurgation
"prinošenje žrtv, žrtva, žrtvovanje",oblation
"obavezati, obavezati, prisiliti",obligate
"dušnost, obaveza, obećanje, prinuda",obligation
koji primorava,obligatory
"obavezati, primorati, prinuditi, učiniti uslugu, zadužiti",oblige
uslužan,obliging
"kos, nakrivljen, neupravan, posredan, prikriven, skretati u stra, zaobilazan, zavisan",oblique
"precrtavati, zataškati, zbrisati",obliterate
"oproštaj, zaborav",oblivion
"koji slabo pamt, zaboravan, zaboravljiv",oblivious
"duguljast, izduženog oblik",oblong
mrzak,obnoxious
"bestidan, nepristojan, sramotan",obscene
nepristojnost,obscenity
"neopažen, nepoznat, neshvatljiv, zamračiti",obscure
"mrak, nejasnoća, nepoznatost, nerazgovetnost, tama",obscurity
"čin sahrane, pogreb, sprovod",obsequies
"ponizan, preterano usluž, ulagivački",obsequious
"obred, održavanje, pridržavanje",observance
"pažljiv, posmatrački",observant
"moć opažaja, moć posmatranja, posmatranje, primedba",observation
"opservatorija, osmatračnica, zvezdarnica",observatory
"napominjati, posmatrati, pratiti nešto, pridržavati se, proučavati, stavljati prime, zapaziti",observe
"koji pridržava, pisac pregleda",observer
"obuzimati, proganjati",obsess
"dodijavanje, fiksna ideja, napast, opsednutost, opsesija",obsession
"izlazi iz upotrebe, koji zastareva",obsolescent
"istrošen, rudimentaran",obsolete
"poteškoća, prepreka, zapreka",obstacle
akušerstvo,obstetrics
"svojeglavost, tvrdoglavost, upornost",obstinacy
"svojeglav, tvrdoglav, uporan",obstinate
"ometati, preprečiti put, sprečiti, zakrčiti",obstruct
"opstrukcija, smetnja, začepljenje",obstruction
