Other,English
pahoonch,reach
pahunch,access
paidaa karnaa,to reproduce
paidaayishee,instinctive
paidal chalkar,afoot
paigambar,prophet
painaa,sharp
paincheedaa,complicated
paise,money
paisewaala,rich
Pait,"stomach, abdomen"
pakaa hua,ripe
pakaanaa,to cook
pakad,clutch
pakaude,dumplings
pakka,cogent
pakkaa rehnaa,to adhere
paksha-samarthak,advocate
pakshapaat,bigotry
pakshdhar,partisan
pakshee,bird
pakshpaat,partisanship
pal,moment
pal,"instant (time), moment"
palaayan karnaa,to escape
palak,eyelid
paltan,battalion
panah,refuge
panah lenaa,to take refuge
panchhi,bird
panchhi,bird
pandittya,wisdom
Pandraah,fifteen
panee,water
paneer,cottage cheese
panjaa,"palm (organ), clutch"
panjaa,paw(felines)
panjeekaran,registration
panjeekrit,registered
pankh,wings
pankhaa,fan
pankhudi,petal
pankhudiyaan,petals
panktee,line(in text)
pappi,kiss
paraadhikaar,aggression
paraajay,"defeat, loss, repulse"
paraajit karnaa,to repulse
paraakashthaa,acme
paraakram,achievement
paragrahavasee,extraterrestrials
parantu,but
paraspar,parley
paravlambi,dependent(behavior)
parbat,mountain
parbat shrinkhlaa,sierra
parchee,pamphlet
parchhayee,shadow
paré,past(prep)
paree,"angel, fairy"
pareebhraman,rotation
pareechit,accustomed
pareeksha,exam
pareepoorna,perfect
pareshaan,tense / depressed
pareshaan karnaa,disturb / perturb
pareshaani,problem
parganaa,canton
pargano méin vibhaajit karnaa,to canton
pargrahavasee,alien
parhéj rakhnaa,to abstain
parichit,acquainted
parichit karnaa,"to accustom, to acquaint"
parikshak,examiner
pariksharthi,examinee
parimit,parochial
parimitee,perimeter
parinaam,"effect, result, sequel"
parinaam honaa,affect
parinaamkarak,effective
paripakkva,"mature, adult"
paripoornataa,accomplishment
parishisht,addition
parishisht,addendum
parishram,hardwork
pariwaar,family
parjeevee,parasite
park karnaa,to park
parr,wings
parrdaa,"veil, screen"
parrdaa,curtain
parvaa,care
parvaanaa,license
parvat,mountain
paryaapt,adequate
paryaay,option
pasand,like
paschatt,after
paschatt ka vichaar,afterthought
paschhimee vayoo,zephyr
paschim,west
paseejnaa,to seep
paseenaa,"perspiration / sweat, sweat"
pataa,address
pataa likhnaa,to address
patang,kite
patangaa,moth
patee,husband
pateetaa,abject
path,"road, access"
path bhrashtt,aberrant
pathik,passenger
paththar,stone
patkathaa,script
patloon,"pants, pant(clothing)"
patnee,wife
patta,"leaf, belt"
patta (t as in top),belt
pattaa,collar
patthar mein badal jaanaa,to petrify
patthhar,rock
patti,small leaf
paudhaa,sapling
pauraanik,mythological
pavanchakki,windmill
pavitra,"sacred, holy"
péchwaan,calumet
ped,tree
peeche,backwards
peechhaa karnaa,to follow
peechhé,"aft, after, afterward"
peedaa,ache
peedaa denaa,to afflict
peedaakar,pesky
peela,yellow
peenaa,to drink
peenkdaani,spitoon
peepaa,barrel
peepé méin bharnaa,to barrel
peetal,"bronze, brass"
peeth,back(body part)
peetnaa,to beat
pehan-naa,to wear
pehchaan,identity
péhchaan ka shabd/chinh,password
pehchaannaa,to identify
pehnaavaa,"dress(n), costume"
pehredaar,sentinel
pesh karnaa,to present
peshaab,urine
peshewarr,professional
péshgee,advance
peshkash,presentation
peti,belt
peya,beverage
phaadnaa,to tear
phaansaa,dice
phaatak,gate
phal,fruit
phalak,board
phir kharidnaa,to repurchase
phir se aakaar denaa,to reshape
phool,flower
phooldaan,flower pot
phusphusaahat,whisper
phusphusaanaa,to whisper
pichhlaa,past
pinjraa,cage
pitaa/maataa,parent
Pitaaji,Father
pitrootva,paternity
pitt,bile
poochnaa,to ask
poojya samajhnaa,to adore
poonchh,tail
poonji,capital
poonji banaanaa,to capitalize
poonjipati,capitalist
poonjiwaad,capitalism
poora karnaa,to achieve
poorna,absolute
poorna,"complete, absolute"
poorna tyaag,abandonment
poornavasthaa,perfection
poorv,"east, early"
poorva,ago(adv)
poorvaavasthaa pradaan karnaa,to restore
poorvee,eastern
poorvee,easterly
poshakh,"dress(n), costume"
poshan,nourishment
praacheen,old(ancient)
praacheen,ancient
praapt karnaa,to obtain
praaptee kar,income tax
praapya,obtainable
praarthak,canvasser
praarthanaa karnaa,to request
praasangik,ocassional
prabandh karnaa,to administer
prabhaat,morning
prabhaav,effect
prabhaav daalnaa,to affect
prabhaavshalee,effective
prabhu,lord
prachand,enormous
prachand,drastic
pracheen,"aboriginal, olden"
pracheen deshwaasee,aborigines
pradaan karnaa,to accord
pradakshinaa,revolution(around something)
pradarrshan,exhibition
pradarshan,show
pradhaan vakeel,barrister
pradooshan,pollution
pragat honaa,to appear
pragatee,development
prajaasattak diwas,republic day
prajaatantra,republic
prajaatantra sambandhi,republican
prajjwalit,aflame
prajjwalit(2)uttejit,ablaze
prakaash,light
prakaash daalnaa,to beam
prakaash karnaa,to beacon
prakaashak,publisher
prakaashan,publication
prakaashmaan,resplendent
prakat honaa,to occur
prakreeya,process
prakshaepan,transmission
pramaan patra,certificate
pramanit,certified
prann,capitulation
prapt karnaa,to acquire
praptee,income
praptee,income
prapti,acquisition
prapti/laabh ka ichchhuk,acquisitive
prarrthanaa,"prayer, request"
prasaadhan griha,toilet / sanitary annexe
prasaar,circulation
prasaar karnaa,to circulate
prasaar maadhhayam,media
prashansak,admirer
prashikshak,"trainer, coach(trainer)"
prashikshan,training
prasidhh,famous
prasidhh karnaa,to advertise
prastaav,"proposition, move(n), offer"
prasthaan,departure
prasthhapanaa,establishment
prastutkartaa,presenter
prateek,memento
prateekreeyaa,response
prateespardhee,competitor
prathaa,belief
pratham,aboriginal
pratheen,protein
prathmeek,primary
prathmik,seminal
pratibandh,resistance
pratibandh karnaa,to occlude
pratidaan,reprise
pratidhwanee,echo
pratigya,affirmation
pratigya karnaa,to affirm
pratikool,"adverse, unfavorable"
pratikshaa karnaa,to wait
pratilipee,duplicate
pratilipee,duplicate
pratilipee banaanaa,to duplicate
pratinidhee,"agent, representative"
pratinidhittva,"agency, representation"
pratinidhitva karnaa,to represent
pratirodhak,obstructive
pratirodhi,coercive
pratiroop,replica
pratishat,percentage
pratishthha,repute
pratishthha,reputation
pratishthha yogya,reputable
pratyaksh,obvious
pratyaksh roop se,obviously
pratyay,affix
pratyek,each
praudh,adult
Pravaasee,passanger
pravaeg,acceleration
pravaktaa,spokesperson
pravarrtak,motive
pravesh,"entry, access"
pravésh karnaa,to admit
pravesh shulk,entry fee
pravin,"able, accomplished, adept"
prayaas karnaa,to try
preeya,"dear, affectionate"
prem,"love, adoration"
prém,"adherence, affection"
prem karnaa,to love
prém sé,affectionately
premee,lover(m)
prémi,admirer
prémik,admirer
premika,lover(f)
prerak,motive
prithakkaran,abstraction
prithvee,earth
protsaahit karnaa,to motivate
pruthakkaran,analysis
pudeenaa,peppermint
pudharee,leader
pudinaa,mint(herb)
pujaree,priest
pukaarnaa,to call(someone)
pul,bridge(over a river)
pulice thaanaa,police station
punah,again / once more
punah prasaaran,repeat telecast
punarruttpatti,reproduction
punhh,again
punyaatmaa,benefactor
puraanaa,"old (non living), old(object), aboriginal, olden"
puraskaar,"prize, award"
puraskaar aur protsaahan,patronage
puraskrit,prized
puraskrit honaa,to get awarded
puraskrit karnaa,to award
puratattva shastri,archaeologist
puratattva vibhaag,"archaeological department, archaeological section"
puroosh,man
purushattva,manhood
purvaiya,eastern
purvaiya,easterly
pushhtee,confirmation
pushtaa,mound
pustak,book
pustakalaya,library
pustikaa,booklet
putlaa,statue
pyaala,glass(for drinking)
pyaar,"love, passion"
pyaar karnaa,"to cocker, to love"
pyaar karne yogya,lovable
pyaar sé,affectionately
pyaaraa,"affectionate, lovely"
pyaaz,onion
qayamat,doomsday
quateel,killer
quatl,murder
raag,sentiment
raahi,passenger
raaj,administration
raajaa,king
raajbhakt,loyalist
raajbhakt,loyal
raajdhaanee,capital(of a country/state)
raajdhanee,capital(country's)
raajkaaran,politics
raajkumaar,prince
raajkumaaree,princess
raajtilak,accession
raajvansh,dynasty
raajvansheeya,dynastic
raajya-droh,sedition
raakh,ash
raakshas,giant(n)
raakshasa,demon
raakshaspann,cannibalism
raanee,"queen, duchess"
raas,cape
raashichakkra,zodiac
raashtrageet,national anthem
raastaa,"road, passage"
raat,night
raat kaa khaanaa,dinner
rachanaa,arrangement
radd karnaa,"to abrogate, to cancel"
raftaar,velocoity
ragad,abration
Rail gaadi,train
railway,train
railway station kahaan hai?,where is the railway station?
rait,sand
rajdoot,envoy
rajjya,state
rajjyapaal,governor(of a state)
rajyasansthaa,polity
rakhnaa,"to keep, to park"
rakhwaalaa,watchman
rakshaa,defence
rakshaa mantree,defence minister
rakshak,advocate
rang,"colour, dye"
rangnaa,"to coat, to dye"
rangrez,dyer
ranjeedaa,mournful
ranjidaa,sad
ranpoat,warship
ras,juice
rasa vidyaa,alchemy
rasaayan,chemical
raseed,receipt(of expense)
raseed,acknowledgment
raseed denaa,to acknowledge
rashtrapati,president
rasik,sentimental
rasikataa,sentimentality
rasiyaa,sentimental
rassee,rope
raveewaar,sunday
rawaangee,sendoff
razee,agree
reedh ki haddee,vertebral column
reeti rivaaj,customs(practices)
rehnaa,"to live, to dwell"
réhnaa,to be
rekhaa,line
rengnewaalaa,reptile
resha,line
resham,silk
rihaaee,acquittal
riktt,empty
rishwat,bribe
rishwat denaa,to bribe
ritoo,season
riyaaz,practice
roag,disease
roak,barrier
roak,barricade
roak rakhnaa,to adjourn
roaknaa,"to stop(someone), to withhold, to barricade"
roanaa,"to cry / to weep, to cry"
rohitra,transformer(electrical)
rok,repression
ronaa,to bemoan
rooh,spirit / soul
rookhaa,dry
rookhaa,dry
rooprekhaa,outline
roos,russia
roosee,russian
roshnayee,lighting(during festivals)
roshnee,light
rotee,tortilla
rrin (stretch r),loan
ruchee,bent(n)
rukh,direction
rukiye(pol),stop
ruknaa,to stop(voluntarily)
ruko(fam),stop
rulaanaa,to make someone cry
rumaal,handkerchief
saabun,"soap (used to wash), soap(for washing)"
saadhan,device
saadhna,meditation
saadhoo,saint
saadrishya,semblance
saaf,serene
saaf,clean
saafdilee,candor
saagar,sea
saahas,adventure
saahas karnaa,to adventure
saahasi,adventurous
saahasik,adventurer
saahaspoorna lambaa safar,odyssey
saajhaa,partisanship
saajhédaar,partner
saajhi,partner
saajhi,participant
saajhi honaa,to participate
saajhidaari,participation
Saal,year
saamaan,stuff
saamajik,social
saamanya,general
saamanya,mediocre
saamanya gyaan,general knowledge
saamarrthya,capability
saamarrthyaa,ability
saamnaa karnaa,to battle
saamné,ahead
saampradayeek,secretarian
saamyawaad,communism
saanchaa,mould
saanchaa banaanaa,to mould
saanp,"snake, serpent, cobra"
saans,respiration
saans,mother in law
saans lenaa,to breathe
saansaarik,earthly
Saantva (n sounds from nose),Seventh
saar,"summary, abbreviation"
saaraa,all
saaraa Bharat.,all of India.
saarvajaanik,public(adj.)
saashank,dubious
Saat,seven
saath-saath (th as in thick),abreast
Saath (th as in thug,sixty
saath denaa,to accompany
saathee,partner
saathi,"adherent, partisan"
saavadhanee,precaution
saavdhaan karnaa,to warn
saavdhaan!,Beware!
saavdhan,warning
saavnlaa,black
sab,"all, aggregate"
sabhaa,"conference, public meeting"
sabhaasad,senator
sabhaasad banaanaa,to affiliate
sabhee,all
sabhya,polite
sabjee,vegetables
sabji mandee,vegetable market
sabra,patience
sabsé badhkar,above all
sachchaa,candid
sachet,alert
sachétan,sensitive
sachetan karnaa,to sensitize
sachiv,secretary
sachiv-mandal,secretariat
sachmuch,actually
sadaa hua,rotten
sadasyaa,member
sadd jaanaa,to canker
sadma pahunchaanaa,to shock
sadmaa,shock
saekand,second(time)
safal,successful
safalataa,success
Safar,travel
safed,white
sagayee,engagement
sahaaraa,resource
sahan,passion
sahaparaadhi,accomplice
sahayak,accessory
sahee,right (affirmation)
sahi,accurate
sahkaari,colleague
sahpaathi,colleague
sahukaar,capitalist
sahyogee,colleague
saidhhantik roop se,theoretically...
saikil,bicycle
saikil chalaane waalaa,bicyclist
sailanee,tourist
sainik chinh pranaali,code(used by military)
sainik ka tin ka barrtan,canteen(of a soldier)
sainikon ké liye bané ghar,barrack
sainya,military
sainya dal,army
sair karné ki naav,barge
sajaa,"punishment, penalty, retribution"
sajaanaa,"to decorate, to adorn"
sajaawat,decoration
sakal,aggregate
sakal,aggregate
saknaa,can(v)
salaah,advice
salaah dénaa,to advise
salaahkaar,advocate
salaakh,rod(of metal)
samaachaar,"news, report"
samaachar denaa,to acquaint
samaadhaan,adjustment
samaadhi,sepulchre
samaaj,"society, party(n)"
samaaj karya,social work
samaaji,partisan
samaan,"equal, coincident"
samaan honaa,to resemble
samaanaa,to accomodate
samaanaantar,collateral
samaanataa,"uniformity, parity"
samaantaa,"accordance, resemblance"
samaantar-bhooj-chaukoan,parallelogram
samaapt,finish
samaapt karnaa,to abolish
samaavesh karnaa,to include
samaayog,adjustment
samadhaan,satisfaction
samadhee,shrine
samajhnaa,to understand
samakaaleen,coeval
samakendra,concentric
samandar,sea
samarambh,ceremony
samarooptaa,uniformity
samarth,able
samarthan karnaa,to advocate
samast,"all, whole"
samatal,flat
samatullyataa,parity
samay,"time, age, duration"
samay se pehle,early
samay soochak,punctual
samay soochaktaa,punctuality
sambandh,"relations, cohesion"
sambhaalnaa,to manage
sambhaashan,dialogue
sambhashan karnaa,to accost
sambhog,sex
sambhog karna,to have sex with
sameekaran,equation
sameep,adjacent
sameep,"adjoining, beside"
samitee,committee
samjhaanaa,to persuade
samjhautaa,treaty
sammaan,"honour, respect"
sammat,agreeable
sammatee,"permission, acquiescence"
sammati,agreement
sammukhh,against
samooha,"group, aggregation, aggregate, cluster"
samooha karnaa,to shoal
sampaadak,editor
sampark karnaa,to contact
sampatti,wealth
sampatti kar,wealth tax
sampoorna,entire
sampoorna karnaa,to accomplish
sampradaai,sect
samraat,emperor
samudaai,aggregation
samudra tat,coast
samudra tatt,shore
samudratat,beach
samvaad-daataa,reporter
sanaki,madcap
sanaki,whimsical
sanch,set(math)
sanchaalan yantra,motor
sanchay,accumulation
sanchit karnaa,to aggregate
sandesh,signal / message
sandhya,evening
sandhyaakaal,dusk
sandigdh,dubious
sandnyaa,noun
sanganak,computer
sanganak abhiyantrikee,computer  engineering
sangeen,"serious (situation), bayonet"
sangeen banaanaa,to bayonet
sangeeni,aggravation
sangeet,music
sangémarmar,marble
sangh,cluster
sangraha,"collection, aggregate"
sangrahit karnaa,to collect
sanhitaa,code
sanhraga karnaa,to aggregate
sanjhaanaa,to admonish
sankalan,addition
sankalankarrtaa,compiler
sankalp,resolution
sankalp karnaa,to resolve
sankat,adversity
sankat path,pass
sankatmai,perilous
sankee,capricious
sankirna,parochial
sankshep,abbreviation
sankshép,abstract
sankshép karnaa,to abridge
sankshipt karnaa,to abbreviate
sanlagnaa,coherent
sannaataa,lull
sansaari,worldly
sansad,parliament
sansarg,infection
sansargjanya,"contagious, infectious"
sansthaa,organisation
santaan,"child, child(ones own), offspring"
santosh,satisfaction
Santraa,orange
santree,sentry
sanvaad,parley
sanvedan-sheeltaa,sensitivity
sanvedanaa vaahak,sensory
sanvidhaan,adaptation
sanwaad,conversation
sanwaarnaa,to adorn
sanyog,"adaptation, coalition, cohesion, coincidence"
sanyojan,"accomodation, adaptation"
sanyukt karnaa,to adjoin
saptaahik,weekly
saptah,week
saraahné waala,admirer
saraansh,"abstract(text), summary, abstract"
saral,easy
sard,"cold, cool"
sardee,winter
sardi,common cold
sarhad,boundary
sarkaar,government
sarkaari taur se,officially
sarpa,serpent
sarpat,canter
sarrg,canto
sarrp,snake
sarrpanshil,reptile
sarrpil,spiral
Sarsoo,mustard
sarvasaadharan kalpanaa,concept
sarvasammat,unanimous
sarvatha,absolutely
sarvottam,best
sasoor,father in law
sastaa,cheap
sastaa karnaa,to bate
saste daam par bechnaa,to dump
sataanaa,"to trouble(someone), to beset"
satah,surface
Satraah,seventeen
Sattar,seventy
satya,truth
satyagraha,agitation
satyataa,actuality
Sau,hundred
saubhagya,luck
saudaa,transaction
saujanya,accomodation
saundarya vishayak,aesthetic
saveraa,morning
sawaal,question
sawaree,ride
saynyug,compound(chemical)
sayyamsheel,abstemious
Seb,apple
seedha,direct / straight
seedha raastaa,straight road
seedhi,straight
seedhi (d as in day),ladder
seedhiyaan,"steps / ladders, staircase"
seekhnaa,to learn
seema,"border, barrier, coast"
seemaa,boundary
seemit,"parochial, restricted"
seemit karnaa,to restrain
seer,head
sehat,health
sehatmand,healthy
sehmat honaa,to accept
séhnaa,to bear
sém,bean
senaa,military
sénaa,battalion
sénaapatee,captain
sendreeyaa,organic
sevaaéin,services
shaadee,marriage
Shaak,vegetables
shaakaahaaree,vegetarian
shaakhaa,offshoot
Shaam,evening
shaant,calm
shaant karnaa,"to calm, to ease, to lull"
shaanti,serenity
shaap,curse
shaap denaa,to curse
shaap grast,accursed
shaasan karnaa,to administer
shaasan prabandh,administration
shaasan/prabandh sambandhi,administrative
shaastraa,science
shaastradnya,scientist
shabd,parole
shabda,word
shabdakosh,dictionary
shahar,city
shaharee,urban
shahee,royal
shaikhee,boast(n)
shailee,mode
shaitaan,devil
shakha,branch
shaktee,power
shakti,parts(n)
shaktiheen,weak
shamshaan ghaat,cemetery
Shaneewaar,Saturday
shani,saturn
shankoo,cone
shantee,"peace, silence"
shanti,repose
shanti sé,calmly
shapath,oath
shapath lékh,affidavit
shapath patra,affidavit
sharaab,alcohol (drinking)
sharaabee,drunkard
sharaaraa,spark
share bazaar,share market
shareek honaa,to participate
shareer,body
shareer-vigyaan-shaastra,physiology
sharmeelaa,shy(m/f)
sharmeeli,shy(m/f)
sharrt,bet
sharth,condition(to be fulfilled)
shartt lagaanaa,to bet
shastraa,weapon
shastreeya,scientific
shat (Sanskrit),hundred
Shatak,century
shatak (t as in toss),over (cricket)
shatmaan,percentage
shatroo,"adversary, enemy"
shatrootvaa,enmity
shauchaalaya,latrine
shauk,hobby
shayya par,abed(adv)
sheeghrataa,"acceleration, activity"
sheeghrataa karnaa,to accelerate
sheet peya,cold drink
shehjaadaa,prince
shehjaadi,princess
sher,lion
shesh,residue
shesh,residual
shikaar,"to hunt, prey"
shikaayat,complaint
shikanjaa,trap
shikaree,hunter
shikhar,"acme, peak"
shiksha,admonition
shiksha dénaa,to admonish
shikshaa,education
shikshak(m),teacher
shikshika(f),teacher
shirobindu,zenith
shishoo,baby
shishyavrittee,scholarship
shithiltaa,passiveness
shmashaan,mortuary
shoak karnaa,to aggrieve
shok,mourning
shok karnaa,to mourn
shoonya manasktaa,abstraction
shor,noise
shoshak,absorbent
shoshan,absorption
shoshit,absorbed
shourya,courage
shraap,malediction
shradhdhhaa,faith
shrainee,class
shram,ado
shratee,damage
Shreemaan,Mister
Shreemati,Mrs
shreshthha,senior
shreshthhataa,seniority
shrinkhlaa,"chain / cascade / series, series"
shrishtee,nature
shuck,doubt
shudhh,absolute
shudhhikaran,purification
shukranoo,sperm
Shukrawaar,Friday
shulk,fee
Shunya,"Zero 0, zero"
shuruaat,"start, beginning"
shuruatee,initial
shuruwaat,starting
shushk,dry
shwaasyantra,respirator
sidhh karnaa,to accomplish
sidhhaant,principle
sidhhaant vishayak,academic
sidhhant,postulate(n)
sidhhee,accomplishment
sifarish,advocacy
sikhaanaa,to teach
sikkaa,coin
sikuda huaa,narrow / contracted
sikudan,contraction
sikudnaa,"to contract, to shrink"
silayee,stitch
silsila,saga
sipahee,soldier
sitaaraa,star
Sitambar,September
sivaay isske,besides
sivai iske,moreover
siwaiyaan,vermicelli
siyahee,ink
smit haasya,smile
smritee,memory
snaan,bath
snaan ghar,bathroom
snaatak,graduate
sneha,affection
snéha,admiration
soach,thought
soakhaa hua,absorbed
soakhnaa,to absorb
soana,to sleep
soch,thought
Solaah,sixteen
Somwaar,Monday
sona,gold
soochit karnaa,to inform
sookhaa,"dry, drought, sere"
sookhaapan,dryness
sookshma,"aerial, accurate"
sookshmataa,accuracy
soon naa,to hear
sooprasidhh,eminent
sooprasidhh vyaktee,celebrity
soorma,adventurous
soorya,sun
soovyavasthaa,adjustment
sooyee,needle
spardhaa,competition
spardhak,competitor
sparsh,touch(n)
sparsh karnaa,to touch
sparshak,sensor
spasht,"distinct, unequivocal"
spashtataa,clarity
sphoortee,enthusiasm
stambheet,petrified
steemit,aghast
sthaan,situation
sthaan,"location, accomodation"
sthaan lenaa,to occupy
sthaanpann,acting(in place of somebody)
sthaapanaa karnaa,to place / establish
sthaapatya abhiyantrikee,civil engineering
sthagitee,stay(put by a court)
sthanik,local
stheer,"still / stable, stable(a condition)"
sthir,"calm, motionless"
sthiraank,constant(math)
sthirtaa,stability
sthirtaa pradaan karnaa,to grant stability
sthitee,situation
sthool,clumsy
stree,woman
stree roag chikitsaa,gynecology
stree roag tadnya,gynecologist
streettva,womanhood
stretch t),sixty
stroat,source
stutee,praise
stutee karnaa,to acclaim
su-swagatam,welcome
suavasar,advantage
subah,morning
suchanaa,instruction
suchanaa denaa,to instruct
sudhaar,adjustment
sudhaarnaa,to adjust
sugam,accessible
sugamataa,ease
suhaana,pleasant
suhaavnaa,agreeable
sujhaav,"opinion, suggestion"
sukhaanaa,to dry
sulabh,easy to access
sulabh,accessible
suléimaani pathhar,agate
sultan,emperor
sultanat,empire
sundar,"pretty / beautiful, beautiful, lovely"
sundarr,dainty
sur,melody
sur milaanaa,to accord
suraag,clue
suraakh,hole
surakshaa,security
surakshit,"secure, safe"
surakshitataa,safety
surang,tunnel
sushobhit karnaa,to adorn
suspashtt,lucid
sust,"lazy, weary, drowsy, dull"
sustee,dullness
susti,"laziness, drowsiness"
susti,weariness
suvachchya,legible
suvidhaa,"facility, easement"
suvidhaa karnaa,to accomodate
suvidhaéin,facilities
swaadisht,delicious
swaadishth,tasty
swaadishth banaanaa,to season(food)
swaarthi,selfish
swajaatee-bhakshak,cannibal
swaksharee,signature
swami,lord
swamibhakti,loyalty
swapna,dream
swar,voice
swarakshan,self-defence
swaran,gold
swarg,paradise
swarg,heaven
swargeeya,celestial
swatantrata diwas,independence day
swavalambi,independent
swayam,self
sweekaar,acceptance
sweekaar karnaa,to acknowledge
sweekaararrha,acceptable
sweekaararrya,acceptable
sweekar,"acknowledgment, adoption"
sweekar karnaa,"to accept, to accede"
sweekar pattra,agreement
sweekar soochak,affirmative
sweekarnaa,to admit
sweekriti dénaa,to agree
sweep,island
taaj,crown
taakat,strength
taal-mél,accordance
taalaa,lock(n)
taalaab,"basin(of lake/river), reservoir"
taamba,copper
taamsee,passionate
taanaashaah,dictator
taapmaan,temperature
taar,wire(n)
taara,star
taash,playing cards
taash ke patte,playing cards
tadnusaar,accordingly
tadnya,specialist
tadnya,scholar
tafseel,particulars
tahanee,branch
tahkoob karnaa,to adjourn
tahkoobee,adjournment
tairaak,swimmer
tairnaa,to swim
tairtaa huaa,afloat
taiyyaari,preparation
taiyyar,ready
taiyyar ho jaao!,get ready!
taiyyar honaa,to get ready
takhtaa,batten
takhtaa lagaanaa,to batten
takiyaa,pillow
taknikee,technical
taksaal,mint(currency related)
tal,bottom
talaab,lake
talaak,divorce
talaash,research
talee,clap
tallukdaar,baron
talwaar,sword
tamaashaa,show
Tamatar,tomato
tambakoo,tobacco
tamboo,tent
tameez,manners
tan,body
tanaashahee,dictatorship
tanahaa,lonely
tanahaa dil,lonely heart
tandoori,oven
tanduroost,healthy
tandurustee,health
tang,narrow / contracted
tankee,tank(for storage)
tantoo,fiber
tantoobhavansheelta,ductility
tantoomaya,fibrous
tantra,technique
tantradnyaan,technology
tarafdaaree,bias
taral,liquid / fluid
tarang,wave(n)
tareeka,manner / method
tareekh,date
tarikaa,method
Tarjanee,Index finger
tarun,adolescent
tarunai,adolescence
tasbeer,portrait
tasbeer,poster
tasbeer utaarne layak,picturesque
tashtaree,"disc, saucer"
tataiyya,wasp
tathaa,and
tattva,"principle, element, abstract"
tattvadnya,philosopher
tattvadnyaan,philosophy
tau,then
teekhaa,hot(taste)
teekshna,acrid
teekshna,"acid, acute"
teekshnataa,acidity
teekshnataa,acrimony
teela,hill
teeli,matchstick
Teen (t as in tequila),Three
teer,beach
teerth sthaan,shrine
Tees,thirty
Teesrah,third
teetar,partridge
teevra,"austere, acid, acute"
teevra drishti,acumen
téj,"agile, shrill"
tejaab,"aquaregia, acid"
téjee,acrimony
tel,oil
tel lagaanaa,to oil
telee,oilman
tenduaa,leopard
Teraah,thirteen
tere saath,with you(fam)
terra,your(fam.)
thailee,bag
thaka hooaa,tired
thakaa dene waala,tiresome
thakaan,fatigue
thalee,dish
thandaa,"cold, cool"
thapkee,pat
thapkee dénaa,to pat
thartharaanaa,to shiver
theek,actual
theek houn! (n nasal),I am fine!
theek karnaa,to adjust
theektheek,actually
théharnaa,to wait
thhagnaa,to dupe
thhélagaadi,barrow
thikaanaa,address
thodi dér mein,shortly
thoonk,spit
thoonknaa,to spit
thopnaa,to withhold
thos,solid / hard
thos,hard(substance)
Tihaai,01/03/07
tijoree,safe(a cupboard)
tikaav,durability
tikaoopan,durability
Tikat,ticket
tin ka barrtan,can(a utensil)
tippanee,footnote
tirangaa,tricolor
tiraskaar,affront
tiraskaar karnaa,to affront
tirchhaa,slant
tirpaal,canvas
tirrchhaa,oblique
tirrchhi najar se dekhnaa,to ogle
titlee,butterfly
toaf,"cannon, canon"
toaf golaa,canon ball
toap,cannon
toap ka golaa,cannonball
toapee,cap
tohfaa,gift
tokree,basket
tolaa,parish
Too (spell T as in tequila),You (fam)
toofan,storm
totaa,parrot
trijjaa,radius
trikoan,triangle
trina,grass
tuchh vastoo,bauble
tukdaa,"piece, part, morsel, segment"
tukde-tukde karnaa,to shred
tulanaa,comparison
tulsi,basil
tumhaaraa,"your(fam.), your"
turant,"immediate, offhand, urgent"
Tvachaa,skin
twareet,quickly
tyaag denaa,to abandon
tyaag karnaa,to repudiate
ubaalnaa,to boil
ubalnaa,to seethe
uchchhal-kood,caper
uchhaalnaa,to throw
uchhalnaa,to jump
udaaharan,example
udaas,"dejected, morose, dreary, dusky"
udaas/sust manushya,mope
udan tashtaree,flying saucer
udar,abdomen
udar sambandhi,abdominal
uddhharan shaktee,buoyancy
udhaar,"credit, advance"
udnaa,to fly
ujaalaa,"light, brightness"
ujjwal,bright
ulat-pulat jaanaa,to capsize
ulat-pulat karnaa,to shuffle
ulatnaa,to capsize
ullanghan karnaa,to offend
ullekh karnaa,to advert
ultaa(m),inverted
ultee karnaa,to vomit
ultee(f),inverted
ummedwaar,candidate
ummeed,hope
Unglee,finger
Ungleeyaan,fingers
unkaa,his / hers(pol.)
unkaa,theirs
unke saath,"with them, with him/her(pol)"
unnatee,"development, advance, advancement"
unnatee karnaa,to advance
Unnees,nineteen
unoopastheet,absent
upaarjan,acquisition
upadesh,"advice, moral(n)"
upadésh,admonition
upadesh karnaa,to advise
upadesh poorna,advisory
upadhyay,pastor
upagraha,satellite
upahaar denaa,to offer(a gift)
upahaargriha,restaurant
upahaargriha,café
upahaargriha,canteen
upajaoo zameen,fertile land
upakaari,benefactor
upakaran,device
upamaa,similie
upamaa,similie
upamaalankaar,similie
upashaamak,sedative
upasthitee,attendance
upavakkya,parenthesis
upavan,park
upayoag,use
upayogi,"useful, agreeable"
upayogi yaa yogya banaanaa,to adapt
upekshaa karnaa,to overlook
upkaar,favor
usar,"addle, barren"
usé neeché utaaro!,bring it/him/her down!
uskaa,his / hers(fam)
uske saath,with him/her(fam)
utaarnaa,to lower
utaraaee,passage
uthaana,to pick
uthlaa,"shallow, capricious"
uthnaa,to wake
utkrishta,classic
utkrishta,excellent
utpann honaa,to accrue
utsaah,"enthusiasm, elation"
utsuk,eager
utsukataa,eagerness
uttam,capital
uttar,"north, reply, response, replication"
uttar afrika,north africa
uttar denaa,"to respond, to reply"
uttardaayee,respondent
uttardaayi,accountable
uttardaayittva,responsibility
