Other,English
opstoppen,impede
opstoppen,obstruct
opstoppen,stand in the way of
opsturen,send
opsturen,transmit
optakelen,rig
optellen,sum up
opteren,use up
opticien,optician
optimisme,optimism
optimist,optimist
optimistisch,optimistic
optocht,procession
optreden,presentation
optreden,take action
optrekken,pick up
optrekken,separate
optuigen,harness
optuigen,rig
opus,work
opvallen,hit
opvallen,knock
opvallen,strike
opvallend,striking
opvangen,moderate
opvatting,idea
opvegen,sweep
opvoeden,raise
opvoeden,tutor
opvoedkundige,pedagogue
opvolgen,observe
opvolgen,run after
opvorderen,requisition
opvorderen,seize
opvullen,pad
opvullen,stuff
opvullen,upholster
opvulsel,stuffing
opwaarts,up
opwaarts,uphill
opwaarts,upwards
opwekken,impel
opwekken,instigate
opwekken,spur on
opwekken,stimulate
opwekken,urge
opwekken,wake
opwekken,wake up
opwellen,spring
opwellen,well up
opwelling,impetus
opwelling,impulse
opwinden,incite
opwinden,rouse
opwinden,stir up
opwinden,strech
opwinden,wind
opwinden,wind up
opzeggen,recite
opzenden,send
opzenden,transmit
opzet,plan
opzet,plane
opzettelĳk,intentional
opzetten,pad
opzetten,spread out
opzetten,stuff
opzetten,swell
opzetten,tousle
opzetten,upholster
opzicht,relation
opzichter,inspector
opzichter,steward
opzichter,superintendant
opzichtig,pretentious
opziener,taskmaster
opzoeken,look for
opzoeken,see
opzoeken,seek
opzoeken,visit
opzuigen,suck
opzwellen,puff up
opzwellen,swell
opzĳ,to the side
opzĳ schuiven,move
opzĳgaan,stray off
oraal,oral
orakel,oracle
orale sex,oral sex
oranje,orange
oranje,orange‐coloured
oranje havikskruid,orange hawkweed
oranjeboom,orange‐tree
oratie,speech
oratorisch,oratorical
orchidee,orchid
orde,order
ordelĳk,tidy
order,order
ordinair,vulgar
orgaan,organ
organiek,organic
organisatie,organization
organisch,organic
organiseren,organize
organisme,organism
orgel,organ
orgeldraaier,organ grinder
orgeldraaier,organ‐grinder
orgiastisch,orgiastic
orgie,orgy
origineel,original
oriënteren,orient
orkaan,hurricane
orkest,orchestra
orkestratie,orchestration
orkestreren,orchestrate
orkestreren,score
ornaat,robes of office
ornament,ornament
ornamentaal,ornamental
orthodox,orthodox
orthografie,orthography
os,ox
oscillator,oscillator
oscilleren,oscillate
oscillograaf,oscilloscope
osmium,osmium
ostentatief,pretentious
oud,old
oud,stale
oudbakken,stale
oude,old man
oude man,old man
oude van dagen,old man
oude vrouw,old woman
oudemannenhuis,old people's home
ouder,older
ouder,parent
ouderloos,orphan
ouderlĳk,parental
ouderpaar,parents
ouders,parents
ouderwets,old‐fashioned
ouderwets,out of date
oudgediende,veteran
oudje,old woman
ouverture,overture
ovaal,oval
ovatie,ovation
oven,kiln
oven,oven
oven,stove
over,about
over,across
over,left
over,left over
over,more than
over,on
over,on the other side of
over,over
over,remaining
over,upon
over ... heen,on the other side of
over en weer,mutually
over en weer,reciprocally
over het algemeen genomen,on the whole
overal in de,throughout the
overal in het,throughout the
overall,overalls
overblĳfsel,remainder
overblĳfsel,rest
overblĳven,remain
overblĳven,stay
overblĳven,stay over
overbodig,overflowing
overbodig,superfluous
overbrengen,hand
overbrengen,hand over
overbrengen,move
overbrengen,pass
overbrengen,report
overbrengen,transfer
overbrengen,transport
overcompleet,undue
overdag,in the daytime
overdekte zuilengang,porch
overdenken,reflect on
overdenken,think
overdenken,think about
overdoen,sell
overdoen,vend
overdreven,undue
overdrĳven,pass
overdrĳven,pass by
overeenkomst,resemblance
overeenkomst,similarity
overeind,straigh ahead
overerfelĳk,hereditary
overerfelĳkheid,heredity
overgaan,pass
overgaan,pass by
overgaan,sound
overgaan,transfer
overgang,level crossing
overgang,passage
overgang,passageway
overgankelĳk,transitive
overgelukkig,overjoyed
overgeven,hand
overgeven,hand over
overgeven,pass
overgeven,throw up
overgeven,vomit
overhalen,persuade
overhand,upper hand
overhandigen,hand
overhandigen,hand over
overheen,on the other side of
overhellen,stoop
overhemd,shirt
overhoren,interrogate
overhouden,keep
overhouden,maintain
overhouden,preserve
overig,remaining
overig,rest of
overige,remainder
overigens,moreover
overigens,what's more
overjas,overcoat
overkant,opposite side
overkapping,roof
overkomen,seem
overladen,shift on to
overlappen,overlay
overlast,trouble
overlevering,tradition
overloop,passage
overlopen,overflow
overlopen,transfer
overlĳden,pass away
overmeesteren,overpower
overmeesteren,prevail over
overmorgen,the day after tomorrow
overnachten,pass the night
overnachten,spend the night
overnachtingsplaats,stadium
overnachtingsplaats,stage
overname,purchase
overname,taking over
overnemen,take over
overneming,loan
overneming,reprint
overplaatsen,move
overplaatsen,transfer
overreden,persuade
overreding,persuasion
overrĳden,run over
overschatten,overestimate
overschoen,overshoe
overschĳnen,light up
overschĳnen,shine upon
overseinen,telegraph
oversteekplaats,level crossing
oversteken,transfer
overstelpen,overwhelm
overtollig,overflowing
overtollig,superfluous
overtreffen,surpass
overtrek,protective cover
overtrekken,overlay
overtrekken,overtake
overtrekken,pass by
overtroeven,surpass
overtuigen,persuade
overvloed,plenty
overvloedig,plentiful
overvloedig,profuse
overwaarderen,overestimate
overweg,level‐crossing
overwegen,regard
overwegen,take into account
overwegend,mostly
overwegwachter,signalman
overweldigen,overpower
overweldigen,usurp
overweldigend,magnificent
overweldigend,superb
overwicht,upper hand
overwinnaar,victor
overwinnen,win over
overwinning,victory
overzetten,translate
overzetting,translation
overzicht,resumé
overzicht,summery
overzĳde,opposite side
over‐,over‐
ozon,ozone
paadje,path
paaien,meet with
paaien,satisfy
paal,pole
paal,post
paal,rod
paal,stake
paal,stanchion
paalwerk,palisade
paar,pair
paard,horse
paard,knight
paardehorzel,horse‐fly
paardekastanje,horse‐chestnut
paardeknecht,stableman
paardekracht,horsepower
paardenfokkerĳ,studfarm
paardenstoeterĳ,studfarm
paarden‐,horse
paarden‐,horse‐
paarden‐,of a horse
paardestal,stable
paarde‐,horse
paarde‐,horse‐
paarde‐,of a horse
paardrĳden,ride a horse
paars,violet
paasbrood,matzo
paasbrood,unleavened bread
pachten,lease
pacifisme,pacifism
pacifist,pacifist
pad,path
pad,toad
paddestoel,mushroom
padvinder,scout
paffen,shoot
paganist,idolator
paganist,pagan
page,page
pak,layer
pak,outfit
pak,pack
pak,suit
pakhuis,warehouse
pakje,pack
pakje,packet
pakje,parcel
pakjesdrager,porter
pakken,lay hold of
pakken,pack
pakken,package
pakken,pick up
pakken,take
pakken,wrap up
pakket,pack
pal,junto
pal,just
pal,okay
pal,right
pal,set
paleis,palace
palet,palet
palissade,palisade
palladium,palladium
palm,palm
palm,palmtree
palmboom,palm
palmboom,palmtree
pamflet,pamphlet
pan,jug
pan,pot
pan,saucepan
pancreas,pancreas
pand,house
pand,pledge
pand,security
paneel,panel
paneel,wainscot
panharing,sap‐wood
paniek,panic
panne hebben,malfunction
pannekoek,pancake
panorama,view
pantalon,pants
pantalon,trousers
panter,leopard
panter,panther
pantoffel,slipper
pantomime,pantomime
pantomime spelen,pantomime
pantserkoepel,turret
pantserkreeft,lobster
pap,gruel
pap,mess
pap,mush
papaja,papaw
papaja,papaya
paparazzo,paparazzo
papaver,poppy
papegaai,parrot
paperback,leaflet
paperback,pamphlet
paperback,paperback
papier,paper
papiermand,paper‐basket
paprika,paprika
paraatheid,readiness
parachute,parachute
parade,parade
paraderen,parade
paradox,paradox
paradoxaal,paradoxical
paradĳs,paradise
paraffine,paraffin
paragraaf,paragraph
parallel,parallel
parameter,parameter
paranoia,paranoia
paranoïde,paranoid
paraplu,umbrella
parasiet,parasite
parcours,race‐course
parcours,running track
parcours,track
parel,pearl
paren,have sexual intercourse
paren,match
paren,mate
paren,pair
paren,unite
parenthese,parenthesis
pareren,reduce the price
pareren,turn away
parfum,perfume
parfumeren,perfume
pariteit,parity
park,park
parkeergarage,parking garage
parkeerplaats,lay‐by
parkeerplaats,parking bay
parkeerplaats,parking garage
parkeerplaats,parking place
parkeerterrein,lay‐by
parkeerterrein,parking bay
parkeerterrein,parking garage
parkeerterrein,parking place
parkeren,park
parlement,parliament
parlementair,parliamentary
parlementariër,member of parliament
parochiaal,parochial
parochiaan,parishioner
parochie,parish
parochie‐,parochial
part,part
part,share
parterre,parterre
participeren,participate
participeren,share
participeren,take part
particulier,private
partieel,partial
partikel,item
partikel,particle
partĳ,party
partĳ,side
partĳ kiezen voor,side with
partĳdig,partial
partĳganger,member
partĳganger,supporter
partĳlid,member
partĳlid,supporter
partĳloos,impartial
pas,just
pas,just now
pas,only
pas,pace
pas,pass
pas,passport
pas,step
pas,stride
paspoort,passport
passage,passage
passage,passageway
passage,traffic
passagebiljet,ticket
passagier,passenger
passagierstrein,passenger train
passement,trimming
passen,suit
passen,test
passen,try
passen,try on
passen op,pay attention
passen op,pay attention to
passen op,watch out for
passend,handy
passend,opportune
passend,properly
passend,seemly
passend,suitable
passend maken,put right
passeren,ignore
passeren,leave out of account
passeren,overhaul
passeren,overtake
passeren,pass
passeren,pass by
passie,lust
passie,passion
pasta,paste
pastei,pate
pastei,pie
pastel,pastel
pastoor,pastor
pastoor,priest
pastoor,vicar
pastor,pastor
pastor,priest
patent,patent
patiënt,patient
patriarch,patriarch
patriot,patriot
patriottisme,patriotism
patroon,master
patroon,patron
patroon,pattern
patroon,stencil
patroon,template
patroon,templet
patrouille,patrol
patrouilleren,patrol
patrĳs,partridge
patrĳspoort,porthole
patrĳspoort,skylight
pauper,pauper
pauper,poor man
pauperisme,indigence
pauperisme,need
pauperisme,penury
paus,pope
pauw,peacock
pauze,intermission
pauze,pause
pauze,recess
pauzeren,pause
pauzeren,take a break
pauzeren,take a rest
paviljoen,pavilion
pech hebben,have bad luck
pedaal,pedal
pedagoog,pedagogue
peddelen,paddle
peddelen,pedal
pedestal,pedestal
peer,pear
pees,sinew
pees,string
pees,tendon
peignoir,négligé
peignoir,undress
peil,level
peinzen,meditate
peinzen,think to oneself
pek,pitch
pek,prick
pek,spades
pek,sting
pekelen,pickle
pekelvlees,salt meat
pekelvlees,salted meat
pelgrim,pilgrim
pelgrimage,pilgrimage
pelgrimstocht,pilgrimage
pelikaan,pelican
pels,hide
pels,skin
pen,pen
pen,sting
penarie,perplexity
penibel,straitened
penicilline,penicillin
penis,penis
penitentie,torment
pennevrucht,work
penning,medal
penningkenner,numismatist
penningkundige,numismatist
penny,penny
penseel,paintbrush
pensioen,pension
pensioen,retirement
pensioentrekker,pensioner
pensioentrekker,retired person
pensioentrekker,retiree
peper,pepper
peperen,pepper
pepermunt,mint
peppel,poplar
pepsine,pepsin
per,in
per,in order to
per,inside
per,into
per,on
per,per
per,through
per,to
per,with
per,within
per saldo,ultimately
per se,without fail
perceel,lot
perceel,parcel
percent,percent
percent,percentage
percentteken,percentage sign
pereboom,pear‐tree
perfect,perfect
perfectie,perfection
periferie,outskirts
periferie,periphery
perikel,peril
periode,period
periodiek,magazine
periodiek,periodical
periodiek,revue
periscoop,periscope
perk,lawn
perk,limit
perkament,parchment
permissie,permission
perplex,perplexed
perplex,taken aback
perron,platform
perron,quay
perron,wharf
pers,press
persen,oppress
persen,press
persen,squeeze
persen,squeeze out
persiflage,mockery
persiflage,ridicule
personage,person
personeel,personnel
personen,people
personen,persons
personentrein,passenger train
persoon,guy
persoon,person
persoonlĳk,personal
persoonlĳkheid,personality
persoonsnummer,personal number
perspectief,perspective
pertinent,peremptory
pertinent,resolute
pervers,perverse
perzik,peach
pessimisme,pessimism
pessimist,pessimist
pessimistisch,pessimistic
pest,pestilence
pest,plague
peterselie,parsley
petitie,petition
petitionnement,petition
petroleum,paraffin‐oil
petroleum,petroleum
peuk,stub
peukje,stub
peuteren,handle
pfennig,pfennig
pi,pi
pianist,pianist
piano,piano
piccolo,stableman
picknick,picnic
picknicken,picnic
picometer,picometre
pictogram,icon
piek,lance
piek,peak
piek,point
piek,spear
piek,summit
piek,tip
piekeren,puzzle over
piekeren,rack one's brains
piemel,peter
piemel,willy
pienter,shrewd
piepen,peep
piepen,twitter
piepen,whistle
pieper,potato
piepklein,tiny
pierement,hurdy‐gurdy
pies,urine
piesen,urinate
pieterman,weever
pietlut,hair‐splitter
pietlut,niggler
pietlut,nit‐picker
pik,prick
pikhouweel,pick‐axe
pikken,pick
pikken,stab
pikken,sting
pikzwart,pitch black
pil,pill
pilaar,pillar
pilletje,marble
piloot,pilot
pimpelpaars,violet
pinda,peanut
pingelen,haggle
pinnig,miserly
pinnig,stingy
pion,pawn
pionier,pioneer
pips,pale
pips,sallow
piraat,pirate
piramide,pyramid
piratenhoofdman,pirate‐chief
pis,urine
pissen,urinate
pistool,pistol
pistool,spray gun
pit,kernel
pit,nucleus
pit,pip
pit,pit
pit,wick
pittig,lively
pittig,nutty
pittig,vivacious
pittigheid,verve
pittigheid,vivacity
pittoresque,picturesque
pixel,pixel
pizza,pizza
piëdestal,pedestal
plaag,infestation
plaag,scourge
plaat,image
plaat,picture
plaat,plate
plaat,record
plaat,sandbank
plaat,sheet
plaat,slab
plaats,job
plaats,location
plaats,office
plaats,place
plaats,place to sit
plaats,post
plaats,seat
plaats,spot
plaats,town
plaats,village
plaats,yard
plaatsbewĳs,note
plaatsbewĳs,ticket
plaatselĳk,local
plaatsen,lay down
plaatsen,locate
plaatsen,place
plaatsen,put
plaatsen,put down
plaatsen bovenop,superimpose
plaatskaartje,note
plaatskaartje,ticket
plaatsnemen,sit down
plagen,plague
plagen,tease
plak,plate
plak,sheet
plak,slab
plak,slice
plakkaat,notice
plakkaat,placard
plakkaat,poster
plakken,stick
plakkerig,sticky
plamuur,putty
plamuursel,putty
plan,intention
plan,level
plan,meaning
plan,plan
plan,plane
plan,project
plan,scheme
planeet,planet
planetair,planetary
plank,plank
plank,shelf
plankier,platform
planmatig,systematic
plannen,make a project of
plannen,plan
plannen smeden,plan
plant,plant
plant,vegetation
plantage,plantation
planten,plant
plantengroei,growth
plantenwereld,vegetation
plantsoen,park
plas,lake
plas,loch
plasma,plasma
plassen,lap
plassen,plash
plassen,splash
plassen,urinate
plassen,wade
plasser,peter
plasser,willy
plassertje,peter
plassertje,willy
plastic,plastic
plastisch,plastic
plat,plateau
plat,trite
plat,vulgar
plataan,plane
plataan,plane‐tree
plataan,sycamore
plataan,sycamore fig
plateau,plateau
plateel,pottery
platform,platform
platina,platinum
platliggend,horizontal
platliggend,level
plattegrond,plan
plattegrond,plane
plattelander,peasant
plaveien,pave
plaveisel,pavement
plavuis,tile
plechtig,measured
plechtig,solemn
plechtig,stiff
plechtig beloven,vow
plechtigheid,solemnity
plechtstatig,majestic
plechtstatig,measured
plechtstatig,solemn
plechtstatig,stiff
pleeborstel,toilet brush
pleidooi,plea
plein,plaza
plein,public square
plein,square
pleister,plaster
pleisteren,plaster
pleisteren,white‐wash
pleisterkalk,plaster
pleisterplaats,stop
pleiten,plea
pleiten,plead
plek,place
plek,spot
plengen,pour
plengen,scatter
plengen,shed
plezier,pleasure
plezierig,lovely
plezierig,nice
plezierig,pleasant
plezierig,pleasurable
plicht,obligation
ploeg,plough
ploeg,squad
ploeg,team
ploegen,plough
ploert,rogue
ploert,scoundrel
ploertig,nasty
ploeteren,paddle
plonzen,lap
plonzen,plash
plonzen,splash
plotseling,sudden
plotseling,suddenly
plug,plug
plug,stopper
pluim,plume
pluim,praise
pluk,tuft
plukharen,tussle
plukken,pick
plukken,pick up
plukken,pluck
plukken,tear off
plunderen,plunder
plunderen,rob
plus,plus
plusquamperfectum,pluperfect
plusteken,plus sign
plutonium,plutonium
pneumatiek,tyre
po,pot
podium,platform
podium,podium
podium,stage
poeder,powder
poederen,powder
poef,puff
poef,swelling
poel,pool
poema,mountain lion
poema,puma
poen,money
poeslief,sugary
poetsen,polish
pof,puff
pof,swelling
poffen,puff up
pogen,take steps
pogen,try
pogen,undertake
poging,test
poker,poker
pokken,smallpox
polair,polar
poliep,polyp
polis,insurance policy
polis,policy
politicus,politician
politie,police
politieagent,policeman
politiebureau,police‐station
politiek,policy
politiek,political
politiek,politics
politiepatrouille,squad
politiepost,police‐station
polka,polka
pollepel,large spoon
pollepel,spoon
polonium,polonium
pols,pulse
pols,wrist
polshorloge,watch
polshorloge,wrist‐watch
polsslag,pulse
polyvinylchloride,polyvinyl chloride
polĳsten,polish
pomp,pump
pompen,pump
pompeus,resplendant
pompoen,pumpkin
pompoen,squash
pond,pound
pond sterling,pound
pond sterling,pound sterling
pony,pony
pool,pole
poort,port
poort,portal
poos,time
poos,while
poot,leg
poot,paw
pop,nymph
pop,puppet
populair,popular
populier,poplar
por,push
pornografie,pornography
pornografisch,pornographic
pornografisch materiaal,pornography
port,postage
portable,portable
portee,meaning
portefeuille,wallet
portemonnee,purse
portemonnee,wallet
portie,share
portiek,porch
portier,porter
porto,postage
portret,portrait
portvrĳ,post‐paid
portvrĳ,stamped
pose,pose
poseren,pose
positie,position
positief,positive
post,mail
post,pole
post,post
post,stake
post,stanchion
postbeambte,mailman
postbode,mailman
postbode,postman
postcode,postal code
posten,post
posten,stand guard
poster,notice
poster,placard
poster,poster
posterĳen,mail
posterĳen,post
postkantoor,post office
postpapier,writing‐paper
poststuk,piece of mail
posttarief,postal rates
postuur,stature
postwissel,money order
postzegel,postage stamp
postzegel,stamp
postzegelkunde,philately
postzegelkunde,stamp‐collecting
pot,jug
pot,pot
pot,vase
pot,vessel
poten,plant
potentaat,sovereign
potig,robust
potig,sturdy
potlood,pencil
potloodslĳper,pencil sharpener
pots,joke
pottekĳker,spy
pottenbakker,potter
potvis,sperm whale
poëtisch,poetic
poëzie,poetry
praaien,invoke
praal,pomp
praal,splender
praatje,rumor
praatje,rumour
praatvaar,tattler
praatvaar,telltale
pracht,luxury
pracht,pomp
pracht,sheen
pracht,splender
pracht en praal,parade
prachtig,lovely
prae,privilege
praeses,president
prairie,prairie
praktisch,practical
praktĳk,practice
pralen,parade
pralerĳ,parade
pram,udder
praseodymium,praseodymium
prat,proud
praten,speak
praten,talk
prater,tattler
prater,telltale
precair,uncertain
precies,just
precies,okay
precies,precise
precies,right
precies,sharp
precisie,precision
predicaat,mention
predikant,pastor
predikant,preacher
prediken,preach
preek,sermon
preferentie,privilege
prefereren,prefer
prehistorie,prehistory
prejudiciëren,think ahead
preken,preach
preliminair,preliminary
preliminair,preparatory
preliminair,prior
prelude,overture
prelude,prelude
premie,premium
premie,prize
premier,premier
premier,prime minister
première,première
prent,image
prent,picture
prentbriefkaart,picture postcard
present,present
presentatie,presentation
presenteerblad,tray
presenteren,introduce
presenteren,offer
presenteren,perform
presenteren,present
presenteren,present with
presenteren,put on the stage
presenteren,tender
presentie,presence
preses,president
president,president
presideren,preside
pressen,oppress
pressen,press
pressen,squeeze
pressie,pressure
prestige,prestige
prestigieus,prestigious
pret,pleasure
pretentie,presumption
pretentie,pretence
prettig,pleasurable
preuts,prudish
preuts persoon,prude
prevalent,superior
priemen,pick
priemen,stab
priemen,sting
priester,priest
priesterlĳk,priestly
priester‐tovenaar,shaman
prik,prick
prik,spades
prik,sting
prikkel,impetus
prikkel,incitement
prikkel,stimulus
prikkel,sting
prikkelen,incite
prikkelen,provoke
prikkelen,rouse
prikkelen,spur
prikkelen,stimulate
prikkelen,stir up
prikkeling,impetus
prikkeling,incitement
prikkeling,stimulus
prikken,pick
prikken,stab
prikken,sting
pril,young
primair,primary
primitief,primitive
primula,primrose
principe,principle
prins,prince
prinsdom,principality
prinses,princess
prinsesseboon,haricot
printen,print
prisma,prism
privaat,toilet
privilege,privilege
privé‐,private
proagandamateriaal,publicity material
probeersel,test
probeersel,trial
proberen,test
proberen,try
probleem,problem
probleem,trouble
procederen,litigate
procederen,sue
procederen tegen,sue
procent,percent
procent,percentage
procentteken,percentage sign
proces,lawsuit
proces,process
processie,procession
proces‐verbaal,minutes
proces‐verbaal,protocol
proclamatie,proclamation
proclameren,issue
proclameren,proclaim
procureur,public prosecutor
procureur‐generaal,public prosecutor
procédé,procedure
procédé,process
productie,product
productie,production
proef,sample
proef,specimen
proef,test
proefschrift,thesis
proefstuk,sample
proefstuk,specimen
proefstuk,test
proefstuk,trial
proesten,sneeze
proeven,taste
profaneren,profane
profeet,prophet
professioneel,professional
professor,professor
profeteren,prophesy
profetie,prophecy
profiel,profile
profiteren,profit
profĳt,profit
prognose,prognosis
programma,platform
programma,programme
programma,statement of policy
programmaonderdeel,programme item
programmeren,programme
project,plan
project,project
project,scheme
projecteren,project
projectietoestel,projector
projector,projector
proletariaat,proletariat
proletariaat,the proletariat
proletariër,proletarian
proloog,prologue
promenade,promenade
promethium,promethium
promotie,promotion
promotor,promotor
promoveren,promote
prompt,immediate
prompt,on time
prompt,prompt
prompt,punctual
pronken,parade
pronken,show off
pronken,strut around
prooi,prey
prop,lump
prop,plug
prop,stopper
propaganda,propaganda
propaganda,publicity
propaganda,publicity material
propaganda maken voor,publicize
propageren,publicize
propeller,helix
propeller,propeller
proportie,proportion
proportie,rate
proportioneel,proportional
propperig,tiny
proseliet,proselyte
prospect,perspective
prospectus,prospectus
prostitueren,prostitute
prostitutie,prostitution
prostituée,hooker
prostituée,prostitute
prostituée,whore
protactinium,protactinium
protectionisme,protectionist
protectionistisch,protectionist
protest,protest
protest aantekenen,protest
protesteren,protest
proteïne,protein
protocol,minutes
protocol,protocol
proton,proton
prototype,prototype
protégé,protégé
protégée,protégée
provianderen,provide
provianderen,provision
provianderen,supply
provinciaal,provincial
provincie,province
provisie,supply
provisiekamer,pantry
provisiekast,larder
provisiekast,pantry
provisiekast,store‐cupboard
provoceren,incite
provoceren,provoke
proza,prose
pruik,hairpiece
pruik,wig
pruim,plum
prullaria,rubbish
prullaria,rubble
prullenmand,paper‐basket
pruttelen,simmer
prĳken,parade
prĳs,premium
prĳs,price
prĳs,prize
prĳslĳst,price‐list
prĳsnotering,rate of exchange
prĳzen,laud
prĳzen,praise
prĳzig,pricey
prĳzig,valuable
psalm,psalm
pseudoniem,pseudonym
pseudowetenschap,pseudo‐science
psi,psi
psyche,psyche
psychiater,psychiatrist
psychiatrie,psychiatry
psychiatrisch,psychiatric
psychisch,psychic
psychologie,psychology
psychologisch,psychological
psycholoog,psychologist
puberteit,puberty
publiceren,publicize
publiceren,publish
publiceren,reveal
publiciteit,publicity
publiek,public
publieke vrouw,hooker
publieke vrouw,whore
pudding,pudding
puin,rubbish
puin,rubble
puinhoop,ruin
puistje,pimple
pukkel,pimple
pul,vase
pul,vessel
pulken,handle
pullover,pullover sweater
pulseren,pulsate
pulseren,throb
pulver,powder
punch,punch
punctuatie,interpunction
punctuatie,punctuation
punt,item
punt,particle
punt,peak
punt,period
punt,point
punt,spot
punt,summit
punt,tip
punteren,punctuate
punteslĳper,pencil sharpener
puntig,pointed
puntig,spiked
puntkomma,semicolon
pupil,pupil
puree,mashed potatoes
purgatorium,purgatory
puritein,puritan
puriteins,puritan
purper,purple
purperen,purple
pus,pus
put,well
puur,pure
puzzel,puzzle
puzzel,riddle
pvc,polyvinyl chloride
pygmee,pigmy
pyjama,pyjamas
pĳn,pain
pĳn doen,hurt
pĳn veroorzaken,hurt
pĳnboom,pine
pĳnboom,pine‐tree
pĳnigen,torture
pĳniging,torture
pĳnlĳk,painful
pĳnlĳk,straitened
pĳnlĳk,troublesome
pĳp,pipe
pĳp,pole
pĳp,rod
pĳp,tube
quitte,paid up
quitte,paid‐up
ra,yard
raadhuis,town hall
raadhuis,town‐hall
raadsel,mystery
raadsel,puzzle
raadsel,riddle
raadselachtig,mysterious
raadselachtigheid,mysteriousness
raadsman,intercessor
raadsman,lawyer
raadsman,solicitor
raaf,raven
raak,striking
raam,window
raamkozĳn,window‐frame
raap,turnip
raar,odd
raar,peculiar
raar,strange
raaskallen,twaddle
rabat,rebate
rabbi,rabbi
rabbĳn,rabbi
racen,race
racen,run
racisme,racism
rad,wheel
radar,radar
raden,guess
raderwerk,radar
radheid,speed
radiator,radiator
radicaal,radical
radicaal,radically
radicaal,thoroughly
radio,radio
radio,wireless
radiolamp,tube
radiolamp,valve
radiotherapie,radiation
radium,radium
radius,radius
radon,radon
radĳs,radish
raffinaderĳ,refinery
raffineren,refine
rag,spiderweb
ragoût,ragout
ragoût,stew
rail,rail
raken,grow
raken,hit
raken,run across
raken,strike
raken,touch
raket,rocket
ram,ram
ram,tup
ramboetan,rambutan
rampzalig,miserable
ranch,ranch
rancune,grudge
rancune,rancour
rancune,resentment
rand,margin
rand,outskirts
rand,periphery
rand,rand
rand,rim
randgebied,outskirts
randgebied,periphery
rand‐,peripheral
rang,rank
rang,rate
rangeren,manoeuvre
rangorde,order
rank,slender
rank,slim
rank,twig
rans,rancid
ransel,knapsack
ransig,rancid
rantsoen,share
ranzig,rancid
rap,keen
rapen,pick up
rappen,rap
rapport,record
rapport,report
rapport,scholary report
rapsodie,rapsody
ras,race
raspen,rasp
rat,rat
ratel,tattler
ratel,telltale
ratelaar,rattle
ratelslang,rattlesnake
ratificatie,ratification
ratificeren,ratify
rationeel,rational
rauw,hoarse
rauw,raw
rauw,rough
rauw,uncooked
ravage,ruin
ravĳn,ravine
razen,hum
razend,mad
razend,rabid
razernĳ,rabies
reactie,reaction
reactionair,reactionary
reageren,react
reageren,respond
realiseren,produce
realist,realist
realiteit,reality
rebel,mutineer
rebel,rebel
rebelleren,rebel
rebelleren,revolt
recenseren,review
recensie,review
recentelĳk,lately
recentelĳk,recently
recept,prescription
recept,recipe
receptie,reception room
receptief,impressible
receptief,sensitive
receptioniste,receptionist
recette,income
recht,jurisprudence
recht,law
recht,proper
recht,right
recht,right‐angle
recht,square
recht,straight
recht,tax
rechtaan,straight ahead
rechtaan,straight along
rechtbank,tribunal
rechtdoor,straight ahead
rechtdoor,straight along
rechter,judge
rechterkant,right‐hand side
rechterzĳde,right‐hand side
rechter‐,right
rechter‐,righthand
rechthoekig,right‐angle
rechthoekig,square
rechtop,straigh ahead
rechtop zetten,tousle
rechtopstaand,standing on end
rechtopstaand,untidy
rechtopstaand,vertical
rechts,on the right
rechts,right
rechts,righthand
rechtsaf,right
rechtsaf,to the right
rechtsgeding,lawsuit
rechtsom,right
rechtsom,to the right
rechtstreeks,straight
rechtuit,straight ahead
rechtuit,straight along
rechtvaardig,just
rechtvaardig,righteous
rechtvaardigheid,justice
rechtvaardigheid,righteousness
rechtzetten,put right
rechtzinnig,orthodox
recipiëren,receive
reciproke impedantie,reciprocal impedance
reciteren,recite
reclassering,rehabilitation
recommandatie,recommendation
recommanderen,recommend
record,record
recruteren,recruit
recruut,recruit
rector,rector
redden,keep
redden,rescue
redden,save
redding,recovery
redding,salvage
redding,salvation
reddingsboot,life‐boat
reddingsgordel,lifebelt
reddingsgordel,life‐belt
reddingsgordel,safety‐belt
rede,logical reasoning
rede,moorage
rede,mooring
rede,reason
rede,speech
redelĳk,rational
redelĳk,reasonable
redelĳk wel,so so
reden,reason
redenaar,orator
redenaars‐,oratorical
rederĳkerskunst,oratory
rederĳkerskunst,rhetoric
redetwist,quarrel
redevoering,speech
reduceren,reduce
ree,roe
reeds,yet
reeks,line
reeks,rank
reeks,rosary
reeks,row
reeks,series
reeks,set
reeks,turn
reep,ray
reep,strip
reep,stripe
reep,tape
referaat,scholary report
referentie,reference
reflecteren,reflect
reflector,headlight
reformeren,reform
regel,line
regel,norm
regel,regulation
regel,rule
regel,standard
regelen,organize
regelen,put in order
regelen,regulate
regelen,tidy
regelmatig,regular
regelmatig,regularly
regelmatig,symmetric
regen,rain
regenboog,rainbow
regendruppel,raindrop
regenen,rain
regenmantel,raincoat
regenseizoen,rainy season
regentĳd,rainy season
regeren,head up
regeren,restrain
regeren,rule
regering,reign
regering,rule
regime,régime
regiment,regiment
regio,region
regionaal,regional
regisseur,stage‐manager
register,index
register,record
register,register
registreren,record
registreren,register
reglement,regulations
reglement,rules
reglementeren,regulate
reguleren,regulate
reidans,round dance
reiger,heron
reigersbek,stork's‐bill
reiken,run
reiken naar,reach for
