Other,English
paitbah,la pynlong ka jingïalang paitbah manla ka por ha kane ka snem. ; a public meeting was made all the time this year.
paitbah,public
pam,cut off
pan,ask
pang,be ill
pang,be painful
pangbniat,i had toothache.
pangbniat,nga la ioh pangbniat. ; i had toothache.
pangbniat,toothache
panpoh,belt
panpoh,ka shaku ka snoh na u panpoh jong u. ; the knife hangs from his belt.
panpoh,the knife hangs from his belt.
pansngiat syntiew,garland
papa,father
papa,nga leit sha i papa.
par,creep
par,mine
par,quarry
para,brother
para,sister
para briew,people
para klass,class fellow
para klass,class mate
paralok,friend
paramarjan,neighbour
paramarjan,wat ïakajia bad la u paramarjan!
paring,pull
paro,dove
pasan,uncle
pashat,fling
pat,again
pat,too
pat,yet
patan,drag
patan,pull
pateng,age
patlun jrong,trousers
patlun lyngkhot,shorts
patsha,emperor
paw,come to light
paw,ka jingbuhrieh ka paw shabar. ; the secret came to light.
paw,the secret came to light.
pdeng,middle
pdeng sngi,noon
pdiang sngewbha,hangta la pdiang sngewbha ia u ram da u para jong u bharat.
pdiang sngewbha,welcome
pdot,throat
peisa,paise
peit,look
peit,look here!
peit,peit shane! ; look here!
peit bniah,go over
peit lyngngoh,stare
peit miet,keep up late
peit miet,stay up late
peitngor,stay up at night
penshon,la ai penshon ia u bad ia u khun jong u da ka sorkar.
penshon,pension
phah,phah ia kine ki kot kloi katba lah. ; send these books as soon as possible.
phah,send
phah,send these books as soon as possible.
phah khot,"he would have come, if you had sent for him."
phah khot,send for
phah khot,"un jin da la wan lada phi la phah khot ïa u. ; he would have come, if you had sent for him."
phah shaw,phi la lah phah shaw doktor? ; you had sent for a doctor?
phah shaw,send for
phah shaw,you had sent for a doctor?
phai,spin
phai,the potter spins the wheel with his foot.
phai,turn
phai,u nongthawkhiew u phai ïa ka shaka da la ka kjat. ; the potter spins the wheel with his foot.
phan,potato
phang ïoh ne don,possessive case
phareng,english
phareng,foreign
phareng,foreigner
phatok,jail
phet,flee
phet noh bak,run away
phet noh bak,run off
phew,shiphew
phi,you
phim tharai kumta?,don't you think so?
phira,guard
phira,sentry
phira,watch
phla,confess
phla,he confessed what he had done.
phla,u la phla ia kaba u la leh. ; he confessed what he had done.
phlang,grass
phlang,ka jyrngam kum u phlang.
phoida,gain
phoida,ha bakut un phoida lada u iathuh hok. ; in the end he will gain if he tells the truth.
phoida,in the end he will gain if he tells the truth.
phon,boil
phong,a suit of clothes
phong,dress
phong,put on
phong,shiphong ki sopti ; a suit of clothes
phong,suit
phong,u khynnah skout u phong da ka sopti poh bad ka patlun lyngkhot.
phong,wear
phra,eight
phria,hail
phriang,ki pion ki phriang ïa ki shithi. ; the peons spread out the letters.
phriang,spread out
phriang,the peons spread out the letters.
phuh,a rose bloomed this morning.
phuh,bloom
phuh,open
phuh,the flower buds have opened.
phuh,u 'tiewkulab u phuh hynne ka step. ; a rose bloomed this morning.
phuh,u shylluid syntiew u la phuh. ; the flower buds have opened.
phuhsamrkhie,smile
phutbol,football
phutoi,half-sweater
phutoi,vest
phyllaw,compound
phyrnai,sleek
phyrnai,smooth
piam khop,hamar kane uta u briew u la piam khop ïa ka ryndang jong u.
piam khop,throw one's arms
piat,onion
pion,peon
pion,phim dei ban siew shuh ïa ka bainong u pion. ; you will not have to pay the postman's wages.
pion,postman
pion,you will not have to pay the postman's wages.
pipa,tub
piskot,screwdriver
pita,bat skhem ia ka tduh une u pita.
pita,tape
pla,bag
pla,pocket
pliang,dish
plie,open
plie,open the window!
plie,plie ka jingkhang ïit! ; open the window!
plied,ki syntiew ki la plied. ; the flowers opened.
plied,open
plied,the flowers opened.
pneh,lap
pohjat,sole
pohsniew,dream
pohtit,armpit
poi,arrive
poi,be to
poi,have you been to cherra?
poi,phi la ju poi sohra? ; have you been to cherra?
poi,reach
pom,chop
pom,cut down
pom,hack
pop,sin
pop,u la iap ha ka pop.
por,age
por,season
por,time
por balait,he gave all his spare time to this work.
por balait,spare time
por balait,u la pynleit lut la ka por balait sha kane ka kam. ; he gave all his spare time to this work.
por bam sngi,tiffin hour
prek,nail
premmiet,nightfall
proh,fork
pronoun,pronoun
puh,bite
puh,pick
puh,u bsein u puh ia u syiar.
puit,locust
pukni,eagle
pule,go over
pule,go through
pule,have you gone through these letters?
pule,phi la pule ïa kine ki shithi? ; have you gone through these letters?
pule,read
pule khmih,go through
pule minot,study
pulit,police
pum pum,dust
pung,lake
pung,pond
pung,pool
pung,tank
pung,well
pungkjat,leg
put,whistle
pyiar,spread
pyllah,disobey
pylleng,egg
pylliawkhmat,pupil
pynban,"he is strong, still he refuses to work hard."
pynban,still
pynban,"u bakhlain, pynban um treh ban trei minot. ; he is strong, still he refuses to work hard."
pynbeit,arrange
pynbeit,tidy up
pynbha,do good
pynbna,give out
pynbor,compel
pynbor,i am compelled to speak in my defence.
pynbor,la pynbor ia nga ban kren iada lade. ; i am compelled to speak in my defence.
pynbun,increase
pyndait budam,button
pyndap,fill
pyndap shoin,fill completely
pyndap shoin,ka la pyndap shoin ïa u khra da ki maw. ; she completely filled the pot with stones.
pyndap shoin,she completely filled the pot with stones.
pyndep,achieve
pyndep,be slow to promise but quick to perform.
pyndep,finish
pyndep,get through
pyndep,perform
pyndep,suki ban kular hynrei kloi ban pyndep. ; be slow to promise but quick to perform.
pyndonkam,phi dei ban pyndonkam ïa kaba phi la khreh ha ïing. ; you must put to practice what you learn at home.
pyndonkam,put to practice
pyndonkam,use
pyndonkam,you must put to practice what you learn at home.
pynduh,lose
pynduh noh,give up
pynhap,drop
pynhap,drop down
pynheh,enlarge
pynhun,satisfy
pyni,show
pynim,bring alive
pynim,give life
pynim,la pynim ia u bad ka iing jong u. ; life was given to him and his house.
pynim,life was given to him and his house.
pynjah,lose
pynjakhlia,never spoil your tongue with ugly words!
pynjakhlia,spoil
pynjakhlia,wat ju pynjakhlia ïa la u thylliej da ki ktien basngewsaitmet! ; never spoil your tongue with ugly words!
pynjan,lose
pynjanai,shape
pynjlih,smooth
pynkhih,shake
pynkih,toss
pynkmen,gladden
pynkmen,la pynkmen ia ka dohnud jong ki. ; their heart was gladdened.
pynkmen,their heart was gladdened.
pynkoit,cure
pynkoit,"i would have cured him, if he had come to me."
pynkoit,"ngan jin da lah pynkoit ïa u lada u la wan sha nga. ; i would have cured him, if he had come to me."
pynkylla,change
pynkylla khongpong,te ka la pyrshang ban pynkylla khongpong ia u khiew um khnang ba ka um ka lah ban mih shabar.
pynkylla khongpong,upset
pynkylla sha,reduce to
pynkyllon,fell
pynkyllon,shake down
pynkynriah,move
pynkynriah,shift
pynlang,amass
pynlang,contribute
pynlang,phin jin da la pynlang shispah tyngka la nymwei katne por. ; you will have amassed one hundred rupees by this time next year.
pynlang,you will have amassed one hundred rupees by this time next year.
pynlehrain,put to shame
pynleit aiti,devote
pynleit jingmut,mind
pynleit jingmut,pay attention
pynleit jingmut,take interest in
pynlip,put out
pynlong,cause
pynlong,ki ïarap ban pynlong ïa ngi ki basuk. ; they help to make us happy.
pynlong,make
pynlong,stage
pynlong,they help to make us happy.
pynlut,devote
pynlut,he spent much time with his mother.
pynlut,spend
pynlut,u la pynlut shibun ka por bad la ka kmie. ; he spent much time with his mother.
pynmane,la lah pynmane ia ki la slem bah. ; they cold have been subdued since a long time.
pynmane,subdue
pynmane,they cold have been subdued since a long time.
pynmih,afford
pynmih,give out
pynmih,pynmih ïa kine ki tyngka sawphew sha ki peisa.
pynmih,reduce
pynmih,yield
pynmih kynsan,burst
pynmlien,i was taught good habits since childhood.
pynmlien,la pynmlien ïa nga naduh dang khynnah. ; i was taught good habits since childhood.
pynmlien,practice
pynmlien,put in practice
pynmlien,teach good habits
pynmlien,train
pynmynsaw,hurt
pynnep,sharpen
pynngat,catch
pynpait,break
pynpait,ngi pynpait ia ka khyndew da ka dieng moi.
pynphai,give back
pynphai,turn
pynphret,break up
pynriam pynbeit,dress up
pynroi,increase
pynrung,enter
pynshad,turn
pynshai,explain
pynshai,light up
pynshitom,punish
pynshitom,the teacher will punish or expel you.
pynshitom,u nonghikai yn pynshitom ne un beh ïa phi. ; the teacher will punish or expel you.
pynshlur,encourage
pynshongdor,rate
pynsngewbha,please
pynsniew,bun than ki nonghset ki pynsniew ia ka syrwa. ; too many cooks spoil the broth.
pynsniew,spoil
pynsniew,too many cooks spoil the broth.
pynsyrwa,u pynsyrwa ia la ka por.
pynsyrwa,waste
pynthaba,light up
pynthor,field
pyntip,inform
pynwai,close
pynwandur,shape
pynwandur,the potter shapes the pot.
pynwandur,u nongthawkhiew u pynwandur ïa u khiew. ; the potter shapes the pot.
pynïaid,manage
pynïap,kill
pynïap briew,murder
pynïasoh,join
pynïoh,get
pynïoh,i have got you a job with the farmer.
pynïoh,nga la pynïoh jingtrei ia phi bad u nongrep. ; i have got you a job with the farmer.
pyrem,ka pyrem jong ka jingim ka long ka jinglong samla. ; the spring of life is youth.
pyrem,spring
pyrem,the spring of life is youth.
pyrkhat,consider
pyrkhat,mind
pyrkhat,ngi la pyrkhat ia ka la slem jlang. ; we had pondered over it for a long time.
pyrkhat,ponder
pyrkhat,think
pyrkhat,we had pondered over it for a long time.
pyrkhing,be strict
pyrsa,nephew
pyrsa,niece
pyrsad,hiss
pyrshah,against
pyrshah,he was compelled to do this against his wish.
pyrshah,la pynbor ia u ban leh ia kane pyrshah ia ka mon jong u. ; he was compelled to do this against his wish.
pyrshang,make an attempt
pyrshang,try
pyrta,cry
pyrta,shout
pyrthat,thunder
pyrthei,earth
pyrthei,world
pyrthuh,ki khynnah ki pyrthuh ïa ka kuku. ; the boys mimic the cuckoo.
pyrthuh,mimic
pyrthuh,the boys mimic the cuckoo.
pyrton,regiment
radbah,giant
rah,carry
rah,hands up!
rah,lift
rah,pick up
rah,rah ki kti! ; hands up!
rah,take
rajai,quilt
rakot,giant
ram,debt
ramhah,giant
ramhah,u long u bakhlain kat u ramhah.
rang,cease
rang,the rain ceases.
rang,u slap u rang. ; the rain ceases.
rangbah,grow up
rangbah,leader
rangsotti,bachelor
rashi,scythe
rashi,sickle
rel,train
rem,be high
rem,ka baiwai ka rem ha kane ka jaka. ; the rent is high in this locality.
rem,the rent is high in this locality.
rengmat,eyebrow
rep,grow
rep,he grows fruit and vegetables as well.
rep,u rep soh bad jhur ruh. ; he grows fruit and vegetables as well.
ri,country
ri,keep
ri,land
ri,ngan leit noh sha kiwei pat ki ri.
ri,preserve
ri,preserve carefully your reputation!
ri,ri bha ia la ka burom! ; preserve carefully your reputation!
ri khlaw,khlem u lok ka pyrthei ka long tang ka ri khlaw. ; without a friend the world is but a wilderness.
ri khlaw,wilderness
ri khlaw,without a friend the world is but a wilderness.
ri la ka jong,native land
riam,dress
riam,dress yourself before you leave the room.
riam,riam shuwa ba phin mih na ka kamra. ; dress yourself before you leave the room.
riam ka beit,robe
riedonburom,lady
rieh,hide
riespah shibun eh,quite rich
riewhadem,maize
riewkhain,dwarf
rijied,ki rijied jong ka iingshetja jong ngi ki lyngkot than.
rijied,post
ring,drag
ring,pull
ring jingmut,draw attention
ring jingmut,i want to draw your attention to this matter.
ring jingmut,nga kwah ban ring ïa ka jingmut jong phi sha kane ka kam. ; i want to draw your attention to this matter.
ringmynsiem,breathe
rishot,pillar
riti,custom
rkhiang,get dry
rkhie,laugh
rnga,coal
rngai,magic
rngai,that man said some magic words.
rngai,uta u briew u la kren katto katne ki ktien rngai. ; that man said some magic words.
rnong,brass
roi,progress
rok,ka simad ka don ha ka rok.
rong,carry off
rong,colour
rong,hue
rong,paint
rong iong,coal tar
rong noh,"lada ki khnai ki lah ban bam ïa u nar, u kbeit u lah ban rong noh ïa u khynnah."
rong noh,run off with
rta,age
rud,side
rud surok,roadside
rud wah,bank
ruh,also
ruh,cage
ruh,too
rukom leh,process
rukom rim,custom
rumar,handkerchief
rung,enter
rupa,silver
rusom,silk
ruti,bread
ruti,loaf
rwai,sing
rwai ka siaw,ki sim kin sangeh ka rwai ka siaw.
rwai ka siaw,singing
rynda,plane
ryndang,neck
ryndang kti,wrist
ryndang sopti kti,sleeve
ryngkat,together
ryngkat,with
ryngkoh,hop
ryngkoh,spring
ryngwiang,rod
rynjup,bunch
rynjup,shi rynjup ki shabi
rynsied,hop
rynsied,jump
rynsied,leap
rynsun,garlic
ryntieh,bow
ryntih,buh ryntih ; put in order
ryntih,in order
ryntih,put in order
sa,bam biskit khyndiat bad sa thiah khop. ; take some biscuits and then have a quiet sleep.
sa,ngin sa suk. ; we will be happy.
sa,take some biscuits and then have a quiet sleep.
sa,then
sa,we will be happy.
sa peh,clean
sa peh,te ki briew ki dung ia u kba bad ki sa peh ia ki symboh.
sabut,don bun ki sabut ba ka pyrthei kam long ka bamadan.
sabut,proof
sah,he left the weighing machine.
sah,leave
sah,put up
sah,stay
sah,u sah sa ka kor thew jingthew. ; he left the weighing machine.
sah shuh,continue
sah shuh,stay longer
sahep,sir
sahit bneng,firmament
sahit bneng,sky
sahkut,stick
sain,sign
sait,wash
sakhlieh,cold
sakhlieh,"i have a cold, so i will stay indoors."
sakhlieh,"nga ioh sakhlieh, kumta ngan shong noh ha iing. ; i have a cold, so i will stay indoors."
sakiar ing,compound
samla,young man
san,five
san,grow tall
san,grow up
sangeh,come to a stop
sap,talent
sarang,rust
sarong,be proud
sarong,"phim lah ban leh ei ei khlem ma nga, kumta phim dei ban sarong."
sat,be spicy
sati,ring
satia,ka kam kam long ka basngewbha satia.
satia,of no use
saw,be red
saw,four
sawar,plummet
sawdong,around
sawdong,round
sdang,begin
sdie,axe
sdieh,fry
sdien,hang
seh,please
seh,please give me one cup of tea!
seh,ïa ai sha seh shikhuri! ; please give me one cup of tea!
sei rangbah,grow up
sem,shed
sem,u don hapoh sem.
sem kulai,stable
senten,sentence
sep,set
sepngi,sunset
sepngi,west
sha,tea
sha,to
sha jrong,above
sha lyndet,beyond
sha lyndet,ngam lah ban leh ia kata namar ka long sha lyndet ka bor jong nga.
sha shiliang,through
shabar,out
shabar,outside
shabi,key
shadem,breast
shadem,chest
shadien,after
shah,allow
shah,give permission
shah,last
shah,let
shah jop,defeat
shahleh,accusative
shahleh,objective case
shahshkor,give heed to
shahshkor,listen
shai,clearly
shai,shine
shain kuna,fine
shait,well
shait pat,come round
shaka,u nongthawkhiew u shong ha khmat ka shaka jong u.
shaka,wheel
shakri,no man can serve two masters.
shakri,servant
shakri,serve
shakri,ym don uba lah ban shakri ar kynrad. ; no man can serve two masters.
shaku,knife
shakuriaw,bell
shakuriaw,every cow has a bell round her neck.
shakuriaw,manla ka masi ka don ka shakuriaw ha ka ryndang jong ka. ; every cow has a bell round her neck.
shalangmat,forehead
shaleh,object
shalor,into
shalor,ka dngiem ka kiew shalor u dieng.
shana,gram
shane,here
shane shatai,to and fro
shang,basket
shaniah,trust
shanniah,lean
shanniah,lean onto his arms
shanniah,shaniah ha ki ksangkti jong u ; lean onto his arms
shano,where
shapang,about
shapang,of
shapang kata baroh,all about it
shapoh,inside
shapoh,into
sharai,tend
sharai,watch
sharak,candle
sharak,lamp
sharak,light
sharum,south
shatai,there
shatei,north
shathie,south
shato,there
shatri,umbrella
shem,discover
shem,find
shem,ia ka america la shem da u kolombos.
shembha,get on
shen shen,soon
sheptieng,fear
shet,boil
shet syang,bake
shet syrwa,broth
shiah dohkha,fishbone
shiah dohkha,the fishbone sticks in my throat.
shiah dohkha,u shiah dohkha u sahkut ha u pdot jong nga. ; the fishbone sticks in my throat.
shibnai,for a month
shibun,a great deal
shibun,bug
shibun,crowd
shibun,greatly
shibun,lot
shibun,many
shibun,much
shibun,very
shibun ka por,a good deal of time
shibun ne khyndiat,more or less
shijur,one pair
shikatdei,greatly
shikatdei,much
shikatdei,plenty
shikatdei,very
shikyntien,a mouthful of rice
shikyntien,mouthful
shikyntien,shikyntien ka ja ; a mouthful of rice
shilynter,along
shim,charge
shim,take
shim bynta,take part
shim niat,take up
shim niat,u ram u la shim niat ïa ka jingput bad u ïaleit noh bad u khynnah syiem.
shimti,ki la lah shimti ïa kane ka kam mynnymwei. ; they could have taken up this matter last year.
shimti,take up
shimti,they could have taken up this matter last year.
shinat,bundle
shinat,please give me a bundle of plantains!
shinat,sngewbha ai ia nga shinat ka kait! ; please give me a bundle of plantains!
shini,sugar
shipai,soldier
shipawa,quarter
shiphew,ten
shipor,a while
shipor,for a time
shisbuk,a quantity of goods
shisbuk,quantity
shisbuk,shisbuk ka mar ; a quantity of goods
shisha,of course
shisha,practically
shisha,really
shisha,surely
shisha shisha,it is quite wonderful.
shisha shisha,ka long kaba sngewphylla shisha shisha. ; it is quite wonderful.
shisha shisha,quite
shisien,once
shisngi lynti,a day's journey
shisyndon,at once
shisyndon,immediately
shisyndon,without delay
shitaiew,for a week
shiteng,half
shiteng sngi,ka lyer ka ïaibeh naduh shiteng sngi. ; the wind had been blowing since noon.
shiteng sngi,midday
shiteng sngi,noon
shiteng sngi,the wind had been blowing since noon.
shithi,letter
shitom kat,as hard as
shiwat,once
shkor,ear
shlan,dare
shlei,run over
shlur,be brave
shlur,i am not as brave as he.
shlur,ngam shlur kat ma u. ; i am not as brave as he.
shna,build
shna,invent
shniah,mason's chisel
shnong,village
shoh,beat
shoh,strike
shong,live
shong,put up
shong,settle
shong,sit
shong,sit down
shong,stay
shong dor,cost
shong khop,sit down
shong kulai,ride
shong miet,keep up late
shongdor kit,cost
shongthait,rest
shongthait,take rest
shrieh,monkey
shtah,hew
shu kumjuh,all the same
shu shong,ngi shu shong baroh shimiet. ; we sat up all night.
shu shong,sit up
shu shong,we sat up all night.
shu sngap jar,keep silent
shu sngap jar,"sometimes, in the end, it is better to keep silent, when the truth will not do any good either."
shu sngap jar,"teng teng, la kumno kumno, ka long ka babha eh ban shu sngap jar, lada ka jingshisha kan nym pynbha ïano íano ruh. ; sometimes, in the end, it is better to keep silent, when the truth will not do any good either."
shu thiah khop,have a quite sleep
shuh,any longer
shuh,i'll be sad when you are no more.
shuh,more
shuh,ngan sa long basngewsih haba phim don shuh. ; i'll be sad when you are no more.
shuki,chair
shukor,cheat
shun,lime
shun,limestone
shuti,leave
shuti lyiur,shano phin leit ha kane ka shuti lyiur?
shuti lyiur,summer vacation
shuwa,before
shuwa,i am older than my sister by three years.
shuwa,nga shuwa ïa i hep lai snem. ; i am older than my sister by three years.
shuwa,older
shyiap,sand
shyieng,bone
shyieng,kernel
shyieng krung,rib
shyieng ïingdong,backbone
shylliah,mat
shylluit,bud
shym,"em, um shym wan hangne. ; no, he did not come here."
shym,"no, he did not come here."
shymprong,crab
shynnah,clearly
shynrai,turmeric
shynrang,boy
shynriahjat,toe
shynriahti,finger
shynrongkhlieh,skull
shyntur,mouth
shñiuh,fur
shñiuh,hair
sia,ink
siah,pare
siang,spoon
siat,shoot
sied,jump
sied,spring
siej,bamboo
sien,times
sier,deer
siew,afford
siew,pay
siew noh,pay off
siew noh,u kwah ban siew noh ïa ka ram.
sim,bird
simad,bug
sing,lion
sing,lioness
sing,the lion has devoured many wild animals.
sing,u sing u la bam shibun ki mrad khlaw. ; the lion has devoured many wild animals.
sisa,lead
skain,fly
skei,hare
skhem,firmly
skul,school
sla,leaf
sla,page
sla,surface
sla kyndew,surface
slap,rain
slem,be late
slem,late
slem,long
slem jlang,for a long time
sliang,be thirsty
sliang,thirst
sliew,light
sliew ding,make fire
smai,swear
smai,u smai da ka kyrteng u blei ban um lamler.
smat,be active
smat,be busy
smat,be smart
smat,u trei smat.
snad,comb
snam,blood
snem,year
sneng,chide
snepdieng,bark
snepkhmat,eyelid
sngap,give heed to
sngap jar!,be quiet!
sngap jar!,be silent!
sngap jar!,hold your tongue!
sngap jar!,keep quiet!
sngap jar!,shut up!
sngew,feel
sngew,hear
sngewbang,sweet
sngewbha,be fond of
sngewbha,be glad
sngewbha,like
sngewbha,please
sngewbha,"sngewbha ap khyndiat! ; wait a bit, please!"
sngewbha,"wait a bit, please!"
sngewieit,be fond of
sngewkwah,would like
sngewnguh,i cannot thank you enough.
sngewnguh,ngam lah ban sngewnguh ia phi katba dei. ; i cannot thank you enough.
sngewnguh,thank
sngewnud,dare
sngewphuhmat,be proud of
sngewphylla,wonder
sngewrem,be ashamed of
sngewrem,"u long uwei napdeng ki babun, kumta phim dei ban sngewrem ia kata."
sngewsih,sadly
sngewthuh,ki la lah sngewthuh bha ia ka kam. ; they could understand the matter fully well.
sngewthuh,they could understand the matter fully well.
sngewthuh,understand
sngewtuh ïohi,realise
sngi,day
sngi,sun
sngi kha,birthday
sngi palei,thursday
sngi saitjain,saturday
sngi u blei,sunday
sniang,boar
sniang,pig
sniang,sow
snieh doh,skin
snier,intestine
snier,my stomach is aching.
snier,nga suh ka snier. ; my stomach is aching.
snier,stomach
snier bah,large intestine
snoh,hang
soh,fruit
soh mynken,chili
sohkliang,scar
sohmyndong,lemon
sohniamtra,orange
sohpet,navel
sohpieng,kernel
sohpieng,mango
sohra,cherra
sohra,cherrapunjee
sohshnong,outsider
sohïong,prunus nepalensis
song,bunch
song,bundle
sopti lor,cloak
sopti lor,coat
sopti poh,shirt
sor,city
sorkar,government
sorkar,ka sorkar kan ïaleh katba ka lah ban ïarap ïa ki briew. ; the government will do its best to help the people.
sorkar,the government will do its best to help the people.
sorkar kmie,central government
sorkar kmie,centre
sorki,mortar
sorti,razor
spah,phim lah ban shakri ïa u blei bad ïa ka spah. ; you cannot serve god and riches.
spah,property
spah,riches
spah,wealth
spah,you cannot serve god and riches.
speh,phi iohi ia ki speh ki bajyrngam?
speh,shoot
spehlung,shoot
spel biang,repeat
spel lyndet,get by hard
sted,quickly
sted,swiftly
stem,grow golden
stem mur,turn yellow
step,morning
step ngir,by daybreak
steshon rel,railway station
sting,lightly
suda,be empty
suh,sew
suh rmiang,hem
suhjer,cold
suidniew,care
suin bneng,sky
suk,be happy
suki,be slow
suki,slowly
suloi,gun
sum,spear
sumar,he picks up the ill from the streets and nurses them.
sumar,keep
sumar,nurse
sumar,take care of
sumar,treat
sumar,u rah ïa ki bapang na ki surok bah bad u sumar ïa ki. ; he picks up the ill from the streets and nurses them.
sumar,wait upon
sur,music
sur ki jingkynud,tunes
suri,wolf
surok,road
surok bah,street
sut,interest
syang,bake
syep,brow
syep,nothing is sweeter than what we earn by the sweat of our brow.
syep,ym don kaei kaei ka ban kham thiang ban ïa kaba ngi ïoh da la ka um syep. ; nothing is sweeter than what we earn by the sweat of our brow.
syiar,hen
syiem,chief
syiem,king
syiem,queen
sying,ginger
symbai,bet ia u symbai ha lyngkha!
symbai,seed
sympat,flog
synduk,box
synduk,chest
synduk isbad,steel box
syngkhlieh,pillow
synniang,subscription
synrai,autumn
syntiew,flower
syrti,steel
syrwa,soup
tad,until
tadynda,until
tah stam,put a stamp on
taiew,week
tala,lock
tam,pick
tama,copper
tang,only
tang katta,ngin ïa ong lang laiphew tynka bad tang katta. ; we shall say thirty rupees and no more.
tang katta,no more
tang katta,we shall say thirty rupees and no more.
tang shu,as soon as
tar,jen has torn his shirt.
tar,rend
tar,tear
tar,u jen u la tar ia la ka sopti poh. ; jen has torn his shirt.
tari,knife
tawiar,ka pyrthei ka tawiar sawdong ia ka sngi.
tawiar,revolve
tba,feel
tbian,floor
tdem,smoke
tdong,bottom
tdong,ha tdong u khiew um ka lah ban iohi ia ka um khyndiat.
tdong,tail
tduh,end
te,and
te,then
teh 'sai-juti,lace up
teh lakam,always try to restrain your tongue.
teh lakam,pyrshang barabor ban teh lakam ïa la u thylliej. ; always try to restrain your tongue.
teh lakam,restrain
tei,build
tei,la tei ïa kane ka kynroh da u mawit bad ka sorki. ; this wall is built with brick and mortar.
tei,this wall is built with brick and mortar.
tem,beat
tem,do you know how to play violin?
tem,phi nang ban tem bela? ; do you know how to play violin?
tem,play
tem,u khynnah u la tem ïa ka ksing man la ka teng.
teng teng,at times
teng teng,sometimes
tengkhat,now and then
tep,bury
thaba,flash
thad,spread
thah,ice
thain,knit
thain,weave
tham,crab
than,he talks too loudly.
than,too
than,u kren jam than. ; he talks too loudly.
thana,relations
thang,burn
thang,ka thang ïa ka sharak. ; she lights the lamp.
thang,light
thang,set fire
thang,she lights the lamp.
thap kti,clap
thapbalieh,butterfly
thapbasim,mole
thapniang,wing
tharai,perhaps
tharai,suppose
thaw,build
thaw,create
thaw,make
thaw pynlong,create
theh,ki dang theh ia ka um ha u khiew.
theh,pour out
theisotti,maid
them,u khynnah ap masi u dang pynbam phlang ïa ki masi ha them.
them,valley
thep,nga wan ban thep shithi.
thep,our captains scored two goals.
thep,post
thep,put into
thep,score
thep,u kapten jong ngi u thep ar kol. ; our captains scored two goals.
thiah,lay
thiah,sleep
thiah khop,lay down
thiah kram,fall down
thiah kram,his friend fell down to the ground and lay quite still.
thiah kram,u lok jong u la thiah kram ha khyndew bad um khih um ksaid. ; his friend fell down to the ground and lay quite still.
thiang,taste sweet
thied,buy
thik,exactly
thliem,leech
thliew,hole
thliew jingriam,pitfall
thliew syep,pore
thliewkhmut,nostril
thlip,he was totally blind.
thlip,totally
thlip,u la matlah thlip. ; he was totally blind.
thma,war
thoh,write
thong,la jied ia u suba ban pynmareh thong. ; suba is chosen to start the race.
thong,race
thong,suba is chosen to start the race.
thung,grow
thung,plant
thung,post
thylliej,tongue
tied,he knocks at the door.
tied,knock
tied,ring
tied,strike
tied,u tied ïa ka jingkhang. ; he knocks at the door.
tih,dig
tih ban wad,dig for
tih lut,dig up
tiket,ticket
tim,curse
tin,tin
tip,know
tlang,winter
tlor,fall
tlor noh,fall off
tlor noh,ki sla ki tlor noh ha ka por synrai.
tmoh,chin
tnat,bough
tnga,husband
tnga,wife
to,allright
to niuma,"to nuima, nga sngewbha ban ïathuh ïa phi ïa kaba nga lah. ; very well, i am glad to tell you anything that i can."
to niuma,very well
to niuma,"very well, i am glad to tell you anything that i can."
tohkit,examine
tohkit,he could examine any question from all sides.
tohkit,u don ka bor ban tohkit ia kano kano ka kam na ki liang baroh. ; he could examine any question from all sides.
tok tok,knock
tong,draw
tong,i draw water from the well.
tong,nga tong um na ka pung. ; i draw water from the well.
treh,not want
treh,refuse
treh,ym treh? ; you don't want?
treh,you don't want?
trei,work
trei kam,do business
triang,firmly
trud,scratch
tuh,steal
tulop,pay
tupia,cap
tur,rush
tuta,parrot
twad,search
tylli,pieces
tylliat,ka kali ka la tylliat ïa u ksew. ; the car ran over the dog.
tylliat,run over
tylliat,the car ran over the dog.
tymbuit,elbow
tyndong,pipe
tyngab,crow
tyngam,jaw
tyngeh,did he not try his utmost?
tyngeh,loudly
tyngeh,severely
tyngeh,um shym ialeh tyngeh? ; did he not try his utmost?
tyngeh,utmost
tyngka trai,capital
tyngkai,keep
tyngshain,flash
tyngshain,shine
tyngsok,mattress
tyrkhong khait,totally dry
tyrnem,hammer
tyrpeng,shoulder
tyrsim,nail
tyrwa,offer
u,he
u bnai u la pyllun bha,be full moon
u bnai u la pyllun bha,mynta u bnai u la pyllun bha. ; today is full moon.
u bnai u la pyllun bha,today is full moon.
uba,u syiem shisien u la donkam shakri uba u lah ban shaniah.
uba,who
uba,whom
ud,coo
uei,what
ujor,ngi ujor pyrshah ïa ka jinghikai jong u.
ujor,protest
um,water
um khih um ksaid,his friend fell down to the ground and lay quite still.
um khih um ksaid,lay quite still
um khih um ksaid,u lok jong u la thiah kram ha khyndew bad um khih um ksaid. ; his friend fell down to the ground and lay quite still.
ummat,tear
umphniang,oil
umphniang sharak,kerosene
umpohliew,fountain
umpynjhieh,urine
un,he will
uno,uno u khun jong phi? ; which is your child?
uno,which
uno,which is your child?
utai,that
uwei,one
uwei-pa-uwei,one by one
verb,verb
wad,search
wad,seek
wad dien,trace
wah,hang
wah,hang up
wah,river
wahduit,rivulet
wahduit,small stream
wahduit,streamlet
wai,be over
wai,close
wai,ka skul ka la wai.
wain,wine
waitlam,sword
wallam,bring
wallam,get
