Other,English
fazer prova de,prove
fazer reclamo de,advertise
fazer relatório de,give an account
fazer relatório de,report
fazer rendas,knit
fazer rolar,roll
fazer roque,castle
fazer ruído de sucção,smack
fazer sermão,preach
fazer seu ninho,nest
fazer substituir,replace
fazer substituir,substitute
fazer travessuras,frolic
fazer truste,corner
fazer truste,monopolize
fazer uma pausa,pause
fazer uma pausa,take a break
fazer uma pausa,take a rest
fazer uma preleção,lecture
fazer um aceno,gesture
fazer um gesto,gesture
fazer um piquenique,picnic
fazer visita,attend
fazer visita,call on
fazer visita,see
fazer visita,visit
fazer visitas,attend
fazer visitas,call on
fazer visitas,see
fazer visitas,visit
fazer às pressas,botch
fazer às pressas,bungle
fazer às pressas,screw up
fazer às pressas,spoil
faísca,spark
façanha,accomplishment
façanha,achievement
façanha,act
façanha,action
faça favor,please
febre,ague
febre,fever
febril,feverish
fechado,closed
fechado,shut
fechadura,lock
fechar-se,close
fechar-se,be closed
fechar,close
fechar,shut
fechar,lock
fechar com luto,solder
fecundo,fertile
fecundo,fruitful
feder,fume
federal,federal
federação,federation
fedor,fume
feijão,haricot
feio,nasty
feio,ugly
feira,bazaar
feira,fair
feira,market
feita,occasion
feita,time
feiticeira,witch
feitio,form
feitio,shape
feitiço,sorcery
feito,accomplishment
feito,achievement
feito,act
feito,action
feixe,bunch
feixe,bundle
feixe,cluster
feixe,sheaf
feição,feature
feição,trait
felicidade,happiness
felicidade,fortune
felicitar,congratulate
feliz,fortunate
feliz,happy
felizmente,fortunately
feminino,female
feminino,feminine
fenda,aperture
fenda,opening
fenda,breach
fenda,gap
fenda,crack
fenda,crevice
fender-se,burst
fender,split
feno,hay
fenomenal,phenomenal
fenômeno,phenomenon
fenômeno atmosférico,atmospheric phenomenon
fera,beast
fera,brute
fera,wild animal
feriado,holiday
ferida,injury
ferida,wound
ferimento,injury
ferimento,wound
ferir,hurt
ferir,wound
fermentar,ferment
fermento,yeast
feroz,fierce
ferradura,horseshoe
ferramenta,agent
ferramenta,means
ferramenta,tool
ferrar,fold
ferro-velho,garbage can
ferro,anchor
ferro,iron
ferrolho,bolt
ferrovia,railroad
ferrovia,railway
ferro de engomar,iron
ferro de engomar,flat-iron
ferro de passar roupa,iron
ferro de passar roupa,flat-iron
ferrugem,rust
ferrugento,rusty
fertilizar,fertilize
ferver,boil
fervor,fervor
fervor,fervour
fervor,zeal
fervoroso,full of zeal
fervoroso,zealous
festa,celebration
festa,festival
festa,party
festejar,celebrate
festivo,cheerful
festivo,gay
festivo,merry
feto,fern
feudal,feudal
feudo,fief
feérico,fairy
fiança,guarantee
fiança,warrant
fiar,spin
fiasco,abortion
fiasco,failure
fiasco,fiasco
fibra,fiber
fibra,fibre
ficar,lie
ficar,recline
ficar,be
ficar,remain
ficar,stay
ficar,stay over
ficar boquiaberto,gape
ficar boquiaberto,gawk
ficar encantado com,admire
ficar parado,stagnate
ficha,bill
ficha,ticket
ficha,note
ficha,filing card
ficha,slip
fichário,file
fictício,fictional
fictício,fictitious
ficção,fiction
fidedigno,reliable
fidedigno,trustworthy
fiel,faithful
fiel,loyal
figa,amulet
figa,charm
figa,talisman
figo,fig
figueira-da-índia,banyan
figueira,fig-tree
figura,image
figura,picture
figura,figure
figura,diagram
figura,representation
figurante,extra
figurante,bit-player
figurante,supporting actor
figurar,depict
figurar,represent
fila,file
fila,line
fila,rank
fila,row
fila,turn
filamento,fiber
filamento,fibre
filantropo,altruist
filantrópico,altruistic
filatelia,philately
filatelia,stamp-collecting
fila única,single file
fileira,file
fileira,line
fileira,rank
fileira,row
fileira,turn
filha,daughter
filho,son
filho de príncipe,prince's son
filial,affiliate
filial,affiliation
filial,branch
filiar-se,join
filme,film
filme,motion picture
filme,movie
filosofar,philosophize
filosofia,philosophy
filtrar,filter
filtro,filter
filósofo,philosopher
filão,layer
fim,aim
fim,goal
fim,purpose
fim,target
fim,end
fim,tip
fim,ending
final,final
finalizar,accomodate
finalizar,end
finalizar,finish
finalizar,terminate
finalmente,at last
finalmente,finally
finalmente,ultimately
financeiro,financial
financiar,finance
finanças,finance
fincar,plant
fineza,kindness
fingimento,affectation
fingimento,pose
fingir,attitudinize
fingir,pose
fingir,put on airs
fingir,dissemble
fingir,feign
fingir,pretend
fingir ignorar,ignore
fingir ignorar,leave out of account
finlandês,finnish
finlandês,finn
fino,dainty
fino,delicate
fino,fine
fino,refined
fino,gaunt
fino,lean
fino,slender
fino,thin
fino,subtle
finura,tenderness
fio,thread
fio,line
fiorde,fjord
fiorde,inlet
fiorde,loch
fio de metal,wire
firma,company
firma,firm
firme,fast
firme,firm
firme,stable
fiscalizar,inspect
fiscalizar,audit
fiscalizar,check
fiscalizar,check up on
fiscalizar,supervise
fiscalizar,verify
fisionomia,physiognomy
fisionomia,expression
fita-cassete,audio tape
fita,binding
fita,strip
fita,tape
fita,ribbon
fita adesiva,adhesive tape
fita de vídeo,videotape
fita de vídeo,video-tape
fivela,buckle
fixar,cling to
fixar,get caught on
fixar,determine
fixar,fix
fixar,define
fixar,attach
fixar,fasten
fixar,affix
fixar,make fast
fixar,secure
fixar a atenção em,advert
fixar a atenção em,pay attention
fixar a atenção em,pay attention to
fixar a atenção em,watch out for
fixação,definition
fixo,fixed
flagelo,calamity
flagelo,scourge
flamejar,glow
flamejar,glow with heat
flamejar,flare
flamejar,flare up
flanco,side
flanela,flannel
flanelado,flannel
flavo,blond
flavo,fair
flecha,arrow
fleuma,indifference
fleuma,phlegm
flexível,flexible
floco de neve,snowflake
flor,bloom
flor,flower
floresta,forest
floresta,woods
floresta,jungle
florilégio,anthology
florim,guilder
florim,gulden
fluido,fluent
fluido,fluid
fluido,liquid
fluir,flow
flutuar,flirt
flutuar,flit
flutuar,flutter
flutuar,float
flutuar,swim
fluxo,current
fluxo,flow
fluxo,stream
fluxo,flood
fluxo,high tide
foca,seal
foca,sea-dog
focinho,proboscis
focinho,trunk
foco,focus
foder,fuck
fofo,cottony
fofo,cute
fofo,fluffy
fofo,soft
fofo,puff
fofo,swelling
fofoca,chitchat
fofoca,gossip
fogo,fire
fogos de artifício,fireworks
fogueira,balefire
fogueira,blaze
fogueira,bonfire
fogueira,campfire
foguete,rocket
fogão,firebox
fogão,furnace
fogão,kiln
fogão,oven
fogão,stove
foice,sickle
foice,scythe
foiçar,cut
foiçar,mow
folclore,folklore
fole,bellows
folgado,baggy
folgado,loose
folgar,flirt
folgar,play
folha,leaf
folha,sheet
folha,gazette
folha,magazine
folha,newspaper
folha,periodical
folha,sheet metal
folha,tin
folha,tin plate
folhado,waffle
folhagem,foliage
folha de lata,sheet metal
folha de lata,tin
folha de lata,tin plate
folha solta,flier
folhear,leaf through
fome,hunger
fome,starvation
fone,hearing aid
fone,earphone
fonte,fountain
fonte,source
fonte,spring
fontes,temple
fonética,phonetics
fonético,phonetic
fonógrafo,cylinder phonograph
fora,abroad
fora,out
fora,outside
fora,with the exception of
fora,shame
fora,away
fora,apart from
fora,besides
fora,except
fora,except for
fora de,outside
fora de,outside of
fora de moda,old-fashioned
fora de moda,out of date
forgoso,hot
forma,form
forma,shape
forma,manner
forma,mode
forma,way
forma,mold
forma,mould
formal,formal
formar,achieve
formar,act
formar,do
formar,make
formar,perform
formar,form
formar,shape
formar bolhas,bubble
formar declive,slope down
formar em parada,display
formar em parada,parade
formar estoque,stock
formiga,ant
formiga,emmet
formigar,itch
formigar,abound
formigar,swarm
formigueiro,swarm
formigão,concrete
formoso,beautiful
formoso,fine
formoso,handsome
formoso,lovely
formular,formulate
formulário,blank
formulário,form
fornada,baked goods
fornalha,firebox
fornear,bake
fornecer,deliver
fornecer,furnish
fornecer,supply
forno,furnace
forno,kiln
forno,oven
forno,stove
foro,forum
foro,tribunal
foro íntimo,conscience
forro,lining
forro,tapestry
forro,wall covering
fortalecer,fortify
fortaleza,fortification
forte,strong
forte,firm
forte,robust
forte,sturdy
forte,acute
forte,intense
forte,intensive
forte,loud
fortificação,fortification
fortuito,accidental
fortuito,adventitious
fortuito,chance
fortuito,random
força,force
força,strength
força,vigour
forçar,compel
forçar,force
forças navais,navy
forçoso,compulsory
fosforescente,phosphorescent
fossa,hole
fossa,ditch
fossa,pit
foto,photograph
fotocópia,xerography
fotografar,photograph
fotógrafo,photographer
fouce,scythe
foz,mouth
fracassar,abort
fracassar,fail
fraco,faint
fraco,light
fraco,weak
fragmento,fragment
fragmento,lump
fragmento,piece
fragmento,tear
fragmentário,fragmentary
fragrante,aromatic
fragrante,fragrant
fragrante,nutty
fragrância,aroma
fragrância,flavour
fragrância,perfume
framboesa,raspberry
franco,above-board
franco,sincere
francês,french
francês,frenchman
frango,chicken
frango,hen
franja,frindge
franqueado,post-paid
franqueado,stamped
franquear,prepay
franquear,put on stamps
franqueza,sincerity
franquia,postage
franzir,furrow
franzir,wrinkle
fraque,dress-coat
fraque,evening dress
fraque,tails
frase,sentence
fração,fraction
frear,brake
frear,bridle
frear,check
frear,restrain
freezer,freezer
freguesia,parish
freguês,buyer
freguês,client
freguês,purchaser
freguês,guest
freguês,customer
frei,monk
freio,brake
freio,bridle
freio,check
freio,restraints
freira,nun
freixo,ash
fremir,vibrate
frente,front
frente,battlefront
frente,frontage
frequentar,attend
frequentar,frequent
frequentar,visit
frequente,frequent
frequentemente,frequently
frequentemente,often
frequentemente,regularly
freqüentar,frequent
freqüentar,visit regularly
freqüente,frequent
freqüentemente,frequently
freqüentemente,often
freqüentemente,regularly
fresco,fresh
fresco,recent
fresco,cool
fresta,aperture
fresta,opening
fretar,make a contract
fretar,hire
friamente,dispassionately
friccionar,rub
fricção,friction
fricção,massage
frigideira,frying-pan
frigideira,frying pan
frigir,fry
frio,cold
frio,frigid
frio,freezing cold
frio,frost
frio,bleak
frio,chilly
frisador,barber
frisador,hairdresser
frisagem,hair-do
frisar,curl
frisar,do
fritar,fry
fronha,cover
fronha,protective cover
fronte,front
fronte,battlefront
fronte,frontage
fronte,forehead
fronteira,border
fronteira,boundary
fronteira,frontier
fronteira,limit
frontispício,façade
fruir,own
fruir,possess
fruir,delight in
fruir,enjoy
frustrar,frustrate
frustração,frustration
fruta,fruit
frutificar,bear fruit
frutífero,fertile
frutífero,fruitful
frágil,fragile
frágil,decayed
frágil,decrepit
frágil,dilapidated
frágil,lapsed
frágil,rickety
frágil,breakable
frágil,brittle
frívolo,flighty
frívolo,impulsive
frívolo,frivolous
frívolo,conceited
frívolo,vain
fugaz,temporary
fugir,flee
fugir,run away
fuinho,woodpecker
fulgir,shine
fulgurar,shine
fuligem,soot
fulo,furious
fumadores,smokers
fumantes,smokers
fumar,smoke
fumaça,smoke
fumo,smoke
funcionar,function
funcionar,operate
funcionar,run
funcionar,work
funcionar como actor,act
funcionário,functionary
funcionário,officer
funcionário,official
fundamental,fundamental
fundamento,element
fundamento,foundation
fundar,erect
fundar,establish
fundar,found
fundação,foundation
fundo,fund
fundo,background
fundo,bottom
fundo,foundation
fundo,ground
fundo,deep
fundo,profound
fundo,depth
fundos,capital
fundão,abyss
fundão,chasm
fundão,gulf
fundão,precipice
fungo,fungus
fungo,mushroom
funil,funnel
função,function
fura-neve,snowdrop
furacão,hurricane
furar,bore
furar,drill
furgão,luggage-van
furioso,furious
furna,cave
furna,grotto
furna,cavern
furna,den
furor,alacrity
furor,enthusiasm
furor,craze
furor,hit
furtar,steal
furto,abstraction
furto,theft
fuso,spindle
futebol,football
futebol,soccer
futebol,soccer ball
futilidade,trifle
futuro,future
fuxicar,carp at
fuxicar,haze
fuxicar,quibble
fuzil,lighter
fuzil,gun
fuzil,rifle
fábrica,factory
fábula,fairy tale
fábula,fable
fácil,easy
fácil,facile
fé,confidence
fé,faith
fé,trust
fénix,phoenix
féretro,coffin
férias,vacation
férias,spare time
férias,time off
férreo,iron
fértil,fertile
fíbula,safety-pin
fíbula,safety pin
fígado,liver
fímbria,frindge
física,physics
físico,physical
fórmula,formula
fórmula,prescription
fórmula,recipe
fórum,forum
fósforo,match
fósforo,phosphorus
fúnebre,mournful
fútil,conceited
fútil,frivolous
fútil,vain
fútil,frivolity
fútil,silliness
fêmea,female
fêmea,feminine
fêmeo,female
gabar,flatter
gabar,commend
gabar,laud
gabar,praise
gabardina,gaberdine
gabinete,cabinet
gado,livestock
gado,flock
gado,herd
gafanhoto,grasshopper
gafanhoto,locust
gaguejar,stammer
gaguejar,stutter
gaio,cheat
gaio,crook
gaio,rogue
gaita,accordion
gaita,whistle
gaivota,seagull
gaivão,swift
gala,pomp
gala,splender
galantear,court
galantear,woo
galeria,gallery
galeria,corridor
galeria,passage
galgo,greyhound
galho,bough
galho,branch
galinha,chicken
galinha,fowl
galo,cock
galo,rooster
galocha,galosh
galocha,overshoe
galopar,gallop
galope,gallop
galês,welsh
galês,welshman
galão,galloon
galão,gold braid
galão,stripe
gama,gamut
gama,key
gama,scale
gambá,opossum
gamão,asphodel
gana,appetite
gancho,hook
gangorra,weighing machine
ganhar,earn
ganhar,gain
ganhar,win
ganhar dinheiro com seu trabalho,earn
ganhar terreno,advance
ganhar terreno,progress
ganso,goose
garagem,garage
garanhão,stallion
garantia,contention
garantia,assertion
garantia,guarantee
garantia,warrant
garantir,insure
garantir,assert
garantir,state
garantir,guarantee
garantir,warrant
garbo,grace
garbo,gracefulness
garboso,elegant
garfo,fork
gargalhada,outburst of laughter
gargalhada,shout
garganta,throat
gargarejar,gargle
gargarejar,rinse
garota,girl
garota,lass
garota,wench
garotar,frolic
garra,claw
garrafa,bottle
garrafa,carafe
garrafa,decanter
garrafa térmica,thermos bottle
garrafa térmica,thermos
garrafa térmica,thermos flask
garupa,backside
garupa,rump
garça,heron
garçom,waiter
gasolina,gasolene
gasolina,gasoline
gasolina,petrol
gastar,pay out
gastar,spend
gastar,consume
gastar,use up
gastos,expenses
gastos,charge
gastos,cost
gastos,expense
gatinho,kitten
gato,cat
gato angorá,angora cat
gaveta,drawer
gazeta,gazette
gazeta,magazine
gazeta,newspaper
gazeta,periodical
geada,freezing cold
geada,frost
geladeira,refrigerator
gelado,icy
gelar,freeze
gelo,ice
gemelar,twin
gemer,sigh
gemir,groan
gemir,moan
genciana,gentian
gendarme,gendarme
gendarme,patrolman
general,general
generoso,generous
gengiva,gum
genial,ingenious
genital,genital
genro,son-in-law
gente,folk
gente,nation
gente,people
gentil,affable
gentil,friendly
gentil,good-natured
gentil,kind
gentil,elegant
gentil,courteous
gentil,polite
gentil,well-mannered
gentileza,kindness
gentileza,favor
gentileza,favour
gentio,savage
gentio,wild
genérico,general
genérico,usual
geografia,geography
geologia,geology
geral,general
geral,vague
geral,usual
geralmente,generally
gerar,beget
gerar,generate
gerar,conceive
geração,generation
gerente,manager
gerente,administrator
gerente,ruler
gerir,administer
gerir,manage
gerir,direct
gerir,guide
gerir,steer
germe,germ
germinar,germinate
gerência,steering
gesto,gesture
gestão,steering
geógrafo,geographer
geólogo,geologist
giba,bump
giba,hump
giboso,hunchback
gigante,giant
gigantesco,gigantic
gigantesco,huge
gilete,razor
gim,gin
ginásio,high school
girar,turn
girar,turn back
girar,turn around
girar,turn round
girassol,sunflower
glabro,beardless
glacial,icy
globo,ball
globo,ball-bearing
globo,globe
globo terrestre,globe
globo terrestre,worldglobe
glorificar,commend
glorificar,glorify
glorificar,laud
glorificar,praise
glorioso,famous
glorioso,glorious
glosso,gloss
glossário,glossary
gládio,sword
glóbulo,corpuscle
glóbulo,marble
glóbulo de granizo,hailstone
glória,fame
glória,glory
glória,renown
goela,jaws
goela,mouth
goela,muzzle
goela,maw
golfinho,dolphin
golpe,blow
golpear,hit
golpear,knock
golpear,strike
goma,eraser
goma,gum
gomar,bud
goma de mascar,chewing-gum
goma elástica,rubber
gomo,bud
gonzo,hinge
gorar,putrefy
gorar,rot
goraz,bream
gordo,fat
gordo,fatty
gordo,greasy
gordura,fat
gordura,grease
gorila,gorilla
gorjear,chirp
gorjear,peep
gorjear,twitter
gorjeta,tip
gorro,cap
gostar,esteem
gostar,think well of
gostar de,love
gostar de,appreciate
gostar de,like
gostar mais de,prefer
gosto,taste
gosto bom,good taste
gota-coral,epilepsy
gota,drop
gota,drop of water
gota,drip
gota de água,drop
gota de água,drop of water
gotícula,droplet
goulache,goulash
goulache,stew
governador,ruler
governanta,governess
governar,direct
governar,guide
governar,manage
governar,steer
governar,control
governar,govern
governar,restrain
governar,rule
governo,steering
governo,province
governo,administration
governo,government
governo,régime
gozar,delight in
gozar,enjoy
gozo,gladness
gozo,joy
gracejador,jocular
gracejador,playful
gracejar,jest
gracejar,joke
gracejo,gag
gracejo,joke
gracioso,elegant
gracioso,graceful
gracioso,slender
gracioso,slim
gradar,harrow
grade,grate
grade,grid
grade,grill
gradual,gradual
graduar,graduate
graduação,grade
graduação,rank
graduação,rate
gralha,crow
grama,couch-grass
grama,gram
grama,gramme
gramado,lawn
gramofone,cylinder phonograph
gramofone,phonograph
gramofone,record-player
grampo,clamp
grampo,brace
grampo,bracket
grampo,parenthesis
grampo,staple
gramática,grammar
granada,grenade
grande,big
grande,great
grande,large
grandeza,bulk
grandeza,dimension
grandeza,extend
grandeza,size
grande fome geral,famine
granizo,hail
granja,estate
granja,farm
granja,property
granja,ranch
grasnar,caw
grasnar,croak
gratidão,gratitude
gratidão,thanks
grato,thankful
grau,degree
grau,grade
grau,rank
grau,rate
gravador,tape-recorder
gravar,engrave
gravata,tie
gravata,necktie
gravação,engraving
grave,important
grave,serious
grave,earnest
grave,staid
gravitação,gravity
gravura,image
gravura,picture
gravura,engraving
graxa,polish
graxa,wax
graça,grace
graça,gracefulness
graça,wit
graça,charm
graças a,thanks to
greda,clay
greda,chalk
grego,greek
grei,flock
grei,herd
grelo,germ
greta,crack
greta,crevice
greve,strike
grilhão,fetter
grilhão,shackle
grilo,cricket
grinalda,garland
grinalda,wreath
gripe,flu
gripe,grip
gripe,influenza
gritar,cry out
gritar,scream
gritar,shout
grito,cry
grito,shout
griz,chalk
groche,groschen
groselha,gooseberry
grosseiro,coarse
grosseiro,crude
grosseiro,harsh
grosseiro,rude
grosso,bold
grosso,corpulent
grosso,fat
grosso,thick
grossura,thickness
grotesco,grotesque
grou,crane
grou,derrick
grua,crane
grudar,glue
grudar,stick
grulhar,chat
grulhar,chatter
grupo,bevy
grupo,collection
grupo,group
grupo,heap
grupo,herd
grupo,set
gruta,cave
gruta,grotto
grácil,dainty
grácil,delicate
grácil,fine
grácil,refined
gráfico,graphic arts
gráfico,graphics
grátis,as a gift
grátis,gratis
grátis,for nothing
grátis,free
grávida,pregnant
grêmio,association
grã-besta,elk
grã-besta,moose
grão-duque,archduke
grão,grain
grão,granule
grão,pip
grão de areia,grain of sand
grão de sal,grain of salt
guarda-barreira,signalman
guarda-chuva,umbrella
guarda-livros,book-keeper
guarda-roupa,cloakroom
guarda,guard
guardanapo,napkin
guardar,guard
guardar,keep
guardar,look after
guardar,watch over
guardar,conserve
guardar,maintain
guardar,preserve
guardar,reserve
guarida,asylum
guarita,barn
guarita,shed
guarita,stand
guarnecer,garnish
guarnecer,fit out
guarnecer,trim
guarnecer de armação,drape
guarnição,garrison
guelra,gill
guerra,war
guerra mundial,worldwar
guerrear,fight
guerrear,struggle
guerrear,make war
guerrear,wage war
guia,guidebook
guia,guide
guiar,direct
guiar,guide
guiar,manage
guiar,steer
guiar,conduct
guiar,head
guiar,lead
guichê,window
guichê,ticket-window
guidão,handlebars
guidão,helm
guidão,rudder
guidão,joystick
guidão,steering-wheel
guincho,swift
guindaste,crane
guisado,ragout
guisado,stew
guloseima,delicacy
guloseima,tidbit
guloseima,sweet
gás deletério,fume
gémeos,twins
género,kind
género,sort
gíria,jargon
gângster,gangster
gângster,hoodlum
gêmeo,twin
gêmeos,twins
gênero,clan
gênero,ethnic group
gênero,race
gênero,tribe
gênero,genre
gênio,fairy
gênio,genius
gênio,man of genius
gênio,spirit
habilidade,ability
habilitado,able
habilitado,accomplished
habilitado,competent
habilitar,authorize
habitante,inhabitant
habitante do azerbaijão,azerbaijani
habitar,dwell
habitar,live
habitação,house
habitação,abode
habitação,accommodation
habitação,dwelling
habitação,residence
habitual,normal
habitualmente,ordinarily
habitualmente,usually
habituar-se,become accustomed
halieto,white-tailed eagle
hall,hall
halo,aureole
halo,halo
harmonia,harmony
harmonioso,euphonious
harmonioso,harmonious
harmônica,accordion
harpa,harp
harém,harem
hasta,auction
haver,exist
haver,get
haver,have
haver,receive
haver por bem,decide
haxixe,hashish
hei,hey
hei,say
heléboro,hellebore
hemisfério,hemisphere
hera,ivy
herança,inheritance
herança,estate
herdar,inherit
herege,heretic
heresia,heresy
heroína,heroine
heroína,heroin
herpes,herpes
herético,heretical
herói,hero
heróico,heroic
hesitante,perplexed
hesitante,taken aback
hesitar,hesitate
hesitar,waver
hesitação,hesitation
hesterno,yesterday
hesterno,of yesterday
hexágono,hexagon
hidrofóbico,mad
hidrofóbico,rabid
hidrófilo,absorbent
higiene,hygiene
higiênico,hygienic
hindu,indian
hindu,hindu
hino,anthem
hino,hymn
hipnose,hypnosis
hipnose,hypnotic trance
hipnotizador,hypnotist
hipnotizar,hypnotize
hipocrisia,hypocrisy
hipotético,hypothetical
hipócrita,hypocritical
hipócrita,hypocrite
hipótese,hypothesis
hipótese,supposition
hirto,bristly
hirto,standing on end
hirto,untidy
hirto,rigid
hirto,stiff
histeria,hysteria
historieta,anecdote
histérico,hysterical
história,story
história,history
hobby,hobby
hodierno,actual
hodierno,current
hodierno,present
hodierno,present-day
hodierno,modern
hoje,today
holandês,dutch
holandês,dutchman
holandês,hollander
homem,man
homem,human being
homem,fellow
homem da raça branca,european
homem da raça branca,white man
homem de negócios,businessman
homem estóico,stoic
homem rico,rich man
homenagear,honor
homenagear,honour
homenagear,pay homage to
homenagem,homage
homologar,acknowledge
homologar,confirm
homologar,corroborate
homologar,sanction
homologação,sanction
honesto,brave
honesto,gallant
honesto,above-board
honesto,honest
honra,honor
honra,honour
honrar,honor
honrar,honour
hora,hour
hora,o'clock
hora,time
horizontal,horizontal
horizontal,level
horizonte,horizon
horrendo,dismal
horrendo,dreary
horrendo,horrible
horrendo,nasty
horripilar,frighten
horripilar,terrify
horror,abhorrence
horror,abomination
horror,horror
horror,alarm
horror,terror
horrível,dismal
horrível,dreary
horrível,horrible
horrível,nasty
horrível,abysmal
horrível,dreadful
horrível,gruesome
horrível,terrible
hortaliça,vegetable
hortelã,mint
horto,garden
horário,schedule
horário,time-table
hospedar-se,be a guest of
hospedar-se,stay with
hospedar,accomodate
hospedar,entertain
hospedar,put up
hospedaria,hostel
hospedaria,inn
hospital,hospital
hospitaleiro,hospitable
hospitalidade,hospitality
hospital militar móvel,ambulance
hospital militar móvel,field hospital
hospital psiquiátrico,insane asylum
hotel,hotel
humanidade,human race
humanidade,mankind
humanista,humanist
humanitário,altruistic
humanitário,humane
humano,human
humano,humane
humildade,humility
humilde,humble
humorismo,humor
humorismo,humour
humorístico,humourous
hurra,hurray
há,there is
há,there are
hábil,able
hábil,capable
hábil,adroit
hábil,clever
hábil,dexterous
hábil,skillful
hábito,custom
hábito,habit
hábito,way
hábito,tradition
hálito,odor
hálito,odour
hálito,scent
hálito,smell
há ...,... ago
há muito,for a long time
há pouco tempo,recently
hélice,helix
hélice,propeller
hípico,equestrian
hípico,horse
hípico,horse-
hípico,of a horse
hóquei,hockey
hóspede,guest
hóstia,matzo
hóstia,unleavened bread
húmido,damp
húmido,humid
húmido,moist
húngaro,hungarian
iate,yacht
iceberg,iceberg
idade,age
idade,epoch
idade,era
ideal,ideal
idealista,idealist
idem,also
idem,likewise
idem,too
identificar,identify
ideografia,picture writing
ideologia,ideology
idioma,idiom
idioma,language
idioma,tongue
idiota,idiotic
idiotia,idiocy
idiotismo,idiom
idolatrar,adore
idolatrar,worship
idoso,aged
idéia,idea
idéia,concept
idéia fixa,obsession
idólatra,idolator
idêntico,identical
ignição,ignition
ignorante,ignorant
ignoto,humble
igreja,church
igreja,church-building
igreja,house of worship
igreja,place of worship
igual,equal
igual,even
igual,level
igualar,even
igualar,level
igualdade,draw
igualdade,equality
igualmente,alike
igualmente,all the same
igualmente,equally
igualmente,likewise
ilha,island
ilhar,insulate
ilhar,isolate
ilhar,seclude
iludir,delude
iludir,cheat
iludir,deceive
iluminar,enlighten
iluminar,illuminate
ilusionista,magician
ilustrar,illustrate
ilustração,illustration
ilusório,misleading
ilusão,illusion
imagem,figure
imagem,diagram
imagem,image
imagem,picture
imagem,representation
imaginar,fancy
imaginar,imagine
imaginação,imagination
imaginário,fantastic
imaginário,of fantasy
imaturo,childish
imbecil,idiot
imbecil,dull
imbecil,stupid
imbecil,addled
imbecil,foolish
imbecil,fool
imberbe,beardless
imediatamente,at once
imediatamente,instantly
imediatamente,immediately
imediatamente,without delay
imediatamente,just
imediatamente,right away
imediatamente,right now
imediato,immediate
imenso,enormous
imenso,huge
imenso,immense
imergir-se,drown
imergir,drown
imergir,dip
imergir,immerse
imergir,soak
imigrar,immigrate
iminente,speedy
imitar,imitate
imitação,imitation
imoderado,lawless
imoderado,licentious
imoderado,riotous
imortalidade,immortality
impagável,priceless
imparcial,impartial
impassibilidade,indifference
impassibilidade,phlegm
impedir,oppose
impelir,encourage
impelir,impel
impelir,instigate
impelir,spur on
impelir,stimulate
impelir,urge
impelir,push
impelir,thrust
imperador,emperor
imperecível,eternal
imperialismo,imperialism
imperialista,imperialist
impermeável,impenetrable
impermeável,raincoat
impertinente,arrogant
impertinente,impertinent
impertinência,arrogance
impertinência,assumingness
impertinência,overbearingness
impertinência,presumption
impertinência,impertinence
impertinência,caprice
impertinência,whim
impetuoso,lawless
impetuoso,licentious
impetuoso,riotous
implicar,imply
implicar,entangle
implicar,implicate
implorar,beseech
imponente,imposing
impor,impress
impor,strike
impor,force
impor,impose
importante,important
importante,serious
importar,import
importar,introduce
importar,matter
importunar,tease
importunar,bother
importunar,disturb
importunar,hinder
importunar,trouble
importância,amount
importância,sum
importância social,glamor
importância social,glamour
importância social,prestige
impossível,impossible
imposto,tax
impostor,charlatan
impostor,imposter
impostor,quack
imposto de consumo,excise
imposto de consumo,excise-duty
impotente,impotent
impreciso,incorrect
impreciso,wrong
imprensa,press
impressionar,impress
impressionável,accessible
impressionável,impressible
impressionável,sensitive
impresso,printed matter
impressor,printer
impressora,press
impressão,effect
impressão,impression
impressão moral,affection
imprestável,good-for-nothing
impreterivelmente,absolutely
impreterivelmente,definitely
impreterivelmente,without fail
imprimir,print
improdutivo,sterile
impróprio,good-for-nothing
impróprio,useless
impudico,lewd
impulsionar,impel
impulso,access
impulso,impetus
impulso,impulse
impulso,push
imputar,accredit
império,empire
imundo,dirty
imundo,filthy
imundo,squalid
imune,immune
in-,dis-
in-,il-
in-,im-
in-,in-
in-,un-
inalar,inhale
inapto,good-for-nothing
inapto,useless
inaugural,inaugural
inaugurar,inaugurate
inauguração,inauguration
incandescente,incandescent
incapaz,impotent
incendiar,burn
incendiário,incendiary
incenso,incense
incerteza,doubt
incerto,uncertain
incesto,incest
inchar,puff out
inchar,swell
incinerar,burn
incitar,abet
incitar,excite
incitar,incite
incitar,provoke
incitar,rouse
incitar,stimulate
incitar,stir up
incitar,encourage
incitar,impel
incitar,instigate
incitar,spur on
incitar,urge
inclinado,sloping
inclinação,disposal
inclinação,inclination
inclinação,tendency
incluir,comprise
incluir,contain
incluir,include
inclusivamente,including
inclusivamente,inclusively
inclusive,including
inclusive,inclusively
inclusivo,inclusive
incomodar,bother
incomodar,disturb
incomodar,hinder
incomodar,trouble
incomparável,unique
inconsciente,unconscious
inconscientemente,unintentional
inconsequente,inconsistent
inconseqüente,inconsistent
inconveniente,abuse
inconveniente,harm
incorporar-se,join
incorporar a,annex
incorrecto,incorrect
incorrecto,wrong
incorreto,incorrect
incorreto,wrong
incriminar,blame
incriminar,rebuke
incriminar,reproach
