Other,English
jetë,lifetime
ashensor,lift
nisje,liftoff
pe,ligature
dritë,light
Arrow,lightbulb
far,lighthouse
ndriçim,lighting
mendjelehtësi,lightness
vetëtimë,lightning
peshë e lehtë,lightweight
i pëlqyeshëm,likable
si,like
mundësi,likelihood
i mundshëm,likely
ngjashmëri,likeness
jargavan,lilac
zambak,lily
gjymtyrë,limb
elastik,limber
gëlqere,lime
dritë e fortë,limelight
gur gëlqeror,limestone
anglez,limey
i pakufishëm,limitless
limuzinë,limousine
linjë,line
prejardhje,lineage
lino,linen
astar,liner
rreshtoj,lineup
zgjatem,linger
të brendshme femrash,lingerie
këmbëngulës,lingering
zhargon,lingo
gjuhëtar,linguist
gjuhësi,linguistics
lidhje,link
garzë,lint
luan,lion
cik,lip
të kuq buzësh,lipstick
liker,liqueur
likuid,liquid
likuidoj,liquidate
pije,liquor
fëshfërimë,lisp
listë,list
dëgjoj,listen
dëgjues,listener
renditur,listing
i topitur,listless
litër,liter
shkrim e këndim,literacy
i saktë,literal
letrare,literary
letërsi,literature
litium,lithium
çështje gjyqësore,litigation
pjellë,litter
pak,little
jetojnë,live
jetesë,livelihood
gjallë,lively
mëlçi,liver
livre,livery
bagëti,livestock
i zbehtë,livid
hardhucë,lizard
ngarkesë,load
hamall,loader
copë,loaf
njeri që rri kot,loafer
hua,loan
urrej,loathe
urrejtje,loathing
i neveritshëm,loathsome
holl,lobby
lobist,lobbyist
lob,lobe
karavidhe,lobster
lokal,local
lokalizuara,localized
gjetur,locate
vend,location
matës toke,locator
liqen,loch
dollap me kyç,locker
medalion,locket
bravandreqës,locksmith
kyç,lockup
lokomotivë,locomotive
karkalec,locust
damar,lode
shtëpizë,lodge
papafingo,loft
i lartë,lofty
logjikë,logic
logjik,logical
logjistikë,logistics
gjel sheqeri,lollipop
i vetëm,lone
vetmia,loneliness
i vetmuar,lonely
njeri i vetëm,loner
i vetmuar,lonesome
varkë e madhe,longboat
jetëgjatësi,longevity
gjatësi,longitude
kohe e gjate,longtime
shikues,looker
vëzhgim,lookout
tezgjah,loom
djalë,loon
i krisur,loony
lak,loop
shteg,loophole
i çmendur,loopy
humb,loose
liroj,loosen
pre,loot
rrëzohet,lop
i njëanshëm,lopsided
zotërim,lordship
dije,lore
humb,lose
dështak,loser
humbje,loss
i humbur,lost
locion,lotion
lotari,lottery
tombol,lotto
zambak uji,lotus
poterexhi,loudmouth
altoparlant,loudspeaker
rri kot,lounge
morr,louse
i mbushur me morra,lousy
i dashur,lovable
dashuria,love
dashur,loved
pa dashuri,loveless
të qenët i këndshëm,loveliness
bukuroshe,lovely
dashnor,lover
që vuan nga dashuria,lovesick
ulët,low
Jeta e ulët,lowlife
i ulët,lowly
oksigjen i lëngët,lox
besnik,loyal
besnikëri,loyalty
lubrifikim,lube
lubrifikant,lubricant
i kthjellët,lucid
fat,luck
me fat,lucky
fitimprurës,lucrative
qesharak,ludicrous
gdhe,lug
valixhe,luggage
i vakët,lukewarm
vë në gjumë,lull
ninull,lullaby
i mesit,lumbar
lëndë druri,lumber
grifshë,lumberjack
që shkëlqen,luminous
gungë,lump
i trazuar,lumpy
çmenduri,lunacy
i hënës,lunar
i çmendur,lunatic
drekë,lunch
kuti dreke,lunchbox
drekë,luncheon
mesditë,lunchtime
mushkëri,lung
zgjatem,lunge
hedhje,lurch
karrem,lure
rri në përgjim,lurk
i ëmbël,luscious
i shëndetshëm,lush
epsh,lust
plot epsh,lustful
i fuqishëm,lusty
luksoz,luxurious
luks,luxury
stilastik,lycra
sodë kaustike,lye
limfome,lymphoma
linçim,lynching
lirik,lyric
lirik,lyrical
tekst kënge,lyrics
makarona,macaroni
topuz,mace
hanxhar,machete
makinë,machine
makineri,machinery
skumbri,mackerel
makro,macro
i çmendur,mad
zonjë,madam
çmendem,madden
guvernante,mademoiselle
çmendinë,madhouse
i çmendur,madman
çmenduri,madness
revistë,magazine
i purpurtë,magenta
krimb,maggot
magji,magic
magjik,magical
magjistar,magician
gjyqtar,magistrate
magnez,magnesium
magnetik,magnetic
magnetizëm,magnetism
zmadhim,magnification
madhësi,magnificence
madhështor,magnificent
zmadhues,magnifying
madhësi,magnitude
manjolia,magnolia
laraskë,magpie
sofër,mahogany
çupë,maid
beqare,maiden
postë,mail
kuti postare,mailbox
postier,mailman
gjymtim,maim
kryesor,main
kontinent,mainland
rrjedhë,mainstream
mbaj,maintain
mirëmbajtje,maintenance
madhështor,majestic
madhështi,majesty
madhor,major
shumicë,majority
krijues,maker
i improvizuar,makeshift
kozmetikë,makeup
dobësi,malady
malarie,malaria
mashkull,male
keqfunksionim,malfunction
keqdashje,malice
me qëllim të keq,malicious
i keq,malignant
qendër tregtare,mall
çekiç druri,mallet
mosushqim,malnutrition
neglizhencë,malpractice
gjitar,mammal
vigan,mammoth
mama,mammy
njeri,man
menaxhuar,manage
i dëgjueshëm,manageable
drejtuesit,management
menaxher,manager
drejtues,managerial
mandat,mandate
i detyrueshëm,mandatory
mandibula,mandible
mandolinë,mandolin
jele,mane
manovër,maneuver
grazhd,manger
sakatoj,mangle
i zgjebosur,mangy
kapanxhë,manhole
burrëri,manhood
kërkim i oganizuar i një krimineli,manhunt
mani,mania
maniak,maniac
maniake,maniacal
maniak,manic
manikyr,manicure
manikyrist,manicurist
shfaq,manifest
manifestim,manifestation
manifest,manifesto
i shumëfishtë,manifold
manipuloj,manipulate
manipulim,manipulation
manipuluese,manipulative
njerëzim,mankind
burrëror,manly
i drejtuar,manned
manekin,mannequin
mënyrë,manner
pronë e madhe,manor
fuqi punëtore,manpower
rezidencë,mansion
pallate,mansions
vrasje e thjeshtë,manslaughter
buhari oxhaku,mantel
mantel,mantle
udhëzues,manual
prodhim,manufacture
prodhues,manufacturer
prodhimit,manufacturing
pleh organik,manure
dorëshkrim,manuscript
hartë,map
panje,maple
maratonë,marathon
mermer,marble
pelë,mare
margarinë,margarine
diferencë,margin
anësor,marginal
marihuanë,marijuana
detar,marine
marinar,mariner
martesor,marital
detar,maritime
shënues,marker
treg,market
treg,marketplace
gjuajtës,marksman
qitje e përpiktë,marksmanship
marmelatë,marmalade
ngjyrë gështenjë,maroon
çadër,marquee
markez,marquis
martesë,marriage
palcë,marrow
martohem,marry
marshall,marshal
alte,marshmallow
pazar,mart
ushtarak,martial
martir,martyr
mrekulli,marvel
i mrekullueshëm,marvelous
bojë për vetulla,mascara
nuskë,mascot
mashkullore,masculine
mashkullorësi,masculinity
pure,mash
pure,mashed
maskë,mask
i maskuar,masked
mazoshist,masochist
maskaradë,masquerade
masë,mass
masakër,massacre
masazh,massage
masa popullore,masses
masazhist,masseur
masazhiste,masseuse
masiv,massive
direk,mast
mjeshtër,master
mjeshtëror,masterful
organizator,mastermind
kryeveper,masterpiece
zotërim,mastery
masturbohem,masturbate
masturbim,masturbation
ndeshje,match
koordinim,matching
mbles,matchmaker
martohem,mate
materializëm,materialism
materialist,materialistic
materializohen,materialize
nënës,maternal
të lindjes,maternity
matematik,mathematical
mathematikan,mathematician
Matematikë,mathematics
artist që ka sukses,matinee
martesë,matrimony
matricë,matrix
grua e martuar,matron
çështje,matter
dyshek,mattress
i pjekur,mature
pjekuri,maturity
sentimental,maudlin
mauzole,mausoleum
jargavani,mauve
rebel,maverick
parim,maxim
maksimal,maximum
mund,may
sinjal ndërkombëtar fatkeqësie,mayday
sakatim,mayhem
majonezë,mayonnaise
kryetar bashkie,mayor
labirint,maze
livadh,meadow
i dobët,meager
vakt,meal
thotë,mean
kuptimi,meaning
kuptimplotë,meaningful
pakuptimtë,meaningless
poshtërsi,meanness
ndërkohë,meantime
fruth,measles
masë,measure
matje,measurement
Mish,meat
rulet mishi,meatloaf
mekanik,mechanic
mekanik,mechanical
mekanikë,mechanics
mekanizëm,mechanism
medalje,medal
medalion,medallion
përzihem,meddle
mesor,medial
mesatare,median
ndërhyrje,mediation
mjek,medic
mjekësor,medical
mjekoj,medicate
mjekim,medication
mjekësor,medicinal
mjekësi,medicine
mesjetar,medieval
mediokër,mediocre
mediokëri,mediocrity
Meditoni,meditate
përsiatje,meditation
përzierje,medley
i butë,meek
takim,meet
Takimi,meeting
melankolik,melancholy
arrirë,mellow
melodramë,melodrama
melodramatik,melodramatic
melodi,melody
pjepër,melon
shkrihet,melt
Shkrirja,meltdown
anëtar,member
Anëtarësimi,membership
membranë,membrane
kujtim,memento
memorandum,memo
relikeve,memorabilia
i paharrueshëm,memorable
përkujtim,memorial
kujtimet,memories
Mësuar përmendësh,memorize
kujtim,memory
kërcënim,menace
riparim,mend
për shërbëtore,menial
meningjit,meningitis
menopauzë,menopause
mendor,mental
mentalitet,mentality
mentoll,menthol
Përmendja,mention
këshilltar,mentor
mjau,meow
mercenar,mercenary
mallra,merchandise
tregtar,merchant
i mëshirshëm,merciful
i pamëshirshëm,merciless
zhivë,mercury
mëshirë,mercy
i thjeshtë,mere
shkrihet,merge
bashkim,merger
vezë e rrahur,meringue
meritë,merit
sirenë,mermaid
Gezuar,merry
rrjetë,mesh
rrëmujë,mess
mesazh,message
lajmëtar,messenger
Mesi,messiah
i çrregullt,messy
metabolike,metabolic
metabolizëm,metabolism
metalik,metallic
metamorfozë,metamorphosis
metaforë,metaphor
metafizik,metaphysical
meteorit,meteorite
metër,meter
Metodologjia,meth
metadon,methadone
metan,methane
metodë,method
metodik,methodical
metodologji,methodology
tepër i përpiktë,meticulous
metrik,metric
metropol,metropolis
mjau,mew
kat i ndërmjetëm,mezzanine
mikro,micro
mikroçip,microchip
mikrofilm,microfilm
mikrofon,microphone
mikroskop,microscope
mikroskopik,microscopic
mikrovalë,microwave
mesatar,mid
qiell,midair
mesditë,midday
mes,middle
ndërmjetës,middleman
mesme,middleweight
xhuxh,midget
mesnatë,midnight
nënoficer marine,midshipman
mes,midst
mes i verës,midsummer
afatmesëm,midterm
mami,midwife
i fuqishëm,mighty
migrenë,migraine
migrimin,migrate
shpërngulje,migration
i butë,mild
myk,mildew
milje,mile
largësi,mileage
moment historik,milestone
ushtarak,military
milici,militia
qumësht,milk
shitës qumështi,milkman
qumështi,milky
mulli,mill
Mijëvjeçarit,millennium
miligram,milligram
milimetër,millimeter
milion,million
milioner,millionaire
i njëmiliontë,millionth
barrë e rëndë,millstone
pantomimë,mime
imitator,mimic
mish i grirë,mince
mish i grirë,mincemeat
mendje,mind
i ndërgjegjshëm,mindful
i pamend,mindless
fushë e minuar,minefield
minator,miner
miniaturë,miniature
minimizoj,minimize
minierash,mining
njeri i përkëdhelur,minion
ministër,minister
ministri,ministry
vizon,mink
pakicë,minority
nenexhik,mint
minutë,minute
vajzë e pacipë,minx
mrekulli,miracle
i mrekullueshëm,miraculous
mirazh,mirage
baltë,mire
pasqyrë,mirror
sillem keq,misbehave
llogaritje e gabuar,miscalculation
abort,miscarriage
i përzier,miscellaneous
ligësi,mischief
shejtan,mischievous
ide e gabuar,misconception
sjellje e keqe,misconduct
keqbërje,misdemeanor
koprrac,miser
i mjerë,miserable
mjerim,misery
nuk shkrep,misfire
njeri që nuk përshtatet,misfit
fatkeqësi,misfortune
devijuar,misguided
incident,mishap
abuzosh,mislead
mashtruese,misleading
vë gabim,misplace
lexoj keq,misread
humbas,miss
raketë,missile
mision,mission
misionar,missionary
zonjushëz,missy
mjegull,mist
gabim,mistake
zotëri,mister
veshtull,mistletoe
mësuese,mistress
gjykim i pavlefshëm,mistrial
mosbesim,mistrust
i mjegullt,misty
keqkuptoj,misunderstand
keqkuptim,misunderstanding
shpërdorim,misuse
çilimi,mite
kësulë,miter
Zbusë,mitigate
lehtësues,mitigating
dorë,mitt
dorashka pa gishta,mitten
mikser,mixer
përzierje,mixture
i kujtesës,mnemonic
ankohem,moan
hendek i thellë,moat
turmë,mob
i lëvizshëm,mobile
lëvizshmëri,mobility
mobilizoj,mobilize
kriminel,mobster
kafe moka,mocha
i simuluar,mock
tallje,mockery
mënyrë,mode
modelim,modeling
moderuar,moderate
përmbajtje,moderation
modesti,modesty
sasi e vogël,modicum
modifikim,modification
Modifiko,modify
modul,module
mongol,mogul
me lagështi,moist
lagështi,moisture
dhëmballë,molar
melasë,molasses
myk,mold
i mërzitur,moldy
mol,mole
molekular,molecular
molekulë,molecule
ngacmoj,molest
abuzues,molester
i shkrirë,molten
i çastit,momentary
shumë i rëndësishëm,momentous
vrull,momentum
monark,monarch
monarki,monarchy
manastir,monastery
monetar,monetary
para,money
bastard,mongrel
murg,monk
majmun,monkey
monogame,monogamous
monogami,monogamy
bëni monogram,monogrammed
lapidar,monolith
monolog,monologue
monopoli,monopoly
monoton,monotonous
njëoksid,monoxide
zot,monsieur
muson,monsoon
përbindësh,monster
gjë e shëmtuar,monstrosity
i përçudnuar,monstrous
montazh,montage
muaj,month
mujor,monthly
pallje,moo
vidhem,mooch
Humor,mood
me humor të rëndë,moody
hënë,moon
dritë hëne,moonbeam
dritë hëne,moonlight
i mbuluar me dritë hëne,moonlit
dokrra,moonshine
kënetë,moor
dre brilopatë,moose
i diskutueshëm,moot
postiqe,mop
trishtim,mope
biçikletë me motor,moped
gjendje morale,morale
moralitet,morality
patologjik,morbid
zakone,mores
morg,morgue
mëngjes,morn
mëngjes,morning
i metë,moron
morfinë,morphine
kafshatë,morsel
i vdekshëm,mortal
vdekshmëri,mortality
llaç,mortar
peng,mortgage
sipërmarrës varrimi,mortician
morg,mortuary
mozaik,mosaic
sorollatem,mosey
xhami,mosque
mushkonjë,mosquito
molë,moth
nënë,mother
handikapat,motherfucker
amësi,motherhood
atdhe,motherland
që s&#39;ka nënë,motherless
prej nëne,motherly
motiv,motif
lëvizje,motion
motivuar,motivate
motivimi,motivation
motivues,motivational
motiv,motive
lara-lara,motley
motoçikletë,motorbike
motoskaf,motorboat
autokolonë,motorcade
motoçikletë,motorcycle
automobilist,motorist
moto,motto
myk,mould
tumë,mound
piedestal,mount
mal,mountain
zi,mourn
i trishtuar,mournful
zi,mourning
maus,mouse
mus,mousse
mustaqe,moustache
i strukur,mousy
gojë,mouth
kafshatë,mouthful
pipëz,mouthpiece
gargarë,mouthwash
veprim,move
lëvizje,movement
forcë lëvizëse,mover
film,movie
kosit,mow
kositës,mower
mocarela,mozzarella
pleh,muck
mukozë,mucus
baltë,mud
ngatërresë,muddle
me baltë,muddy
i paaftë,muff
kifle,muffin
mbytur,muffled
shall,muffler
turi,mug
plaçkitës,mugger
man,mulberry
mushkë,mule
barbun,mullet
multimedial,multimedia
shumëkombësh,multinational
shumëfish,multiple
i shumëfishtë,multiplex
shumëfishohen,multiply
turma,multitude
mama,mum
murmuritje,mumble
mumje,mummy
shyta,mumps
përtyp,munch
i zakonshëm,mundane
komunal,municipal
vrasje,murder
vrasës,murderer
vrasëse,murderess
vrasës,murderous
i errët,murky
shushurimë,murmur
muskul,muscle
muskuloz,muscular
muzë,muse
muze,museum
qull me miell misri,mush
këpurdhë,mushroom
i butë,mushy
muzikë,music
muzikor,musical
muzikant,musician
misk,musk
mushqetë,musket
mushqetar,musketeer
mi uji,muskrat
domosdoshmëri,must
kalë i egër,mustang
mustardë,mustard
i mykur,musty
ndryshohem,mutate
mutacion,mutation
memec,mute
i mbytur,muted
shtrembëroj,mutilate
gjymtuar,mutilated
gjymtim,mutilation
kryengritje,mutiny
qen,mutt
pëshpëritje,mutter
reciprok,mutual
surrat,muzzle
mori,myriad
misterioz,mysterious
mister,mystery
mistik,mystic
mistike,mystical
misticizëm,mysticism
hutuar,mystified
mistikë,mystique
mit,myth
mitik,mythical
mitologji,mythology
bezdis,nag
gozhdë,nail
naiv,naive
lakuriq,naked
lakuriqësi,nakedness
emër,name
i panjohur,nameless
dado,nanny
marr një sy gjumë,nap
pecetë,napkin
me push,nappy
narcisizëm,narcissism
narcisist,narcissist
narkotik,narcotic
tregim,narrative
Transmetuesi,narrator
të ngushta,narrow
hundor,nasal
i keq,nasty
komb,nation
kombëtar,national
kombësi,nationality
në shkallë vendi,nationwide
i lindur,native
natyror,natural
natyrë,nature
i keq,naughty
të përzier,nausea
i neveritshëm,nauseating
pështjellues,nauseous
detar,nautical
detar,naval
nef,nave
kërthizë,navel
lundrim,navigation
i lundrimit,navigational
lundërtar,navigator
marinë,navy
miop,nearsighted
i zoti,neat
mjegullnajë,nebula
i nevojshëm,necessary
domosdoshmëri,necessity
qafë,neck
gjerdan,necklace
kravatë,necktie
shtrigë,necromancer
nektar,nectar
nevojë,need
gjilpërë,needle
i panevojshëm,needless
nevojtar,needy
i poshtër,nefarious
negativ,negative
negativitet,negativity
mospërfillje,neglect
petk dhome,negligee
pakujdesi,negligence
i pakujdesshëm,negligent
i papërfillshëm,negligible
për negociatë,negotiable
negociojë,negotiate
bisedime,negotiation
ndërmjetës,negotiator
zezak,negro
fqinj,neighbor
lagje,neighborhood
fqinj,neighboring
ndëshkim i drejtë,nemesis
nip,nephew
budalla,nerd
nerv,nerve
shqetësuar,nervous
nervozizëm,nervousness
fole,nest
neto,net
rrjet,network
nervoz,neural
neurologjike,neurological
neurolog,neurologist
neurologji,neurology
nevrozë,neurosis
neurokirurgu,neurosurgeon
Neurokirurgji,neurosurgery
nevrotik,neurotic
i paanshëm,neuter
neutralizoj,neutralize
i ri,new
porsalindur,newborn
njeri i panjohur,newcomer
sapomartuar,newlywed
Lajme,news
folës,newscaster
gazete,newsletter
gazetashitës,newsman
Gazete,newspaper
gazetar,newspaperman
kronikë,newsreel
redaksi,newsroom
qoshk gazetash,newsstand
triton,newt
lidhje,nexus
nduk,nibble
i mirë,nice
kamare,niche
nikel,nickel
pseudonimi,nickname
nikotinë,nicotine
mbesë,niece
i mrekullueshëm,nifty
zezak,nigger
natë,night
skufje nate,nightcap
klub nate,nightclub
mugëtirë,nightfall
këmishë nate,nightgown
natës,nightlife
çdo natë,nightly
ankth,nightmare
natë,nighttime
i shkathët,nimble
leshko,nincompoop
nëntë,nine
nëntëmbëdhjetë,nineteen
nëntëdhjetë,ninety
loço,ninny
kafshim,nip
kalama,nipper
thith,nipple
kutërbues,nippy
nitrat,nitrate
azot,nitrogen
i azotuar,nitrous
trutharë,nitwit
hiç,nix
fisnikëri,nobility
fisnik,noble
fisnik,nobleman
nate,nocturnal
dremitje,nod
nyjë,node
kokë,noggin
zhurmë,noise
zhurmshme,noisy
formal,nominal
propozojë,nominate
emërim,nomination
kandidat,nominee
shpërfillës,nonchalant
inekzistent,nonexistent
marrëzi,nonsense
jo të dhunshme,nonviolent
hajvan,noodle
qoshe,nook
mesditë,noon
lak,noose
normë,norm
gjendje normale,normalcy
veri,north
që shkon drejt veriut,northbound
verilindje,northeast
verior,northern
veri Perëndim,northwest
veriperëndimor,northwestern
hundë,nose
gjak nga hundët,nosebleed
nostalgji,nostalgia
nostalgjik,nostalgic
flegër,nostril
me hundë të madhe,nosy
i dukshëm,notable
noter,notary
vallëzuese,notch
shënim,note
fletore shënimesh,notebook
mosqenie,nothingness
njoftim,notice
i dukshëm,noticeable
njoftim,notification
njoftoj,notify
nocion,notion
famë,notoriety
famëkeq,notorious
emër,noun
ushqej,nourish
ushqim,nourishment
novelë,novel
romancier,novelist
risi,novelty
rishtar,novice
nuancë,nuance
bërthamor,nuclear
bërthamë,nucleus
lakuriq,nude
shtytje e lehtë,nudge
lakuriqësi,nudity
copëz,nugget
njeri i bezdisur,nuisance
i pavlefshëm,null
i mpirë,numb
numër,number
numerik,numerical
i shumtë,numerous
murgeshë,nun
manastir grash,nunnery
dasmë,nuptials
infermiere,nurse
kujdestare fëmijësh,nursemaid
fidanishte,nursery
ushqyese,nursing
ushqejnë,nurture
arrë,nut
arrëthyese,nutcracker
çmendinë,nuthouse
arrëmyshk,nutmeg
ushqim,nutrition
ushqyese,nutritional
kalori,nutritious
guall,nutshell
me shije të arre,nutty
najloni,nylon
çorape nailoni,nylons
nimfë,nymph
i shëmtuar,oaf
lisi,oak
rrem,oar
oazë,oasis
tërshërë,oat
betim,oath
bollgur,oatmeal
bindje,obedience
i bindur,obedient
i trashë,obese
trashje,obesity
binden,obey
nekrologji,obituary
Objekt,object
kundërshtim,objection
objektiv,objective
objektivitet,objectivity
detyrim,obligation
i detyrueshëm,obligatory
detyrojnë,oblige
i pjerrët,oblique
harresë,oblivion
i pavëmendshëm,oblivious
i padurueshëm,obnoxious
i pahijshëm,obscene
gjë e turpshme,obscenity
errët,obscure
errësirë,obscurity
i vëmendshëm,observant
vrojtim,observation
observator,observatory
vëzhgojnë,observe
mbikëqyrës,observer
pushton,obsess
fiksuar,obsessed
mani,obsession
i ngulët,obsessive
i vjetruar,obsolete
pengesë,obstacle
kokëfortë,obstinate
pengojnë,obstruct
pengim,obstruction
marrë,obtain
i dukshëm,obvious
rast,occasion
i rastit,occasional
zverku,occipital
okult,occult
okupator,occupant
profesion,occupation
profesional,occupational
zë,occupy
ndodh,occur
dukuri,occurrence
oqean,ocean
oqeanik,oceanic
oktapod,octopus
i syrit,ocular
i rastësishëm,odd
mundësi,odds
erë,odor
odisea,odyssey
Edipit,oedipal
shkelje,offence
ofendoj,offend
shkelës,offender
shkelje,offense
ofensivë,offensive
ofroj,offer
zyrë,office
oficer,officer
zyrtar,official
ofset,offset
në det të hapur,offshore
pasardhës,offspring
vigan,ogre
vaj,oil
me vaj,oily
krem,ointment
bamje,okra
i vjetër,old
i vjetër,olden
ulliri,olive
omëletë,omelet
shenjë,omen
ogurzi,ominous
heqje,omission
në bord,onboard
onkologji,oncology
afrim,oncoming
një,one
unitet,oneness
në vazhdim,ongoing
qepë,onion
fillim,onset
ne skene,onstage
mori,oodles
rrjedh,ooze
hapur,open
hapës,opener
hapje,opening
çiltërsi,openness
operë,opera
operoj,operate
operacion,operation
operativ,operational
operativ,operative
narkotik,opiate
vetëdijshëm,opinionated
kundërshtar,opponent
mundësi,opportunity
kundërshtoj,oppose
kundërta,opposing
e kundërt,opposite
opozitë,opposition
shtypur,oppressed
shtypje,oppression
shtypës,oppressive
shtypës,oppressor
optik,optic
optik,optical
optikë,optics
optimizëm,optimism
optimist,optimistic
optimal,optimum
alternativë,option
fakultativ,optional
orakull,oracle
gojor,oral
portokall,orange
orangutang,orangutan
rruzull,orb
i syrit,orbital
dru frutor,orchard
orkestër,orchestra
orkide,orchid
përvojë e hidhur,ordeal
urdhër,order
i rregullt,orderly
urdhëresë,ordinance
i zakonshëm,ordinary
artileri,ordnance
mineral,ore
rigon,oregano
organike,organic
organizëm,organism
organizatë,organization
organizoj,organize
organizator,organizer
orgazmë,orgasm
orgji,orgy
orientim,orientation
grykë,orifice
origjinë,origin
origjinal,original
origjinalitet,originality
zbukurim,ornament
i sertë,ornery
jetim,orphan
jetimore,orphanage
që s&#39;ka prindërit,orphaned
ortodont,orthodontist
ortodoks,orthodox
ortopedik,orthopedic
për t&#39;u dukur,ostentatious
struc,ostrich
tjetër,other
vidër,otter
duhet,ought
ons,ounce
ndërprerje,outage
tejkaloj,outbid
jashtë,outboard
shpërthim,outbreak
shpërthim,outburst
i dëbuar,outcast
rezultat,outcome
i vjetruar,outdated
mposht,outdo
i jashtëm,outdoor
jashtë,outdoors
i jashtëm,outer
veshje,outfit
largohet,outgoing
krah,outhouse
shëtitje,outing
prizë,outlet
skicë,outline
jetoj më gjatë se,outlive
pikëpamje,outlook
tejkaloj,outnumber
pacient i jashtëm,outpatient
avanpost,outpost
prodhim,output
nëpërkëmbje,outrage
i shkelur,outraged
i egër,outrageous
ia kaloj,outrank
shpërndahem,outreach
bind,outrun
person i huaj,outsider
periferi,outskirts
i sinqertë,outspoken
i shquar,outstanding
shtrirë,outstretched
peshoj më shumë se,outweigh
vezore,ovary
brohoritje,ovation
furrë,oven
tepër aktiv,overactive
i përgjithshëm,overall
imponues,overbearing
i mbuluar me re,overcast
xhybe,overcoat
kapërcyer,overcome
mbipopulluara,overcrowded
teproj,overdo
mbidozë,overdose
i vonuar,overdue
mbivlerësim,overestimate
del nga shtrati,overflow
shumë i madh,overgrown
rishikim,overhaul
dëgjoj padashur,overhear
i gëzuar,overjoyed
shkelje,overlap
mbivendosjes,overlapping
mbulesë,overlay
mbingarkesë,overload
sundoj,overlord
nuk vë re,overpass
mbizotëroj,overpower
mbiçmuara,overpriced
mbivlerësuar,overrated
reaguar,overreact
shkel,override
thelbësor,overriding
muar,overrun
Të mbikëqyrë,oversee
mbikëqyrës,overseer
mbikëqyrja,oversight
tepërt,oversized
zërë,overtake
përmbysur,overthrow
jashtë orarit,overtime
uverturë,overture
pasqyrë,overview
mbipeshë,overweight
trullos,overwhelm
të tronditur,overwhelmed
dërrmuese,overwhelming
të mbingarkuara me punë,overworked
shumë i lodhur,overwrought
detyrohem,owe
buf,owl
pronar,owner
pronë,ownership
dem,ox
oksid,oxide
oksigjen,oxygen
gocë deti,oyster
ozon,ozone
ritëm,pace
stimulues kardiak,pacemaker
biberon,pacifier
shtroj,pacify
paketë,pack
paketë,package
paketim,packaging
paketues,packer
pako,packet
pakt,pact
jastëk,pad
i mbushur,padded
mbushje,padding
vozis,paddle
dry,padlock
faqe,page
paradë,pageant
faltore,pagoda
kovë,pail
dhimbje,pain
i dhimbshëm,painful
qetësues,painkiller
pa dhimbje,painless
bojë,paint
penel,paintbrush
piktor,painter
pikturë,painting
palë,pair
kashmir,paisley
mik,pal
pallat,palace
shije,palate
zbehtë,pale
paleontologji,paleontology
paletë,pallet
palme,palm
i dukshëm,palpable
përkëdhel,pamper
pamflet,pamphlet
tigan,pan
petull,pancake
pankreas,pancreas
potere,pandemonium
xham,pane
sëmbim,pang
gjuhëz,panhandle
panik,panic
i pushtuar nga paniku,panicky
pederast,pansy
regëtin,pant
perënditë,pantheon
panterë,panther
brekë,panties
qilar,pantry
pantallona,pants
llapa,pap
baba,papa
papaja,papaya
letër,paper
me kapak të hollë,paperback
dokumentet,paperwork
spec i kuq,paprika
parashutë,parachute
paradë,parade
paradigmë,paradigm
parajsë,paradise
paradoks,paradox
parafine,paraffin
paragraf,paragraph
papagall trupvogël,parakeet
paralel,parallel
paralizë,paralysis
paralizojnë,paralyze
ndihmës,paramedic
paramedikeve,paramedics
paraushtarak,paramilitary
paranojë,paranoia
paranojak,paranoid
vegla,paraphernalia
paraplegjik,paraplegic
parazit,parasite
parazit,parasitic
ombrellë,parasol
parcelë,parcel
i etur,parched
pergamenë,parchment
falje,pardon
prind,parent
prindëror,parental
të qenët prind,parenthood
shtresë e ulët,pariah
famulli,parish
gëzof me kapuç,parka
parkim,parking
vë baste të njëpasnjëshme,parlay
parlament,parliament
sallon,parlor
lloj djathi,parmesan
parodi,parody
lirim me kusht,parole
papagall,parrot
majdanoz,parsley
pjesë,part
marrim pjesë,partake
i pjesshëm,partial
pjesëmarrës,participant
marr pjesë,participate
pjesëmarrje,participation
grimcë,particle
i veçantë,particular
lamtumire,parting
ndarje,partition
ortakëri,partnership
thëllëzë,partridge
parti,party
kaloj,pass
pasazh,passage
korridor,passageway
pasagjer,passenger
pasion,passion
i pasionuar,passionate
pasiv,passive
çelës kopil,passkey
pasaportë,passport
fjalëkalim,password
e kaluara,past
makarona,pasta
ngjit,paste
kalim kohe,pastime
pastë,pastry
kullotë,pasture
byrek me mish,pasty
bandazh,patch
patentë,patent
patentuar,patented
nga babai,paternal
atësi,paternity
rrugë,path
prekës,pathetic
patologjik,pathological
patolog,pathologist
patologji,pathology
shteg,pathway
durim,patience
pacient,patient
oborr,patio
patriotik,patriotic
patriotizëm,patriotism
patrullë,patrol
polic i zonës,patrolman
mbrojtës,patron
marr në mbrojtje,patronize
rreh,patter
model,pattern
varfanjak,pauper
pushim,pause
trotuar,pavement
pavijon,pavilion
dorëshkrim,paw
peng,pawn
dyqan pengjesh,pawnshop
për t&#39;u paguar,payable
shpagim,payback
pagesë,payment
fitim,payoff
pagim,payout
listën e pagave,payroll
bizele,pea
paqe,peace
i qetë,peaceful
paqeruajtës,peacekeeper
