Other,English
foudre,lightning
poids léger,lightweight
sympathique,likable
comme,like
probabilité,likelihood
probable,likely
ressemblance,likeness
lilas,lilac
lis,lily
membre,limb
souple,limber
citron vert,lime
feux de la rampe,limelight
calcaire,limestone
limite,limit
illimité,limitless
limousine,limo
boiter,limp
ligne,line
lignée,lineage
linéaire,linear
secondeur,linebacker
lin,linen
doublure,liner
s&#39;aligner,lineup
s&#39;attarder,linger
persistant,lingering
jargon,lingo
linguiste,linguist
linguistique,linguistics
lien,link
linoléum,linoleum
peluche,lint
lèvre,lip
liposuccion,liposuction
rouge à lèvres,lipstick
liquide,liquid
liquider,liquidate
alcool,liquor
lire,lira
zézayer,lisp
liste,list
écoute,listen
auditeur,listener
référencement,listing
indifférent,listless
litre,liter
l&#39;alphabétisation,literacy
littéral,literal
littéraire,literary
Littérature,literature
litige,litigation
plaideur,litigator
litière,litter
peu,little
vivre,live
moyens de subsistance,livelihood
animé,lively
animer,liven
foie,liver
livrée,livery
bétail,livestock
livide,livid
lézard,lizard
lama,llama
charge,load
chargeur,loader
pain,loaf
flâneur,loafer
prêt,loan
détester,loathe
répugnance,loathing
détestable,loathsome
hall,lobby
lobbyiste,lobbyist
lobotomie,lobotomy
Homard,lobster
localisé,localized
Localiser,locate
emplacement,location
localisateur,locator
fermer à clé,lock
casier,locker
médaillon,locket
serrurier,locksmith
blocage,lockup
locomotive,loco
criquet,locust
filon,lode
loge,lodge
grenier,loft
élevé,lofty
bûche,log
logique,logic
logique,logical
logistique,logistics
sucette,lollipop
seul,lone
solitude,loneliness
solitaire,lonely
solitaire,loner
solitaire,lonesome
chaloupe,longboat
longévité,longevity
Longtemps,longtime
Regardez,look
spectateur,looker
Attention,lookout
métier à tisser,loom
plongeon,loon
cinglé,loony
boucle,loop
échappatoire,loophole
fouineur,loopy
ample,loose
desserrer,loosen
butin,loot
élaguer,lop
de guingois,lopsided
Seigneur,lord
seigneurie,lordship
traditions,lore
perdre,lose
perdant,loser
perte,loss
perdu,lost
loterie,lottery
loto,lotto
grande gueule,loudmouth
haut-parleur,loudspeaker
salon,lounge
pou,louse
pouilleux,lousy
aimable,lovable
l&#39;amour,love
aimé,loved
sans amour,loveless
beauté,loveliness
charmant,lovely
faire l&#39;amour,lovemaking
amoureux,lover
Malade d&#39;amour,lovesick
faible,low
le bas,lowdown
humble,lowly
saumon fumé,lox
fidèle,loyal
fidélité,loyalty
lubrifiant,lube
lubrifiant,lubricant
lucide,lucid
la chance,luck
chanceux,lucky
lucratif,lucrative
ridicule,ludicrous
patte,lug
bagage,luggage
tiède,lukewarm
accalmie,lull
berceuse,lullaby
lombaire,lumbar
bois de charpente,lumber
bûcheron,lumberjack
lumineux,luminous
bosse,lump
grumeleux,lumpy
folie,lunacy
lunaire,lunar
fou,lunatic
le déjeuner,lunch
boîte à déjeuner,lunchbox
déjeuner,luncheon
l&#39;heure du déjeuner,lunchtime
poumon,lung
fente,lunge
embardée,lurch
leurre,lure
se cacher,lurk
succulent,luscious
luxuriant,lush
luxure,lust
lubrique,lustful
vigoureux,lusty
luxueux,luxurious
luxe,luxury
lessive,lye
lymphome,lymphoma
lynchage,lynching
lyrique,lyric
lyrique,lyrical
paroles de chanson,lyrics
masse,mace
machette,machete
machinerie,machinery
maquereau,mackerel
furieux,mad
Madame,madam
fou,madden
maison de fous,madhouse
fou,madman
la démence,madness
asticot,maggot
la magie,magic
magique,magical
magicien,magician
magistrat,magistrate
magnésium,magnesium
aimant,magnet
magnétique,magnetic
magnétisme,magnetism
grossissement,magnification
magnifique,magnificent
amplifier,magnify
grossissant,magnifying
ordre de grandeur,magnitude
pie,magpie
acajou,mahogany
Femme de ménage,maid
jeune fille,maiden
courrier,mail
boites aux lettres,mailbox
envoi postal,mailing
facteur,mailman
mutiler,maim
principale,main
unité centrale,mainframe
continent,mainland
courant dominant,mainstream
maintenir,maintain
entretien,maintenance
majestueux,majestic
majesté,majesty
Majeur,major
majorité,majority
faire,make
relooking,makeover
fabricant,maker
de fortune,makeshift
maquillage,makeup
maladie,malady
paludisme,malaria
Masculin,male
mauvais fonctionnement,malfunction
mal intentionné,malicious
malin,malignant
centre commercial,mall
maillet,mallet
faute professionnelle,malpractice
maman,mama
mammifère,mammal
mammouth,mammoth
maman,mammy
homme,man
gérer,manage
maniable,manageable
la gestion,management
directeur,manager
gestion,managerial
mandat,mandate
obligatoire,mandatory
mandibule,mandible
mandoline,mandolin
crinière,mane
manœuvre,maneuver
crèche,manger
mutiler,mangle
mangue,mango
galeux,mangy
regard,manhole
virilité,manhood
chasse à l&#39;homme,manhunt
la manie,mania
maniaque,maniac
maniaque,maniacal
maniaque,manic
manucure,manicure
manucure,manicurist
manifeste,manifest
manifeste,manifesto
collecteur,manifold
manipuler,manipulate
manipulateur,manipulative
humanité,mankind
viril,manly
habité,manned
manière,manner
manoir,manor
main d&#39;oeuvre,manpower
Manoir,mansion
manoirs,mansions
homicide involontaire,manslaughter
manteau,mantel
mante,mantis
manteau,mantle
Manuel,manual
fabrication,manufacture
fabricant,manufacturer
fabrication,manufacturing
fumier,manure
manuscrit,manuscript
carte,map
érable,maple
marbre,marble
jument,mare
marge,margin
Marin,marine
marin,mariner
matrimonial,marital
marqueur,marker
marché,market
commercialisation,marketing
marché,marketplace
buteur,marksman
adresse au tir,marksmanship
confiture,marmalade
bordeaux,maroon
bloqué,marooned
chapiteau,marquee
mariage,marriage
moelle,marrow
marier,marry
maréchal,marshal
guimauve,marshmallow
marché,mart
merveille,marvel
merveilleux,marvelous
Massepain,marzipan
mascotte,mascot
masculin,masculine
masculinité,masculinity
purée,mash
en purée,mashed
masque,mask
masqué,masked
masochiste,masochist
mascarade,masquerade
Masse,mass
massif,massive
mât,mast
Maître,master
magistral,masterful
cerveau,mastermind
chef-d&#39;oeuvre,masterpiece
la maîtrise,mastery
masturber,masturbate
tapis,mat
rencontre,match
correspondant à,matching
marieur,matchmaker
camarade,mate
Matériel,material
matérialisme,materialism
matérialiste,materialistic
se concrétiser,materialize
maternel,maternal
maternité,maternity
mathématique,mathematical
mathématicien,mathematician
mathématiques,mathematics
matinée,matinee
accouplement,mating
mariage,matrimony
matrice,matrix
matrone,matron
matière,matter
matelas,mattress
maturité,maturity
larmoyant,maudlin
mausolée,mausoleum
maxime,maxim
maximiser,maximize
mai,may
au secours,mayday
fleur de mai,mayflower
grabuge,mayhem
maire,mayor
Labyrinthe,maze
Prairie,meadow
maigre,meager
repas,meal
signifier,mean
méchant,meanie
sens,meaning
significatif,meaningful
sans signification,meaningless
méchanceté,meanness
entre temps,meantime
rougeole,measles
mesure,measure
la mesure,measurement
Viande,meat
boulette de viande,meatball
Pain de viande,meatloaf
mécanicien,mechanic
mécanique,mechanical
mécanique,mechanics
mécanisme,mechanism
médaille,medal
médaillon,medallion
se mêler,meddle
médian,medial
médian,median
la médiation,mediation
médical,medic
médical,medical
traiter,medicate
des médicaments,medication
médicinal,medicinal
médicament,medicine
médiéval,medieval
médiocre,mediocre
médiocrité,mediocrity
méditer,meditate
méditation,meditation
moyen,medium
mélange,medley
doux,meek
rencontrer,meet
réunion,meeting
méga,mega
mélancolie,melancholy
moelleux,mellow
mélodrame,melodrama
mélodramatique,melodramatic
mélodie,melody
fondre,melt
effondrement,meltdown
membre,member
adhésion,membership
mémento,memento
note,memo
souvenirs,memorabilia
mémorable,memorable
mémorandum,memorandum
Mémorial,memorial
des souvenirs,memories
mémoriser,memorize
Mémoire,memory
menaçant,menacing
réparer,mend
servile,menial
méningite,meningitis
ménopause,menopause
menstruel,menstrual
mentalité,mentality
m e n u,menu
Miaou,meow
mercenaire,mercenary
marchandise,merchandise
marchande,merchant
miséricordieux,merciful
sans merci,merciless
Mercure,mercury
pitié,mercy
simple,mere
fusionner,merge
fusionnement,merger
mérite,merit
Sirène,mermaid
joyeux,merry
engrener,mesh
désordre,mess
Messager,messenger
Messie,messiah
désordonné,messy
métabolique,metabolic
métabolisme,metabolism
métal,metal
métallique,metallic
métamorphose,metamorphosis
métaphore,metaphor
métaphysique,metaphysical
météore,meteor
météorite,meteorite
mètre,meter
méthadone,methadone
méthane,methane
méthode,method
méthodique,methodical
méthodologie,methodology
méticuleux,meticulous
métrique,metric
métropole,metropolis
métropolitain,metropolitan
miauler,mew
puce électronique,microchip
microscopique,microscopic
four micro onde,microwave
milieu,mid
dans les airs,midair
midi,midday
milieu,middle
intermédiaire,middleman
poids moyen,middleweight
nain,midget
quarantaine,midlife
ligne médiane,midline
minuit,midnight
aspirant,midshipman
milieu,midst
mi-été,midsummer
mi-parcours,midterm
sage-femme,midwife
puissant,mighty
émigrer,migrate
doux,mild
moisissure,mildew
kilométrage,mileage
Étape importante,milestone
militaire,military
milice,militia
Lait,milk
laitier,milkman
Milk-shake,milkshake
laiteux,milky
moulin,mill
millénaire,millennium
milligramme,milligram
millimètre,millimeter
millionnaire,millionaire
millionième,millionth
meule,millstone
imiter,mimic
hacher,mince
Viande hachée,mincemeat
esprit,mind
conscient,mindful
stupide,mindless
champ de mines,minefield
mineur,miner
minéral,mineral
mêler,mingle
minimiser,minimize
le minimum,minimum
exploitation minière,mining
serviteur,minion
ministre,minister
ministère,ministry
monospace,minivan
vison,mink
mineur,minor
minorité,minority
menthe,mint
menthe,minty
friponne,minx
miraculeux,miraculous
boue,mire
miroir,mirror
se conduire mal,misbehave
erreur de calcul,miscalculation
fausse couche,miscarriage
divers,miscellaneous
sottises,mischief
malicieux,mischievous
idée fausse,misconception
inconduite,misconduct
délit,misdemeanor
erreur de direction,misdirection
avare,miser
misérable,miserable
misère,misery
raté,misfire
inadapté,misfit
malheur,misfortune
égaré,misguided
mésaventure,mishap
tromper,mislead
trompeur,misleading
égarer,misplace
mal interpréter,misread
Mademoiselle,miss
missionnaire,missionary
brouillard,mist
erreur,mistake
Monsieur,mister
du gui,mistletoe
maîtresse,mistress
erreur judiciaire,mistrial
méfiance,mistrust
brumeux,misty
mal comprendre,misunderstand
malentendu,misunderstanding
abuser,misuse
mitre,miter
atténuer,mitigate
atténuant,mitigating
gant,mitt
mitaine,mitten
mélanger,mix
mélange,mixture
mnémonique,mnemonic
gémissement,moan
fossé,moat
foule,mob
mobilité,mobility
mobiliser,mobilize
gangster,mobster
moka,mocha
moquer,mock
moquerie,mockery
oiseau moqueur,mockingbird
modèle,model
la modélisation,modeling
modéré,moderate
modération,moderation
moderne,modern
modeste,modest
modestie,modesty
minimum,modicum
modifier,modify
magnat,mogul
humide,moist
humidité,moisture
Crème hydratante,moisturizer
molaire,molar
mélasse,molasses
moule,mold
moisi,moldy
Môle,mole
moléculaire,molecular
molécule,molecule
molester,molest
fondu,molten
maman,mom
momentané,momentary
important,momentous
élan,momentum
maman,momma
maman,mommy
monarque,monarch
la monarchie,monarchy
monastère,monastery
monétaire,monetary
argent,money
mongolien,mongoloid
mangouste,mongoose
bâtard,mongrel
moniteur,monitor
moine,monk
singe,monkey
monogame,monogamous
monogamie,monogamy
monogrammé,monogrammed
monolithe,monolith
monopole,monopoly
monotone,monotonous
monoxyde,monoxide
mousson,monsoon
monstre,monster
monstruosité,monstrosity
monstrueux,monstrous
mois,month
mensuel,monthly
meuglement,moo
traîner,mooch
ambiance,mood
de mauvaise humeur,moody
lune,moon
rayon de lune,moonbeam
clair de lune,moonlight
éclairé par la lune,moonlit
alcool de contrebande,moonshine
marche lunaire,moonwalk
amarrer,moor
élan,moose
discutable,moot
balai,mop
broyer du noir,mope
vélomoteur,moped
moral,morale
moralité,morality
murène,moray
morbide,morbid
mœurs,mores
matin,morn
Matin,morning
idiot,moron
débile,moronic
morceau,morsel
mortel,mortal
mortalité,mortality
mortier,mortar
hypothèque,mortgage
entrepreneur de pompes funèbres,mortician
mortuaire,mortuary
mosaïque,mosaic
baguenauder,mosey
mosquée,mosque
moustique,mosquito
papillon de nuit,moth
mère,mother
connard,motherfucker
merde,motherfucking
maternité,motherhood
mère patrie,motherland
sans mère,motherless
maternel,motherly
mouvement,motion
motiver,motivate
de motivation,motivational
motif,motive
hétéroclite,motley
moteur,motor
moto,motorbike
bateau à moteur,motorboat
cortège,motorcade
Voiture,motorcar
moto,motorcycle
automobiliste,motorist
devise,motto
moule,mould
monticule,mound
monter,mount
Montagne,mountain
sommet de la montagne,mountaintop
faire le deuil,mourn
triste,mournful
deuil,mourning
Souris,mouse
piege a souris,mousetrap
timide,mousy
bouche,mouth
bouchée,mouthful
embouchure,mouthpiece
bain de bouche,mouthwash
bouge toi,move
mouvement,movement
déménageur,mover
film,movie
tondre,mow
tondeuse,mower
boue,muck
muqueux,mucous
boue,mud
confusion,muddle
boueux,muddy
manchon,muff
étouffé,muffled
silencieux,muffler
agresser,mug
agresseur,mugger
mûre,mulberry
paillis,mulch
réfléchir,mull
mulet,mullet
multimédia,multimedia
plusieurs,multiple
multiplier,multiply
maman,mum
marmonner,mumble
charabia,mumbo
Momie,mummy
oreillons,mumps
croquer,munch
banal,mundane
meurtre,murder
meurtrier,murderer
meurtrière,murderess
meurtrier,murderous
sombre,murky
murmure,murmur
musclé,muscular
musée,museum
bouillie,mush
champignon,mushroom
détrempé,mushy
la musique,music
musicien,musician
musc,musk
mousquet,musket
mousquetaire,musketeer
rat musqué,muskrat
doit,must
moutarde,mustard
rassemblement,muster
de moisi,musty
subir une mutation,mutate
muet,mute
en sourdine,muted
mutiler,mutilate
mutilé,mutilated
mutinerie,mutiny
cabot,mutt
murmurer,mutter
mutuel,mutual
museau,muzzle
myriade,myriad
mystérieux,mysterious
mystère,mystery
mystique,mystic
mystique,mystical
mysticisme,mysticism
mystifié,mystified
mythe,myth
mythique,mythical
mythologie,mythology
piquer,nab
harceler,nag
clou,nail
naïve,naive
nu,naked
nudité,nakedness
Nom,name
sans nom,nameless
nounou,nanny
nanomètre,nanometer
sieste,nap
serviette de table,napkin
couche,nappy
narcissisme,narcissism
narcissique,narcissist
narcissique,narcissistic
narcotique,narcotic
récit,narrative
narrateur,narrator
étroit,narrow
nasale,nasal
méchant,nasty
nationale,national
nationalité,nationality
à l&#39;échelle nationale,nationwide
originaire de,native
Naturel,natural
la nature,nature
vilain,naughty
la nausée,nausea
nauséeux,nauseating
nauséeux,nauseous
nautique,nautical
nautile,nautilus
nef,nave
nombril,navel
Naviguer; diriger,navigate
la navigation,navigation
navigation,navigational
navigateur,navigator
marine,navy
myope,nearsighted
soigné,neat
nébuleuse,nebula
nécessaire,necessary
nécessité,necessity
cou,neck
Collier,necklace
cravate,necktie
nécromancien,necromancer
avoir besoin,need
aiguille,needle
aiguille,needlepoint
inutile,needless
nécessiteux,needy
infâme,nefarious
négatif,negative
négativité,negativity
négligence,neglect
négligé,negligee
négligence,negligence
négligent,negligent
négligeable,negligible
négociable,negotiable
négocier,negotiate
négociation,negotiation
négociateur,negotiator
nègre,negro
voisine,neighbor
quartier,neighborhood
voisin,neighboring
Némésis,nemesis
néon,neon
neveu,nephew
ballot,nerd
ringard,nerdy
nerf,nerve
nerveux,nervous
nervosité,nervousness
nid,nest
bas,nether
réseau,network
la mise en réseau,networking
neurologique,neurological
neurologue,neurologist
neurologie,neurology
névrose,neurosis
neurochirurgien,neurosurgeon
neurochirurgie,neurosurgery
névrosé,neurotic
neutre,neuter
neutre,neutral
neutraliser,neutralize
Nouveau,new
nouveau née,newborn
nouveau venu,newcomer
retrouvé,newfound
nouveau marié,newlywed
nouvelles,news
nouvelles,newscast
présentateur,newscaster
bulletin,newsletter
journaliste,newsman
journal,newspaper
journaliste,newspaperman
actualité,newsreel
rédaction,newsroom
kiosque à journaux,newsstand
triton,newt
lien,nexus
grignoter,nibble
agréable,nice
surnom,nickname
nièce,niece
chouette,nifty
nègre,nigger
nuit,night
bonnet de nuit,nightcap
boîte de nuit,nightclub
tombée de la nuit,nightfall
chemise de nuit,nightgown
chemise de nuit,nightie
vie nocturne,nightlife
chaque nuit,nightly
cauchemar,nightmare
la table de nuit,nightstand
matraque,nightstick
la nuit,nighttime
agile,nimble
cornichon,nincompoop
neuf,nine
dix-neuf,nineteen
quatre vingt dix,ninety
nigaud,ninny
pincer,nip
pince,nipper
téton,nipple
vif,nippy
azote,nitrogen
nitreux,nitrous
crétin,nitwit
rien,nix
la noblesse,nobility
noble,nobleman
nocturne,nocturnal
hochement,nod
nœud,node
caboche,noggin
bruit,noise
bruyant,noisy
nomade,nomad
désigner,nominate
candidat,nominee
inexistant,nonexistent
sans gras,nonfat
documentaire,nonfiction
absurdité,nonsense
non violent,nonviolent
nouille,noodle
coin,nook
le midi,noon
nœud coulant,noose
norme,norm
Ordinaire,normal
normalité,normalcy
Nord,north
en direction du nord,northbound
au nord-est,northeast
nord,northern
Nord Ouest,northwest
nord-ouest,northwestern
nez,nose
saignement de nez,nosebleed
nostalgie,nostalgia
nostalgique,nostalgic
narine,nostril
curieux,nosy
notaire,notary
entailler,notch
Remarque,note
carnet,notebook
le néant,nothingness
remarquer,notice
perceptible,noticeable
notifier,notify
notoriété,notoriety
célèbre,notorious
nom,noun
nourrir,nourish
nourriture,nourishment
roman,novel
romancier,novelist
nouveauté,novelty
nuancer,nuance
nucléaire,nuclear
noyau,nucleus
nu,nude
coup de coude,nudge
nudiste,nudist
nudité,nudity
pépite,nugget
arme nucléaire,nuke
nul,null
engourdi,numb
nombre,number
numérique,numerical
nombreux,numerous
religieuse,nun
couvent,nunnery
noce,nuptials
infirmière,nurse
nurse,nursemaid
garderie,nursery
allaitement,nursing
nourrir,nurture
écrou,nut
noisette,nutcase
casse Noisette,nutcracker
noisette,nuthouse
Noix de muscade,nutmeg
nutritionnel,nutritional
nutritif,nutritious
coquille de noix,nutshell
noisette,nutty
nymphe,nymph
nymphomane,nymphomaniac
lourdaud,oaf
chêne,oak
rame,oar
avoine,oat
serment,oath
gruau,oatmeal
obéissance,obedience
obéissant,obedient
obèse,obese
obésité,obesity
obéit,obey
nécrologie,obituary
objet,object
objectif,objective
objectivité,objectivity
obligatoire,obligatory
obliger,oblige
oubli,oblivion
inconscient,oblivious
odieux,obnoxious
obscène,obscene
obscénité,obscenity
obscur,obscure
obscurité,obscurity
observateur,observant
observatoire,observatory
observer,observe
observateur,observer
obséder,obsess
obsédé,obsessed
obsessionnel,obsessive
obsolète,obsolete
obstiné,obstinate
obstruer,obstruct
obtenir,obtain
évident,obvious
occasionnel,occasional
occulte,occult
professionnel,occupational
occuper,occupy
se produire,occur
océan,ocean
océanique,oceanic
poulpe,octopus
oculaire,ocular
impair,odd
excentrique,oddball
chances,odds
odeur,odor
odyssée,odyssey
oedipien,oedipal
infraction,offence
offenser,offend
délinquant,offender
infraction,offense
offre,offer
Bureau,office
officier,officer
officiel,official
décalage,offset
en mer,offshore
progéniture,offspring
pétrole,oil
huileux,oily
pommade,ointment
gombo,okra
vieux,old
vieux,olden
vieux,oldie
les vieux,oldies
oméga,omega
omelette,omelet
présage,omen
de mauvais augure,ominous
à bord,onboard
oncologiste,oncologist
oncologie,oncology
approche,oncoming
un,one
unité,oneness
en cours,ongoing
oignon,onion
début,onset
sur scène,onstage
tas,oodles
pouf,oomph
suinter,ooze
opale,opal
ouvert,open
ouvreur,opener
ouverture,opening
ouverture,openness
opéra,opera
fonctionner,operate
opération,operation
opérationnel,operational
opératoire,operative
opérateur,operator
opiacé,opiate
dogmatique,opinionated
adversaire,opponent
opportunité,opportunity
s&#39;opposer,oppose
opposé,opposing
contraire,opposite
opprimé,oppressed
oppressif,oppressive
oppresseur,oppressor
opter,opt
optique,optic
optique,optical
optique,optics
optimisme,optimism
optimiste,optimist
optimiste,optimistic
optionnel,optional
orang-outan,orangutan
orbe,orb
orbite,orbit
verger,orchard
orchestre,orchestra
orchidée,orchid
supplice,ordeal
ordre,order
ordonné,orderly
ordonnance,ordinance
ordinaire,ordinary
des munitions,ordnance
minerai,ore
Origan,oregano
organe,organ
biologique,organic
organisme,organism
organiste,organist
organisation,organization
organiser,organize
organisateur,organizer
orgasme,orgasm
orgie,orgy
origine,origin
originalité,originality
ornement,ornament
méchant,ornery
orphelin,orphan
orphelinat,orphanage
orphelin,orphaned
orthodontiste,orthodontist
orthodoxe,orthodox
orthopédique,orthopedic
ostentatoire,ostentatious
autruche,ostrich
autre,other
loutre,otter
devrait,ought
once,ounce
panne,outage
surenchérir,outbid
hors-bord,outboard
déclenchement,outbreak
explosion,outburst
banni,outcast
résultat,outcome
dépassé,outdated
surpasser,outdo
Extérieur,outdoor
en plein air,outdoors
extérieur,outer
tenue,outfit
sortant,outgoing
repousser,outgrow
appentis,outhouse
sortie,outing
hors la loi,outlaw
sortie,outlet
contour,outline
survivre à,outlive
Perspective; vue; vision; horizon,outlook
plus nombreux,outnumber
ambulatoire,outpatient
avant-poste,outpost
sortie,output
indigné,outraged
scandaleux,outrageous
dépasser,outrank
la portée,outreach
dépasser,outrun
faubourgs,outskirts
déjouer,outsmart
franc,outspoken
exceptionnel,outstanding
tendu,outstretched
emporter sur,outweigh
plus malin,outwit
ovale,oval
ovaire,ovary
four,oven
trop actif,overactive
global,overall
autoritaire,overbearing
couvert,overcast
pardessus,overcoat
surmonter,overcome
surchargé,overcrowded
exagérer,overdo
surmultipliée,overdrive
en retard,overdue
surestimer,overestimate
débordement,overflow
envahi par la végétation,overgrown
révision,overhaul
surprendre,overhear
surchauffé,overheated
fou de joie,overjoyed
exagération,overkill
chevauchement,overlap
qui se chevauchent,overlapping
recouvrir,overlay
surcharge,overload
négliger,overlook
suzerain,overlord
dépasser,overpass
maîtriser,overpower
trop cher,overpriced
surprotecteur,overprotective
surestimé,overrated
réagir de façon excessive,overreact
passer outre,override
primordial,overriding
envahi,overrun
superviser,oversee
surveillant,overseer
surveillance,oversight
énorme,oversized
dépasser,overtake
renverser,overthrow
heures supplémentaires,overtime
ouverture,overture
vue d&#39;ensemble,overview
en surpoids,overweight
submerger,overwhelm
submergé,overwhelmed
accablant,overwhelming
surmené,overworked
excédé,overwrought
trop zélé,overzealous
devoir,owe
hibou,owl
propriétaire,owner
la possession,ownership
bœuf,ox
oxyde,oxide
oxygène,oxygen
huître,oyster
rythme,pace
stimulateur cardiaque,pacemaker
sucette,pacifier
pacifiste,pacifist
pacifier,pacify
paquet,package
emballage,packaging
emballeur,packer
paquet,packet
pacte,pact
tampon,pad
rembourré,padded
rembourrage,padding
pagayer,paddle
cadenas,padlock
païen,pagan
reconstitution historique,pageant
téléavertisseur,pager
pagination,paging
pagode,pagoda
seau,pail
douleur,pain
douloureux,painful
anti douleur,painkiller
sans douleur,painless
peindre,paint
pinceau,paintbrush
peintre,painter
La peinture,painting
paire,pair
pyjama,pajama
copain,pal
palais,palace
palais,palate
pâle,pale
paléontologie,paleontology
palette,pallet
paume,palm
dorloter,pamper
brochure,pamphlet
la poêle,pan
crêpe,pancake
Crêpes,pancakes
pancréas,pancreas
chaos,pandemonium
vitre,pane
panneau,panel
serrement,pang
manche,panhandle
panique,panic
de panique,panicky
pensée,pansy
haleter,pant
panthéon,pantheon
panthère,panther
culotte,panties
office,pantry
un pantalon,pants
culotte,panty
collants,pantyhose
bouillie,pap
Papaye,papaya
papier,paper
livre de poche,paperback
porteur de papier,paperboy
presse-papier,paperweight
"formalités administratives, paperasserie, écriture",paperwork
paradigme,paradigm
paradis,paradise
paradoxe,paradox
paraffine,paraffin
paragraphe,paragraph
perruche,parakeet
parajuriste,paralegal
parallèle,parallel
paralysie,paralysis
paralyser,paralyze
paramédical,paramedic
ambulanciers,paramedics
paramilitaire,paramilitary
paranoïa,paranoia
paranoïaque,paranoid
attirail,paraphernalia
paraplégique,paraplegic
parasite,parasitic
parcelle,parcel
desséché,parched
parchemin,parchment
la parentalité,parenthood
la parentalité,parenting
paria,pariah
paroisse,parish
parc,park
parkinson,parkinsons
parlement,parliament
parloir,parlor
parodie,parody
perroquet,parrot
persil,parsley
partie,part
participer,partake
partiel,partial
participer,participate
particule,particle
particulier,particular
séparation,parting
cloison,partition
partenaire,partner
Partenariat,partnership
perdrix,partridge
fête,party
passer,pass
passage,passageway
passager,passenger
passionné,passionate
passif,passive
clé de passe,passkey
passeport,passport
mot de passe,password
passé,past
Pâtes,pasta
pâte,paste
Passe-temps,pastime
pasteur,pastor
Pâtisserie,pastry
pâturage,pasture
pâteux,pasty
pièce,patch
brevet,patent
breveté,patented
paternel,paternal
paternité,paternity
chemin,path
pathétique,pathetic
pathologique,pathological
pathologiste,pathologist
pathologie,pathology
sentier,pathway
la patience,patience
patriote,patriot
patriotique,patriotic
patriotisme,patriotism
patrouille,patrol
agent de police,patrolman
mécène,patron
fréquenter,patronize
condescendant,patronizing
crépiter,patter
modèle,pattern
pauvre,pauper
paver,pave
chaussée,pavement
pavillon,pavilion
patte,paw
pion,pawn
prêteur sur gage,pawnshop
Payer,pay
remboursement,payback
chèque de paie,paycheck
jour de paie,payday
charge utile,payload
Paiement,payment
payer,payoff
paiement,payout
publiphone,payphone
paie,payroll
pois,pea
paix,peace
paisible,peaceful
casque bleu,peacekeeper
temps de paix,peacetime
pêche,peach
pêche,peachy
de pointe,peak
cacahuète,peanut
cacahuètes,peanuts
poire,pear
perle,pearl
nacré,pearly
pois,peas
paysan,peasant
Galet,pebble
noix de pécan,pecan
quéquette,pecker
particulier,peculiar
pédale,pedal
"colporter, répandre, propager",peddle
colporteur,peddler
piédestal,pedestal
piéton,pedestrian
pédiatrique,pediatric
pédiatre,pediatrician
pédiatrie,pediatrics
pédicure,pedicure
pédophile,pedophile
pipi,pee
coup d&#39;oeil,peek
coucou,peekaboo
peler,peel
piaulement,peep
judas,peephole
pair,peer
irrité,peeved
pélican,pelican
pastille,pellet
pelvien,pelvic
bassin,pelvis
stylo,pen
pénal,penal
peine,penalty
pénitence,penance
crayon,pencil
pendentif,pendant
en attente,pending
pendule,pendulum
pénétrer,penetrate
pénétration,penetration
manchot,penguin
pénicilline,penicillin
pénis,penile
péninsule,peninsula
pénis,penis
pénitent,penitent
pénitencier,penitentiary
calligraphie,penmanship
fanion,pennant
sans le sou,penniless
pentacle,pentagram
appartement de luxe,penthouse
personnes,people
dynamisme,pep
poivre,pepper
menthe poivrée,peppermint
énergique,peppy
apercevoir,perceive
pour cent,percent
pourcentage,percentage
la perception,perception
perspicace,perceptive
perche,perch
parfait,perfect
la perfection,perfection
perfectionniste,perfectionist
effectuer,perform
interprète,performer
parfum,perfume
parfumé,perfumed
péril,peril
périlleux,perilous
périmètre,perimeter
période,period
périodique,periodic
périphérique,peripheral
périscope,periscope
périr,perish
parjure,perjury
guilleret,perky
permanente,perm
permis,permissible
autorisation,permission
permis,permit
peroxyde,peroxide
auteur,perpetrator
perpétuel,perpetual
persécuter,persecute
persécution,persecution
persévérance,perseverance
persister,persist
persistance,persistence
persistant,persistent
la personne,person
personnage,persona
personnel,personal
personnalité,personality
transpiration,perspiration
persuader,persuade
persuasif,persuasive
pervers,perverse
pervertir,pervert
pervers,perverted
embêtant,pesky
pessimiste,pessimist
pessimiste,pessimistic
ravageur,pest
harceler,pester
peste,pestilence
pilon,pestle
animal de compagnie,pet
pétale,petal
menue,petite
pétition,petition
pétitionnaire,petitioner
pétrifié,petrified
essence,petrol
pétrole,petroleum
jupon,petticoat
petit,petty
pétunia,petunia
banc,pew
peyotl,peyote
fantôme,phantom
pharaon,pharaoh
pharmaceutique,pharmaceutical
pharmacien,pharmacist
pharmacie,pharmacy
faisan,pheasant
phénoménal,phenomenal
phénomène,phenomenon
phéromone,pheromone
philanthrope,philanthropist
Philistin,philistine
philosophe,philosopher
philosophique,philosophical
philosophie,philosophy
flegme,phlegm
phobie,phobia
téléphone,phone
phonographe,phonograph
faux,phony
phosphore,phosphorus
photogénique,photogenic
photographier,photograph
photographe,photographer
photographique,photographic
la photographie,photography
physique,physical
médecin,physician
physicien,physicist
la physique,physics
physiologique,physiological
physiologie,physiology
pianiste,pianist
