Other,English
lemah,lax
julap,laxative
berbaring,lay
lapisan,layer
orang awam,layman
susun atur,layout
ketinggalan,layover
kemalasan,laziness
malas,lazy
memimpin,lead
dipimpin,leaded
Ketua,leader
kepimpinan,leadership
daun,leaf
berdaun,leafy
liga,league
bocor,leak
kebocoran,leakage
bocor,leaky
bersandar,lean
melompat,leap
belajar,learn
pelajar,learner
pajakan,lease
tali leher,leash
kulit,leather
cuti,leave
kuliah,lecture
pensyarah,lecturer
langsir,ledge
lejar,ledger
lintah,leech
sisa,leftover
lebihan makanan,leftovers
kaki,leg
warisan,legacy
undang-undang,legal
legenda,legend
legenda,legendary
undang-undang,legislation
perundangan,legislature
legitimasi,legitimacy
sah,legitimate
kerja kaki,legwork
masa lapang,leisure
santai,leisurely
limun,lemonade
meminjamkan,lend
panjang,length
panjang,lengthy
kelonggaran,leniency
lembut,lenient
kanta,lens
harimau,leopard
kusta,leper
kusta,leprosy
luka,lesion
kurangkan,lessen
pelajaran,lesson
biarlah,let
maut,lethal
surat,letter
surat kepala,letterhead
surat,lettering
salad,lettuce
tahap,level
tuil,lever
jahat,lewd
liabiliti,liability
bertanggungjawab,liable
penghubung,liaison
pembohong,liar
fitnah,libel
membebaskan,liberate
membebaskan,liberating
pembebasan,liberation
kebebasan,liberty
pustakawan,librarian
perpustakaan,library
kutu,lice
lesen,license
menjilat,lick
tudung,lid
berbohong,lie
letnan,lieutenant
kehidupan,life
sekoci,lifeboat
Penyelamat,lifeguard
tidak bermaya,lifeless
seperti kehidupan,lifelike
garis hayat,lifeline
seumur hidup,lifelong
gaya hidup,lifestyle
seumur hidup,lifetime
lif,lift
tenggelam,liftoff
ligamen,ligament
huruf kembar,ligature
cahaya,light
mentol,lightbulb
meringankan,lighten
cahaya yang diketuai,lightheaded
rumah api,lighthouse
pencahayaan,lighting
ringan,lightness
kilat,lightning
ringan,lightweight
disukai,likable
seperti,like
kemungkinan,likelihood
mungkin,likely
rupa,likeness
anggota badan,limb
kapur,lime
perhatian,limelight
Batu kapur,limestone
had,limit
tanpa had,limitless
limosin,limousine
lemas,limp
talian,line
garis keturunan,lineage
berbaris,lineup
berlama-lama,linger
pakaian dalam,lingerie
berlarutan,lingering
ahli bahasa,linguist
linguistik,linguistics
pautan,link
serpihan,lint
singa,lion
bibir,lip
Gincu,lipstick
minuman keras,liqueur
cecair,liquid
cairkan,liquidate
minuman keras,liquor
licp,lisp
senarai,list
mendengar,listen
pendengar,listener
penyenaraian,listing
tidak bermaya,listless
celik huruf,literacy
sastera,literary
kesusasteraan,literature
litium,lithium
litigasi,litigation
sampah,litter
sedikit,little
hidup,live
penghidupan,livelihood
meriah,lively
menghidupkan,liven
hati,liver
hati,livery
ternakan,livestock
cicak,lizard
beban,load
roti,loaf
pinjaman,loan
benci,loathe
kecewa,loathing
kotor,loathsome
lobi,lobby
pelobi,lobbyist
lobak,lobe
lobotomi,lobotomy
tempatan,local
setempat,localized
cari,locate
lokasi,location
pencari,locator
kunci,lock
loker,locker
tukang kunci,locksmith
mengunci,lockup
lokomotif,locomotive
belalang,locust
rumah,lodge
loteng,loft
tinggi,lofty
logik,logic
logik,logical
logistik,logistics
kesunyian,loneliness
kesepian,lonely
kesepian,loner
sepi,lonesome
bot laju,longboat
panjang umur,longevity
longitud,longitude
lama,longtime
lihat,look
pengintip,looker
berjaga,lookout
mesin tenun,loom
gembira,loony
gelung,loop
kelemahan,loophole
bergelung,loopy
longgar,loose
melonggarkan,loosen
rampasan,loot
berselerak,lopsided
Tuan,lord
ketuanan,lordship
kehilangan,lose
yang kalah,loser
kehilangan,loss
hilang,lost
losyen,lotion
loteri,lottery
teratai,lotus
pembesar suara,loudspeaker
kutu,louse
buruk sekali,lousy
dicintai,lovable
cinta,love
disayangi,loved
cinta tanpa cinta,loveless
kecantikan,loveliness
indah,lovely
suka membuat,lovemaking
kekasih,lover
rendah,low
rendah,lowdown
rendah hati,lowlife
rendah,lowly
setia,loyal
kesetiaan,loyalty
pelincir,lube
pelincir,lubricant
jelas,lucid
nasib,luck
bertuah,lucky
menguntungkan,lucrative
konyol,ludicrous
bagasi,luggage
suam-suam kuku,lukewarm
lenyap,lull
kayu,lumber
tukang kayu,lumberjack
bercahaya,luminous
benjolan,lump
kental,lumpy
gila,lunacy
gila,lunatic
makan tengah hari,lunch
kotak makan tengah hari,lunchbox
makan tengah hari,luncheon
waktu makan tengahari,lunchtime
paru-paru,lung
menarik,lure
bersembunyi,lurk
subur,lush
nafsu,lust
bersemangat,lustful
mewah,luxurious
mewah,luxury
limfoma,lymphoma
lirik,lyrical
makaroni,macaroni
mesin,machine
mesin,machinery
makarel,mackerel
makro,macro
gila,mad
gila,madman
kegilaan,madness
majalah,magazine
ular,maggot
sihir,magic
ajaib,magical
ahli silap mata,magician
majistret,magistrate
magnet,magnetic
daya tarikan,magnetism
pembesaran,magnification
keindahan,magnificence
megah,magnificent
membesarkan,magnify
pembesar,magnifying
magnitud,magnitude
mahoni,mahogany
pembantu rumah,maid
perempuan,maiden
mel,mail
peti mel,mailbox
mel,mailing
tukang pos,mailman
utama,main
kerangka utama,mainframe
tanah besar,mainland
arus perdana,mainstream
mengekalkan,maintain
penyelenggaraan,maintenance
megah,majestic
keagungan,majesty
utama,major
majoriti,majority
buat,make
pembuat,maker
sementara,makeshift
solek,makeup
lelaki,male
kerosakan,malfunction
niat jahat,malice
berniat jahat,malicious
malignan,malignant
mal,mall
pallet,mallet
malnutrisi,malnutrition
penyelewengan,malpractice
mamalia,mammal
mama,mammy
lelaki,man
mengurus,manage
boleh diurus,manageable
pengurusan,management
pengurus,manager
pengurusan,managerial
mandat,mandate
wajib,mandatory
manuver,maneuver
mangga,mango
kewarasan,manhood
gila,maniac
manik,manic
nyata,manifest
manifestasi,manifestation
memanipulasi,manipulate
manipulasi,manipulation
manipulatif,manipulative
manusia,mankind
lelaki,manly
dikendalikan,manned
patung,mannequin
cara,manner
tenaga manusia,manpower
rumah,mansion
rumah-rumah besar,mansions
pembunuhan,manslaughter
mantel,mantle
pembuatan,manufacture
pengilang,manufacturer
pembuatan,manufacturing
kotoran,manure
manuskrip,manuscript
peta,map
maraton,marathon
marmar,marble
marjerin,margarine
ganja,marijuana
marin,marine
pelaut,mariner
perkahwinan,marital
maritim,maritime
penanda,marker
pasaran,market
Pemasaran,marketing
pasaran,marketplace
penembak jitu,marksman
kemahiran menembak,marksmanship
perkahwinan,marriage
sumsum,marrow
kahwin,marry
bela diri,martial
syahid,martyr
kagum,marvel
luar biasa,marvelous
maskara,mascara
maskot,mascot
maskulin,masculine
kejantanan,masculinity
rosak,mashed
topeng,mask
bertopeng,masked
masokis,masochist
penyamaran,masquerade
jisim,mass
pembunuhan beramai-ramai,massacre
urut,massage
orang ramai,masses
tukang urut,masseur
tukang urut,masseuse
besar-besaran,massive
tiang,mast
tuan,master
menguasai,masterful
dalangnya,mastermind
karya,masterpiece
penguasaan,mastery
melancap,masturbate
melancap,masturbation
tikar,mat
perlawanan,match
padanan,matching
pencipta,matchmaker
pasangan,mate
bahan,material
materialisme,materialism
materialistik,materialistic
menjadi kenyataan,materialize
ibu,maternal
bersalin,maternity
matematik,math
matematik,mathematical
ahli matematik,mathematician
matematik,mathematics
perkahwinan,mating
perkahwinan,matrimony
matriks,matrix
perkara,matter
tilam,mattress
matang,mature
kematangan,maturity
makam,mausoleum
pepatah,maxim
memaksimumkan,maximize
maksimum,maximum
mungkin,may
kekacauan,mayhem
mayonis,mayonnaise
Datuk Bandar,mayor
padang rumput,meadow
sedikit,meager
makan,meal
maksudnya,mean
maksudnya,meanie
makna,meaning
bermakna,meaningful
tidak bermakna,meaningless
keberanian,meanness
Sementara itu,meantime
campak,measles
mengukur,measure
pengukuran,measurement
daging,meat
bebola daging,meatball
kepala daging,meathead
mekanik,mechanic
mekanikal,mechanical
mekanik,mechanics
mekanisme,mechanism
pingat,medal
campur tangan,meddle
pengantaraan,mediation
perubatan,medic
perubatan,medical
ubat,medicate
ubat,medication
perubatan,medicinal
ubat,medicine
zaman pertengahan,medieval
biasa-biasa saja,mediocre
biasa-biasa saja,mediocrity
bermeditasi,meditate
meditasi,meditation
sederhana,medium
lemah lembut,meek
berjumpa,meet
mesyuarat,meeting
melankolis,melancholy
melodi,melody
mencairkan,melt
melecehkan,meltdown
ahli,member
keahlian,membership
membran,membrane
tidak dapat dilupakan,memorable
peringatan,memorial
kenangan,memories
hafal,memorize
ingatan,memory
ancaman,menace
menopaus,menopause
haid,menstrual
mentaliti,mentality
mentol,menthol
menyebut,mention
tentera upahan,mercenary
barang dagangan,merchandise
pedagang,merchant
rahmat,merciful
tanpa belas kasihan,merciless
merkuri,mercury
belas kasihan,mercy
semata-mata,mere
menggabungkan,merge
penggabungan,merger
ikan duyung,mermaid
gembira,merry
keadaan huru-hara,mess
mesej,message
utusan,messenger
mesias,messiah
berantakan,messy
metabolik,metabolic
metabolisme,metabolism
logam,metal
logam,metallic
metamorfosis,metamorphosis
metafora,metaphor
metafizik,metaphysical
meteorit,meteorite
metana,methane
kaedah,method
metafizikal,methodical
metodologi,methodology
teliti,meticulous
metrik,metric
mezanin,mezzanine
mikro,micro
mikrofilem,microfilm
mikrofon,microphone
mikroskop,microscope
mikroskopik,microscopic
pertengahan,mid
tengah hari,midday
tengah,middle
perantara,middleman
pertengahan umur,midlife
garis tengah,midline
tengah malam,midnight
tengah,midst
pertengahan musim panas,midsummer
semester pertengahan,midterm
bidan,midwife
besar,mighty
migrain,migraine
berhijrah,migrate
penghijrahan,migration
ringan,mild
cecair,mildew
Batu,mile
jarak tempuh,mileage
peristiwa penting,milestone
militan,militant
tentera,military
susu,milk
penjual susu,milkman
susu kocak,milkshake
susu,milky
kilang,mill
milenium,millennium
miligram,milligram
milimeter,millimeter
juta,million
jutawan,millionaire
juta,millionth
batu gilingan,millstone
meniru,mimic
fikiran,mind
sedar,mindful
tidak masuk akal,mindless
lombong,minefield
pelombong,miner
bergaul,mingle
kecil,miniature
yang minimum,minimal
meminimumkan,minimize
perlombongan,mining
Menteri,minister
kementerian,ministry
kecil,minor
minoriti,minority
pudina,mint
minit,minute
keajaiban,miracle
ajaib,miraculous
kubah,mire
cermin,mirror
tidak sengaja,misbehave
salah perhitungan,miscalculation
keguguran,miscarriage
pelbagai,miscellaneous
kerosakan,mischief
nakal,mischievous
salah tanggapan,misconception
salah laku,misconduct
penyelewengan,misdirection
sengsara,miserable
kesengsaraan,misery
musnah,misfire
kemalangan,misfortune
sesat,misguided
kemalangan,mishap
mengelirukan,mislead
mengelirukan,misleading
salah letaknya,misplace
salah membaca,misread
terlepas,miss
peluru berpandu,missile
misi,mission
mubaligh,missionary
kabus,mist
kesilapan,mistake
perempuan simpanan,mistress
ketidakpercayaan,mistrust
berkabus,misty
salah faham,misunderstand
salah faham,misunderstanding
salah guna,misuse
hama,mite
mengurangkan,mitigate
mengurangkan,mitigating
campurkan,mix
pengadun,mixer
campuran,mixture
mnemonik,mnemonic
mengeluh,moan
kerusi,moat
mudah alih,mobile
mobiliti,mobility
menggerakkan,mobilize
mengejek,mock
ejekan,mockery
mod,mode
pemodelan,modeling
sederhana,moderate
kesederhanaan,moderation
moden,modern
sederhana,modest
kesopanan,modesty
pengubahsuaian,modification
ubah suai,modify
modul,module
lembab,moist
kelembapan,moisture
pelembap,moisturizer
acuan,mold
berkulit,moldy
tahi lalat,mole
molekul,molecular
molekul,molecule
mengganggu,molest
lebur,molten
ibu,mom
momen,moment
seketika,momentary
penting,momentous
mama,mommy
raja,monarch
monarki,monarchy
biara,monastery
kewangan,monetary
wang,money
memantau,monitor
sami,monk
monyet,monkey
monogami,monogamous
monogami,monogamy
monogram,monogrammed
monolit,monolith
monolog,monologue
monopoli,monopoly
membosankan,monotonous
monoksida,monoxide
monsun,monsoon
raksasa,monster
dahsyat,monstrous
montaj,montage
bulan,month
bulanan,monthly
monumen,monument
bulan,moon
cahaya bulan,moonlight
bulan terang,moonlit
semangat,morale
moral,morality
mayat,morgue
pagi,morn
pagi,morning
moron,moronic
morfin,morphine
sekelip mata,morsel
fana,mortal
kematian,mortality
gadai janji,mortgage
pemukul,mortician
mayat,mortuary
mozek,mosaic
masjid,mosque
nyamuk,mosquito
rama-rama,moth
ibu,mother
ibu,motherhood
tanah air,motherland
ibu tanpa ibu,motherless
mama,motherly
gerakan,motion
memotivasi,motivate
motivasi,motivation
motivasi,motivational
motif,motive
motosikal,motorbike
bot motor,motorboat
kereta motor,motorcar
motosikal,motorcycle
pemandu kereta,motorist
moto,motto
acuan,mould
gundukan,mound
gunung,mount
gunung,mountain
puncak Gunung,mountaintop
meratapi,mourn
sedih,mournful
berkabung,mourning
tetikus,mouse
perangkap tikus,mousetrap
misai,moustache
mulut,mouth
bersuara,mouthful
corong,mouthpiece
bergerak,move
pergerakan,movement
penggerak,mover
filem,movie
memotong,mow
pemotong,mower
kotoran,muck
mukus,mucous
lendir,mucus
Lumpur,mud
kekalahan,muddle
berlumpur,muddy
meredup,muffled
cawan,mug
pencuri,mugger
mulberi,mulberry
mulsa,mulch
keldai,mule
memikirkan,mull
multinasional,multinational
pelbagai,multiple
berganda,multiply
ramai,multitude
ibu,mum
bergumam,mumble
mumi,mummy
gondok,mumps
mengunyah,munch
biasa,mundane
perbandaran,municipal
pembunuhan,murder
pembunuh,murderer
pembunuh wanita,murderess
pembunuh,murderous
keruh,murky
otot,muscle
otot,muscular
muzium,museum
lembab,mush
cendawan,mushroom
lembap,mushy
muzik,music
muzik,musical
pemuzik,musician
kasturi,musk
mestilah,must
mengumpul,muster
mutan,mutant
bermutasi,mutate
mutasi,mutation
bisu,mute
diredamkan,muted
dimutilasi,mutilated
mutilasi,mutilation
pemberontakan,mutiny
bergumam,mutter
bersama,mutual
muncung,muzzle
pelbagai,myriad
misteri,mysterious
misteri,mystery
mistik,mystic
mistik,mystical
mistik,mysticism
mistik,mystique
mitos,myth
mitos,mythical
mitologi,mythology
kuku,nail
naif,naive
telanjang,naked
telanjang,nakedness
nama,name
tidak bernama,nameless
pengasuh,nanny
tidur malam,nap
serbet,napkin
pelawak,nappy
narsisisme,narcissism
narsis,narcissist
narsisistik,narcissistic
narkotik,narcotic
naratif,narrative
peramal,narrator
sempit,narrow
hidung,nasal
jahat,nasty
bangsa,nation
Nasional,national
kewarganegaraan,nationality
di seluruh negara,nationwide
asli,native
semulajadi,natural
sifat,nature
nakal,naughty
loya,nausea
mual,nauseous
nautika,nautical
tentera laut,naval
pusar,navel
mengemudi,navigate
navigasi,navigation
navigasi,navigational
tentera laut,navy
jauh-jauh,nearsighted
kemas,neat
perlu,necessary
keperluan,necessity
leher,neck
kalung,necklace
tali leher,necktie
nektar,nectar
keperluan,need
jarum,needle
jarum,needlepoint
tidak perlu,needless
memerlukan,needy
jahat,nefarious
negatif,negative
negatif,negativity
pengabaian,neglect
kecuaian,negligence
kecuaian,negligent
boleh diabaikan,negligible
boleh dirunding,negotiable
berunding,negotiate
rundingan,negotiation
perunding,negotiator
jiran,neighbor
kejiranan,neighborhood
jiran,neighboring
musuh,nemesis
anak saudara lelaki,nephew
skema,nerdy
saraf,nerve
saraf,nervous
gementar,nervousness
sarang,nest
bersih,net
rangkaian,network
rangkaian,networking
neurologi,neurological
ahli neurologi,neurologist
neurologi,neurology
ahli bedah saraf,neurosurgeon
saraf,neurosurgery
neurotik,neurotic
menetralkan,neutralize
baru,new
baru lahir,newborn
pendatang baru,newcomer
dijumpai baru,newfound
baru berkahwin,newlywed
berita,news
berita berita,newsflash
surat berita,newsletter
wartawan,newsman
akhbar,newspaper
bilik berita,newsroom
gerai surat khabar,newsstand
baru,newt
menggigit,nibble
bagus,nice
nikel,nickel
nama samaran,nickname
nikotin,nicotine
keponakan,niece
malam,night
tidur malam,nightcap
Kelab malam,nightclub
malam,nightfall
baju tidur,nightgown
kehidupan malam,nightlife
setiap malam,nightly
mimpi buruk,nightmare
tempat tidur malam,nightstand
tongkat malam,nightstick
malam,nighttime
lincah,nimble
sembilan,nine
Sembilan belas,nineteen
sembilan puluh,ninety
puting,nipple
nitrat,nitrate
bangsawan,nobility
mulia,noble
bangsawan,nobleman
waktu malam,nocturnal
mengangguk,nod
nod,node
bunyi bising,noise
berisik,noisy
dicalonkan,nominate
pencalonan,nomination
penama,nominee
tidak bersalah,nonchalant
tidak wujud,nonexistent
bukan fiksyen,nonfiction
tidak masuk akal,nonsense
tanpa kekerasan,nonviolent
mi,noodle
sudut,nook
tengah hari,noon
norma,norm
normal,normalcy
utara,north
utara,northbound
timur laut,northeast
utara,northern
Barat laut,northwest
barat laut,northwestern
hidung,nose
hidung berdarah,nosebleed
nostalgia,nostalgic
lubang hidung,nostril
sombong,nosy
ketara,notable
notari,notary
takuk,notch
catatan,note
buku nota,notebook
tiada apa-apa,nothingness
notis,notice
ketara,noticeable
pemberitahuan,notification
beritahu,notify
tanggapan,notion
terkenal,notoriety
terkenal,notorious
kata nama,noun
menyuburkan,nourish
makanan,nourishment
penulis novel,novelist
kebaharuan,novelty
orang baru,novice
nuansa,nuance
nuklear,nuclear
nukleus,nucleus
bogel,nude
bogel,nudity
gangguan,nuisance
mati rasa,numb
nombor,number
berangka,numerical
banyak,numerous
biarawati,nun
biarawati,nunnery
perkahwinan,nuptials
jururawat,nurse
anak perempuan,nursemaid
nurseri,nursery
kejururawatan,nursing
memupuk,nurture
kacang,nut
kacang,nutcase
pemasak nutcracker,nutcracker
rumah kacang,nuthouse
pala,nutmeg
pemakanan,nutrition
pemakanan,nutritional
berkhasiat,nutritious
ringkasnya,nutshell
Berkacang,nutty
sumpah,oath
oat,oatmeal
ketaatan,obedience
patuh,obedient
obes,obese
obesiti,obesity
taat,obey
obituari,obituary
objek,object
bantahan,objection
objektif,objective
objektiviti,objectivity
kewajipan,obligation
wajib,obligatory
memaksa,oblige
serong,oblique
kelalaian,oblivion
tidak sedar,oblivious
menjengkelkan,obnoxious
cabul,obscene
kelucuan,obscenity
kabur,obscure
ketidakjelasan,obscurity
pemelihara,observant
pemerhatian,observation
pemerhatian,observatory
memerhati,observe
pemerhati,observer
obses,obsess
taksub,obsessed
obsesi,obsession
obsesif,obsessive
usang,obsolete
halangan,obstacle
keras kepala,obstinate
menghalang,obstruct
halangan,obstruction
dapatkan,obtain
jelas,obvious
kesempatan,occasion
Sekali-sekala,occasional
ghaib,occult
penghuni,occupant
pekerjaan,occupation
pekerjaan,occupational
menduduki,occupy
berlaku,occur
kejadian,occurrence
laut,ocean
lautan,oceanic
sotong,octopus
ganjil,odd
kemungkinan,odds
bau,odor
pengembaraan,odyssey
kesalahan,offence
menyinggung perasaan,offend
pesalah,offender
kesalahan,offense
menyerang,offensive
tawaran,offer
pejabat,office
pegawai,officer
rasmi,official
mengimbangi,offset
luar pesisir,offshore
keturunan,offspring
minyak,oil
berminyak,oily
salap,ointment
tua,old
lama dahulu,olden
lama,oldie
lama,oldies
zaitun,olive
petanda,omen
tidak menyenangkan,ominous
peninggalan,omission
di atas kapal,onboard
ahli onkologi,oncologist
onkologi,oncology
akan datang,oncoming
satu,one
kesatuan,oneness
berterusan,ongoing
bawang merah,onion
permulaan,onset
atas pentas,onstage
selut,ooze
buka,open
pembuka,opener
pembukaan,opening
keterbukaan,openness
beroperasi,operate
operasi,operation
operasi,operational
pembedahan,operative
pengendali,operator
pendapat,opinion
berfikir,opinionated
candu,opium
lawan,opponent
peluang,opportunity
menentang,oppose
menentang,opposing
bertentangan,opposite
pembangkang,opposition
ditindas,oppressed
penindasan,oppression
penindasan,oppressive
penindas,oppressor
pilih,opt
optik,optic
optik,optical
optik,optics
keyakinan,optimism
optimis,optimist
optimis,optimistic
pilihan,option
pilihan,optional
lisan,oral
oren,orange
orbit,orbital
kebun buah,orchard
orkestra,orchestra
orkid,orchid
cobaan,ordeal
perintah,order
teratur,orderly
ordinan,ordinance
biasa,ordinary
bijih,ore
organik,organic
organisma,organism
organ,organist
organisasi,organization
menyusun,organize
penganjur,organizer
orgasme,orgasm
pesta,orgy
orientasi,orientation
orifis,orifice
asalnya,origin
asal,original
keaslian,originality
hiasan,ornament
keberanian,ornery
anak yatim,orphan
anak yatim,orphanage
yatim piatu,orphaned
ortodonti,orthodontist
ortodoks,orthodox
ortopedik,orthopedic
burung unta,ostrich
lain,other
sepatutnya,ought
auns,ounce
gangguan,outage
pedalaman,outback
lebih lagi,outbid
wabak,outbreak
keterlaluan,outburst
bersalah,outcast
hasilnya,outcome
ketinggalan zaman,outdated
melampaui batas,outdo
luar,outdoor
di luar,outdoors
luar,outer
pakaian,outfit
keluar,outgoing
terlalu banyak,outgrow
rumah luar,outhouse
pelayaran,outing
mengharamkan,outlaw
garis besar,outline
hidup lama,outlive
pandangan,outlook
melebihi,outnumber
pesakit luar,outpatient
pos,outpost
pengeluaran,output
kemarahan,outrage
marah,outraged
keterlaluan,outrageous
mengalahkan,outrank
jangkauan,outreach
berlanggar,outrun
orang luar,outsider
pinggir bandar,outskirts
mengalahkannya,outsmart
lantang bercakap,outspoken
tertunggak,outstanding
terulur,outstretched
lebih besar,outweigh
mengecewakan,outwit
bujur,oval
ovari,ovary
ketuhar,oven
terlalu aktif,overactive
keseluruhannya,overall
sombong,overbearing
mendung,overcast
mantel,overcoat
diatasi,overcome
penuh sesak,overcrowded
keterlaluan,overdo
berlebihan,overdose
berlebihan,overdrive
terlambat,overdue
berlebihan,overestimate
limpahan,overflow
terlalu besar,overgrown
baik pulih,overhaul
mendengar suara,overhear
terlalu panas,overheated
gembira,overjoyed
berlebihan,overkill
bertindih,overlap
bertindih,overlapping
beban,overload
terlepas pandang,overlook
laluan melepasi,overpass
mengalah,overpower
terlalu mahal,overpriced
berlebihan,overrated
berlebihan,overreact
menimpa,override
keterlaluan,overriding
ditakluki,overrun
mengawasi,oversee
pengawas,overseer
pengawasan,oversight
besar,oversized
mengatasi,overtake
menggulingkan,overthrow
lebih masa,overtime
gambaran keseluruhan,overview
berat badan berlebihan,overweight
mengatasi,overwhelm
terharu,overwhelmed
sangat menggembirakan,overwhelming
kerja keras,overworked
terlalu banyak,overwrought
berlebihan,overzealous
berhutang,owe
burung hantu,owl
pemiliknya,owner
pemilikan,ownership
lembu,ox
oksida,oxide
oksigen,oxygen
tiram,oyster
ozon,ozone
laju,pace
perentak jantung,pacemaker
pacifis,pacifist
menenangkan,pacify
pek,pack
pakej,package
pembungkusan,packaging
pembungkus,packer
paket,packet
perjanjian,pact
empuk,padded
dayung,paddle
gembok,padlock
halaman,page
pertandingan,pageant
baldi,pail
kesakitan,pain
menyakitkan,painful
ubat tahan sakit,painkiller
tidak menyakitkan,painless
cat,paint
berus cat,paintbrush
pelukis,painter
lukisan,painting
pasangan,pair
istana,palace
lelangit,palate
pucat,pale
paleontologi,paleontology
palet,palette
palet,pallet
sawit,palm
boleh dirasai,palpable
memanjakan,pamper
risalah,pamphlet
lempeng,pancake
penkek,pancakes
pankreas,pancreas
merendam,panhandle
panik,panic
panik,panicky
seluar dalam,panties
pantri,pantry
seluar,pants
seluar dalam,panty
pepaya,papaya
kertas,paper
berat badan,paperweight
kertas kerja,paperwork
payung terjun,parachute
perbarisan,parade
paradigma,paradigm
syurga,paradise
paradoks,paradox
parafin,paraffin
perenggan,paragraph
selari,parallel
lumpuh,paralysis
melumpuhkan,paralyze
paramedik,paramedic
paramedik,paramedics
peralatan,paraphernalia
parasit,parasite
parasit,parasitic
payung,parasol
kering,parched
kertas kulit,parchment
pengampunan,pardon
ibu bapa,parent
ibu bapa,parental
keibuan,parenthood
keibubapaan,parenting
paroki,parish
taman,park
tempat letak kenderaan,parking
parlimen,parliament
ruang tamu,parlor
parodi,parody
parol,parole
burung nuri,parrot
pasli,parsley
bahagian,part
ambil bahagian,partake
sebahagiannya,partial
peserta,participant
mengambil bahagian,participate
penyertaan,participation
zarah,particle
tertentu,particular
berpisah,parting
rakan kongsi,partner
perkongsian,partnership
parti,party
lulus,pass
laluan,passage
laluan masuk,passageway
penumpang,passenger
semangat,passion
bersemangat,passionate
pasif,passive
pasport,passport
kata laluan,password
masa lalu,past
tampal,paste
hobi,pastime
pastri,pastry
padang rumput,pasture
paten,patent
dipatenkan,patented
ayah,paternal
bapa,paternity
jalan,path
kasihan,pathetic
patologi,pathological
ahli patologi,pathologist
patologi,pathology
laluan,pathway
kesabaran,patience
pesakit,patient
teres,patio
patriotik,patriotic
patriotisme,patriotism
rondaan,patrol
pengawal,patrolman
penaung,patron
berselindung,patronize
merendahkan diri,patronizing
corak,pattern
jeda,pause
buka,pave
jalan kaki,pavement
kaki,paw
Pajak gadai,pawn
kedai Pajak gadai,pawnshop
bayar,pay
boleh dibayar,payable
bayaran balik,payback
gaji,paycheck
hari bayaran,payday
muatan,payload
bayaran,payment
ganjaran,payoff
pembayaran,payout
telefon bimbit,payphone
gaji,payroll
kacang,pea
keamanan,peace
aman,peaceful
penjaga perdamaian,peacekeeper
selamat datang,peacetime
pic,peach
puncak,peak
kacang tanah,peanut
kacang tanah,peanuts
pir,pear
mutiara,pearl
mutiara,pearly
kacang polong,peas
petani,peasant
kerikil,pebble
pelik,peculiar
berjual beli,peddle
penjaja,peddler
pejalan kaki,pedestrian
kanak-kanak,pediatric
pakar pediatrik,pediatrician
pediatrik,pediatrics
pedikur,pedicure
silsilah,pedigree
pedofilia,pedophile
mengintip,peek
Cak,peekaboo
mengupas,peel
mengintip,peep
rakan sebaya,peer
bersemangat,peeved
pelikan,pelican
pelet,pellet
pelvis,pelvic
penalti,penal
penalti,penalty
penebusan,penance
kegemaran,penchant
pensil,pencil
loket,pendant
yang belum selesai,pending
menembusi,penetrate
penembusan,penetration
penisilin,penicillin
penis,penile
semenanjung,peninsula
zakar,penis
peniten,penitent
penjara,penitentiary
penulisan,penmanship
penanda,pennant
tidak mempunyai wang,penniless
sen,penny
pencen,pension
orang,people
lada,pepper
peptida,peptide
peratus,percent
peratusan,percentage
persentil,percentile
persepsi,perception
persepsi,perceptive
hinggap,perch
perkusi,percussion
sempurna,perfect
kesempurnaan,perfection
perfeksionis,perfectionist
melaksanakan,perform
prestasi,performance
pelakon,performer
minyak wangi,perfume
wangi,perfumed
bahaya,peril
berbahaya,perilous
tempoh,period
berkala,periodic
periferi,peripheral
binasa,perish
sumpah bohong,perjury
senang,perky
kekal,permanent
dibenarkan,permissible
kebenaran,permission
peroksida,peroxide
pelaku,perpetrator
kekal,perpetual
menganiaya,persecute
penganiayaan,persecution
ketabahan,perseverance
berterusan,persist
kegigihan,persistence
berterusan,persistent
orang,person
peribadi,personal
keperibadian,personality
kakitangan,personnel
perspektif,perspective
peluh,perspiration
memujuk,persuade
pujukan,persuasion
persuasif,persuasive
penting,pertinent
jahat,perverse
penyimpangan,perversion
sesat,perverted
pesimis,pessimist
pesimis,pessimistic
perosak,pest
menganggu,pester
penyakit sampar,pestilence
alu,pestle
haiwan peliharaan,pet
kelopak,petal
kecil,petite
petisyen,petition
pempetisyen,petitioner
kecil,petty
hantu,phantom
firaun,pharaoh
farmaseutikal,pharmaceutical
ahli farmasi,pharmacist
farmasi,pharmacy
fasa,phase
fenomenal,phenomenal
fenomena,phenomenon
Dermawan,philanthropist
ahli falsafah,philosopher
falsafah,philosophical
falsafah,philosophy
kahak,phlegm
fobia,phobia
telefon,phone
fonograf,phonograph
palsu,phony
fosfat,phosphate
fosforus,phosphorus
foto,photo
fotogenik,photogenic
gambar,photograph
juru gambar,photographer
fotografi,photographic
fotografi,photography
foton,photon
frasa,phrase
fizikal,physical
doktor,physician
ahli fizik,physicist
fizik,physics
fisiologi,physiological
fisiologi,physiology
fizikal,physique
pianis,pianist
pilih,pick
pemetik,picker
piket,picket
jeruk,pickle
jeruk,pickled
pencopet,pickpocket
pikap,pickup
pemilih,picky
berkelah,picnic
gambar,picture
