Other,English
lögmæti,legitimacy
lögmætur,legitimate
lögreglu,police
lögreglukonan,policewoman
lögreglumaður,policeman
lögsækja,sue
lögsögu,jurisdiction
lögum,law
lögun,feature
lögun,shape
löm,hinge
lömun,paralysis
lömunarveiki,polio
löndun,landing
löngun,wanton
löstur,vice
lúga,lye
lúmskur,subtle
lús,lice
lús,louse
lúxus,deluxe
lúxus,luxurious
lúða,halibut
lúði,dork
lúðra,trumpet
lýsa,declare
lýsa,depict
lýsa,describe
lýsa,portray
lýsa upp,illuminate
lýsandi,descriptive
lýsandi,illuminating
lýsandi,luminous
lýsing,description
lýsing,illumination
lýsingarorð,adjective
lýsingu,lighting
lýti,blemish
lýðfræðileg,demographic
lýðræði,democracy
lýðræðis,democrat
lýðræðislegt,democratic
lýðveldi,republic
lýðveldi,republican
mafían,mafia
maga,belly
maga,bellyful
maga,gastric
maga,stomach
magaverkur,stomachache
maginn,tummy
magn,amount
magn,quantity
magnari,amp
magnað,magnify
magnesíum,magnesium
magnólía,magnolia
majónes,mayonnaise
makadamíu,macadamia
makalaust,incomparable
maki,spouse
makkarónur,macaroni
makríll,mackerel
mala,grind
malarbraut,tarmac
malaríu,malaria
malasteinn,grindstone
malbik,asphalt
malurt,wormwood
mamma,mama
mamma,mom
mamma,momma
mamma,mommy
mamma,mum
mamma,mummy
mammút,mammoth
mammý,mammy
mandarín,mandarin
mandólín,mandolin
mangó,mango
mangý,mangy
manna,human
mannafla,manpower
manndráp,homicidal
manndráp,homicide
manndráp,manslaughter
manneskja,person
mannfall,casualty
mannfjöldinn,crowd
mannfræði,anthropology
mannfræðingur,anthropological
mannfræðingur,anthropologist
mannkynið,humanity
mannkynið,humankind
mannkynið,mankind
mannrán,kidnapping
mannræningja,kidnapper
manntal,census
mannvinur,philanthropist
mannúðar,humanitarian
mannúðleg,humane
mansal,trafficking
mar,bruise
maraþon,marathon
marblettir,bruising
marengs,meringue
margfalda,multiply
margfeldi,multiple
margfeldi,multiplex
margfætla,centipede
margmiðlun,multimedia
margs,assorted
margvíslega,manifold
marijúana,marijuana
mark,goal
mark,score
markaðssetningu,marketing
markaðstorg,marketplace
markaður,market
markmaður,goalie
markvörður,keeper
marmara,marble
marmelaði,marmalade
marr,crunch
marsipan,marzipan
martröð,nightmare
maskara,mascara
maskari,masquerade
mastri,mast
masókisti,masochist
mat,assessment
mat,estimate
mat,estimation
mat,evaluation
mat,rating
matargerð,cuisine
matarlyst,appetite
matarlím,gelatin
mataræði,diet
mati,discretion
matmaður,eater
matreiðsla,cookout
matreiðslu,culinary
matreiðslubók,cookbook
matseðill,menu
matsölustaður,diner
matur,food
matvörubúð,supermarket
matvöruverslun,grocer
matvöruverslun,grocery
maukað,mashed
maur,ant
maur,anthill
maður,man
medalíur,medallion
meginhluti,bulk
meginland,mainland
meginlandi,continental
meginreglu,principle
meginreglur,principles
meina,meanie
meinafræði,pathology
meinafræðingur,pathologist
meindýr,vermin
meinsemd,lesion
meint,alleged
meinta,perjury
meiriháttar,major
meistaraflokks,mastermind
meistarakeppni,championship
meistaralega,masterful
meistaraverk,masterpiece
meistari,champ
meistari,champion
meitill,chisel
meitill,chiseler
meiða,hurt
meiða,injure
meiðandi,hurtful
meiðslum,injury
meiðyrðamál,libel
melass,molasses
melta,digest
melting,digestion
meltingarfærin,digestive
meltingartruflanir,indigestion
melódrama,melodrama
melódramatískt,melodramatic
melóna,melon
menga,pollute
mengast,contaminate
mengun,contamination
mengun,decontamination
mengun,pollution
menningarleg,cultural
menningu,culture
mennta,educate
menntun,education
mentól,menthol
merg,marrow
mergð,multitude
merki,brand
merki,emblem
merki,insignia
merki,logo
merki,marker
merki,signal
merki,tag
merkilegt,remarkable
merkimiða,label
merkingarfræði,semantics
merkingu,meaning
merkismaður,marksman
merkið við,tick
meskalín,mescaline
messa,mass
messías,messiah
met,record
meta,assess
meta,evaluate
metadón,methadone
metan,methane
metnaðarfullt,ambitious
metnaður,ambition
metra,meter
metsölu,bestseller
mettun,saturation
mettuð,saturated
mey,virgin
meydóm,virginity
meyjar,virginal
með,med
með hléum,intermittent
með tímanum,overtime
með ólíkindum,unlikely
meðalmennska,mediocrity
meðaltal,average
meðan,meantime
meðferð,manipulation
meðferð,therapy
meðferð,treatment
meðferðaraðila,therapist
meðferðarhæft,treatable
meðferðaráætlun,regimen
meðfæddur,innate
meðfætt,congenital
meðgöngu,pregnancy
meðlimur,member
meðmæli,recommendation
meðvirkni,complicity
meðvitað,conscious
meðvitaður,aware
meðvitund,consciousness
meðvitundarlaus,unconscious
mikill,vast
mikilmennsku,greatness
mikilvægi,importance
mikilvægi,relevance
mikilvægt,crucial
mikilvægt,important
mikið,abundant
milda,mitigate
mildandi,mitigating
mildun,leniency
milligrömm,milligram
millihæð,mezzanine
milliliðafulltrúa,interoffice
milliliður,interlude
milliliður,middleman
millimetra,millimeter
millistig,intermediate
milliveg,interstellar
milljarðamæringur,billionaire
milljarðar,billion
milljónamæringur,millionaire
milljónasta,millionth
milljónir,million
milta,spleen
miltisbrandur,anthrax
minibuss,minibus
minjagrip,souvenir
minjar,relic
minkur,mink
minna á,remind
minnast,commemorate
minni,memory
minnihluta,minority
minniháttar,minor
minnimáttarkennd,inferiority
minningar,memories
minningargreinar,obituary
minningu,recollection
minningu,remembrance
minnir á,reminiscent
minnisblað,keepsake
minnisblað,memo
minnisblað,memorandum
minnisbók,notebook
minnisleysi,amnesia
minnismerki,monument
minnisstæður,memorabilia
minnisvarði,memento
minnisvarði,memorial
minnka,diminish
minnka,lessen
minnka,reduce
minnkað,shrunken
minnum á,reminisce
misferli,misconduct
misheppnaður,unsuccessful
mishátt,maim
misjafn,uneven
misjafnt,vary
misjafnt,varying
miskunn,mercy
miskunnarlaus,merciless
miskunnarlaus,ruthless
miskunnsamur,compassionate
miskunnsamur,merciful
mislesið,misread
mislinga,measles
mislíkar,dislike
mismuna,discriminate
mismunandi,differ
mismunun,discrimination
mismunur,differential
misnotkun,abuse
misnotkun,misuse
misreikningur,miscalculation
misræmi,discrepancy
misskilja,misfire
misskilja,misunderstand
misskilningur,misconception
misskilningur,misunderstanding
misstað,misplace
mistakast,fail
mistilteinn,mistletoe
mistur,mist
mistök,mistake
misvísandi,contradictory
mitt,midst
mitti,waist
mitti,waistline
miða,aim
miða,ticket
miðalda,medieval
miðbaugur,equator
miðbæ,downfield
miðbæ,midtown
miðfold,centerfold
miðgildi,median
miði,slip
miðill,communicator
miðja,mid
miðja,middle
miðjan tíma,midterm
miðla,impart
miðla,projecting
miðlari,broker
miðlungs,mediocre
miðlungs,medium
miðlíf,midlife
miðlína,midline
miðpunktur,centerpiece
miðskipsmaður,midshipman
miðstöð,hub
miðsumar,midsummer
miðsvæðis,central
miður,regretful
miður,regrettable
miðvigt,middleweight
mjaðmagrind,pelvic
mjaðmagrind,pelvis
mjá,meow
mjóhryggur,lumbar
mjólk,milk
mjólkurfótur,tenderfoot
mjólkurkenndur,milky
mjólkurmaður,milkman
mjólkurvörur,dairy
mjór,meager
mjótt,slender
mjöðm,hip
mjúkur,mellow
mjúkur,soft
moka,shovel
mokka,mocha
mola,crumb
moli,lump
moli,lumpy
molna,crumble
monsún,monsoon
morfín,morphine
morgunmatur,breakfast
morgunn,morning
morð,assassination
morð,murder
morðingi,assassin
morðingi,killer
morðingi,murderer
morðingja,murderess
moska,mosque
moskus,musk
motorsaga,chainsaw
mottu,mat
muffins,muffin
muldra,mumble
muldra,mutter
mulið,crushed
mun,will
muna,recall
muna,recollect
muna,remember
munaðarlaus,orphan
munaðarlaus,orphaned
munaðarleysingjahæli,orphanage
munkur,monk
munnfullur,mouthful
munnhörpu,harmonica
munnleg,verbal
munnlega,oral
munnskol,mouthwash
munnstykki,mouthpiece
munnur,mouth
munnvatni,saliva
munur,difference
musteri,temple
mygla,mold
mygla,mould
myglaður,moldy
mylja,crush
mynd,fig
mynd,figment
mynd,figure
mynd,image
mynd,picture
mynda,constitute
mynda,generate
myndarlegur,handsome
myndasögur,comics
myndatöku,snapshot
myndatökumaður,cameraman
myndavél,camera
myndband,video
myndband,videotape
myndbreyting,metamorphosis
myndefni,footage
myndgreining,imaging
myndhöggvari,sculptor
myndi,would
myndir,pictures
myndlykill,decoder
myndlíking,metaphor
myndmál,imagery
myndrit,chart
myndskreyta,illustrate
myndskreyttur,illustrious
myndun,formation
mynstur,pattern
mynt,coin
myntu,mint
myrkri,darkened
myrkrið,darkness
myrkur,blackness
myrkur,gloom
myrkur,gloomy
myrkva,blacken
myrkvast,darken
myrkvun,blackout
myrtur,murderous
myrða,assassinate
má,may
mág,gull
mágur,seagull
mál,affair
mál,gauge
mál,issue
mál,mug
mála,paint
mála aftur,repaint
málaferli,litigation
málaferli,litigator
málaliði,mercenary
málamiðlun,compromise
málari,painter
málflutningur,plea
málfræði,grammar
málfræðingur,linguist
mállýskum,dialect
málmgrýti,ore
málmi,metallic
málmur,metal
málningabursti,paintbrush
málsgrein,paragraph
málshefjandi,advocate
málsmeðferð,procedural
málsmeðferð,procedure
málsnjall,eloquent
málsskjöl,dossier
málstofa,seminary
málsókn,lawsuit
máltíð,meal
máltíð,sabbatical
málun,plating
málverk,painting
málvísindi,linguistics
málþing,symposium
mánaðarlega,monthly
mánudag,mayday
mánuði,month
mát,module
máttlaus,powerless
mæla,measure
mælaborð,dashboard
mælikvarða,scale
mælikvarði,metric
mæling,measurement
mælska,eloquence
mænu,spinal
mær,maiden
mæta,attend
mæting,attendance
mæðgur,motherfucker
mér,tome
mígreni,migraine
mílufjöldi,mileage
mínútu,minute
mól,mole
mónó,mono
mósaík,mosaic
mót,tournament
mót,tourniquet
móta,devise
móta,formulate
mótald,modem
mótað,articulate
mótefni,antidote
mótel,motel
mótlæti,adversity
mótmæla,antagonize
mótmæla,object
mótmæla,protest
mótmælenda,protestant
mótor,motor
mótorhjól,motorbike
mótorhjólamaður,biker
mótspyrna,counterpoint
mótsögn,contradiction
móttaka,concierge
móttaka,reception
móttækilegur,receptive
móttækilegur,responsive
móttökuritari,receptionist
mótum,junction
mótíf,motif
móðga,offend
móðgandi,affront
móðgandi,insulting
móðgandi,offensive
móðgun,insult
móðgun,offence
móðgun,offense
móðir,mother
móður,maternal
móðurfokking,motherfucking
móðurhlutverkið,motherhood
móðurland,motherland
móðurlaus,motherless
móðurlega,motherly
móðursýki,hysteria
mögla,murmur
mögulegt,plausible
mögulegt,possible
möguleika,possibility
möguleiki,potential
mökun,mating
möl,gravel
möl,grovel
möl,moth
mölbrotna,shatter
mölbrotna,shattering
mölva,smash
möndlu,almond
mönnuð,manned
möppu,folder
mörgæs,penguin
mörk,boundary
möskva,mesh
möttul,mantle
mötuneyti,cafeteria
mötuneyti,canteen
múgur,mob
múl,mule
múmbó,mumbo
múrsteinn,brick
mús,mouse
múskat,nutmeg
músugt,mousy
mútu,mutiny
mútugreiðslur,bribery
mútur,bribe
mýgrútur,myriad
mýkingarefni,softener
mýkja,smother
mýkja,soften
mýkt,softness
mýr,bog
mýr,mire
mýr,moor
mýri,swamp
nafla,navel
nafla,umbilical
nafli,bellybutton
nafn,name
nafnlaus,anonymous
nafnlaus,nameless
nafnleynd,anonymity
nafnorð,noun
nagdýr,rodent
nagli,nail
nakinn,naked
nakinn,nude
nammi,candy
nammibaun,jellybean
nap,nip
narsissismi,narcissism
narsissískur,narcissistic
narta,nibble
nashyrningur,rhino
nashyrningur,rhinoceros
nasir,nostril
natríum,sodium
naut,bull
naut,bullheaded
naut,bullpen
nautahorn,bullhorn
nautakappi,bullfighter
nautakjöt,beef
nautasteik,beefsteak
nautgripir,bovine
nautgripir,cattle
nauðgari,rapist
nauðgun,rape
nauðsyn,necessity
nauðsynleg,essential
nauðsynleg,necessary
nauðung,compulsion
nef,nasal
nef,nose
nefblæðing,nosebleed
nefna,mention
nefnari,denominator
nefndarinnar,committee
neftóbak,snuff
negri,negro
negull,clove
neikvætt,negative
neikvæðar afleiðingar,downside
neikvæðni,negativity
neita,deny
neita,refuse
neitunarvald,veto
nekt,nakedness
nekt,nudie
nekt,nudity
nektar,nectar
nellik,carnation
nemandi,pupil
nemandi,student
nemi,trainee
nenni,bother
nestisbox,lunchbox
net,network
net,networking
netrými,cyberspace
netþjónn,server
neysla,consumption
neyta,consume
neyta,ingest
neytandi,consumer
neyða,compel
neyðarástand,emergency
neðanjarðar,subterranean
neðanjarðar,underground
neðanjarðarlest,subway
neðansjávar,undersea
nifteind,neutron
nikkel,nickel
nikótín,nicotine
nitur,nitrous
niðrandi,condescending
niðri,downer
niður á við,downward
niður í miðbæ,downtime
niðurbrot,decomposition
niðurbrot,degradation
niðurdrepandi,depressing
niðurgangur,diarrhea
niðurhal,download
niðurleið,downriver
niðurlæging,humiliation
niðurlægja,degrade
niðurlægja,humiliate
niðurlægjandi,demeaning
niðurlægjandi,humiliating
niðurrif,demolition
niðurrif,rubdown
niðursokkinn,submersible
niðursoðinn,canned
niðurstaðan,result
niðurtalning,countdown
njósnari,spy
njósnir,espionage
njóta,enjoy
njóta,savor
njóta ásta,lovemaking
norn,witch
norðanátt,northbound
norðaustur,northeast
norður,north
norðurslóðir,arctic
norðvestanlands,northwestern
norðvestur,northwest
nostalgísk,nostalgic
nota,use
notagildi,usefulness
notalega,comfy
notalegt,cozy
notalegt,pleasant
notandi,user
notað,secondhand
nothæf,usable
nothæft,useful
notkun,usage
nudd,massage
nudda,rub
nuddpottur,whirlpool
nunna,nun
ná,attain
ná,reach
ná aftur,regain
ná lengra,outreach
ná sér,recover
ná í,fetch
nágrannar,neighboring
nágranni,neighbor
nágrenni,vicinity
nákvæm,precise
nákvæmlega,exact
nákvæmni,accuracy
nákvæmni,precision
nákvæmur,accurate
nál,needle
náladofi,tingle
nálapunktur,needlepoint
nálastungumeðferð,acupuncture
nálgun,approach
nálægt,close
nálægð,closeness
nálægð,proximal
nálægð,proximity
nám,study
námskeið,seminar
námskrá,curriculum
námsmaður,learner
námsstyrk,scholarship
námuvinnslu,mining
nánd,intimacy
nára,groin
náranum,scrotum
náttborð,nightstand
náttföt,pajama
náttkjól,nightgown
náttkona,nightie
náttstöng,nightstick
náttúran,nature
náttúrulegt,natural
náttúrulyf,herbal
náttúruvernd,conservation
náungi,fellow
náðugur,gracious
nægir,sufficient
nægja,suffice
nægjusemi,contentment
nægur,ample
næmi,subtlety
næmir,susceptible
næmni,sensibility
næpa,turnip
næra,nourish
nærandi,nutritious
nærbuxur,panties
nærbuxur,panty
nærbuxur,pantyhose
nærbuxur,underpants
nærföt,underwear
næring,nourishment
næring,nutrition
næring,nutritional
næring,sustenance
nærsýni,nearsighted
nærveru,presence
næturlag,nightcap
næturlíf,nightlife
næði,discreet
næði,privacy
nítján,nineteen
nítrat,nitrate
nítró,nitro
níu,nine
níutíu,ninety
nótt,night
nótt,nightfall
nóttu,nocturnal
nöldra,nag
nöldur,grunt
nörd,nerd
nörd,nerdy
núll,null
númer,number
núning,friction
nútíma,modern
nútíminn,present
núverandi,current
núverandi,existing
núðla,noodle
nýfundinn,newfound
nýfætt,newborn
nýgift,newlywed
nýjung,novelty
nýlega,recent
nýlenda,colony
nýlendutímanum,colonial
nýliði,newcomer
nýliði,novice
nýliði,rookie
nýnemi,freshman
nýrna,renal
nýrun,kidney
nýsköpun,innovation
nýstárleg,innovative
nýta,avail
nýta,capitalize
nýta,utilize
nýta sér,exploit
nýting,exploitation
nýting,payload
nýtt,new
oddbolti,oddball
of hátt,overpriced
of mikið,excessive
of mikið,overload
of stór,oversized
of unnið,overworked
of þung,overweight
ofarlega á baugi,topical
ofbeldi,overpower
ofbeldi,violence
ofbeldi,violent
ofbeldisfullur,nonviolent
offita,obesity
offramboð,redundancy
ofgnótt,overkill
ofgnótt,surfer
ofgreidd,overwrought
ofhitnun,overheated
ofkæling,hypothermia
ofleika,overdo
oflæti,mania
oflæti,manic
ofmeta,overestimate
ofmetið,overrated
ofn,oven
ofn,radiator
ofni,furnace
ofnæmi,allergic
ofnæmi,allergy
ofsafenginn,raging
ofskynjanir,hallucination
ofskömmtun,overdose
ofstækisfull,fanatical
ofstækismaður,fanatic
ofsækja,persecute
ofsóknarbrjálæði,paranoia
ofsóknir,persecution
ofur,hyper
ofurfús,overzealous
ofurhetja,superhero
ofurlíkan,supermodel
ofurlögn,superposition
ofurmannlegur,superhuman
ofurmaður,superman
ofursti,colonel
ofverndandi,overprotective
ofvirk,hyperactive
ofvirk,overactive
ofvirkni,overreact
ofþornun,dehydration
ok,yoke
olnbogi,elbow
olía,oil
opinberun,revelation
opið,open
opna,unlock
opna aftur,reopen
opnari,opener
opnun,opening
opnun,orifice
orangútan,orangutan
organisti,organist
orgel,organ
orku,energize
orku,vitality
ormhola,wormhole
ormur,worm
orrustuskip,battleship
orsök,cause
orð,word
orðabækur,diction
orðabók,dictionary
orðaforði,vocabulary
orðaleikur,pun
orðlaus,speechless
orðræða,discourse
orðræðu,rhetoric
orðrómur,rumor
orðspor,reputation
orðstír,celebrity
orðtak,adage
orðtak,proverb
orðtak,proverbial
ostakaka,cheesecake
ostborgari,cheeseburger
ostrur,oyster
ostur,cheese
ostur,cheesy
ostur,curd
otur,otter
oxíð,oxide
pabbi,dad
pabbi,daddy
pagóða,pagoda
pakka,pack
pakka,package
pakka,packet
pakkarinn,packer
pakki,parcel
pallbíll,pickup
pallur,platform
panter,panther
pappa,cardboard
pappír,paper
pappírskona,paperboy
pappírsvigt,paperweight
pappírsvinnu,paperwork
papriku,paprika
par,couple
par,pair
paradís,paradise
paraffín,paraffin
passa,fit
pattstöðu,stalemate
pedali,pedal
pekan,pecan
penicillín,penicillin
peninga,money
peningalegt,monetary
peningarlaus,penniless
peninginn,buck
penni,pen
pensil,pansy
penítent,penitent
peptíð,peptide
pera,pear
pergament,parchment
perla,bead
perla,pearl
perlu,pearly
peroxíð,peroxide
persónu,persona
persónulegt,personal
persónuleiki,personality
peru,bulb
pest,pestle
pestó,pesto
peysa,sweater
peysa,sweatshirt
peð,pawn
peð verslun,pawnshop
pilla,pellet
pilla,pill
pils,lager
pils,skirt
pinna,pin
pinnahaus,pinhead
pipar,pepper
piparkökur,gingerbread
piparmynt,peppermint
piparrót,horseradish
pirra,irritate
pirrandi,annoying
pirrandi,frustrating
pirrandi,infuriating
pirrandi,irritating
pirraður,annoy
pirraður,annoyed
pirraður,irritable
pirringur,annoyance
pissa,pee
pistasíu,pistachio
pixi,pixie
pizzu,pizza
planta,plant
plast,plastic
plastefni,resin
plata,album
platínu,platinum
platónísk,platonic
plokkfiskur,stew
plumma,plume
plága,pest
plága,pester
plága,plague
plága,scourge
plástur,patch
plægja,plow
plóma,plum
plötusnúður,jockey
plús,plush
poki,pouch
pollur,puddle
pompa,pomp
popp,pop
poppari,popper
poppkorn,popcorn
postuli,apostle
postulín,porcelain
pota,poke
pottað,potted
pottinn,pot
pottur,tub
pottþéttur,foolproof
prakkarastrik,prank
pramma,barge
predikari,preacher
prefekt,prefect
prenta,print
prentara,printer
prentara,typist
prentun,printing
presta,cleric
prestakall,priesthood
prestar,clergy
prestastofa,rectory
prestur,pastor
prestur,priest
prestur,priestess
prestur,vicar
prik,prick
prik,prickly
prins,prince
prinsessa,princess
prjóna,knit
prosa,prose
prufu,audition
prédika,preach
prímat,primate
próf,exam
próf,examination
próf,probing
próf,test
prófa,haggle
prófa,prowl
prófa,tryout
prófastur,prowler
prófdómari,examiner
prófessor,professor
prófessor,profiler
prófskírteini,diploma
prófíl,profile
própan,propane
prósent,percent
prósentu,percentage
prótein,protein
prúður,prude
prýði,splendor
pund,pound
punktur,dot
pylsa,hotdog
pylsa,sausage
pyntingar,torture
páfagaukur,parrot
páfi,pope
pæling,ploy
píanó,piano
píanóleikari,pianist
píla,dart
pílagrímsferð,pilgrimage
pílagrímur,pilgrim
pínulítið,tiny
píp,beep
pípa,pipe
pípulagningamaður,plumber
pípulagnir,plumbing
píslarvottur,martyr
pítan,pita
póker,poker
pólitískt,political
pólskur,polish
póló,polo
pólýester,polyester
pósthólf,mailbox
pósti,postal
póstkort,postcard
póstlista,mailing
póststjóri,mailman
póstur,mail
póstþjónn,postman
pönk,punk
pönnu,pan
pönnukaka,pancake
pönnukökur,pancakes
púff,poof
púkinn,demon
púkkari,pucker
púls,pulse
púsluspil,jigsaw
pútt,putt
púði,cushion
púði,pad
púður,poodle
pýli,pylon
pýramída,pyramid
rabarbara,rhubarb
rabbín,rabbi
radís,radish
radíum,radium
radíus,radius
rafall,generator
rafeind,electron
rafeindatækni,electronics
rafhlaða,battery
raflögn,wiring
rafmagn,electricity
rafmagns,electric
rafmagns,electrical
rafrennsli,electrocution
rafrásir,circuitry
rafræn,electronic
rafsegin,electrocute
rafsegul,electromagnetic
rafvirki,electrician
raka,shave
rakakrem,moisturizer
rakari,barber
rakari,shaver
raki,humidity
raki,moisture
rakt,humid
rakur,moist
rakvél,razor
rangfærsla,misdirection
ranglát,unjust
ranglæti,desecration
ranglæti,iniquity
ranglæti,injustice
ranglæti,wrongdoing
rangsnúinn,perverse
rangt,erratic
rangt,erroneous
rangt,incorrect
rangt,wrong
rangt,wrongful
rannsaka,probe
rannsókn,investigation
rannsókn,investigative
rannsóknarmaður,investigator
rannsóknarmaður,researcher
rannsóknarstofu,lab
rannsóknarstofu,laboratory
rannsóknir,research
rapp,rap
rappari,rapper
rass,ass
rassinn,bum
rassinn,butt
ratsjá,radar
raunhæft,realistic
raunhæfur,viable
raunsæi,realism
raunsæismaður,realist
raunsærri,pragmatic
raunveruleg,actual
raunveruleg,real
raunveruleiki,actuality
rauðhærður,redhead
rauðhöfuð,redheaded
rauður,red
rauðviður,redwood
rað,serial
raða,arrange
raðgreina,serialize
raðhús,townhouse
refahol,foxhole
refsa,punish
refsing,punishment
refsiverð,punishable
refsiverð,punitive
refur,fox
reglu,rule
reglubundin,periodic
reglugerð,regulation
regnbogi,rainbow
regnfrakki,raincoat
regnframleiðandi,rainmaker
regnhlíf,umbrella
regnskógur,rainforest
reika,roam
reika,wander
reika,wanderer
reikistjarna,planet
reikistjarna,planetarium
reikistjarna,planetary
reikna,calculate
reikna,compute
reikning,account
reikningi,invoice
reikningsskil,reckoning
reiknirit,algorithm
reiknivél,calculator
reipi,rope
reipi,ropes
reiprennandi,fluent
reisn,dignity
reisn,erection
reiðhjól,bicycle
reiði,anger
reiði,indignation
reiði,outrage
reiði,rage
reiði,wrath
reiðubúin,readiness
reiðufé,cash
reiður,angry
reiður,enraged
reiður,outraged
reka,drift
reka út,expel
rekast á,collide
rekaviður,driftwood
rekja,trace
rekja spor einhvers,tracker
rekja upp,unravel
rekjanlegt,traceable
rekstraraðila,operator
renna,skid
renna,slide
renna,snide
renna niður,unzip
renna saman,converge
rennandi,runny
rennibraut,banister
rennibraut,chute
rennibraut,slider
rennibraut,tadpole
rennilás,zip
rennilás,zipper
retorísk,rhetorical
reykelsi,incense
reykir,smoker
reykjandi,smoky
reykur,smoke
reyndu,try
reynsla,experience
reynslunni,empirical
reynt,attempted
reyr,cane
riddaralið,cavalry
riddaralið,chivalry
riddari,knighthood
riddari,swindler
rif,reef
rifa,slot
rifbein,rib
riffill,rifle
riffill,rifleman
rifrildi,argument
rifta,rescind
rigning,rain
rigning,rainstorm
rigningarlegt,rainy
rimlakassi,crate
ringulreið,clatter
ringulreið,clutter
risa,gigantic
risaeðla,dinosaur
risasprengja,blockbuster
risastór,giant
rist,grid
rista,carve
rista,roost
rista,slash
ristað brauð,toast
ristil,colic
ristil,colonic
ristill,colon
ristill,shingle
ristilspeglun,colonoscopy
ristruflanir,erectile
rit,publication
ritari,secretary
ritföng,stationery
ritgerð,dissertation
ritgerð,essay
ritgerð,thesis
rithöfundur,writer
rithönd,handwriting
ritning,scripture
ritskoða,censor
ritskoðun,censorship
ritstjóri,editor
ritstjórn,editorial
ritvél,typewriter
rjóma,cream
rjómalöguð,creamy
rjómann,creamer
rjúkandi,steamy
rof,erosion
rof,rupture
rok,windy
rokkari,rocker
romm,rum
rompa,romp
rostungur,walrus
rota,stun
rotinn,rotten
rotmassa,compost
rotna,rot
rotnandi,decaying
rotnun,decay
rotta,rat
rotþró,septic
roðna,blush
ruddalegt,obscenity
ruddalegur,obscene
ruddalegur,rowdy
ruddar,ruddy
rudiment,rudimentary
rugl,confusion
rugla,confound
rugla,confuse
ruglast,confounded
ruglað,garbled
ruglaður,confused
ruglingslegt,confusing
runna,bush
runna,bushy
rusl,debrief
rusl,debris
rusl,gibberish
rusl,gunk
rusl,jab
rusl,jabber
rusl,jib
rusl,junk
rusl,litter
rusl,rubbish
rusl,rummage
rusl,scrap
rusl,trash
rusl,trashy
ruslakörfu,bin
ruslakörfu,wastebasket
rusli,caterpillar
ruslpóstur,junkyard
ruslpóstur,spam
ryk,dust
rykpúði,dustpan
rykug,dusty
ryð,rust
ryðfríu,stainless
ryðgað,rusted
ryðgað,rusty
ryðja,pave
ryðjast,rustle
rák,streak
rán,robbery
rándýr,predator
rándýr,predatory
rás,channel
ráð,advice
ráða,dominate
ráða,hire
ráða,recruit
ráðabrugg,intrigue
ráðalaus,decedent
ráðalaus,inconsiderate
ráðandi,controlling
ráðandi,dominant
ráðast,launch
ráðast inn,invade
ráðfæra sig við,consult
ráðgefandi,advisory
ráðgjafi,adviser
ráðgjafi,advisor
ráðgjafi,consultant
ráðgjafi,counselor
ráðgjöf,advisement
ráðgjöf,counsel
ráðgjöf,counseling
ráðgáta,enigma
ráðh,council
ráðherra,councilman
ráðherra,minister
ráðleggja,advise
ráðlegt,advisable
ráðleysi,disorientation
ráðningarmaður,recruiter
ráðningu,recruitment
ráðrík,bossy
ráðsmaður,steward
ráðsmaður,stewardess
ráðstefna,confer
ráðstefnu,conference
ráðstöfun,disposition
ráðstöfunartæki,dispensary
ráðuneyti,ministry
ráðvilltur,bewildered
ráðvilltur,disoriented
ráðþrota,presumptuous
rækju,chimp
rækju,prawn
rækju,shrimp
rækta,cultivate
ræktandi,breeder
ræktað,cultured
ræktað land,farmland
ræktun,breeding
ræktun,brooding
ræktun,incubation
ræktun,kennel
ræma,strip
ræna,hijack
ræna,plunder
ræna,rob
ræningi,bandit
ræningi,robber
rænt,kidnap
ræsir,starter
ræða,discuss
ræðan,sermon
ræðismannsskrifstofu,consulate
ræðismaður,consul
ræðu,speech
ræðumaður,speaker
ræðustól,pulpit
rétt,correct
rétt,entitle
rétt,right
rétta,straighten
réttar,forensic
réttar,forensics
réttarhöld,trial
rétthafa,beneficiary
rétthafi,proprietor
rétthyrndur,rectangular
réttilega,righty
réttlátur,righteous
réttlæta,justify
réttlæti,justice
réttlæti,righteousness
réttlæting,justification
réttlæting,vindication
réttmæt,rightful
réttmætt,vindictive
rétttrúnaðar,orthodox
rífa,pluck
rífa niður,demolish
rífast,argue
ríki,kingdom
ríki,realm
ríki,regal
ríki,stateside
ríkisborgararétt,citizenship
ríkisfjármálum,fiscal
ríkissjóður,treasury
ríkisstj,state
ríkisstjóri,governor
ríkisstjórn,governess
ríkisstjórn,government
ríkisstjórn,governmental
ríkja,reign
ríkjandi,prevailing
ríkjandi,reigning
ríkur,rich
rím,rhyme
rísa,rise
róa,rowing
róa,soothe
róandi,sedate
róandi,sedation
róandi,soothing
róandi,tranquilizer
róandi lyf,sedative
rófu,tailpipe
rógburður,slander
rólegur,balmy
rólegur,placid
rólegur,quiet
rómantík,romance
rómantísk,romantic
rómversk,roman
rósakrans,rosary
rósmarín,rosemary
rót,root
róteind,proton
róttæk,radical
róttækar,drastic
róun,sedition
róðrarspaði,paddle
rödd,voice
rökfræði,logic
rökræðandi,argumentative
rökrétt,logical
rökstuðning,reasoning
rökstyðja,substantiate
rökum,damp
rölta,stroll
rönd,stripe
röndótt,striped
rör,tube
röskun,disorder
röskun,distortion
röð,cue
röð,order
röð,row
