Other,English
מנגנון,mechanism
מדליה,medal
מדליון,medallion
להתערב,meddle
מדיאלי,medial
חציון,median
גישור,mediation
חובש,medic
רפואי,medical
תרופות,medicate
תרופות,medication
תרופות,medicinal
תרופה,medicine
מימי הביניים,medieval
בינוני,mediocre
בינוניות,mediocrity
לעשות מדיטציה,meditate
מדיטציה,meditation
בינוני,medium
מדלי,medley
צנועה,meek
להיפגש,meet
מפגש,meeting
מגה,mega
מלנכוליה,melancholy
רכה,mellow
מלודרמה,melodrama
מלודרמטי,melodramatic
מנגינה,melody
מלון,melon
להמיס,melt
התמוססות,meltdown
חבר,member
חברות,membership
קרום,membrane
מזכרת,memento
תזכיר,memo
מזכרות,memorabilia
בלתי נשכח,memorable
מזכר,memorandum
אזכרה,memorial
זיכרונות,memories
לשנן,memorize
זיכרון,memory
איום,menace
מאיים,menacing
לתקן,mend
חוֹנֵף,menial
דלקת קרום המוח,meningitis
גיל המעבר,menopause
הווסת,menstrual
נפשי,mental
מנטליות,mentality
מנטול,menthol
להזכיר,mention
מנטור,mentor
תפריט,menu
מיאו,meow
שכיר חרב,mercenary
סחורה,merchandise
סוחר,merchant
רחום,merciful
חסר רחמים,merciless
כספית,mercury
רחמים,mercy
סתם,mere
להתמזג,merge
מיזוג,merger
מרנג,meringue
זכות,merit
בתולת ים,mermaid
עליז,merry
מסקלין,mescaline
רשת,mesh
אי סדר,mess
הודעה,message
שליח,messenger
משיח,messiah
מבולגן,messy
מטבולי,metabolic
חילוף חומרים,metabolism
מתכת,metal
מתכתי,metallic
מטמורפוזה,metamorphosis
מטפורה,metaphor
מטאפיזי,metaphysical
מטאור,meteor
מטאוריט,meteorite
מטר,meter
מתדון,methadone
מתאן,methane
שיטה,method
שיטתית,methodical
מתודולוגיה,methodology
מוקפד,meticulous
מדד,metric
מטרופולין,metropolis
מטרופולין,metropolitan
מיו,mew
ביניים,mezzanine
מיקרו,micro
שבב,microchip
מיקרופילם,microfilm
מיקרופון,microphone
מיקרוסקופ,microscope
מיקרוסקופי,microscopic
מיקרוגל,microwave
אמצע,mid
אמצע,midair
חצות,midday
אמצע,middle
מתווך,middleman
משקל בינוני,middleweight
גמד,midget
אמצע החיים,midlife
קו אמצע,midline
חצות,midnight
אמצע הים,midshipman
אמצע,midst
קיץ,midsummer
אמצע הזמן,midterm
מרכז העיר,midtown
מיילדת,midwife
אדיר,mighty
מיניון,mignon
מיגרנה,migraine
להגר,migrate
הגירה,migration
מיל,mil
עדין,mild
טחב,mildew
קילומטר,mile
קילומטראז &#39;,mileage
אבן דרך,milestone
מיליטנטי,militant
צבאי,military
מיליציה,militia
חלב,milk
חלב,milkman
מילקשייק,milkshake
חלבי,milky
טחנה,mill
אלף,millennium
מיליגרם,milligram
מילימטר,millimeter
מיליון,million
מיליונר,millionaire
המיליון,millionth
אבן ריחיים,millstone
לחקות,mimic
קציץ,mince
בשר טחון,mincemeat
אכפת,mind
מודע,mindful
חסרי דעת,mindless
שדה מוקשים,minefield
כורה,miner
מינרל,mineral
להתערבב,mingle
מיני,mini
מיניאטורי,miniature
מיניבוס,minibus
מינימלי,minimal
למזער,minimize
מינימום,minimum
כרייה,mining
מיניון,minion
שר בממשלה,minister
משרד,ministry
מיני וואן,minivan
מינק,mink
קטין,minor
מיעוט,minority
מנטה,mint
מנטה,minty
דקה,minute
מינקס,minx
נס,miracle
מופלא,miraculous
תעתוע,mirage
מראה,mirror
להתנהג בצורה לא נכונה,misbehave
חישוב שגוי,miscalculation
הפלה,miscarriage
שונות,miscellaneous
שובבות,mischief
שובב,mischievous
תפיסה שגויה,misconception
התנהגות לא נכונה,misconduct
עוול,misdemeanor
כיוון שגוי,misdirection
קמצן,miser
אומלל,miserable
אומללות,misery
לא מדויק,misfire
לא מתאים,misfit
חוסר מזל,misfortune
טועה,misguided
תקלה,mishap
להטעות,mislead
מטעה,misleading
לא נכון,misplace
לא נקראה,misread
עלמה,miss
טיל,missile
משימה,mission
מיסיונרית,missionary
מיסי,missy
ערפל,mist
טעות,mistake
אדון,mister
דבקון,mistletoe
פילגש,mistress
טעות,mistrial
חוסר אמון,mistrust
ערפילי,misty
לא מבין,misunderstand
אי הבנה,misunderstanding
שימוש לרעה,misuse
קרדית,mite
קר,miter
להקל,mitigate
מקלה,mitigating
מיט,mitt
כפפה,mitten
מצווה,mitzvah
לערבב,mix
מערבל,mixer
תערובת,mixture
ממנומוני,mnemonic
נאנח,moan
חפיר,moat
אספסוף,mob
נייד,mobile
ניידות,mobility
להתגייס,mobilize
מאפיונר,mobster
מוקה,mocha
לעג,mock
לעג,mockery
ציפור לעג,mockingbird
מצב,mode
דגם,model
דוגמנות,modeling
מודם,modem
בינוני,moderate
מתינות,moderation
מודרני,modern
צנוע,modest
צניעות,modesty
מודיקום,modicum
שינוי,modification
לשנות,modify
מודול,module
מוגל,mogul
לח,moist
לחות,moisture
קרם לחות,moisturizer
טוחנת,molar
מולסה,molasses
עובש,mold
עובש,moldy
שומה,mole
מולקולרי,molecular
מולקולה,molecule
סבל,molest
מותך,molten
אמא,mom
רגע,moment
רגעי,momentary
עצום,momentous
תנופה,momentum
אמא,momma
אמא,mommy
מלוכה,monarch
מלוכה,monarchy
מנזר,monastery
כספי,monetary
כסף,money
מונגולואיד,mongoloid
מונגוס,mongoose
שושן,mongrel
צג,monitor
נזיר,monk
קוף,monkey
מונו,mono
מונוגמי,monogamous
מונוגמיה,monogamy
מונוגרמה,monogrammed
מונולית,monolith
מונולוג,monologue
מונופול,monopoly
מונוטוני,monotonous
חד חמצני,monoxide
מסייה,monsieur
מונסון,monsoon
מפלצת,monster
מפלצתיות,monstrosity
מפלצתי,monstrous
מונטאז &#39;,montage
חודש,month
חודשי,monthly
אנדרטה,monument
מונומנטלי,monumental
מו,moo
מצב רוח,mood
מצוברח,moody
ירח,moon
קרן ירח,moonbeam
אור ירח,moonlight
מואר ירח,moonlit
ירח,moonshine
הליכת ירח,moonwalk
מור,moor
איילים,moose
שוט,moot
לנגב,mop
חבל,mope
טוסטוס,moped
מוסר השכל,moral
מורל,morale
מוסר,morality
מוריי,moray
חולני,morbid
מורס,mores
חדר מתים,morgue
בוקר,morn
בוקר,morning
טיפש,moron
מוסרי,moronic
מורפיום,morphine
ביס,morsel
בן תמותה,mortal
תמותה,mortality
מרגמה,mortar
משכנתא,mortgage
קופאית,mortician
בית חולים,mortuary
פסיפס,mosaic
מוסי,mosey
מסגד,mosque
יתוש,mosquito
מוטל,motel
עש,moth
אמא,mother
זונה,motherfucker
מזדיינת,motherfucking
אימהות,motherhood
מולדת,motherland
ללא אם,motherless
אימהית,motherly
מוטיב,motif
תנועה,motion
להניע,motivate
מוטיבציה,motivation
מוטיבציה,motivational
מניע,motive
מוטלי,motley
מנוע,motor
אופנוע,motorbike
סירת מנוע,motorboat
מכונית,motorcar
אופנוע,motorcycle
נהג,motorist
המוטו,motto
עובש,mould
תל,mound
הר,mount
הר,mountain
פסגת ההר,mountaintop
להתאבל,mourn
מתאבל,mournful
אבל,mourning
עכבר,mouse
מלכודת עכברים,mousetrap
מוס,mousse
שפם,moustache
מוזה,mousy
פה,mouth
מלא בפה,mouthful
שופר,mouthpiece
שטיפת פה,mouthwash
מהלך \ לזוז \ לעבור,move
תנועה,movement
עובר,mover
סרט,movie
לכסח,mow
מכסחת,mower
מוקסי,moxie
מוצרלה,mozzarella
זבל,muck
רירי,mucous
ריר,mucus
בוץ,mud
להתערבב,muddle
בוצי,muddy
מאוף,muff
מאפין,muffin
עמום,muffled
צעיף,muffler
ספל,mug
שודד,mugger
תות,mulberry
מאלץ,mulch
פרד,mule
סגל,mull
בורי,mullet
מולטימדיה,multimedia
רב לאומי,multinational
מרובים,multiple
מרבב,multiplex
להכפיל,multiply
ריבוי,multitude
אמא,mum
ממלמל,mumble
מומבו,mumbo
מומיה,mummy
חזרת,mumps
איסוף,munch
מנצ&#39;קין,munchkin
יומיומי,mundane
עירוני,municipal
קיר,mural
רצח,murder
רוצח,murderer
רוצחת,murderess
רצחני,murderous
עכור,murky
ממלמל,murmur
שריר,muscle
שרירי,muscular
מוזה,muse
מוזיאון,museum
מושק,mush
פטרייה,mushroom
מושחת,mushy
מוזיקה,music
מוזיקלי,musical
מוזיקאי,musician
מושק,musk
מוסקט,musket
מוסקט,musketeer
צריך,must
מוסטנג,mustang
חרדל,mustard
לגייס,muster
מעופש,musty
מוטציה,mutant
להשתנות,mutate
מוטציה,mutation
אילם,mute
מושתק,muted
להטיל מום,mutilate
מום,mutilated
מום,mutilation
מרד,mutiny
ממלמל,mutter
הדדי,mutual
לוע,muzzle
מספר עצום,myriad
מסתורי,mysterious
תעלומה,mystery
מיסטיקן,mystic
מיסטי,mystical
מיסטיקה,mysticism
מסתתר,mystified
מיסטיקה,mystique
מיתוס,myth
מיתי,mythical
מיתולוגיה,mythology
נאצ&#39;ו,nacho
נאדה,nada
לנדנד,nag
מסמר,nail
תמים,naive
עירום,naked
עירום,nakedness
שם,name
ללא שם,nameless
ננה,nana
מטפלת,nanny
ננומטר,nanometer
תנומה,nap
נפאלם,napalm
מפית,napkin
חיתול,nappy
נרקיסיזם,narcissism
נרקיסיסט,narcissist
נרקיסיסטי,narcissistic
נרקוטי,narcotic
סיפור,narrative
מספר,narrator
צרה,narrow
אף,nasal
מגעיל,nasty
אומה,nation
לאומי,national
לאום,nationality
בפריסה ארצית,nationwide
יליד,native
טבעי,natural
טבע,nature
שובבה,naughty
בחילה,nausea
מבחיל,nauseating
בחילה,nauseous
ימי,nautical
נאוטילוס,nautilus
חיל הים,naval
נווה,nave
טבור,navel
לנווט,navigate
ניווט,navigation
ניווט,navigational
נווט,navigator
חיל הים,navy
בקוצר ראייה,nearsighted
נקי,neat
ערפילית,nebula
נחוץ,necessary
הכרח,necessity
צוואר,neck
שרשרת,necklace
עניבה,necktie
צוף,nectar
צריך,need
מחט,needle
נקודת מחט,needlepoint
מיותר,needless
נזקקים,needy
ערמומי,nefarious
שלילי,negative
שליליות,negativity
הזנחה,neglect
נגלי,negligee
רשלנות,negligence
רשלנות,negligent
זניח,negligible
סחיר,negotiable
לנהל משא ומתן,negotiate
משא ומתן,negotiation
משא ומתן,negotiator
כושי,negro
שכן,neighbor
שכונה,neighborhood
שכנים,neighboring
נמסיס,nemesis
ניאון,neon
אחיין,nephew
חנון,nerd
חנון,nerdy
עצב,nerve
עצבני,nervous
עצבנות,nervousness
קן,nest
נטו,net
תחתון,nether
רשת,network
ברשת,networking
עצביים,neural
נוירולוגי,neurological
נוירולוג,neurologist
נוירולוגיה,neurology
נוירוזה,neurosis
נוירוכירורג,neurosurgeon
נוירוכירורגיה,neurosurgery
נוירוטי,neurotic
סירוס,neuter
ניטראלי,neutral
לנטרל,neutralize
נויטרון,neutron
חדש,new
יילוד,newborn
חדש,newcomer
חדש,newfound
הטרי,newlywed
חדשות,news
מהדורת חדשות,newscast
קריין,newscaster
חדשות,newsflash
עלון,newsletter
איש חדשות,newsman
עיתון,newspaper
עיתונאי,newspaperman
חדשות,newsreel
חדר חדשות,newsroom
דוכן עיתונים,newsstand
חדש,newt
נקסוס,nexus
לכרסם,nibble
נחמד,nice
נישה,niche
ניקל,nickel
כינוי,nickname
ניקוטין,nicotine
אחיינית,niece
חמצן,nifty
כושי,nigger
לילה,night
נופש לילה,nightcap
מועדון לילה,nightclub
רדת הלילה,nightfall
כותונת לילה,nightgown
כתונת לילה,nightie
חיי לילה,nightlife
בלילה,nightly
סיוט,nightmare
שידת לילה,nightstand
מקלות לילה,nightstick
לילה,nighttime
זריז,nimble
נימרוד,nimrod
תשע,nine
תשעה - עשר,nineteen
תשעים,ninety
נינג&#39;ה,ninja
ניני,ninny
נינטנדו,nintendo
לנגב,nip
ניפר,nipper
פטמה,nipple
פיפי,nippy
חנקה,nitrate
ניטרו,nitro
חנקן,nitrogen
חנקתי,nitrous
ניקס,nix
אצולה,nobility
אצילי,noble
אציל,nobleman
לילית,nocturnal
הנהן,nod
צומת,node
נוגין,noggin
נואר,noir
רעש,noise
רועש,noisy
נווד,nomad
נומינלי,nominal
למנות,nominate
מועמדות,nomination
מועמד,nominee
נונשלנטי,nonchalant
לא קיים,nonexistent
ללא שומן,nonfat
אי-בדיון,nonfiction
שטויות,nonsense
לא אלים,nonviolent
אטריות,noodle
פינה,nook
בצהריים,noon
רועש,noose
נורמה,norm
רגיל,normal
נורמליות,normalcy
צפון,north
צפונה,northbound
צפונית-מזרחית,northeast
צפוני,northern
צפון מערב,northwest
צפון-מערבית,northwestern
אף,nose
דימום מהאף,nosebleed
נוסטלגיה,nostalgia
נוסטלגי,nostalgic
נחיר,nostril
חטטנית,nosy
ראוי לציון,notable
נוטריון,notary
חריץ,notch
הערה,note
מחברת,notebook
כלום,nothingness
הודעה,notice
בולט,noticeable
הודעה,notification
תודיע,notify
רעיון,notion
ידוע לשמצה,notoriety
ידוע לשמצה,notorious
שם עצם,noun
להזין,nourish
הזנה,nourishment
נובו,nouveau
רומן,novel
סופר,novelist
חידוש,novelty
טירון,novice
ניואנס,nuance
גרעיני,nuclear
גרעין,nucleus
עירום,nude
לדחוף,nudge
עירום,nudie
נודיסט,nudist
עירום,nudity
נאגט,nugget
מטרד,nuisance
גרעיני,nuke
ריק,null
חסר תחושה,numb
מספר,number
גומי,numbskull
מספרי,numerical
רבים,numerous
נזירה,nun
מנחה,nunnery
תמציות,nuptials
אחות,nurse
אחות,nursemaid
פעוטון,nursery
סיעוד,nursing
לטפח,nurture
אגוז,nut
משוגע,nutcase
מפצח האגוזים,nutcracker
בית אגוז,nuthouse
אגוז מוסקט,nutmeg
תזונה,nutrition
תזונתי,nutritional
מזין,nutritious
קליפות אגוז,nutshell
אגוזי,nutty
ניילון,nylon
ניילונג,nylong
ניילונים,nylons
נימפה,nymph
נימפומנית,nymphomaniac
אוף,oaf
אלון,oak
משוט,oar
אואזיס,oasis
שיבולת שועל,oat
שבועה,oath
שיבולת שועל,oatmeal
ציות,obedience
צייתני,obedient
שמנים,obese
השמנת יתר,obesity
לציית,obey
הספד,obituary
חפץ,object
התנגדות,objection
אובייקטיבי,objective
אובייקטיביות,objectivity
חובה,obligation
חובה,obligatory
לחייב,oblige
אלכסוני,oblique
שכחה,oblivion
מתעלם,oblivious
מגונה,obnoxious
מגונה,obscene
גסויות,obscenity
סתום,obscure
ערפול,obscurity
שומר מצוות,observant
תצפית,observation
מצפה כוכבים,observatory
לצפות,observe
צופה,observer
אובססיה,obsess
אובססיבי,obsessed
אובססיה,obsession
אובססיבי,obsessive
מיושן,obsolete
מכשול,obstacle
עקשן,obstinate
לחסום,obstruct
חסימה,obstruction
להשיג,obtain
ברור,obvious
אירוע,occasion
מדי פעם,occasional
סמוי,occult
למשתכן,occupant
כיבוש,occupation
תעסוקתי,occupational
לכבוש,occupy
מתרחש,occur
התרחשות,occurrence
אוקיינוס,ocean
אוקיאנית,oceanic
תמנון,octopus
עין,ocular
מוזר,odd
מוזר,oddball
סיכויים,odds
שיר הלל,ode
ריח,odor
אודיסיאה,odyssey
אדיפלי,oedipal
עבירה,offence
להעליב,offend
עבריין,offender
עבירה,offense
פוגעני,offensive
הצעה,offer
משרד,office
קצין,officer
רשמי,official
קיזוז,offset
מהחוף,offshore
צאצאים,offspring
ואגרה,ogre
שמן,oil
שמנוני,oily
לנקות,oink
משחה,ointment
במיה,okra
ישן,old
להזדקן,olden
זקן,oldie
זקנים,oldies
זית,olive
אומגה,omega
חביתה,omelet
סימן,omen
מבשר רעות,ominous
השמטה,omission
על הסיפון,onboard
אונקולוג,oncologist
אונקולוגיה,oncology
מתקרב,oncoming
אחד,one
אחדות,oneness
מתמשך,ongoing
בצל,onion
הופעה,onset
על הבמה,onstage
ביצים,oodles
לזרום,ooze
אופל,opal
פתוח,open
פותחן,opener
פתיחה,opening
פתיחות,openness
אופרה,opera
לפעול,operate
מבצע,operation
מבצעית,operational
פעיל,operative
מפעיל,operator
מרפא,opiate
דעה,opinion
דעתנית,opinionated
אופיום,opium
יריב,opponent
הזדמנות,opportunity
להתנגד,oppose
מנוגד,opposing
מול,opposite
אופוזיציה,opposition
מדוכא,oppressed
דיכוי,oppression
מעיק,oppressive
מדכא,oppressor
העדיף,opt
אופטיקה,optic
אופטי,optical
אופטיקה,optics
אופטימיות,optimism
אופטימיסט,optimist
אופטימי,optimistic
אופטימלי,optimum
אפשרות,option
אופציונאלי,optional
אורקל,oracle
אוראלי,oral
תפוז,orange
אורנגאוטן,orangutan
כדור,orb
מסלול,orbit
מסלול,orbital
בוסתן,orchard
תזמורת,orchestra
סחלב,orchid
סבר,ordeal
להזמין,order
מסודר,orderly
תקנה,ordinance
רגיל,ordinary
חימוש,ordnance
עפרות,ore
אורגנו,oregano
איבר,organ
אורגני,organic
אורגניזם,organism
אורגניסט,organist
ארגון,organization
לארגן,organize
מארגן,organizer
אורגזמה,orgasm
אורגיה,orgy
מזרחי,oriental
נטייה,orientation
פתח,orifice
אוריגמי,origami
מקור,origin
מקורי,original
מקוריות,originality
קישוט,ornament
אורנרי,ornery
יתום,orphan
בית יתומים,orphanage
מיותם,orphaned
אורתודנט,orthodontist
אורתודוקסים,orthodox
אורטופדי,orthopedic
ראוותני,ostentatious
יען,ostrich
אחר,other
לוטרה,otter
צריך,ought
גרם,ounce
הפסקות,outage
אאוטבק,outback
יותר מגדול,outbid
סירה חיצונית,outboard
התפרצות,outbreak
התפרצות,outburst
מנודה,outcast
תוצאה,outcome
מיושן,outdated
לעלות,outdo
בחוץ,outdoor
מחוץ לבית,outdoors
חיצוני,outer
תלבושת,outfit
יוצא,outgoing
לצמוח,outgrow
בית,outhouse
טיול,outing
מנודה,outlaw
שקע,outlet
מתווה,outline
לחיות,outlive
השקפה,outlook
מספר מספר,outnumber
אשפוז,outpatient
מאחז,outpost
תפוקה,output
זעם,outrage
זועם,outraged
מקומם,outrageous
מעלה,outrank
להגיע,outreach
מבחוץ,outsider
"פאבים, קצוות, שוליים",outskirts
בנאמנות,outspoken
יוצא מן הכלל,outstanding
מושט,outstretched
עולים על זה,outweigh
סגלגל,oval
שחלה,ovary
ביוץ,ovation
תנור,oven
פעיל מדי,overactive
באופן כללי,overall
מאמץ,overbearing
מעונן,overcast
מעיל,overcoat
להתגבר,overcome
עמוס באנשים,overcrowded
להגזים,overdo
מנת יתר,overdose
איחור,overdue
הערכת יתר,overestimate
הצפה,overflow
מגודל,overgrown
שיפוץ,overhaul
לשמוע,overhear
מחומם יתר על המידה,overheated
מרוצה,overjoyed
יתר על המידה,overkill
חפיפה,overlap
חופפים,overlapping
כיסוי,overlay
להעמיס יותר מדי,overload
להתעלם,overlook
אדון,overlord
גשר,overpass
כוח יתר,overpower
במחיר מופקע,overpriced
מוגן יתר,overprotective
יתר על המידה,overrated
תגובת יתר,overreact
לבטל,override
גובר,overriding
הצפה,overrun
לפקח,oversee
משגיח,overseer
פיקוח,oversight
גדול מדי,oversized
לעקוף,overtake
להפיל,overthrow
שעות נוספות,overtime
פתיחה,overture
סקירה כללית,overview
משקל עודף,overweight
להציף,overwhelm
המום,overwhelmed
מהמם,overwhelming
עמוס מדי,overworked
מבושל יתר,overwrought
קנאי,overzealous
חייבים,owe
ינשוף,owl
בעלים,owner
בעלות,ownership
שור,ox
תחמוצת,oxide
חמצן,oxygen
צדפה,oyster
אוזון,ozone
קצב,pace
קוצב לב,pacemaker
מוצץ,pacifier
פציפיסט,pacifist
להרגיע,pacify
חבילה,pack
חבילה,package
אריזה,packaging
פקר,packer
מנות,packet
ברית,pact
רפידה,pad
מרופד,padded
ריפוד,padding
ההנעה,paddle
מנעול,padlock
פדרה,padre
פגאני,pagan
עמוד,page
תחרות,pageant
הביפר,pager
החלפה,paging
פגודה,pagoda
דלי,pail
כאב,pain
כואב,painful
משכך כאבים,painkiller
ללא כאבים,painless
צבע,paint
פיינטבול,paintball
מכחול,paintbrush
צייר,painter
ציור,painting
זוג,pair
פייזלי,paisley
פיג&#39;מה,pajama
חבר,pal
ארמון,palace
חיך,palate
חיוור,pale
פליאונטולוגיה,paleontology
לוח צבעים,palette
משטח,pallet
כף היד,palm
פלומינו,palomino
מוחשי,palpable
לפנק,pamper
עלון,pamphlet
מחבת,pan
פנקייק,pancake
פנקייקים,pancakes
לבלב,pancreas
פנדה,panda
חלונית,pane
פאנל,panel
נקבה,pang
ידית,panhandle
בהלה,panic
לחוץ,panicky
פנסי,pansy
צפצף,pant
פנתיאון,pantheon
פנתר,panther
תחתונים,panties
מזווה,pantry
מכנסיים,pants
תחתונים,panty
גרביונים,pantyhose
פאפ,pap
אבא,papa
פפאיה,papaya
עיתון,paper
כריכה רכה,paperback
נייר נייר,paperboy
משקל נייר,paperweight
ניירת,paperwork
פפריקה,paprika
סעיף,par
מצנח,parachute
מצעד,parade
פרדיגמה,paradigm
גן עדן,paradise
פרדוקס,paradox
פרפין,paraffin
פסקה,paragraph
תוכי,parakeet
לא חוקי,paralegal
במקביל,parallel
שיתוק,paralysis
לשתק,paralyze
חובש,paramedic
חובשים,paramedics
פריליליטרי,paramilitary
פרנויה,paranoia
פרנואידי,paranoid
על-טבעיים,paranormal
פרפרנליות,paraphernalia
פרפלגית,paraplegic
טפיל,parasite
טפילי,parasitic
שמשייה,parasol
חבילה,parcel
צנח,parched
קלף,parchment
חנינה,pardon
הורה,parent
הורים,parental
הורות,parenthood
הורות,parenting
הקהילה,parish
פארק,park
מעיל דובון,parka
חניה,parking
פרקינסון,parkinsons
הפרלמנט,parliament
סלון,parlor
פרמזן,parmesan
פרודיה,parody
שחרור,parole
תוכי,parrot
פטרוזיליה,parsley
חלק,part
לקחת חלק,partake
חלקי,partial
משתתף,participant
להשתתף,participate
השתתפות,participation
חלקיק,particle
מיוחד,particular
פרידה,parting
מחיצה,partition
בת זוג,partner
שותפות,partnership
מסגרת,partridge
מפלגה,party
לעבור,pass
מעבר,passage
מעבר,passageway
נוסע,passenger
תשוקה,passion
מלא רגש,passionate
פסיבי,passive
סיסמא,passkey
דרכון,passport
סיסמה,password
עבר,past
פסטה,pasta
להדביק,paste
בילוי,pastime
כומר,pastor
פסטרמה,pastrami
מאפה,pastry
מרעה,pasture
בצק,pasty
תיקון,patch
פטנט,patent
כפטנט,patented
אבהי,paternal
אבהות,paternity
שביל,path
פתטי,pathetic
פתולוגי,pathological
פתולוג,pathologist
פתולוגיה,pathology
מסלול,pathway
סבלנות,patience
סבלני,patient
מבואה,patio
פטריוט,patriot
פטריוטי,patriotic
פטריוטיות,patriotism
סיור,patrol
איש סיור,patrolman
פטרון,patron
מתנשא,patronize
מתנשא,patronizing
פטרון,patter
תבנית,pattern
הפסקה,pause
לסלול,pave
ריצוף,pavement
ביתן,pavilion
כפה,paw
חייל,pawn
בית חנות,pawnshop
לשלם,pay
לתשלום,payable
החזר כספי,payback
תלוש משכורת,paycheck
יום המשכורת,payday
עומס,payload
תשלום,payment
משתלם,payoff
תשלום,payout
טלפון סלולרי,payphone
שכר,payroll
אפונה,pea
שלום,peace
שליו,peaceful
שומר שלום,peacekeeper
שלום,peacetime
אפרסק,peach
אפרסק,peachy
שיא,peak
בוטן,peanut
בוטנים,peanuts
אגס,pear
פנינה,pearl
פניני,pearly
אפונה,peas
איכר,peasant
חלוק נחל,pebble
פקאן,pecan
נקר,pecker
מוזר,peculiar
דוושה,pedal
רוכל,peddle
רוכל,peddler
אדן,pedestal
הולכי רגל,pedestrian
ילדים,pediatric
רופאת ילדים,pediatrician
רופאי ילדים,pediatrics
פדיקור,pedicure
אילן יוחסין,pedigree
פדופיל,pedophile
פיפי,pee
הצצה,peek
לקלף,peel
מציץ,peep
מציצים,peeper
עינית,peephole
עמית,peer
השתין,peeved
שקנאי,pelican
גלולה,pellet
אגן,pelvic
אגן,pelvis
עט,pen
עונשין,penal
עונש,penalty
עונשין,penance
נטייה,penchant
עיפרון,pencil
תליון,pendant
ממתין ל,pending
מטוטלת,pendulum
לחדור,penetrate
חדירה,penetration
פינגווין,penguin
פניצילין,penicillin
פין,penile
חצי האי,peninsula
איבר המין,penis
בתשובה,penitent
בית משפט,penitentiary
קנסות,penmanship
דגלון,pennant
חסר פרוטות,penniless
אגורה,penny
פנסיה,pension
פנטגרם,pentagram
פנטהאוז,penthouse
אנשים,people
פפ,pep
פלפל,pepper
מנטה,peppermint
פפרוני,pepperoni
מרגיז,peppy
פפטיד,peptide
תופסים,perceive
אחוזים,percent
אחוז,percentage
אחוזון,percentile
תפיסה,perception
תפיסה,perceptive
מוט,perch
כלי הקשה,percussion
מושלם,perfect
שלמות,perfection
פרפקציוניסט,perfectionist
מושלם,perfecto
לבצע,perform
ביצועים,performance
מבצע,performer
בושם,perfume
מבושם,perfumed
סכנה,peril
מסוכן,perilous
היקפי,perimeter
פרק זמן,period
תקופתי,periodic
היקפי,peripheral
פריסקופ,periscope
להיכחד,perish
שבועת שקר,perjury
הטבה,perk
עלוב,perky
קבוע,permanent
מותר,permissible
רשות,permission
היתר,permit
מי חמצן,peroxide
עבריין,perpetrator
תמידית,perpetual
לרדוף,persecute
רדיפה,persecution
התמדה,perseverance
להתמיד,persist
התמדה,persistence
מתמיד,persistent
אדם,person
פרסונה,persona
אישי,personal
אישיות,personality
כוח אדם,personnel
נקודת מבט,perspective
זיעה,perspiration
לשכנע,persuade
שכנוע,persuasion
משכנע,persuasive
רלוונטי,pertinent
סוטה,perverse
סטייה,perversion
סוטה,pervert
סוטה,perverted
מציק,pesky
פסימיסט,pessimist
פסימי,pessimistic
מזיקים,pest
מציק,pester
מזיק,pestilence
עלי,pestle
פסטו,pesto
חיית מחמד,pet
עלי כותרת,petal
קטן,petite
עתירה,petition
העותר,petitioner
מאובן,petrified
בנזין,petrol
נפט,petroleum
תחתונית,petticoat
קטנוניות,petty
פטוניה,petunia
ספסל,pew
פיוטה,peyote
פנטום,phantom
פרעה,pharaoh
תרופות,pharmaceutical
רוקח,pharmacist
בית מרקחת,pharmacy
שלב,phase
פסיון,pheasant
פנומנלי,phenomenal
תופעה,phenomenon
פרומון,pheromone
נדבן,philanthropist
פלשתית,philistine
פילוסוף,philosopher
פילוסופית,philosophical
פילוסופיה,philosophy
ליחה,phlegm
פוביה,phobia
מכשיר טלפון,phone
פונוגרף,phonograph
מזויף,phony
פו,phooey
פוספט,phosphate
זרחן,phosphorus
תמונה,photo
פוטוגני,photogenic
תצלום,photograph
צלם,photographer
צילום,photographic
צילום,photography
פוטון,photon
ביטוי,phrase
פיזית,physical
רופא,physician
פיזיקאי,physicist
פיזיקה,physics
פיזיולוגי,physiological
פיזיולוגיה,physiology
מבנה גוף,physique
פאי,pi
פסנתרן,pianist
פסנתר,piano
פיאצה,piazza
פיקולו,piccolo
בחר,pick
בורר,picker
כלונסאות,picket
מלפפון חמוץ,pickle
כבוש,pickled
כיס,pickpocket
לאסוף,pickup
בררן,picky
פיקניק,picnic
תמונה,picture
תמונות,pictures
ציורי,picturesque
עוגה,pie
חתיכה,piece
מזח,pier
אדיקות,piety
חזיר,pig
יונה,pigeon
חזירון,piggy
פיגיבק,piggyback
ראש חזיר,pigheaded
חזרזיר,piglet
עור חזיר,pigskin
חזיריה,pigsty
פייק,pike
ערימה,pile
ערימה,pileup
צליין,pilgrim
עלייה לרגל,pilgrimage
גלולה,pill
פילאז &#39;,pillage
עמוד,pillar
פילבוקס,pillbox
כרית,pillow
ציפית לכרית,pillowcase
טייס,pilot
סרסור,pimp
פצעון,pimple
סיכה,pin
פינבול,pinball
קמצוץ,pinch
אורן,pine
אננס,pineapple
פינג,ping
ראש סיכה,pinhead
ורוד,pink
זרת,pinkie
פסגה,pinnacle
פינו,pinot
להצביע,pinpoint
ליטר,pint
פינטו,pinto
לתלות,pinup
חלוץ,pioneer
אדוק,pious
צינור,pipe
צנרת,pipeline
צנרת,piping
