Other,English
mank,lack
lachas,lackey
lakwòs,lacrosse
laktoz,lactose
ti gason,lad
nechèl la,ladder
louch,ladle
dam,lady
koksinèl,ladybug
ladison,ladyship
Tangier,lair
lak,lake
ti mouton,lamb
moun k&#39;ap bwete,lame
plenn,lament
lanp,lamp
lanp lan,lamppost
lanse,lance
peyi,land
dechaj,landfill
aterisaj,landing
propriyeter,landlady
mèt kay,landlord
bòn tè,landmark
jaden flè,landscape
jaden,landscaping
glisman teren,landslide
liy lan,lane
langaj,language
antèn,lantern
pòtatif,lap
lap,lapel
erè,lapse
vòl,larceny
grès kochon,lard
gwo,large
larenjit,laryngitis
lazanya,lasagna
lazè,laser
kout fwèt,lash
fi,lass
laso,lasso
ki dire lontan,lasting
Obtenir,latch
an reta,late
inaktif,latent
kapòt an latèks,latex
brase,lather
latitid,latitude
latrin,latrine
lat,latte
ri,laugh
ridikil,laughable
ri,laughingstock
ri,laughter
lanse,launch
lans,launcher
blanchiman,launder
blanchi,laundering
lesiv,laundry
lav,lava
twalèt,lavatory
lavand,lavender
prodig,lavish
lalwa,law
legal,lawful
mechan,lawless
anachi,lawlessness
lalwa,lawman
gazon,lawn
tondeuz,lawnmower
pwosè,lawsuit
avoka,lawyer
vag,lax
laksatif,laxative
kouche,lay
kouch,layer
pwofàn,layman
modèn,layover
parès,laziness
parese,lazy
plon,lead
plon,leaded
lidè,leader
lidèchip,leadership
fèy,leaf
fèy,leafy
lig,league
koule,leak
flit,leakage
koule,leaky
mèg,lean
kwasans,leap
aprann,learn
elèv k ap aprann,learner
kontra-lwaye,lease
kòd,leash
kwi,leather
kite,leave
luj,lecherous
konferans,lecture
konferansye,lecturer
rebò,ledge
liv,ledger
sansi,leech
libète,leeway
rès,leftover
rès la,leftovers
janm,leg
eritaj,legacy
lejand,legend
lejand,legendary
rejyon,legion
lejislasyon,legislation
lejislati,legislature
legi,legit
lejitimite,legitimacy
lejitim,legitimate
amizman,leisure
lantèman,leisurely
sitwon,lemon
Limonade,lemonade
prete,lend
longè,length
long,lengthy
ekla,leniency
leseur,lenient
lantiy,lens
leyopa,leopard
kolan,leotard
lèp,leper
lèp,leprosy
madivin,lesbian
lezyonèl,lesion
diminye,lessen
leson,lesson
kite,let
letal,lethal
lèt,letter
antèt,letterhead
lèt,lettering
leti,lettuce
lesemi,leukemia
leve,levee
nivo,level
levye,lever
ogmante,leverage
levite,levitate
devègonde,lewd
responsablite,liability
responsab,liable
lyezon,liaison
mantè,liar
Difamasyon,libel
libere,liberate
libere,liberating
liberasyon,liberation
libète,liberty
bibliyotekè,librarian
bibliyotèk,library
pou,lice
lisans,license
manje,lick
reglis,licorice
kouvèti,lid
bay manti,lie
Lyetnan,lieutenant
lavi,life
sovtaj,lifeguard
mò,lifeless
vivan,lifelike
liy devi,lifeline
tout lavi,lifelong
vi,lifestyle
pou tout lavi,lifetime
leve,lift
levasyon,liftoff
ligaman,ligament
limyè,light
anpoul,lightbulb
aleje,lighten
fa,lighthouse
ekleraj,lighting
légèreté,lightness
zeklè,lightning
lejè,lightweight
agréables,likable
renmen,like
chans,likelihood
chans,likely
sanble,likeness
lila,lilac
yon bèl ti flè,lily
manm yo,limb
krèm,limber
suspann,limbo
lacho,lime
vedèt,limelight
kalkè,limestone
san limit,limitless
liy,line
desandans,lineage
lineyè,linear
twal fin blan,linen
revètman,liner
alinye,lineup
retade,linger
lenjri,lingerie
pèsistan,lingering
langay,lingo
lengwis,linguini
lengwis,linguist
lengwistik,linguistics
lyen,link
linoleom,linoleum
lyon,lion
lèv,lip
liposuksyon,liposuction
likeur,liqueur
likid,liquid
likide,liquidate
likè,liquor
lis,list
koute,listen
koute,listener
lis,listing
san anpil,listless
lit.,liter
alfabetizasyon,literacy
literè,literary
literati,literature
ityòm,lithium
litij,litigation
fatra,litter
ti kras,little
viv,live
mwayen poul viv,livelihood
vivan,lively
fwa,liver
bèt,livestock
zandolit,lizard
lama,llama
chaj,load
pen,loaf
blesi,loafer
prè,loan
rayi,loathe
èn,loathing
enèvan,loathsome
gwoup,lobby
lobiist,lobbyist
mas,lobe
lobotomi,lobotomy
woma,lobster
lokal,local
lokalize,localized
lokalize,locate
kote,location
Lokalizatè,locator
lak,loch
fèmen,lock
kazye,locker
meday,locket
fèmen,lockup
lokomotiv,locomotive
krikèt,locust
lòj,lodge
galata,loft
wo,lofty
boutèy demi lit.,log
lojik,logic
lojik,logical
lojistik,logistics
bonbon,lollipop
solitid,loneliness
solitèr,lonely
solitèr,loner
solitèr,lonesome
kannòt,longboat
lonjevite,longevity
lonjitid,longitude
lontan,longtime
gade,look
gade,looker
vijilan,lookout
tise,loom
bouk,loop
brèch,loophole
bouk,loopy
lach,loose
dekole,loosen
piye,loot
inegal,lopsided
Seyè,lord
senyorite,lordship
Fòlklò,lore
pèdi,lose
defisi,loser
pèt,loss
pèdi,lost
losyon,lotion
lotri,lottery
loto,lotto
ansent,loudspeaker
sal,lounge
pouw,louse
degoutan,lousy
adorabl,lovable
renmen,love
renmen,loved
san lanmou,loveless
bèl,lovely
fe lanmou,lovemaking
lovey,lovesick
ba,low
verite,lowdown
modest,lowly
rete fidèl,loyal
lwayote,loyalty
kib,lube
librifyan,lubricant
lisid,lucid
chans,luck
chans,lucky
likwatif,lucrative
komik,ludicrous
trennen,lug
bagaj,luggage
tyèd,lukewarm
kalme,lull
dodo,lullaby
lonbèr,lumbar
bwa,lumber
Lachin,lumberjack
lumineux,luminous
fèt yon sèl kou,lump
defonse,lumpy
fou,lunacy
linè,lunar
fou,lunatic
manje midi,lunch
bwat manje,lunchbox
manje,luncheon
ansanm ak tout moun,lunchtime
poumon,lung
presyon,lunge
fè lasisiy,lure
pèsiste,lurk
Apetisan,luscious
Fertile,lush
lanvi,lust
lou,lusty
abondan,luxurious
liksye,luxury
likra,lycra
lenfom,lymphoma
lenchaj,lynching
lirik,lyrical
makarena,macarena
makawoni,macaroni
mas,mace
manchèt,machete
machin,machine
machin,machinery
je,macho
makro,mackerel
fache,mad
kay fou,madhouse
moun fou,madman
bagay moun fou,madness
mafya,mafia
magazin,magazine
vajen,maggot
majik,magic
majik,magical
majisyen,magician
majistra,magistrate
mayezyòm,magnesium
leman,magnet
mayetik,magnetic
mayetis,magnetism
mikwoskòp,magnification
mayifisans,magnificence
manyifik,magnificent
agrandi,magnify
agrandisman,magnifying
mayitid,magnitude
papiyon,magpie
majong,mahjong
akajou,mahogany
sèvant,maid
jenn fi,maiden
lapòs,mail
bwat postal,mailbox
poste,mailing
domaje,maim
prensipal,main
tè pwensipal la,mainland
prensipal,mainstream
kenbe,maintain
antretyen,maintenance
majeste,majesty
pi gwo,major
majorite,majority
fè,make
renovasyon,makeover
Fortin,makeshift
Makiyaj,makeup
maladi,malady
malarya,malaria
gason,male
fonksyone byen,malfunction
malis,malice
move,malicious
malfezan,malignant
sant komèsyal,mall
mayèt,mallet
malnitrisyon,malnutrition
néglijans médikal,malpractice
malte,malt
manman,mama
manbo,mambo
mamifè,mammal
mamout,mammoth
nonm,man
jere,manage
jere,manageable
jesyon,management
manadjè,manager
gestion,managerial
manda,mandate
obligatwa,mandatory
mandib,mandible
krinyè,mane
manevwe,maneuver
twou egou,manhole
kouraz,manhood
mani,mania
manyak,manic
manukur,manicure
manukur,manicurist
manifeste,manifest
manifestasyon,manifestation
Manifès,manifesto
manifoul,manifold
manipile,manipulate
manipilasyon,manipulation
manipilatif,manipulative
limanite,mankind
viril,manly
lòm,manned
manken,mannequin
fason,manner
manwa,manor
chato,mansion
vila,mansions
omisyans lan,manslaughter
cheminée,mantel
manto,mantle
maître,mantra
manyèl,manual
fabrike,manufacture
manifakti,manufacturer
fabrikasyon,manufacturing
fimye,manure
maniskri,manuscript
kat,map
maraton,marathon
mab,marble
magarin,margarine
Marge,margin
majinal,marginal
marigwana,marijuana
marin,marine
marin,mariner
maritim,maritime
makè,marker
mache,market
maketing,marketing
mache,marketplace
Buteur,marksman
tir,marksmanship
konfitur,marmalade
chapito,marquee
maryaj,marriage
mwèl,marrow
marye,marry
gimov,marshmallow
masyal,martial
sezi,marvel
bèl bagay,marvelous
maspen,marzipan
maskara,mascara
maskot,mascot
maskilen,masculine
virilité,masculinity
brase,mash
kraze,mashed
maske,masked
mas,mass
Masak,massacre
masaj,massage
mas,masses
maseur,masseur
maseuz,masseuse
masiv,massive
ma,mast
mèt,master
metriz,masterful
dirijan,mastermind
chèf,masterpiece
metrize,mastery
masturb,masturbate
matche ak,match
matche,matching
pari,matchmaker
konpayon,mate
materyèl,material
materyalis,materialism
materyalis,materialistic
konkretize,materialize
matènèl,maternal
matènite,maternity
matematik,math
matematik,mathematical
matematik,mathematician
matematik,mathematics
matinée,matinee
kwazman,mating
maryaj,matrimony
matris,matrix
pwoblèm,matter
matla,mattress
matirite,mature
matirite,maturity
mozole,mausoleum
mov,mauve
maksimòm,maxim
maksimize,maximize
maksimòm,maximum
pouvwa,may
destriksyon,mayhem
mayonèz,mayonnaise
majistra,mayor
labirent,maze
mèg,meager
repa,meal
vle di,mean
vle di,meanie
siyifikasyon,meaning
siyifikatif,meaningful
san sans,meaningless
kriminèl,meanness
Antretan,meantime
lawoujòl,measles
mezi,measure
mezi,measurement
vyann,meat
boulèt,meatball
vyann vyann,meatloaf
mekanisyen,mechanic
mekanik,mechanical
mekanik,mechanics
mekanis,mechanism
meday,medal
meday,medallion
goumen,meddle
medyan,median
medyasyon,mediation
medikal,medic
medikal,medical
medikaman,medicate
medikaman,medication
medsin,medicinal
medikaman,medicine
medyeval,medieval
kèlkonk,mediocre
medyòk,mediocrity
medite,meditate
meditasyon,meditation
mwayen,medium
rankontre,meet
reyinyon,meeting
tristès,melancholy
dou,mellow
melodram,melodrama
melodram,melodramatic
melodi,melody
fonn,melt
fizyon,meltdown
manm,member
manm,membership
manbràn,membrane
souvni,memento
souvni,memorabilia
memorab,memorable
memorandòm,memorandum
janm bliye,memorial
memwa,memories
memwa,memory
menas,menace
menasan,menacing
repare,mend
menyal,menial
menenjit,meningitis
menopoz,menopause
règ,menstrual
mantal,mental
mantalite,mentality
mentol,menthol
mansyone,mention
konseye,mentor
meni,menu
mèsenè,mercenary
machandiz,merchandise
komèsan,merchant
gen pitye,merciful
inplakabl,merciless
mèki,mercury
pitye,mercy
sèlman,mere
rantre,merge
fizyon,merger
Mereng,meringue
sirèn,mermaid
kontan,merry
may,mesh
dezòd,mess
mesaj,message
mesaje,messenger
Mesi,messiah
dezòdone,messy
metabolik,metabolic
metabolis,metabolism
metalik,metallic
metamòfoz,metamorphosis
metafò,metaphor
metafizik,metaphysical
meteyorit,meteorite
mèt,meter
metadòn,methadone
metàn,methane
metòd,method
metodik,methodical
metodoloji,methodology
metikuleu,meticulous
metrik,metric
metwopoliten,metropolitan
korbèy,mezzanine
mikwo,micro
mikrofil,microfilm
mikwofòn,microphone
mikwoskòp,microscope
mikwoskopik,microscopic
mikwo ond,microwave
mitan,mid
siwo a,midair
mitan jounen an,midday
mitan,middle
entèrmedyèr,middleman
mwayèn,middleweight
Miniatures,midget
liy medikal,midline
minwi,midnight
mitan,midst
mwatye maten,midterm
fanmsaj,midwife
vanyan sòlda,mighty
migrèn,migraine
emigre,migrate
migrasyon,migration
modere,mild
kanni,mildew
mil,mile
kantite mil,mileage
etap enpòtan,milestone
militan,militant
militè,military
milis,militia
lèt,milk
letyeur,milkman
lakte,milky
moulen,mill
milenè,millennium
miligram,milligram
milimèt,millimeter
milyon,million
milyonèr,millionaire
milyon,millionth
mim,mime
imite,mimic
filange,mince
lide,mind
konsyan,mindful
estipid,mindless
pyèj,minefield
melanje,mingle
Minibuss,minibus
minim,minimal
minimòm,minimum
min,mining
serviteurs,minion
minis,minister
ministè,ministry
Minibuss,minivan
vizon,mink
minè,minor
minorite,minority
mant,mint
minit,minute
mirak,miracle
mirak,miraculous
Miraj,mirage
labou,mire
glas,mirror
fè move konpòtman,misbehave
foskouch,miscarriage
divès,miscellaneous
malè rive,mischief
iritan,mischievous
miskonsepsyon,misconception
movèz kondwit,misconduct
deli,misdemeanor
avèg,miser
mizerab,miserable
mizè,misery
rate ...,misfire
malè,misfortune
egare,misguided
aksidan,mishap
twonpe,mislead
twonpe,misleading
deplase,misplace
mal,misread
manke,miss
misil,missile
misyon,mission
misyonè,missionary
vapè dlo,mist
erè,mistake
Mèt,mister
gi,mistletoe
metrès,mistress
mefyans,mistrust
mal konprann,misunderstand
enkonpreyansyon,misunderstanding
move itilizasyon,misuse
mouchwa,miter
bese,mitigate
Mèt,mitt
moufl,mitten
melanje,mix
melanj,mixture
mnemonik,mnemonic
jemi,moan
fose,moat
foul,mob
mobil,mobile
mobilite,mobility
moka,mocha
mok,mock
Imitation,mockery
mòd,mode
modèl,model
modèl,modeling
modèm,modem
modere,moderate
modération,moderation
modèn,modern
modès,modest
modesti,modesty
minimik,modicum
modifikasyon,modification
modifye,modify
modil,module
imid,moist
imidite,moisture
idratan,moisturizer
molè,molar
melas,molasses
mwazi,mold
mwazi,moldy
mol,mole
molekilè,molecular
molekil,molecule
moleste,molest
molètr,molester
fonn,molten
manman,mom
moman,moment
momantane,momentary
moman,momentous
momantòm,momentum
manman,momma
manman,mommy
monak,monarch
monachi,monarchy
monastè,monastery
monetè,monetary
lajan,money
Mangare,mongoose
en,mongrel
kontwole,monitor
mwàn,monk
makak,monkey
monogam,monogamous
monogami,monogamy
monolitik,monolith
monològ,monologue
monopoli,monopoly
monotone,monotonous
monoksid,monoxide
mouason,monsoon
mons,monster
kolosal,monstrous
montaj,montage
mwa,month
chak mwa,monthly
moniman,monument
moniman,monumental
atitid,mood
imè,moody
lalin,moon
lalin,moonlight
lun,moonlit
balistrad,moonshine
mouye,moor
bale,mop
mopèd,moped
moral,morale
moralite,morality
modèn,mores
Obsèv,morgue
maten,morning
boujon,moron
embesil,moronic
morf,morph
morfin,morphine
moso,morsel
mòtèl,mortal
mòtalite,mortality
mòtye,mortar
ipotèk,mortgage
mozayik,mosaic
moske,mosque
moustik,mosquito
motèl,motel
manman an,moth
manman,mother
manman,motherfucker
maman ...,motherfucking
matènite,motherhood
patri,motherland
san manman,motherless
matènèl,motherly
mouvman,motion
motive,motivate
motivasyon,motivation
motivasyonèl,motivational
motif,motive
motè,motor
motosiklèt,motorbike
bato,motorboat
motè,motorcar
motosiklèt,motorcycle
otomobilist,motorist
deviz,motto
mwazi,mould
monte,mount
montay,mountain
mòn,mountaintop
kriye,mourn
doulè,mournful
dèy,mourning
sourit,mouse
kousen,mousetrap
mouslin,mousse
moustach,moustache
souryan,mousy
bouch,mouth
bouche,mouthful
mikrofòn,mouthpiece
dlo bouch,mouthwash
deplase,move
mouvman,movement
fim,movie
sekle,mow
fimye,muck
mikez,mucous
larim,mucus
labou,mud
mélanger,muddle
labou,muddy
gòje,muff
mufen,muffin
Anvlope,muffled
mòflè,muffler
tas,mug
gèrye,mugger
sikomò,mulberry
paye,mulch
milèt,mule
reflechi,mull
mulyè,mullet
miltimedya,multimedia
miltinasyonal,multinational
miltip,multiple
miltipliye,multiply
foul moun,multitude
maman,mum
momi,mummy
malmouton,mumps
Munden,mundane
minisipal,municipal
miral,mural
touye moun,murder
ansasen,murderer
asasinay,murderess
touye moun,murderous
twoub,murky
bougonnen,murmur
misk,muscle
miskilè,muscular
mize,museum
bouyi,mush
djondjon,mushroom
bouche,mushy
Mizik,music
mizik,musical
mizisyen,musician
muzk,musk
mouskèt,musket
mousketèr,musketeer
dwe,must
moutad,mustard
rasanble,muster
Mwazi,musty
mutation,mutate
mitasyon,mutation
bèbè,mute
muet,muted
èstrateji,mutilate
rache,mutilated
mutilasyon,mutilation
revòlon,mutiny
kreten,mutt
mityèl,mutual
mizo,muzzle
misterye,mysterious
mistè,mystery
mistik,mystical
mistik,mysticism
mistik,mystique
mit,myth
mitik,mythical
mitoloji,mythology
klou,nail
nayif,naive
toutouni,naked
toutouni,nakedness
non,name
anonim,nameless
jounou,nanny
nanomèt,nanometer
ti dòmi,nap
moso twal,napkin
kouch,nappy
narsisik,narcissistic
nakotik,narcotic
naratif,narrative
konteur,narrator
etwat,narrow
nen,nasal
degoutan,nasty
nasyon,nation
nasyonal,national
nasyonalite,nationality
nan tout peyi a,nationwide
natif natal,native
natirèl,natural
nati,nature
vakabon,naughty
kè plen,nausea
enkyete,nauseating
anviwonnen,nauseous
naval,nautical
nèf,nave
lonbrik,navel
navige,navigate
Navigasyon,navigation
navigasyon,navigational
navigatè,navigator
marin,navy
mi,nearsighted
pwòp,neat
nesesè,necessary
nesesite,necessity
kou,neck
kolye,necklace
kravat,necktie
Nekromanyen,necromancer
bezwen,need
zegwi,needle
initil,needless
moun ki nan bezwen,needy
nefary,nefarious
negatif,negative
negativite,negativity
neglijans,neglect
neglije,negligee
neglijans,negligence
neglijan,negligent
neglijab,negligible
negosyab,negotiable
negosye,negotiate
negosyasyon,negotiation
negosyatè,negotiator
nwa,negro
vwazen,neighbor
katye,neighborhood
vwazen,neighboring
enmi,nemesis
neve,nephew
nèrd,nerd
nè,nerve
nève,nervous
enèvans,nervousness
nich,nest
nèt,net
en,nether
rezo,network
rezo,networking
nè,neural
newolojik,neurological
newològ,neurologist
newoloji,neurology
névrose,neurosis
newochirijyen,neurosurgeon
nerochirurji,neurosurgery
névrose,neurotic
net,neutral
netralize,neutralize
netwon,neutron
nouvo,new
tibebe ki fèk fèt,newborn
Nouvo,newcomer
nouvèl,news
nouvèl,newscast
bilten,newsletter
jounal,newspaper
magazin,newspaperman
nouvèl,newsreel
sal nouvèl,newsroom
jounal,newsstand
sal,newt
lyen,nexus
kriye,nibble
bèl,nice
Tanporèman nich,niche
nikèl,nickel
tinon,nickname
nikotin,nicotine
nyès,niece
debouya,nifty
lannwit,night
bwat lannwit,nightcap
nayklib,nightclub
lannwit,nightfall
chandèl,nightgown
nocturne,nightlife
chak swa,nightly
kochma,nightmare
Tabdenwi,nightstand
lannwit,nightstick
lannwit,nighttime
ajil,nimble
nèf,nine
diznèf,nineteen
katrevendis,ninety
Jwèt Videyo,nintendo
pwent tete,nipple
bon,nippy
nitrat,nitrate
azòt,nitrogen
nitrou,nitrous
noblès,nobility
nòb,noble
gwo fonksyonè leta,nobleman
nocturne,nocturnal
souke tèt,nod
ne,node
bri,noise
bwi,noisy
nonmen,nominate
nominasyon,nomination
kandida,nominee
nonkhalant,nonchalant
inègzistan,nonexistent
nonfiksyon,nonfiction
istwa san sans,nonsense
san vyolans,nonviolent
flotè,noodle
kwen,nook
midi,noon
nòmal,norm
nòmal,normal
nòmal,normalcy
nò,north
direksyon nò,northbound
nan nòdès,northeast
nò,northern
Nodwes,northwest
nòdwès,northwestern
nen,nose
Nostalgie,nostalgia
Nostaljik,nostalgic
twou nen,nostril
curieux,nosy
remakab,notable
notè,notary
dan,notch
Remak,note
kaye,notebook
anyen,nothingness
avi,notice
aparan,noticeable
notifikasyon,notification
avize,notify
nosyon,notion
notoryete,notoriety
notwa,notorious
non,noun
nouri,nourish
nouriti,nourishment
Nouvèl,nouveau
roman,novel
romansye,novelist
kado,novelty
inisyasyon,novice
nuans,nuance
nikleyè,nuclear
nwayo,nucleus
toutouni,nude
pouse,nudge
nudité,nudity
pepit,nugget
nwuizans,nuisance
nuk,nuke
nil,null
angoudi,numb
nimewo,number
dantèl,numbskull
nimerik,numerical
anpil,numerous
sinnery,nunnery
maryaj,nuptials
enfimyè,nurse
kounyea,nursemaid
pepinyè,nursery
retrèt,nursing
nouri,nurture
nwa,nut
noutmèg,nutmeg
nitrisyon,nutrition
nitrisyonèl,nutritional
nourisan,nutritious
nilon,nylon
nilon yo,nylons
nenf,nymph
pye bwadchenn,oak
remi,oar
avwan,oat
sèman,oath
farin avw,oatmeal
obeyisans,obedience
obeyisan,obedient
obèz,obese
obezite,obesity
obeyi,obey
Nekrolojik,obituary
objè,object
objeksyon,objection
objektif,objective
objektivite,objectivity
obligasyon,obligation
obligatwa,obligatory
oblije,oblige
oblik,oblique
oubli,oblivion
enkonsyan,oblivious
insuportabl,obnoxious
obsèn,obscene
obsenite,obscenity
fènwa,obscure
obscures,obscurity
vijilan,observant
obsèvasyon,observation
obsèvatwa,observatory
obsève,observe
obsèvatè,observer
obsede,obsess
obsede,obsessed
mani,obsession
obsession,obsessive
demode,obsolete
obstak,obstacle
kenbe fèm,obstinate
bloke,obstruct
blokaj,obstruction
jwenn,obtain
evidan,obvious
okazyon,occasion
okazyonèl,occasional
okult,occult
okipan,occupant
okipasyon,occupation
okipasyonèl,occupational
okipe,occupy
rive,occur
ensidan,occurrence
oseyan,ocean
oseyanik,oceanic
poulp,octopus
okulèr,ocular
enpè,odd
chans,odds
chan,ode
odè,odor
Oedipin,oedipal
ofans,offence
ofanse,offend
delenkan,offender
ofans,offense
ofansif,offensive
ofri,offer
biwo ...,office
ofisye,officer
ofisyèl,official
konpanse,offset
lanmè,offshore
pitit pitit,offspring
lwil,oil
lwil,oily
odè,ointment
kalye,okra
ansyen,old
oldi,oldies
oliv,olive
omlèt,omelet
prezaj,omen
menasan,ominous
omisyon,omission
bor,onboard
onkològ,oncologist
onkoloji,oncology
kap vini,oncoming
youn,one
inite,oneness
kontinyèl,ongoing
zonyon,onion
aparisyon,onset
sou sèn,onstage
boule,ooze
louvri,open
bwat,opener
ouvèti,opening
ouvèti,openness
opere,operate
operasyon,operation
operasyonèl,operational
operatif,operative
operatè,operator
opinyon,opinion
opinyonèl,opinionated
opyòm,opium
opozan,opponent
opòtinite,opportunity
opoze,oppose
opoze,opposing
opoze,opposite
opozisyon an,opposition
oprime,oppressed
opresyon,oppression
opresif,oppressive
opresè,oppressor
patisipe,opt
optik,optic
optik,optical
optik,optics
optimis,optimism
optimis,optimist
optimis,optimistic
pi gwo,optimum
opsyon,option
si ou vle,optional
zoranj,orange
òbit,orbit
òbital,orbital
vèje,orchard
òkès,orchestra
eprèv,ordeal
lòd,order
òdone,orderly
òdonans,ordinance
òdinè,ordinary
Ordenance,ordnance
minrè,ore
origan,oregano
ògàn,organ
òganik,organic
òganis,organism
òganis,organist
òganizasyon,organization
òganize,organize
òganizatè,organizer
orgasme,orgasm
debòch,orgy
oryantasyon,orientation
orifis,orifice
orijin,origin
orijinal la,original
orijinalite,originality
orneman,ornament
òfelen,orphan
òfelina,orphanage
òfelen,orphaned
ortodontist,orthodontist
Otodòks,orthodox
topedik,orthopedic
egzajere,ostentatious
otrich,ostrich
lòt,other
Oter,otter
dwe,ought
ons,ounce
pann,outage
kanbrous,outback
overpass,outbid
epidemi,outbreak
eksplozyon,outburst
deche,outcast
rezilta,outcome
demode,outdated
depase,outdo
deyò,outdoor
deyò,outdoors
deyò,outer
ekipe,outfit
sortan,outgoing
depase,outgrow
lapòs,outhouse
pwomnad,outing
bandi,outlaw
priz,outlet
deskripsyon,outline
survivre,outlive
pespektiv,outlook
plis ke,outnumber
pasyan ekstèn,outpatient
pòs,outpost
pwodiksyon,output
outraj,outrage
imilye,outraged
ekzòbitan,outrageous
kontak,outreach
depase,outrun
katye,outskirts
gwo ènmi,outspoken
eksepsyonel,outstanding
kouraj,outstretched
depasse,outweigh
depiste,outwit
ovè,ovary
Ovasyon,ovation
fou,oven
iperaktif,overactive
an jeneral,overall
brimad,overbearing
sonbre,overcast
twalèt,overcoat
simonte,overcome
gen twòp moun,overcrowded
twòp,overdo
surdozaj,overdose
chaje,overdrive
anreta,overdue
ègzajere,overestimate
debòde,overflow
anvai,overgrown
ekzamine,overhaul
tande,overhear
sichofe,overheated
kontan,overjoyed
twòp,overkill
sipèpoze,overlap
sipèpoze,overlapping
kouvri,overlay
Surcharge,overload
neglije,overlook
chèf,overlord
pasaj siperyè,overpass
domine,overpower
ovèrprisèd,overpriced
surfèt,overrated
reyaji twòp,overreact
pase sou desizyon,override
prensip,overriding
depase,overrun
sipèvize,oversee
siveyan,overseer
sipèvizyon,oversight
gqo,oversized
rapouswiv,overtake
ranvèse,overthrow
lè siplemantè,overtime
ouvèti,overture
BECA,overview
ki twò gwo,overweight
sitèlman chaje,overwhelm
akable,overwhelmed
akablan,overwhelming
twòp travay,overworked
twòp,overwrought
dwe,owe
chwèt,owl
mèt kay,owner
komen,ownership
bèf,ox
oksid,oxide
oksijèn,oxygen
zuit,oyster
ozòn,ozone
vitès,pace
pesmekè,pacemaker
sison,pacifier
pasifis,pacifist
tanpere,pacify
pake,pack
pake,package
anbalaj,packaging
pakèt,packet
pak,pact
Matlasye,padded
navige,paddle
kadna,padlock
payen,pagan
paj,page
èspèktak,pageant
telechaje,paging
bokit,pail
doulè,pain
fè mal,painful
kalman,painkiller
san doulè,painless
penti,paint
penbol,paintball
penso,paintbrush
pent,painter
penti,painting
pè,pair
pijama,pajama
zanmi,pal
palè,palace
palè,palate
pal,pale
paleontoloji,paleontology
palèt,palette
palèt,pallet
palmis,palm
palpabl,palpable
dòlote,pamper
ti liv,pamphlet
chodyè,pan
galèt,pancake
krèp,pancakes
pankreya,pancreas
pandemonyòm,pandemonium
fenèt,pane
panèl,panel
panik,panic
panik,panicky
panse,pansy
pantalon,pant
panteon,pantheon
kilòt,panties
gadmanje,pantry
pantalon,pants
kulot,panty
kulot,pantyhose
papay,papaya
papye,paper
papye,paperback
papye,paperweight
papye,paperwork
parachit,parachute
parad,parade
paradi,paradise
paradoks,paradox
parafine,paraffin
paragraf,paragraph
paralèl,parallel
paralizi,paralysis
paralize,paralyze
paramedik,paramedic
paramedik yo,paramedics
paramilitè,paramilitary
paranoya,paranoid
ekipman,paraphernalia
paraplejik,paraplegic
parazit,parasite
parazit,parasitic
onbrèl,parasol
pasèl,parcel
sèch,parched
parchemin,parchment
padonnen,pardon
paran,parent
paran yo,parental
paran,parenthood
paran,parenting
parya,pariah
pawas,parish
pak,park
pakin,parking
Parkinson yo,parkinsons
palman an,parliament
salon,parlor
rape,parmesan
libète pwovizwa,parole
jako,parrot
pèsi,parsley
pati,part
patisipe,partake
pasyèl,partial
patisipan,participant
patisipe,participate
patisipasyon,participation
patikil,particle
patikilye,particular
separe,parting
patisyon,partition
patnè,partner
patenarya,partnership
Pèrdri,partridge
pati,party
pase,pass
pasaj,passage
pasaj,passageway
pasaje,passenger
pasyon,passion
pasyone,passionate
pasif,passive
pask,passkey
paspò,passport
modpas,password
pase,past
kole,paste
al pran plezi,pastime
pastè,pastor
patisri,pastry
patiraj,pasture
tereu,pasty
patant,patent
patante,patented
patènèl,paternal
patènite,paternity
chemen,path
minables,pathetic
pathologie,pathological
patolojis,pathologist
patoloji,pathology
chemen,pathway
pasyans,patience
pasyan,patient
patyo,patio
patriyòt,patriot
patriyotik,patriotic
patriyotis,patriotism
patwouy,patrol
patwouy,patrolman
patwon an,patron
frekante,patronize
patron,patronizing
echap,patter
modèl,pattern
endijan,pauper
pran yon poz,pause
alfate,pave
pave,pavement
pavillion,pavilion
grif,paw
plannen,pawn
peye,pay
peyab,payable
récupération,payback
chèk pewòl,paycheck
salè,payday
chaj,payload
peman,payment
rekonpans,payoff
paiement,payout
telefòn piblik,payphone
pewòl,payroll
pwa,pea
lapè,peace
lapè,peaceful
lapè,peacekeeper
tan lapè,peacetime
pèch,peach
pèch,peachy
pik,peak
pistach,peanut
pistach,peanuts
pwa,pear
pèl,pearl
pèl,pearly
pwa yo,peas
peyizan,peasant
roch,pebble
spesifik,peculiar
kamyonè,peddler
pyeton,pedestrian
pedyatrik,pediatric
pedyat,pediatrician
pedyatri,pediatrics
pedikur,pedicure
jeneyaloji,pedigree
pedofili,pedophile
pipi,pee
gade vit,peek
kale,peel
fè jouda,peep
pivòl,peephole
kanmarad,peer
pelikan,pelican
plon,pellet
basen,pelvic
basen,pelvis
plim,pen
penalite,penalty
tounen vin jwenn Bondye,penance
tandans,penchant
kreyon,pencil
annatant,pending
pandil,pendulum
penetre,penetrate
