Other,English
شکایت,complaint
شکایت,grievance
شکر,piss
شکرگذاری,thanksgiving
شکست,defeat
شکست,failure
شکست داد,defeated
شکست دهنده,defeatist
شکست مفتضحانه,fiasco
شکست ناپذیر,invincible
شکست ناپذیر,unbreakable
شکست، شکستگی,fracture
شکستن,fray
شکسته در خانه,housebroken
شکسته شده,broken
شکل,fig
شکل,figure
شکل,shape
شکل کشتی,shipshape
شکلات,chocolate
شکم,abdomen
شکم,abdominal
شکم,belly
شکم,bellybutton
شکم,bellyful
شکم,gumption
شکم,tummy
شکن,breaker
شکنجه,torture
شکننده,brittle
شکننده,flabby
شکننده,fragile
شکوفا شدن,flourish
شکوفا شدن,thrive
شکوفه,bloom
شکوفه,blooming
شکوفه - گل,blossom
شکوفه ها,bloomers
شکوه و عظمت,splendor
شگفت آور,fabulous
شگفت آور,ludicrous
شگفت انگیز,fascinating
شگفت انگیز,marvelous
شگفت انگیز,wondrous
شگفتی,marvel
شگفتی,prodigy
شیار,groove
شیار,groovy
شیب,slant
شیب,slop
شیب,slope
شیب,tilt
شیب تند,steep
شیب دار,dippy
شیب دار,inclined
شیخ,sheik
شیدایی,mania
شیر,milk
شیر فلکه,valve
شیر نر,lion
شیرجه زدن,dive
شیرخوار,infant
شیرخوار,milkman
شیره,quince
شیره,sap
شیری,milkshake
شیری,milky
شیرین,dandy
شیرین,sweet
شیرین,sweeten
شیرین بیان,licorice
شیرین کاری,stunt
شیرینی,bagel
شیرینی,marzipan
شیرینی,pastry
شیرینی,sweetness
شیرینی فروشی,sweatshop
شیشه,glass
شیشه,jar
شیشه جلو,windshield
شیطان,devil
شیطان,deviled
شیطان,fiend
شیطان,naughty
شیطانی,demonic
شیطانی,diabolical
شیطانی,fiendish
شیطانی,ninny
شیطانی,satanic
شیطانی,shitty
شیطانی,sinister
شیفت,shifty
شیفتگی,fascination
شیلینگ,schilling
شیلینگ,shilling
شیمی درمانی,chemo
شیمی درمانی,chemotherapy
شیمیایی,chemical
شیمیدان,chemist
شینر,shiner
شیوع,outbreak
شیوه,manner
شیوه زندگی,lifestyle
شیپور,horn
شیپور,trumpet
شیپور خاموشی,taps
شیک,chic
شیک,fashionable
صابون,soap
صابون,soapy
صاحب,owner
صاحب خانه,homeowner
صاحب خانه,landlord
صادرات,export
صادقانه,candid
صادقانه,earnest
صادقانه,honest
صاف,blunt
صاف,smooth
صاف,smother
صاف,smut
صاف کردن,flatten
صاف کردن,straighten
صالح,competent
صبح,morn
صبح,morning
صبحانه,breakfast
صبر,patience
صبر کن,wait
صبور,patient
صحافی,binder
صحبت,speak
صحبت,talk
صحنه,onstage
صحنه,scene
صحنه نویسی,stagecoach
صحیح,propriety
صخره,cliff
صد,hundred
صدا,sound
صدا,voice
صدا خفه کن,muffler
صدا زدن,muff
صدا و سیما,broadcasting
صداقت,honesty
صدای بوق,honk
صدای جرنگ جرنگ,jingle
صدر اعظم,chancellor
صدف,clam
صدف,shellfish
صدف خوراکی,oyster
صدمه,harm
صدمه,hurt
صدمه,injury
صدمین سالگرد,centennial
صدک,percentile
صرع,epilepsy
صرع,epileptic
صرف,mere
صرفه جویی,save
صریح,explicit
صریح,outspoken
صعود,ascend
صعود,ascendant
صعود,ascension
صعود کردن,rise
صعودی,ascending
صف,queasy
صف,queue
صفت,adjective
صفت,attribute
صفت,prance
صفت,trait
صفحات,dibs
صفحه,page
صفحه,pager
صفحه,pane
صفحه اسکیت,skateboard
صفحه امتیاز,scoreboard
صفحه بندی,paging
صفحه شافل,shuffleboard
صفحه نمایش,screen
صفحه کلید,keyboard
صفحه کلید,keypad
صفرا,bile
صلاحیت,competence
صلاحیت - استعداد - شایستگی,aptitude
صلاحیت قضایی,jurisdiction
صلاحیت های,qualifications
صلح,peace
صلح,peacekeeper
صلح آمیز,peaceful
صلح جو، آرامش طلب,pacifist
صلیب,cross
صلیب,crucifix
صلیب کشیدن,crucify
صلیبی,crusader
صمغ,gumbo
صمیمی,intimate
صمیمیت,intimacy
صندلی,armchair
صندلی,chair
صندلی,seat
صندلی,seating
صندلی چرخدار,wheelchair
صندوق نهار,lunchbox
صندوق پستی,mailbox
صندوقدار,cashier
صنعت,industry
صنعتگر,craftsman
صنعتگر,industrialist
صنعتی,industrial
صنفی,guild
صنوبر,fir
صنوبر,spruce
صوتی,sonic
صورت,face
صورت,facial
صورت فلکی,constellation
صورتحساب,billing
صورتحساب,invoice
صورتی,pinkie
صومعه,convent
صومعه,monastery
صید,quarry
صیقل دهنده,scavenger
ضایعه,lesion
ضبط,recording
ضبط کننده,recorder
ضخامت,thickness
ضخیم,thick
ضخیم,thicket
ضد,anti
ضد آفتاب,sunscreen
ضد اجتماعی,antisocial
ضد بارداری,contraband
ضد جاذبه,antigravity
ضد حمله,counterattack
ضد درد - مسکن,painkiller
ضد زنگ,stainless
ضد صدا,soundproof
ضد عفونی کننده,antiseptic
ضد عفونی کننده,disinfectant
ضد هوایی,antiaircraft
ضد گلوله,bulletproof
ضدآب,waterproof
ضدعفونی کردن,disinfect
ضرب الاجل,deadline
ضرب المثل,proverb
ضرب المثل,proverbial
ضرب و شتم,beat
ضرب و شتم,beater
ضرب و شتم,beatnik
ضرب و شتم,brawn
ضرب و شتم,coax
ضرب و شتم,deadbeat
ضرب و شتم,impound
ضرب و شتم,mayhem
ضرب و شتم,pounding
ضربان ساز,pacemaker
ضربت زدن,battering
ضربت زدن,knack
ضربت زدن,whack
ضربه,impulse
ضربه,strike
ضربه زدن,blip
ضربه زدن,tap
ضربه محکم و ناگهانی,snap
ضربه محکم و ناگهانی,snapper
ضربه مغزی,concussion
ضرر,detriment
ضرر,loss
ضرورت,necessity
ضروری,essential
ضریح,otter
ضسبنسرس,dispenser
ضعف,weakling
ضعف,weakness
ضعیف,feeble
ضعیف,meager
ضعیف,weak
ضمانت,guarantee
ضمانتنامه,warranty
ضمیمه,appendix
ضمیمه کردن,annex
ضمیمه کردن,attach
ضمیمه کردن,recant
ضیافت,banquet
طاس,baldy
طاعون,plague
طاق,vault
طاقچه,ledge
طالبی,cantaloupe
طالع بینی,astrology
طالع بینی,horoscope
طایفه,clan
طب سوزنی,acupuncture
طبقه بندی,classification
طبقه بندی شده,classified
طبقه بندی کردن,classify
طبل,drum
طبیعت,nature
طبیعی,natural
طبیعی,normal
طحال,spleen
طراح,designer
طراحی شده,sketchy
طراحی ظاهر,styling
طراحی مجدد,redesign
طراوت,refreshing
طراوت,refreshment
طرح,blueprint
طرح,design
طرح,layout
طرح,plan
طرح,plot
طرح,scheme
طرح,sketch
طرح دعوی در دادگاه,lawsuit
طرح ریزی,projecting
طرح ریزی,projection
طرح کلی,outline
طرد شدن,rejection
طرز کار,workmanship
طرفداری,favoritism
طعم,flavor
طعم,savor
طعم,taste
طعمه,bait
طعمه,candor
طعمه,covet
طعمه,lure
طعمه,prey
طعنه,hooch
طعنه,lark
طعنه,pecker
طعنه,sarcasm
طعنه,taunt
طعنه آمیز,ironic
طعنه امیز، نیش دار,sarcastic
طعنه دار,stalker
طعنه دار,sullen
طغیان کردن,churn
طغیان کردن,renegade
طلا,gold
طلاق,divorce
طلاق,divorcee
طلاکاری شده,gilded
طلایی,blonde
طلایی,golden
طلسم,furlong
طلسم,mascot
طلسم,talisman
طلوع خورشید,sunrise
طلیعه,usher
طمع,greed
طمع کار,greedy
طناب,camper
طناب,mope
طناب,rope
طناب - کابل برق - کابل - سیم و کابل,cord
طناب ها,ropes
طنز,comical
طنز,humorous
طنز,irony
طنز,satire
طنز,satyr
طنز پرداز,choreographer
طنین انداز,resonance
طوطی,parasol
طوطی,parrot
طوفان,auburn
طوفان,hurricane
طوفان,storm
طوفان,typhoon
طوفان باران,rainstorm
طوفان برفی,snowstorm
طوفان روز,daybreak
طوفان شن,sandstorm
طوفانی,stormy
طول,length
طول,span
طول عمر,lifetime
طول عمر,longevity
طول موج,wavelength
طولانی,lengthy
طولانی شدن,prolong
طولانی مدت,prolonged
طومار,scroll
طیف,spectrum
طیفی,spectral
ظالمانه,atrocious
ظالمانه,cruel
ظالمانه,outrageous
ظاهر,apparition
ظاهر,appearance
ظرافت,delicacy
ظرافت,delicatessen
ظرافت,elegance
ظرافت,finesse
ظرافت,subtlety
ظرف,container
ظرف,dish
ظرف,receptacle
ظرفیت,boatload
ظرفیت,capacity
ظرفیت ترابری,payload
ظروف نقره ای,silverware
ظروف چینی,porcelain
ظریف,delicate
ظریف,elegant
ظلم,mutiny
ظلم,oppression
ظلم,vagrancy
ظلم و ستم,cruelty
ظن,suspicion
ظهر,midday
ظهر,noon
ظهور,emerge
عابر پیاده,pedestrian
عاج,ivory
عادت,habitual
عادت داشتن,habit
عادل,righteous
عادی,commonplace
عادی بودن,normalcy
عارف,mystic
عاشق,lover
عاشقانه,lore
عاطفی,emotional
عاقل,sane
عاقل,wise
عاقلانه,unwise
عالم اموات,underworld
عالی,awesome
عالی,excellent
عالی,excelsior
عالی,grand
عالی,great
عالی,perfecto
عالی,sublime
عالی,superb
عالی,supreme
عام,substandard
عامل,agent
عامل,factor
عامیانه,slang
عایق بندی,insulation
عبا,cloak
عبا,cloaking
عبادت,worship
عبارت,clause
عبارت,phrase
عبارتند از,include
عبور,pass
عبور,traverse
عتیقه,antics
عتیقه,antique
عتیقه ها,antiques
عجب,awed
عجز,inability
عجله,haste
عجله,hurry
عجله کن,hasten
عجیب,astonishing
عجیب,bizarre
عجیب,extravagant
عجیب,quaint
عجیب,quiche
عجیب,quirk
عجیب,quirky
عجیب,strange
عجیب,weirdness
عجیب,whiny
عجیب و غریب,exotic
عجیب و غریب,extravagance
عجیب و غریب,extravaganza
عجیب و غریب,oddball
عجیب و غریب,peculiar
عجیب و غریب,weird
عدالت,justice
عدالت,righteousness
عدد,number
عددی,numerical
عدم,lack
عدم تایید,disapproval
عدم تحمل,intolerance
عدم تشخص,indiscretion
عدم تعادل,imbalance
عدم تمکین,insubordination
عدم قطعیت,uncertainty
عدم همکاری,uncooperative
عذاب,agony
عذاب,doom
عذاب,retribution
عذاب,torment
عذاب، عذاب دادن,hassle
عذر خواهی کردن,apologize
عذرخواهی,apologetic
عذرخواهی,apology
عرشه,deck
عرصه,arena
عرض,width
عرض جغرافیایی,latitude
عرض جغرافیایی,longitude
عرضه,supply
عرفان,mysticism
عرفان,mystique
عرفانی,mystical
عرفانی,mystified
عرق,sweat
عرق,sweaty
عروس,bridal
عروس,bride
عروس دریایی,jellyfish
عروسک,doll
عروسک,puppet
عروسی,wedded
عروسی,wedding
عروقی,vascular
عزادار,mournful
عزاداری,mourning
عزب,bachelor
عزم,determination
عزیز,darling
عزیزم,babe
عزیزم,baby
عزیزم,dud
عزیزم,sweetheart
عزیزم,sweetie
عزیمت، خروج,departure
عسل,honey
عشایری,nomad
عشق,love
عشق ورزیدن,adore
عشقبازی,lovemaking
عصا,crutch
عصب,nerve
عصب شناسی,neurology
عصبانی,outraged
عصبانی کردن - آزردن,irritate
عصبانیت,rapture
عصبی,nervous
عصبی,neural
عصبی,neurological
عصبی,neurotic
عصبی بودن,nervousness
عصر,era
عصر,evening
عصرانه,supper
عصیان,rebellious
عضلانی,infomercial
عضلانی,muscular
عضو,member
عضو,organ
عضویت,membership
عطر,aroma
عطر,fragrance
عطر,perfume
عطر,perfumed
عطسه,sneeze
عطش,sneer
عظمت,grandeur
عظمت,greatness
عظمت,magnificence
عظمت,majesty
عظیم,enormous
عظیم,immense
عظیم,massive
عظیم,mega
عفو,amnesty
عفو,pardon
عفونت,infection
عفونی,infectious
عقاب,eagle
عقب,backhand
عقب,backside
عقب,hind
عقب,piggyback
عقب,rear
عقب افتاده,belated
عقب افتاده,overdue
عقب انداختن,postpone
عقب ماندن,stampede
عقب مانده,retard
عقب مانده,retarded
عقب نشینی,rekindle
عقب نشینی,retract
عقب نشینی,retreat
عقب گرد,setback
عقرب,scorch
عقرب,scorpion
عقرب,scurvy
عقل,intellect
عقلانی کردن,rationalize
عقیده,creed
عقیق,opal
عقیم سازی,sterilize
علاقه,fond
علاقه,fondness
علاقه,interest
علاقه مند,interested
علاقهمند,enthusiast
علامت,signal
علامت تجاری,trademark
علامت دار,symptomatic
علامت گذاری,marksmanship
علت,cause
علف هرز - کندن علف هرز,weed
علفزار,meadow
علفهای هرز,weeds
علم شیمی,chemistry
علمی,academic
علمی,scholarly
علمی,scientific
علوم پایه,science
عمارت,edifice
عمارت,mansion
عمده,major
عمده فروشی,wholesale
عمدی,willful
عمدی - قصدی,intentional
عمق,depth
عمل,action
عمل,op
عمل,operation
عمل جراحی,surgery
عمل شنیع,abomination
عمل، سند، فرمان قانون,act
عملکرد,function
عملکردی,functional
عملگرا,pragmatic
عملیاتی,operational
عملیاتی,operative
عمه,aunt
عمو زاده,cousin
عمو یا دایی,uncle
عمودی,vertical
عمومی,general
عمومی,generic
عمومی,public
عمیق,deep
عنبیه,iris
عنصر,element
عنوان,headline
عنوان,title
عنوان فرعی,subtitle
عنکبوت,spider
عهد,testament
عوارض,complication
عوارض,toll
عواقب بعدی,aftermath
عود,relapse
عوضی,bitch
عوضی,bitchy
عکاس,photographer
عکاسی,photographic
عکاسی,photography
عکس,photo
عکس,photograph
عکس تیرکمان بچه گانه,slingshot
عکس فوری,snapshot
عیار,cutie
عیاشی,orgy
عیب,disadvantage
عیب,fault
عینک,eyeglasses
عینک,gaggle
عینک,goggle
عینک آفتابی,sunglasses
عینک ایمنی,goggles
عینیت,objectivity
غار,cave
غار,cavern
غارت,pillage
غارت,plunder
غارت,rob
غارت کردن,loot
غارنشین,caveman
غارنوردی,caving
غاز,goose
غافل,unaware
غافلگیر شدن,surprised
غافلگیر کننده,overwhelming
غالب,dominant
غالب,prevailing
غالب شدن پیروز شدن چیره شدن,prevail
غایب,absent
غبار,cuss
غبار,mist
غده,gland
غذا,cuisine
غذا,food
غذاخوری,dining
غذای دریایی,seafood
غذای ساده و مختصر,potluck
غذایی,nutritional
غرب,west
غرب غربی,westbound
غربال,scepter
غربال کردن,sift
غربالگری,screening
غربی,western
غرش,roar
غرغره,gargle
غرغره,gargoyle
غرفه,boathouse
غرفه,booth
غرفه,pavilion
غرفه,prop
غرفه,rink
غرفه,stall
غرفه,stallion
غرق,goof
غرق,mink
غرق,obsessed
غرق,overwhelmed
غرق,perch
غرق,ploy
غرق,soggy
غرق,sunken
غرق شدن,abject
غرق شدن,absinthe
غرق شدن,begrudge
غرق شدن,drown
غرق شدن,dunk
غرق شدن,loathing
غرق شدن,overwhelm
غرق شدن,rook
غرق شدن,rouse
غرق شدن,rousing
غرق کشتی,shipwreck
غروب,dusk
غروب,evens
غروب خورشید,sunset
غرور,haughty
غرور,pride
غرور,vanity
غریب,preposterous
غریب,whimsical
غریب,whimsy
غریبه,stranger
غریزه,instinct
غریزی,instinctive
غزال,gazelle
غزل,sonnet
غسل تعمید,baptism
غسل تعمید,baptize
غسل دادن,bathe
غشاء,membrane
غضب,wrath
غضروف,cartilage
غفلت,negligee
غفلت,negligence
غفلت,negligent
غلات,cereal
غلات,grain
غلاف,fess
غلاف,flunk
غلاف,pod
غلاف,sheath
غلبه بر,overcome
غلبه بر,overrun
غلبه بر قدرت,overpower
غلتک,roller
غلط,incorrect
غلط,misdirection
غلط,wrongful
غلغلک دادن,tickle
غم انگیز,loathsome
غم انگیز,tragic
غم و اندوه,anguish
غم و اندوه,audacity
غم و اندوه,gloom
غم و اندوه,sorrow
غمگین,sad
غمگین,sorrowful
غمگینی,sadness
غنائم,trophy
غنایم,spoils
غنیمت,booty
غواص,diver
غواصی,scuba
غواصی,snorkel
غوش,gush
غوطه,plunge
غوطه ور,plunger
غوطه وری,dipper
غوطه وری,submersible
غوغا,bogey
غوغا,fiver
غول,ghoul
غول,giant
غول آسا,colossal
غول پیکر,gigantic
غوک,toad
غير قابل تحمل,intolerable
غیب,unseen
غیب گو,seer
غیبت,absence
غیبی,occult
غیر اخلاقی,unethical
غیر ارادی,involuntary
غیر انسانی,inhumane
غیر بهداشتی,unsanitary
غیر تحمل,intolerant
غیر جذاب,unattractive
غیر حرفه ای,unprofessional
غیر خودخواه,unselfish
غیر دوستانه,unfriendly
غیر رسمی,informal
غیر رسمی,unofficial
غیر روحانی,unholy
غیر شخصی,impersonal
غیر صمیمی,distant
غیر ضروری,unnecessary
غیر طبیعی,abnormal
غیر طبیعی,uncanny
غیر طبیعی,unnatural
غیر عقلانی,unromantic
غیر عمد,unintentional
غیر عملی,impractical
غیر فعال,inactive
غیر قابل اعتماد,unreliable
غیر قابل انکار,undeniable
غیر قابل تحمل,insufferable
غیر قابل تحمل,unbearable
غیر قابل تخریب,indestructible
غیر قابل تصور,unimaginable
غیر قابل تصور است,unintelligible
غیر قابل تعویض,irreplaceable
غیر قابل توصیف,inexcusable
غیر قابل توضیح,inexplicable
غیر قابل توضیح,unexplainable
غیر قابل توضیح,unexplained
غیر قابل توقف,unstoppable
غیر قابل درک,incomprehensible
غیر قابل دسترسی,unavailable
غیر قابل دسترسی,unreachable
غیر قابل شنیدن,inaudible
غیر قابل مقایسه,incomparable
غیر قابل نفوذ,impenetrable
غیر قابل پیش بینی,unpredictable
غیر قابل کشف,undetectable
غیر قابل کنترل,uncontrollable
غیر متعارف,unconventional
غیر متمرکز,uncivilized
غیر مجاز,illegal
غیر محتمل,improbable
غیر مرتبط,irrelevant
غیر مستقیم,indirect
غیر مسلح,unarmed
غیر مسکونی,uninhabited
غیر معمول,uncommon
غیر معمول,unusual
غیر منتظره,unexpected
غیر منصفانه,unfair
غیر منطقی,illogical
غیر منطقی,irrational
غیر منطقی,unreasonable
غیر واضح,unclear
غیر واقعی,unreal
غیر واقعی,unrealistic
غیر چربی,nonfat
غیراخلاقی,immoral
غیرانسانی,inhuman
غیرت,zeal
غیرفعال کردن,disable
غیرقابل اجرا,inoperable
غیرقابل ارزیابی,unappreciated
غیرقابل اعتماد,untrustworthy
غیرقابل انکار,inscrutable
غیرقابل انکار,undisputed
غیرقابل تحمل,incurable
غیرقابل تصور,inconceivable
غیرقابل تصور,incorrigible
غیرقابل تصور,unthinkable
غیرقابل تفکیک,indivisible
غیرقابل توصیف,indiscreet
غیرقابل توصیف,unmistakable
غیرقابل توصیف,unorthodox
غیرقابل توصیف,unspeakable
غیرقابل دسترسی,inaccessible
غیرقابل ردیابی,untraceable
غیرقابل قبول,inadmissible
غیرقابل قبول,unacceptable
غیرقابل نفوذ,impervious
غیرقابل نفوذ,impregnable
غیرقابل نفوذ,inalienable
غیرقانونی,unlawful
غیرمادی,immaterial
غیرمجاز,unauthorized
غیرمجاز,uncalled
غیرمعمول,unpopular
غیرممکن,impossibility
غیرممکن,impossible
غیرنظامی,civilian
غیرواقعی، ساختگی,artifact
فاتح,conqueror
فاجعه,calamity
فاجعه,catastrophe
فاجعه,disaster
فاجعه بار,disastrous
فاحشه,harlot
فاحشه,wench
فاحشه,whore
فاحشه خانه,brothel
فاحشه خانه,whorehouse
فاحشگی,prostitution
فاخته,cuckoo
فارغ التحصیل,alumnus
فارغ التحصیل,graduate
فارغ التحصیلی,graduation
فاز,phase
فازی,fuzz
فاسد,corrupt
فاسد,shitfaced
فاشیست,fascist
فاشیسم,fascism
فاصله,interval
فاصله,spacing
فاضلاب,sewer
فاضلاب شهری,sewage
فاقد تعلیم,untrained
فال ماهجونگ,mahjong
فالوپ,fallopian
فانتزی,fantasy
فانتوم,phantom
فانوس,lantern
فانوس دریایی,lighthouse
فانک,funk
فانی,mortal
فانی,mortician
فاک,fuck
فاکر,faker
فاکس,faux
فایبرگلاس,fiberglass
فایده,advantage
فایده,avail
فایل,file
فتحوم,fathom
فتق,hernia
فتنه,intrigue
فتنه,sedition
فتوس,fatso
فجیع,heinous
فحش,fornicate
فحش,squeak
فحش دادن,scold
فداکار,decedent
فداکار,devoted
فداکار,devout
فداکار,sacrilegious
فداکارانه,sacrificial
فداکاری,dedication
فدراسیون,federation
فدرال,federal
فدیه,ransom
فر,oven
فرا گرفتن,learn
فراتر از,transcend
فراتر از اقیانوس اطلس,transatlantic
فرار,evade
فرار,evasion
فرار,fleabag
فرار,runt
فرار,volatile
فرار از زندان,jailbreak
فرار کردن,flee
فرار کن,runaway
فراری,fugitive
فرازمینی,extraterrestrial
فراق,parting
فراموش شده,forlorn
فراموش نشدنی,unforgettable
فراموش نشدنی,unforgivable
فراموش کردن,forget
فراموشی,amnesia
فراموشی,forgetful
فراموشی,forgetfulness
فراموشی,oblivion
فرانک,franc
فراوان,abundant
فراوانی,abundance
فرت,ferret
فرد,odd
فرد مشهور,celebrity
فردیت,individuality
فرزند دختر,daughter
فرزند پسر,son
فرزندان,children
فرزندان,offspring
فرزندخوانده,adoptive
فرزندخواندگی,adoption
فرسایش,erosion
فرستنده,sender
فرستنده,transmitter
فرسوده,abalone
فرسوده,elated
فرسوده,frayed
فرسوده,outcast
فرسودگی,exhaustion
فرش,carpet
فرش,carpeting
فرش,curling
فرشته,angel
فرشته,angelic
فرشته,archangel
فرصت,opportunity
فرصت مطالعاتی,sabbatical
فرض,assume
فرض,assumption
فرض کنید,presume
فرض کنید,suppose
فرضی,hypothetical
فرضیه,hypothesis
فرضیه,premise
فرعون,pharaoh
فرعی,subatomic
فرعی,subdural
فرعی,subliminal
فرق - تمیز - تشخیص,distinction
فرق داشتن,differ
فرقه,cult
فرقه,faction
فرقه,sect
فرم,form
فرمالدئید,formaldehyde
فرمان,command
فرمان,commandment
فرمان,steering
فرماندار,governor
فرمانده,commandant
فرمانده,commandeer
فرمانده,commander
فرماندهی,commanding
فرمول,formula
فرمول,formulate
فرمون,pheromone
فرنی,custard
فرنی,porridge
فرهنگ,culture
فرهنگ عامه,folklore
فرهنگ لغت,dictionary
فرهنگی,cultural
فرو بردن,dip
فرو رفتن,sink
فرو ریختن,crumble
فرو ریختن,decrepit
فرو ریختن,tumble
فرو سرخ,infrared
فرو نشاندن,quench
فرو کردن,blase
فرو کردن,plop
فروتن,humble
فروتن,humbug
فروتن,humongous
فروتن,modest
فروتنی,humility
فروتنی,modesty
فرود آمدن,landing
فرود آمدن - پایین آمدن - سرازیر شدن,descend
فرودگاه,airport
فروش,sale
فروش,sellout
فروشنده,dealer
فروشنده,salesman
فروشنده,seller
فروشنده,vendor
فروشنده,yeller
فروشندگی,vending
فروشگاه,store
فروشگاه مغازه,shoplifter
فرومایه,demented
فرومایه,fumble
فرومایه,inferior
فرومایه,leniency
فرومایه,lowly
فرومایه,seesaw
فرومایگی,depravity
فرومایگی,inferiority
فرونتال,frontal
فروپاشی,breakup
فروپاشی,decay
فروپاشی,decaying
فروک,frock
فروکش کردن,subside
فرکانس,frequency
فریاد زدن,shout
فریاد زدن,whopping
فریاد زدن,yell
فریب,deceit
فریب,deceive
فریب,deception
فریب,hoax
فریب خورده,infallible
فریبنده,deceptive
فریبنده,excruciating
فریبنده,glamorous
فریبنده,squeaky
فریبنده,squeamish
فریبنده,understudy
فریبکار,deceitful
فریزر,freezer
فریم اصلی,mainframe
فساد,corruption
فسفات,phosphate
فسفر,phosphorus
فسیلی,fossil
فشار,duress
فشار,hustle
فشار,pressure
فشار,pusher
فشار,pushy
فشار,squeeze
فشار,stress
فشار خون,hypertension
فشار دادن,poke
فشار دادن,push
فشارسنج,barometer
فشرده سازی,compression
فشرده شده,compressed
فشرده کردن,compress
فصاحت,eloquence
فصل,chapter
فصل,season
فصل پاييز,autumn
فصلی,seasonal
فصلی,seasoned
فضا,space
فضانورد,astronaut
فضاپیما,spacecraft
فضای زیاد,hyperspace
فضای فرعی,subspace
فضای مجازی,cyberspace
فضای هوایی,airspace
فضایی,spatial
فضل,bounty
فضول,voyeur
فضولی کردن,blab
فضیلت,virtuous
فطری,inning
فعال,active
فعال,activist
فعال,proactive
فعال سازی,activation
فعال کردن,enable
فعال کنید,activate
فعالیت,activity
فعل,verb
فقر,poverty
فقیر,impoverished
فقیر,poor
فلات,plateau
فلاسک,flask
فلاش,flash
فلاش بک,flashback
فلافل,falafel
فلامینگو,flamingo
فلانل,flannel
فلاپ,flop
فلاپی,floppy
فلج,cripple
فلج,paralysis
فلج اطفال,polio
فلج کردن,paralyze
فلج کننده,crippling
فلر,feller
فلز,metal
فلز روی,zinc
فلزی,metallic
فلسفه,philosophy
فلسفی,philosophical
فلش,arrow
فلفل,chili
فلفل,pepper
فلفل,pepperoni
فلفل قرمز,cayenne
فلفل قرمز,paprika
فله,bulk
فله,bulkhead
فلوت,flute
فلورسنت,fluorescent
فلپ,flap
فمینیستی,feminist
فن آوری,tech
فن آوری,technological
فن آوری,technology
فنجان,cup
فندق,chestnut
فنری,bouncy
فنی,technical
فنی بودن,technicality
فهرست,contents
فهرست,inventory
فهرست,roster
فهرست راهنما,directory
فهم,grasp
فهم,understanding
فهمیدن,understand
فواره زدن اب,spout
فوت و فن,trick
فوت کردن، دمیدن,blow
فوتبال,football
فوتبال,soccer
فوتون,futon
فوتون,photon
فوتوژنیک,photogenic
فودو,fondue
فور,ford
فوران,eruption
فوران کرد,erupt
فورسپس,forceps
فوره,forte
فوری,immediate
فوری,instant
فوری,instantaneous
فوری,urgent
فوریت,urgency
فوستروت,foxtrot
فوشیا,fuchsia
فوق الذکر,aforementioned
فوق العاده,extraordinaire
فوق العاده,prodigious
فوق العاده,super
فوق العاده,terrific
فوق العاده,wonderful
فوق برنامه,extracurricular
فوق بشری,superhuman
فوق طبیعی,supernatural
فولاد,steel
فویل,foil
فک,jaw
فک پایین,mandible
فکر,think
فکر,thought
فکر می کنم,deem
فی,phi
فیبر,fib
فیبر,fiber
فیبروز,fibrosis
فیدلر,fiddler
فیروزه,turquoise
فیزز,fizz
فیزیوتراپ,chiropractor
فیزیولوژی,physiology
فیزیولوژیکی,physiological
فیزیک,physics
فیزیکدان,physicist
فیستا,fiesta
فیل,elephant
فیلتر,filet
فیلتر,filter
فیلسوف,philosopher
فیلم,film
فیلم,footage
فیلم,video
فیلم سینما,movie
فیلم یا کتاب پرمخاطب,blockbuster
فیلمبردار,cameraman
فیلمبرداری,cinematography
فیلمساز,filmmaker
فیلمنامه,screenplay
فیلمنامه,script
فیلمنامه نویس,screenwriter
فیله,fillet
فینال,finale
فینالیست,finalist
فیوز,fuse
فیکسچر,fixture
قائم,upright
قائم مقام,deputy
قاب,frame
قابل احترام,respectable
قابل احترام,respective
قابل ارائه,presentable
قابل استفاده,usable
قابل اشتعال,flammable
قابل اصلاح,fixable
قابل اعتماد,dependable
قابل اعتماد,reliable
قابل اعتماد,trustworthy
قابل اعتماد,trusty
قابل انجام,doable
قابل انعطاف,flexible
قابل بحث است,debatable
قابل تبدیل,convertible
قابل تحسین,admirable
قابل تحمل,tolerable
قابل تشخیص,recognizable
قابل تصور,imaginable
قابل تعویض,interchangeable
قابل توجه,considerable
قابل توجه,impressionable
قابل توجه,notable
قابل توجه,noticeable
قابل توجه,remarkable
قابل توجه,significant
قابل توجه,sizable
قابل توجه,substantial
قابل توجه نیست,unremarkable
قابل توجیه,justifiable
قابل حمل,portable
قابل درمان است,treatable
قابل درک,understandable
قابل دوام,viable
قابل ردیابی,traceable
قابل رویت,visible
قابل ستایش,commendable
قابل عرضه,disposable
قابل قبول,acceptable
قابل قبول,admissible
قابل قبول,agreeable
قابل لمس,palpable
قابل مذاکره,negotiable
قابل مصرف,expendable
قابل مقایسه,comparable
قابل پرداخت,payable
قابل پیش بینی,predictable
قابل کنترل,manageable
قابلیت,capability
قاتل,assassin
قاتل,doorman
قاتل,killer
قاتل,murderer
قاتل,murderess
قاتل,murderous
قاتل,slayer
قاتل,swinger
قادر,able
قاره,continent
قاره,continental
قارچ,fungus
قارچ,mush
قارچ,mushroom
قارچ,mushy
قاشق,spoon
قاشق,spoonful
قاشق چایخوری,teaspoon
قاصد,herald
قاطر,mule
قاطع,decisive
قاطع,resolute
قاعدگی,menstrual
