Other,English
monoton,monotonous
montir,mechanic
monyet,monkey
monyol,sully
mopohokeun,overlook
moral,morale
moral,moronic
moralitas,morality
morfin,morphine
moro,hunt
moro,hunting
mortalitas,mortality
mortir,mortar
motif,motive
motivasi,motivate
motivasi,motivation
motivasi,motivational
motong,crop
motong,cut
motong,trim
motor,motorbike
motor,motorcar
motor,motorcycle
mozaik,mosaic
muatan,payload
mudal,overflow
mudik,homecoming
mudun,deteriorate
mudun,deteriorating
muhibah,goodwill
muhrim,stranger
muja,admire
muja,admired
muja,adoration
muja,adore
muja,adoring
muji,admirable
muji,commend
muji,commendation
mujijat,miracle
mujijat,miraculous
muka,open
muka konci,unlock
mukmin,believer
mukus,mucus
mulberi,mulberry
mulia,precious
multinasional,multinational
muludan,waitress
mulut,mulch
mulya,glorious
mulya,noble
mumbul,bounce
mumbul,bouncer
mumbul,bouncy
mumbul,pounce
mumbul,surge
mumusuhan,feud
mumusuhan,hostile
mumusuhan,hostility
munafik,hypocrisy
munafik,hypocrite
munafik,hypocritical
munara,tower
munara lantera,lighthouse
muncul,emerge
munding,buffoon
mundur,backside
mundur,backtrack
mundur,retaliate
mundur,retard
mundur,retarded
mundur,retreat
mundur,retrial
mundur,retriever
mundur,retrospect
mundur,skid
mundur mundur,resign
mundur mundur,resignation
mundur mundur,withdraw
mundurana,retrace
mundurkeun deui,rewind
mungkir,renounce
muntab-muntab,ablaze
mupus,delete
mupus,erase
murag,fallout
murah,cheap
murah,inexpensive
murangkalih,pediatric
murangkalih,pediatrics
muriang,fever
muriang,feverish
murid,disciple
murid,pupil
murid sekolah,schoolgirl
murka,wrath
murni,innocuous
murni,pristine
murni,pure
murung,murky
musibah,disastrous
musibah,misfortune
musibah,unfortunate
musik,music
musik,musical
musim semi,springtime
musisi,musician
musium,museum
musuh,adversary
musuh,enemy
musuh,foe
musyawarah,deliberation
mutan,mutant
mutasi,mutation
mutasi,mutilation
muter,plaything
muter,spin
muterkeun,rotate
mutiara,pearl
mutlak,absolute
mutuskeun,decide
mutuskeun,decisive
mutuskeun,sever
méakkeun,spend
médis,medical
méja,desk
mékanika,mechanics
mékanis,mechanical
mékanisme,mechanism
mémbran,membrane
ménopause,menopause
méntal,mental
ménéjer,manager
méong,meow
mérek dagang,trademark
méré,giver
mésér,buy
mésér,lurch
mésér,purchase
métabolik,metabolic
métabolisme,metabolism
métrik,metric
méwah,luxury
nabi,prophet
nabrak,crash
naburkeun,sprinkle
nada,tone
nada,tune
nadi,pulse
naek,ascend
naek,ride
naek kapal,embark
naekeun,boost
naga,dragon
nagara,country
nagara,state
nagara golongan,tier
nahan,detain
nahan,restrain
nahan,retain
nahan,withhold
naif,naive
najis,impure
najis,unclean
najok,stool
najong,kicker
nak,kid
naker,maker
naksir,crush
nalukkeun,conquer
nalukkeun,conquering
nalukkeun,conqueror
nalungtik,investigate
nalungtik,weed
naluri,instinct
nami,name
nampanan,relocate
nampi,receive
nampik,deductible
nampung,accommodate
nanah,pus
nanah,pusher
nanaon,kind
nangkarak,breed
nangkep,capture
nangkep,grasp
nangkeup,embrace
nangkeup,hug
nangtang,challenger
nangtukeun,determine
nangtukeun jenis panyakitna,diagnose
nangtung,stand
nangtung,upright
nangtung,vertical
nanjak,climb
nanjak,irate
nanyakeun,inquire
naon,whatnot
naon anu ngarep,hopeless
napas,breath
napel,adhesive
napelkeun,assign
napigasi,navigate
napsirkeun,interpret
napsu,appetite
napsu,passionate
napsuan,sensual
narabas,breakthrough
narajang,assault
narajang,invade
naraka,hell
naraka,hellfire
narapidana,convict
narasumber,speaker
naratif,narrative
narator,narrator
narekahan,fracture
nari,dance
narik,attract
narik,spark
narik ati,breathtaking
narik balik,retract
narima,accept
narima,acquire
narjamahkeun,translate
narkakeun,ruse
narkisistik,narcissistic
narkotika,narcotic
naros,ask
naros,rose
narsis,narcissist
narsisisme,narcissism
narékahan,strive
nasib,fate
nasih,nasal
nasional,national
nasional,nationwide
naskah,manuscript
naskah,script
naskah,scripture
natal,christmas
natrat,nitrate
natrium,sodium
navigasi,navigation
nawar,bargain
nawar,bid
nawaran,warrant
nawiskeun,offer
naék,ascending
naék kapal,onboard
naékkeun,increase
naékna,ascension
neangan,seek
nebak,guess
nebus,redeem
nedunan,fulfill
negarawan,statesman
negatip,negative
negativitas,negativity
negeskeun,affirmative
negeskeun,assert
negeskeun,assertive
negeskeun,stateside
negeskeun deui,rephrase
nekad,resolute
nekad,stubborn
nekad,stubbornness
nekek,nectar
neken,depressing
neken,suppress
nembang,singer
nembus,penetrate
nempatkeun,put
nempel,stickup
nempo,viewing
nempokeun,show
nengah,midterm
nengetan,heed
nengtremkeun ati,reassignment
nengtremkeun ati,reassurance
nengtremkeun ati,reassure
nenjo,spy
nentang,opposing
neon,fluorescent
nepangan,braid
nepi ka tiwasna,lethal
nepikeun,convey
nerapkeun,implement
netelakeun,clarify
netepkeun,establish
netepkeun,specify
neundeun,storage
neunggeul,beat
neunggeul,smite
neunggeul,strike
neurolog,neurologist
neurologi,neurology
neurologis,neurological
neuteup,look
nga standar,standardized
ngaageungan,zoom
ngabagi,divide
ngabagi,share
ngabagéakeun,mutate
ngabahas,discuss
ngabahayakeun,endanger
ngabahayakeun,endangerment
ngabahayakeun,harmful
ngabahekeun,spill
ngabajak,hijack
ngabales,pervert
ngabales,reciprocate
ngabales,respond
ngabales,trainee
ngabales deui,reimburse
ngabalikeun,reversal
ngabalikeun,revolting
ngabalikeun duit,refund
ngabalukarkeun,cause
ngabandingkeun,compare
ngabandingkeun,comparison
ngabandungan,suck
ngabangkitkeun,generate
ngabantah,conflicting
ngabantah,contradict
ngabantingkeun,vagabond
ngabantosan,aide
ngabantosan,aids
ngabaptis,baptize
ngabarengan,gratification
ngabareuhan,swell
ngabareuhan,swill
ngabasmi,eradicate
ngabasmi,traceable
ngabatalkeun,cancel
ngabatalkeun,disqualify
ngabayangkeun,imagine
ngabayangkeun,visualize
ngabdi,creep
ngabdi,dodgy
ngabebaskeun,acquit
ngabebaskeun,displease
ngabebaskeun,exempt
ngabebaskeun,liberate
ngabebaskeun,liberating
ngabebaskeun,liberation
ngabebaskeun,perilous
ngabebaskeun,release
ngabedakan,detonate
ngabedakeun,dissect
ngabela,advocate
ngabela,plead
ngabeledug,explosive
ngabentenkeun,discriminate
ngabentenkeun,discriminating
ngaberkahan,bless
ngabersihan,alleviate
ngabersihan,cleanse
ngabersihan,cleansing
ngabersihan,cleat
ngabersihan,purify
ngabersihkeun,purge
ngabingungkeun,confusing
ngabingungkeun,discouraging
ngabingungkeun,kindling
ngabitukeun,explode
ngabobodo,deceive
ngabobolkeun,sedation
ngabodaskeun,bleach
ngabogaan,possess
ngabohong,lie
ngabom,bomber
ngabongkar,annihilate
ngabongkar,dismantle
ngabongkar,undress
ngabongkar,unload
ngabongkar,unpack
ngabuahan,fertilize
ngabuat,creepy
ngabubarkeun,disband
ngabubarkeun,dismiss
ngabubarkeun,dissolve
ngabubarkeun,mutilate
ngabuka,untold
ngabuktikeun,prove
ngabuktoskeun,attest
ngabuktoskeun,authenticate
ngabungkus,strapping
ngabutuhkeun,crave
ngabutuhkeun,craze
ngabutuhkeun,require
ngabédakeun,discerning
ngabédakeun,distinguish
ngabédakeun,distinguishing
ngabéjaan,notify
ngabéréskeun,finalize
ngabéréskeun,resolve
ngabéréskeun,solve
ngacak,muster
ngacak,shuffle
ngacak,shuffling
ngacieék,blink
ngacukan,spoils
ngacung,clink
ngacung,crappy
ngadadak,abrupt
ngadamel,make
ngadangu,hear
ngadangukeun,listen
ngadaptar,enroll
ngadaptar,register
ngadegkeun,erect
ngadek,hurt
ngadeteksi,detect
ngadeudeul,sustain
ngadeukeutan,amends
ngadeukeutan,approach
ngadidik,educate
ngadistribusikaeun,distribute
ngadoa,pray
ngadominasi,dominate
ngadonggong,diddle
ngaduga,predict
ngadugikeun,recite
ngadukung,supportive
ngadégdég,shiver
ngagabung,combine
ngagabung,consolidated
ngagabung,merge
ngagalura,turbulence
ngagalura,turbulent
ngagambar,draw
ngagambar,portray
ngagambarkeun,depict
ngagambarkeun,illustrate
ngagambarkeun,reflect
ngagambarkeun,represent
ngagambarkeun,representation
ngagampangkeun,facilitate
ngagancangkeun,accelerant
ngagancangkeun,accelerate
ngagancangkeun,accelerator
ngagancangkeun,byline
ngagancangkeun,expedite
ngaganggu,agitation
ngaganggu,annoy
ngaganggu,annoyed
ngaganggu,bully
ngaganggu,disorderly
ngaganggu,disrupt
ngaganggu,distract
ngaganggu,disturb
ngaganggu,disturbing
ngaganggu,haggle
ngaganggu,harass
ngaganggu,interfere
ngaganggu,interrupt
ngaganggu,invoke
ngaganggu,irritate
ngaganggu,irritating
ngaganjar,rewarding
ngaganjel,ballsy
ngaganjel,wedge
ngagantian,replacement
ngagantung,floppy
ngagantung,hang
ngagantung,outrank
ngagantungkeun,overbearing
ngagantungkeun,suspend
ngagarelep,ramble
ngagariskeun,outline
ngagarut,scratch
ngagaur,roar
ngagawekeun,wield
ngagedek,outgrow
ngagedek,wobble
ngagedekeun,magnifying
ngagedekeun,oppressive
ngagedekeun,oppressor
ngagedekeun,rear
ngagedé,magnify
ngageleper,flounder
ngagem,blackmail
ngagem,clot
ngagem,clothe
ngagem,flinch
ngagem,horseradish
ngagem,wear
ngagem,wearer
ngagentos,change
ngagentos,condensed
ngagentos,replace
ngagerem,growl
ngagerep,swindle
ngagero,summon
ngageroan,call
ngagerér,shocker
ngageser,slide
ngageter,tremor
ngageter,vibrate
ngageter,vibration
ngageungan,outrun
ngagilekkeun,circumvent
ngagiling,mill
ngagiling,nimble
ngagilir,shire
ngagoda,sedate
ngagoda,seduce
ngagoda,tease
ngagoda,tempt
ngagog,brag
ngagogogan,bark
ngagolempang,tumble
ngagolongkeun,classify
ngagolér,avert
ngagolér,revolve
ngagoreng,fry
ngagoreng,fryer
ngagorowok,shout
ngagorowok,shriek
ngagorowok,yell
ngagosok,rub
ngagosok,scrub
ngagugat,plaintiff
ngagugat,sue
ngaguguran,furlough
ngagulp,gulp
ngagulung,curb
ngagulung,scroll
ngagumbirakeun,excite
ngagunakeun,utilize
ngagungkeun,avail
ngagungkeun,celebrate
ngagurilap,dazzle
ngagurilap,glow
ngagurilap,shifty
ngaguruh,furry
ngaguruh,outnumber
ngaguruh,quivering
ngagusur,burp
ngagésér deui,rewire
ngagétér,shock
ngahadarkeun,speculate
ngahaja,deliberate
ngahalang,obstruct
ngahalangan,binder
ngahalangan,deter
ngahalangan,deterrent
ngahalangan,hinder
ngahalangan,impede
ngahalangan,intercede
ngahalangan,intervene
ngahalangan,terrier
ngahampura,forgiving
ngahancurkeun,destroy
ngahanis,vanquish
ngahapus,reprieve
ngahapus,revue
ngaharep,wish
ngaharepkeun,anticipate
ngaharepkeun,expect
ngahargaan,appreciate
ngahargaan,appreciation
ngahargaan,appreciative
ngahargaan,honor
ngaharupkeun,rev
ngahasilkeun,fruitful
ngahasilkeun,manufacture
ngahasilkeun,produce
ngahasuh,nurture
ngahaturanan,dedicate
ngaheot,whistle
ngaherit,screamer
ngahesekeun,complicate
ngaheéat,saver
ngahianat,betray
ngahias,decorate
ngahibur,entertain
ngahibur,entertainer
ngahibur,entertaining
ngahiji,coexist
ngahiji,oneness
ngahiji,unanimous
ngahiji,unite
ngahijikeun,integrate
ngahijikeun,merger
ngahijikeun,unification
ngahijikeun,unison
ngahijikeun deui,reunite
ngahijikeun sareng,unified
ngahina,humiliate
ngahina,insult
ngahina,insulting
ngahinakeun,degradation
ngahinakeun,degrade
ngahirupkeun deui,redecorate
ngahontal,achieve
ngahontal,attain
ngahontal,reach
ngahormat,dignify
ngahormat,honorary
ngahuap,mouthful
ngahubungkeun,associate
ngahudangkeun,agitate
ngahudangkeun,arouse
ngahudangkeun,aroused
ngahudangkeun,defuse
ngahudangkeun,intriguing
ngahudangkeun,nourish
ngahukum,condemn
ngahukum,punish
ngahukum,punitive
ngahuleng mikiran,contemplate
ngahususkeun,specialize
ngahutang,owe
ngahutbah,preach
ngahémat,save
ngaidentipikasi,identify
ngaimplication,implicate
ngaitkeun,buckle
ngajadikeun amandemen,amend
ngajadikeun bebas,acquittal
ngajadikeun bebas,exemption
ngajadikeun cageur,heal
ngajadikeun putus,dismissive
ngajaga,keepsake
ngajaga,maintain
ngajagi,protect
ngajajah,explore
ngajak,invite
ngajakan,lease
ngajalajah,discover
ngajalankeun,running
ngajanjikeun,promising
ngajar,teach
ngajarah,loot
ngajauhan,evasion
ngajawab,argue
ngajawab,vote
ngajawabna,answer
ngajelaskeun,describe
ngajelaskeun,explain
ngajempolan,ace
ngajentul,wonderful
ngajerit,scream
ngajual,sell
ngajual,vending
ngajual,vendor
ngajénan,salute
ngakar,scrabble
ngakeuheulkeun,aggravate
ngaktifkeun,enable
ngaku,acknowledge
ngaku,admit
ngaku,confess
ngaku,recognize
ngakuna,troll
ngala,fad
ngala,railing
ngalaan,expose
ngalabuhan,anchorage
ngalahir,born
ngalahirkeun,childbirth
ngalahirkeun,newborn
ngalais,dishonor
ngalajur,fumble
ngalaksanakeun,enforce
ngalaksanakeun,inflict
ngalakukeun,do
ngalakukeun,perform
ngalakukeun dosa,sin
ngalakukeunana,would
ngalalana,adventurer
ngalalaworakeun,neglect
ngalaman,inexperienced
ngalaman,undergo
ngalamar,applicant
ngalamar,shrewd
ngalambangkeun,symbolize
ngalamun,dreamy
ngalamun,jeering
ngalamun,loner
ngalamun,nightie
ngalamun,shimmering
ngalamun,soothe
ngalamun,wail
ngalanggan,subscribe
ngalanggar,offence
ngalanggar,offender
ngalanggar,offense
ngalanggar,trespass
ngalanggar,violate
ngalanggar,violation
ngalanggar hukum,outlaw
ngalaotkeun,wiggle
ngalarang,barricade
ngalarangna,banister
ngalatih,instruct
ngalatih,instructive
ngalatih,train
ngalawak ngalawak,comedian
ngalawan,oppose
ngalayanan,cater
ngalayanan,serve
ngalayanan,servitude
ngalebarkeun,escalate
ngalebetkeun,enter
ngalebetkeun,enterprising
ngalebetkeun,escalating
ngalebetkeun,include
ngalebetkeun,incorporate
ngalebetkeun,submersible
ngalebetkeun,submit
ngalegaan,broaden
ngalegaan,enlarge
ngalegaan,enlargement
ngalelep,dye
ngalelepkeun,discourage
ngalelepkeun,drown
ngalembereh,melt
ngalembut,soften
ngalemkeun,pacify
ngalempelkeun,straighten
ngalengkepan,accomplish
ngalengkepan,furnish
ngalereskeun,fix
ngalereskeun,repair
ngalestarikeun,preserve
ngaletak,lick
ngaleukeunan,deuce
ngaleuleuskeun,weaken
ngaleungit,disappear
ngaleungit,lye
ngaleungitkeun,abolish
ngaleungitkeun,eliminate
ngaleungitkeun,elimination
ngaleungitkeun,excruciating
ngaleungitkeun,exterminate
ngaleungitkeun,extermination
ngaleungitkeun,exterminator
ngaleungitkeun,forfeit
ngaleungitkeun,ignite
ngaleungitkeun,omission
ngaleungitkeun,overwhelmed
ngaleungitkeun,quench
ngaleungitkeun,remiss
ngaleupaskeun,absolve
ngaleupaskeun,disengage
ngaleupaskeun,removal
ngaleupaskeun,remover
ngaleupaskeun,unleash
ngaleupaskeun,unzip
ngaleupaskeun,waive
ngaleutikan,incriminate
ngaleutikan,incriminating
ngaleutikan,levitate
ngaleutikan,overpass
ngaleutikan,overrated
ngaleutikan,overrun
ngaleutikan,shrink
ngaleutikeun,overwhelm
ngaleuwihan,exceed
ngalewat,skip
ngali,dig
ngali,undermine
ngalibetkeun,involve
ngalikeun,multiply
ngalipet,bend
ngalipet,fold
ngalirkeun,conduct
ngaliwat,pass
ngalolét,dangle
ngaluarkeun,eject
ngaluarkeun,exclude
ngaluarkeun,interlude
ngalunasan,settlement
ngaluncat,jump
ngaluncat,jumpy
ngaluncur,skate
ngalungkeun,dispose
ngalungkeun,dump
ngalungkeun,hurl
ngalungkeun,toss
ngaluyukeun,adjust
ngamandian,bathe
ngamanipulasi,manipulate
ngambang,afloat
ngambang,float
ngambek,bile
ngambek,cranky
ngambek,infuriating
ngambek,sulk
ngambek,wreak
ngambekan,breather
ngambekan,breathless
ngambekan,exhume
ngambekan,inhale
ngambungkeun,inflated
ngamimitian,commence
ngamimitian,initiate
ngamimitian,start
ngaminimalkeun,minimize
ngampung,cope
ngamuat,reload
ngamuk,ballistic
ngan ukur,gratifying
nganalisa,analyze
ngancem,threaten
ngancurkeun,destroyer
ngancurkeun,destructive
ngandalikeun,restraining
ngandalikeun,restraint
ngandelkeun,rely
ngandung,contain
ngandung lisah,greasy
nganggap,assume
nganggap hina,despise
nganggur,idle
ngangkat,uplifting
ngangkut,seize
ngangkut,transport
ngangluh,complain
ngangon,shepherd
ngangsonan,incite
ngangsonan,provoke
nganiaya,persecute
nganjang,visit
nganjang,visitation
nganonaktipkeun,disable
ngantebkeun,emphasize
nganteurkeun,deliver
ngantosan,abandonment
ngantosan,await
ngantosan,deadbeat
ngantosan,wait
ngantri,queue
ngantuk,drowsy
ngantunkeun,abandon
ngantunkeun,forsake
ngantunkeun,leave
nganuhunkeun,grateful
nganuhunkeun,thankful
nganut,implore
nganyahokeun,deal
nganyakeun,solicitation
nganyatakeun,express
ngapalkeun,memorize
ngapit,cling
ngapung,adrift
ngapung,fly
ngaput,sew
ngaput,tweak
ngaragragkeun,overthrow
ngarahkeunnana,dictate
ngarajut,knit
ngarajut,screwy
ngaramal,devise
ngarampog,rob
ngarampok,disarm
ngaran kulawarga,surname
ngarang,author
ngarang,authorize
ngaraos,grub
ngaraos,nappy
ngaraos,ravishing
ngaraosan,enjoy
ngaraosan,sorrowful
ngarasa,feel
ngarasa,perceive
ngarawat,injure
ngarawat,nurse
ngarawat,trifle
ngarebut deui,recapture
ngarekam,recruit
ngarekam,rekindle
ngareklameukeun,advertise
ngarempugkeun,negotiate
ngarencanakeun,recruiter
ngarenghik,whine
ngareset,reset
ngareureuwas,alarming
ngareureuwas,astonish
ngareureuwas,astonishing
ngareureuwas,shocking
ngariung,binding
ngariung,roundup
ngarobah,alter
ngarobah,convert
ngarobih,modify
ngarobol,demolish
ngarogol,rioting
ngaroko,smoke
ngaroko,smoker
ngarombak,seducer
ngaropea,renovation
ngaropéa,customized
ngarti,apprehend
ngarti,comprehend
ngartikeun,define
ngartikeun,definition
ngartos,understand
ngaruat,shaky
ngaruep,alcove
ngarugikeun,adverse
ngarugikeun,harm
ngarugikeun,jeopardize
ngarujuk,refer
ngaruksak,damage
ngarumuskeun,formulate
ngarungkab,loch
ngarusak,destruct
ngasah,sharpen
ngasingkeun,alienate
ngasingkeun,isolate
ngasongkeun,suggest
ngati-ati,spiteful
ngatur,arrange
ngatur,manage
ngatur,organize
ngatur,regulate
ngatur,stipulate
ngatur deui,reorganize
ngawadahan,receptacle
ngawal,pad
ngawangkong,conversational
ngawangun,build
ngawangun,buildup
ngawangun,construct
ngawangun deui,rebuild
ngawarnaan,coloring
ngawartosan,converse
ngawasi,oversee
ngawaskeun,supervise
ngawat barang,carjack
ngawates,restrict
ngawatesan,curt
ngawawancara,interview
ngawawancara,interviewer
ngawelah,paddle
ngawenangkeun,allow
ngawujud,conjunction
ngayak,sift
ngayakeun,converge
ngayakeun,procure
ngayakeun réplikasi,replicate
ngayakinkeun,convince
ngayakinkeun,convincing
ngayakinkeun,inconclusive
ngayakinkeun,persuasive
ngayuh,adamant
ngaéksekusi,execute
ngebon,gardening
ngebut,speeding
ngecas,charge
ngeclak,drip
ngegel,bite
ngejangan,startling
ngejat,broken
ngejat,crushed
ngeksploitasi,exploit
ngelek,swallow
ngelingan,recall
ngeluk,transit
ngembangkeun,develop
ngembur,impound
ngempet,partake
ngempur,combat
ngenalkeun,introduce
ngencang,tighten
ngencat,obstinate
ngencés,fasten
ngeprak,mobilize
ngepung,siege
ngerakeun,disdainful
ngerakeun,disgraceful
ngerakeun,disgruntled
ngerakeun,embarrassing
ngerakeun,outrageous
ngerakeun,shameful
ngerek,tow
ngerek,towering
ngerem,brake
ngerik,crippling
ngerjakeun,assignment
ngerotan,agonizing
ngesahkeun,endorse
ngesol,regrettable
ngetik,type
ngeunah,delicacy
ngeunah,tasty
ngeunah,yummy
ngeureunan,diminish
ngeureunan,diminutive
ngeureunkeun,termination
ngeureunkeun,vanquishing
ngeusi,fend
ngeusian,chill
ngeusian,occupy
ngeusian,refill
ngeusian,refuel
ngeusian,vase
ngevaluasi,evaluate
ngiceupan,wink
ngiderkeun,circulate
ngijih,ore
ngilangkeun,disintegrate
ngiles,disappearance
ngilikan,possession
ngilu,grate
ngiluan,join
ngimbangan,compensate
ngimpina,nightmare
nginféksi,infect
nginféksi,infield
ngingetan,reminisce
ngingetkeun,impress
ngingetkeun,impressive
ngingetkeun,remind
ngingetkeun,reminiscent
ngingetkeun,warn
nginjeum,borrow
nginjeumkeun,lend
nginpokeun,inform
ngintip,bluff
ngintip,foul
ngintip,mink
nginum,drink
nginum,drinker
nginum obat,medication
ngirangan,decrease
ngirangan,disparage
ngirangan,faun
ngirangan,lessen
ngirangan,mitigating
ngirangan,presume
ngirangan,reduce
ngirangan,reduction
ngirangan,subtract
ngirim,send
ngirimkeun,dispatch
ngirimkeun,transmit
ngiring,platter
ngiringan,accompany
ngiringan,belittle
ngiringan,depravity
ngiringan,desertion
ngiringan,disdain
ngiringan,downer
ngiringan,eastbound
ngiringan,escort
ngiringan,esquire
ngiringan,scram
ngiringan,stride
ngiringan,wench
ngirining,ring
ngirit,conserve
ngisi,filler
ngitung,calculate
ngitung,count
ngitung deui,recount
ngiuhan,shade
nglengkapi,complement
ngobrol,chat
ngocok,flattered
ngocok,flattering
ngocok,shake
ngogo,pogo
ngogok,spoil
ngogokeun,pamper
ngojay,swim
ngojay,swimmer
ngojay,swimming
ngokolakeun,cultivate
ngolah,process
ngolah,processing
ngolem,smear
ngolo-ngolo,flatter
ngolo-ngolo,flattery
ngolo-ngolo,persuade
ngomah,housewarming
ngomong,say
ngomongkeun urang,gossip
ngompa,pump
ngompol,inflate
ngonci,lock
ngonfigurasikeun,reconfigure
ngongkowan,partnership
ngontrol,control
ngoperasikeun,employ
ngora,young
ngora,youngster
ngora,youthful
ngored,mow
ngorondang,crawl
ngorotan,deflect
ngoroyok,raid
ngoréjat,rise
ngosongkeun,vacate
ngotok,desecrate
ngotoran,pollute
ngotorkeun,contaminate
ngotot,impregnate
ngotéktak,browse
nguatkeun,energize
nguatkeun,reinforce
nguatkeun,strengthen
ngubaran,treat
ngubur,burial
ngubur,bury
ngucap,reverend
ngucapkeun,articulate
ngucapkeun,pronounce
ngucapkeun,pronunciation
ngucapkeun,revel
ngucapkeun salamet,congratulate
nguciwakeun,disappointing
nguciwakeun,varmint
ngudag,bloke
ngudag,chase
ngudag,pursue
ngudag,pursuit
ngudangkeun deui,resurrect
ngudar,fade
nguji,examine
nguji,testy
ngukir,carve
ngukur,measure
ngukut anak,adopt
ngulang deui,recurring
ngumbara,wand
ngumbara,wander
ngumbara,wanderer
ngumpul,assemble
ngumpul,lather
ngumpulkeun,accumulate
ngumpulkeun,collect
ngumpulkeun,consolidate
ngumpulkeun,gather
ngumpulkeun,raise
ngumpulkeun,reservation
ngumpulkeun deui,rein
ngumpulkeun deui,rejoin
ngumumkeun,announce
ngumumkeun,proclaim
ngungkabkeun,reveal
ngungkit,leverage
ngungsi,evacuate
ngungsi,flee
ngungsi,refuge
ngungun,grieve
ngungun,grieving
nguntungkeun,advantageous
nguntungkeun,auspicious
nguntungkeun,benefit
nguntungkeun,lucrative
nguntungkeun,profitable
nguntungkeun,savant
ngupahan,hire
nguping,hearsay
ngurilingan,circle
ngurilingan,circular
ngurung,confine
ngurus,administer
ngusap,wipe
ngusapan,caress
ngusir,banish
ngusir,discharge
ngusir,expel
ngusir,libel
ngusir,repel
ngusir,waiver
ngusulkeun,propose
ngutruk,sprint
nguyup,wring
ngédit,editing
ngémah,demise
ngéél,convent
niat,aspire
niat,intention
niat jahat,malice
niiskeun,compress
nikah deui,remarry
nikel,nickel
nikmat,enjoyable
nikotin,nicotine
nilai,value
nilik,preview
nilon,nylon
nimbang-nimbang,reconsider
nimbulkeun massa,mass
nimukeun,invent
ningal,beholden
ningali,revise
ningali deui,revisit
ningkatkeun,enhance
ningkatkeun,enhancement
ningkatkeun,improve
ningkatkeun,upgrade
nini,grandma
nini,grandmother
ninun,heave
ninun,weave
nirkabel,wireless
niru,emulate
niru,imitate
niruk,hustle
nisan,headstone
nisan,tombstone
nistha,abomination
nitis,incarnate
nitrogén,nitrogen
niténan,observe
niup,blast
niup,blender
niup,blow
nokturnal,nocturnal
nolak,decline
nolak,deprive
nolak,refrain
nolak,refuse
nolak,reject
nolak,resist
nomar,vicar
nominasi,nomination
nona,lady
nongkrong,hangout
nongton,bystander
nonjol,bulge
nonjol,prominent
nonoman,teens
nonton,watch
noos,noose
norobos,breach
notaris,notary
novelis,novelist
noyod,pluck
nu boga imah,host
nu maen judi,gambler
nu meuli,buyer
nu meuli,consumer
nu ngagentos,changer
nu nganjang,visitor
nu ngaserang,raider
nu ngatur,organizer
nu ngawasaan,master
nu ningan,rival
nu nipu,deceptive
nu numpakan,motorist
nu nyewa,tenant
nu nyurung,compulsive
nu pang luhur,supreme
nuansa,nuance
nubuat,prophetic
nuju,lead
nuklir,nuclear
nulis,write
nulis balik,rewrite
nulungan,assist
nulungan,donate
nulungan,helper
nulungan,relieve
nuluykeun,continue
numpak,crap
numpuk,heap
numuwuhkeun,upbringing
nundung,deport
nundung,deportation
nundung,evict
nundung,eviction
nundung,postpone
nungkulan,overcome
nungtun,guiding
nungtungan,terminate
nungtut,depose
nunjuk,appoint
nunjuk,designate
nunjukkeun,demonstrate
nunjukkeun,exhibit
nunjukkeun,indicate
nunjukkeun,indicative
nunjukkeun,signify
nuntut,prosecute
nuntut deui,reclaim
nurunkeun,derive
nurut,obedient
nurut,obey
nurut naluri,instinctive
nurut sedekan hate nu ngadadak,impulsive
nurutan,conscientious
nut,nutcase
nutupana,closeness
ny oa,brim
nyaangan,illuminate
nyaangan,illuminating
nyabak,evasive
nyabak,smooch
nyabak,touch
nyabok,slap
nyadangkeun,backup
nyageurkeun,healing
nyagonis,antagonize
nyah,decryption
nyai,housekeeper
nyai,housekeeping
nyai,pattern
nyaimbangkeun,stabilize
nyala,flaming
nyalahgunakeun,misuse
nyalahkeun,blame
nyalametkeun,rescind
nyalin,copy
nyalira,alone
nyalira,lone
nyalonkeun,nominate
nyalukan,summons
nyalurkeun,smuggle
nyamar,disguise
nyambungkeun,connect
nyampur,blend
nyampur,mix
nyampur,mixer
nyandak,take
nyandak,takeover
nyandak deui,retake
nyandu,alcoholic
nyandung,stubby
nyanggi,granny
nyanghareupan,face
nyanghareupan,uncover
nyangka,suspect
nyangkatan,defiance
nyangkut,fetish
nyangsang,delayed
nyanyi,sing
nyapek,chew
nyapu,sweep
nyaram,forbid
nyaram,forbidding
nyaram,prohibit
nyarang,booster
nyarankeun,recommend
nyaring,filter
nyaring,loudmouth
nyaring,lullaby
nyaring,soundproof
nyarios,callous
nyarios,exhaustive
nyarios,remark
nyarios,speak
nyarios,talk
nyarios,utter
nyaritakeun,relate
nyasabkeun,mislead
nyasabkeun,misleading
nyasar,stray
nyata,noticeable
nyata,real
nyata,tangible
nyatana,surreal
nyatujuan,appetizing
nyawad,denounce
nyayogikeun,provide
nyebar,diffuse
nyebar,spread
nyebar,spreader
nyebar,widespread
nyebarkeun,deploy
nyebarkeun,publish
nyebut,mention
nyegah,prevent
nyegat,intercept
nyegerkeun,refresh
nyegerkeun,refreshing
nyegerkeun,rehabilitate
nyegerkeun,revive
nyegrek,grunt
nyekel,arrest
nyekel,catch
nyekelan,strangle
nyeken,scan
nyekerup,screw
nyelap,displace
nyelap,misplace
nyelapkeun,insert
nyembah,worship
nyempad,criticize
nyemprot,spray
nyengir,grin
nyentak,chuckle
