Other,English
நடவடிக்கை,activity
நடவடிக்கை,operation
நடவடிக்கை,proceedings
நடவடிக்கை tuantunarcci,tuantunarcci action
நடவடிக்கைகளை அடக்குதல்,suppression
நடவடிக்கைகள்,measures
நடி,act
நடி,play
நடி,pose
நடி,pretend
நடி,profess
நடி,simulate
நடிகன்,actor
நடிகர்,artiste
நடிகை,actor
நடிகை,actress
நடிகை kattalaiyarimai,actress kattalaiyarimai
நடித்த,starring
நடித்தல்,action
நடித்திருக்கலாம்,performed
நடு,center
நடு,implant
நடு,middle
நடு,plant
நடுஇரவு,midnight
நடுக்கம்,jitter
நடுக்கம்,shndy
நடுக்கம்,tremble
நடுக்கம்,tremor
நடுக்கம்,trepidation
நடுங்கச்செய்,shiver
நடுங்கு,dither
நடுங்கு,jitter
நடுங்கு,quiver
நடுங்கு,shiver
நடுங்கு,tremble
நடுதல்,plantation
நடுத்தர,medium
நடுத்தர வகை,medium quality
நடுத்தரமான,average
நடுத்தரமான,conservative
நடுத்தரமான,medium
நடுத்தரமான,moderate
நடுத்தரம்,medium
நடுத்தரம்,medium quality
நடுநிலையாக்கு,counteract
நடுப்பகலுக்கு முன்னால்,ante
நடுவயதுப்பெண்,lady
நடுவர்,arbitrator
நடுவர்,mediator
நடுவர்,moderator
நடுவர் உள்ளரங்கில்,in camera
நடுவர் தீர்ப்ப,arbitration
நடுவான,central
நடுவில்,amid
நடுவில்,among
நடுவில்,between
நடை,diction
நடை,minicry
நடை,passage
நடை,trend
நடை,vestibule
நடை,walk
நடை,wording
நடை பாதை,alley
நடை பாதை,corridor
நடை பாதை,pathway
நடை பாதை,pavement
நடை பாதை ஓரத்தில் வரிசையாகப் பதிக்கப்பட்ட கல்,curb
நடைக்கூடம்,corridor
நடைபாதை,alley
நடைபாதை,corridor
நடைபாதை,pathway
நடைபாதை,pavement
நடைபெறாமல் செய்தல்,prevention
நடைபெறு,occur
நடைபோக்கு,style
நடைமுறை,process
நடைமுறை ஒழுங்கு,routine
நடைமுறை நிர்வாகம் சார்ந்த,practical management of
நடைமுறை மேலாண்மை,practical management
நடைமுறைக்குரிய,practical
நடைமுறைப் படுத்தல்,the implementation
நடைமுறைப்படுத்து,bring about
நடைமுறையில் சார்ந்த (அ) உடல் வலிமை,practice-based (a) physical strength
நட்சத்திரம்,star
நட்ப,friendship
நட்ப தொடர்ப,alliance
நட்பிணக்கமான,amicable
நட்பில்லாத,unfriendly
நண்டு,crab
நண்பகல்,midday
நண்பகல்,noon
நண்பகல் உணவு,lunch
நண்பகல் உணவு,luncheon
நண்பகல் உணவு,mid day meal
நண்பன்,crony
நண்பன்,pal
நதி,river
நதி பள்ளத்தாக்கு,river valley
நதிக்கரைக்கு,waterfront
நதிக்கரையில்,on the waterfront
நனை,bedabble
நனை,drench
நனை,wet
நனைந்த,soppy
நனைந்த,wet
நன் மதிப்ப,honor
நன்கு,well
நன்கு (சுத்தமான) ஆய்வு,well (clean) review
நன்கு (சுத்தமான) பரிசீலிக்க,well (clean) review
நன்கு சோதனை,well test
நன்கு சோதிக்கப்பட்ட,well-tested
நன்கு படித்த,studied
நன்கு வளர்ந்த,mature
நன்கு வேரூன்றிய,invidious
நன்கொடையாளர்கள்,donors
நன்கொடை,donation
நன்கொடை,gift
நன்கொடை,honorarium
நன்கொடை,subscription
நன்கொடையளி,donate
நன்கொடையளிப்பவர்,donor
நன்கொடையாளி,donate
நன்னடத்தை,good behaviour
நன்னடத்தை,good conduct
நன்மகன்,gentleman
நன்மதிப்ப,honor
நன்மதிப்பு,goodwill
நன்மதிப்பு,honours
நன்மதிப்பு,repute
நன்மதிப்பு,worthiness
நன்மை,good
நன்மை,goodness
நன்மை,virtue
நன்மை அடை,benefit
நன்மை ஏற்படும் என நம்பு,hope
நன்மை பயக்கும்,beneficial
நன்றாக,well
நன்றாக (ஆய்ந்து) ஆராய்,well (clean) scrutinize
நன்றாக சோதனை,well test
நன்றாகப் பரிசோதி,explore
நன்றி,gratitude
நன்றி,thanks
நன்றி கெட்ட,thankless
நன்றி கெட்ட,ungrateful
நன்றி மறந்த,ungrateful
நன்றிகெட்ட,thankless
நன்றிகெட்ட,ungrateful
நன்றிக்கடன்,obligation
நன்றிசெலுத்து,thank
நன்றியடைய,grateful
நன்றியறிவுள்ள,grateful
நன்றியள்ள,thankful
நன்றியுள்ள,grateful
நன்றியுள்ள,greatful
நன்றியுள்ள,thankful
நன்று,lawn
நபி,prophet
நமக்கு,us
நமஸ்காரம்,greeting
நமீபியா,namibia
நமைச்சல்,itch
நமைத்தல்,calling
நம்ப,believe
நம்ப,trust
நம்ப முடியாத,incredible
நம்ப முடியாத,unbelievable
நம்ப வை,convince
நம்ப வைக்கிற,convincing
நம்பகத்தன்மை,authenticity
நம்பகமான,confidential
நம்பகமான,reliable
நம்பகமான,tried
நம்பகமான,trustworthy
நம்பகமான,trusty
நம்பக் கூடிய,reliable
நம்பக்கூடிய,reliable
நம்பக்கூடிய தன்மை,probability
நம்பச் செய்,convince
நம்பச் செய்,make believe
நம்பத்தகாத,dubious
நம்பத்தகாத,fabulous
நம்பத்தகாத,implausible
நம்பத்தகாத,monte
நம்பத்தகாத,treacherous
நம்பத்தகுந்த,authentic
நம்பத்தகுந்த,believable
நம்பத்தகுந்த,credent
நம்பத்தகுந்த,credible
நம்பத்தகுந்த,creditable
நம்பத்தகுந்த,reliable
நம்பத்தகுந்த,responsible
நம்பத்தக்க,credibility
நம்பத்தக்க,trustworthy
நம்பமுடியாத,incredible
நம்பமுடியாத,unbelievable
நம்பாதிரு,distruct
நம்பாதே,disbelieve
நம்பாமை,atheism
நம்பாமை,misgiving
நம்பி இருக்கிற,dependent
நம்பிக்கிற,confident
நம்பிக்கை,acceptation
நம்பிக்கை,assurance
நம்பிக்கை,belief
நம்பிக்கை,confidence
நம்பிக்கை,credence
நம்பிக்கை,day light
நம்பிக்கை,faith
நம்பிக்கை,hope
நம்பிக்கை,persuasion
நம்பிக்கை,reliance
நம்பிக்கை,troubadour
நம்பிக்கை,trust
நம்பிக்கை அற்ற,hopeless
நம்பிக்கை அற்ற,perfidious
நம்பிக்கை அற்ற,unbelieving
நம்பிக்கை இழ,despair
நம்பிக்கை இழந்த,desperate
நம்பிக்கை உண்டுபண்ணுகிற,creditable
நம்பிக்கை வை,confide
நம்பிக்கை வை,rely
நம்பிக்கைக் குலை,disappoint
நம்பிக்கைக்கெடு,dsappoint
நம்பிக்கைத் துரோகமான,perfidious
நம்பிக்கையடன்,hopefully
நம்பிக்கையறுத்தல்,நம்பிக்கையறுத்தல்
நம்பிக்கையற்ற,desperate
நம்பிக்கையற்ற,disloyal
நம்பிக்கையற்ற,hopeless
நம்பிக்கையற்றிரு,despair
நம்பிக்கையான அறிவுரையாளர்,mentors
நம்பிக்கையின்மை,despair
நம்பிக்கையின்மை,disbelief
நம்பிக்கையின்மை,discredit
நம்பிக்கையை (அமுக்கப்பட்ட),confidence (condensed)
நம்பிக்கையை (சுருங்கிய),confidence (condensed)
நம்பு,believe
நம்பு,confide
நம்பு,rely
நம்பும்படிச் செய்,assure
நம்முடைய,our
நம்முடையது,ours
நம்மை,us
நய நாகரீக நடை,courtesy
நயநாகரீகமற்ற,vulgar
நயமான,cheap
நயமான,nice
நயமுள்ள,graceful
நயம்,grace
நயம்இன்மை,obscenity
நயவஞ்சகர்,serpent
நயாகரா,niagara
நரகத்திற்குரிய,stygian
நரகம்,abyss
நரகம்,hell
நரகம்,inferno
நரகம்,perdition
நரம் போட்டு பிணைந்த இரத்தக் குழாய்கள்,confinement time associated with blood vessels
நரம்ப,nerve
நரம்ப சார்ந்த,nervous
நரம்ப?டாக செலுத்துகிற,narampa? doll drives
நரம்பிசைக்கருவி,violin
நரம்பு,abducent
நரம்பு,nerve
நரம்பு வழியாகச் செலுத்தப்படுகிற,intravenous
நரம்புகளைப் பாதிக்கிற,nervous
நரம்புகள் சார்ந்த,nervine
நரம்புகள் சார்ந்த,neural
நரம்புப் பிடிப்பு,spasm
நரி,fox
நரி,whelp
நரியைப் போன்ற,vulpine
நறுக்கப்பட்ட காய்கள்,chopped nuts
நறுக்கு கிழி,rip
நறுமண நீர்,cologne
நறுமணச்சுவை,flavor
நறுமணத் தைலம்,perfume
நறுமணப்பகை,incense
நறுமணப்பொருள்,spice
நறுமணம்,aroma
நறுமணம்,fragrance
நறுமணம்,odour
நறுமணம்,savour
நற்குணமிக்க,virtuous
நற்குணமுள்ள,righteous
நற்குணம்,goodness
நற்குணம்,virtue
நற்சகுனம்,auspice
நற்சாட்சிப் பத்திரமளி,certify
நற்சாட்சிப்பத்திரம்,certificate
நற்சான்றளித்தல்,certification
நற்சான்றிதழ்,certificate
நற்சூசகமான,auspicious
நற்பண்புகள் கொண்டவர்,gentleman
நற்பண்புக்குரிய,cultural
நற்பெயருக்குக் களங்கம் விளைவிக்கிற,stigmatic
நற்பெயர்,reputation
நற்பெறுகொண்ட,lucky
நற்பேறு,good luck
நற்பேறு,luck
நலமாக இருக்கும் நிலை,it will be better positioned
நலம்,good
நலம் பாராட்டு,congratulate
நலம் பாராட்டுதல்,congratulations
நல் ஒழுக்க விதிமுறை சார்ந்த,preceptive
நல்நிமித்தம்,auspice
நல்ல,good
நல்ல,propitious
நல்ல elumpininrum,good elumpininrum
நல்ல உணவை சுவை அறிந்து சொல்வதில் வல்லவர்,gourmet
நல்ல எலும்பினின்றும்,good elumpininrum
நல்ல ஒழுக்கம்,behavioral
நல்ல நடத்தைக்குரிய,good conduct
நல்ல பழக்கம்,discipline
நல்லதல்லாத,bad
நல்லதிர்ஷ்டம்,prosperous
நல்லது,good
நல்லெண்ணம்,goodwill
நல்லொழுக்கம்,decorum
நல்லொழுக்கம்,good behaviour
நல்லொழுக்கம்,moralize
நல்வரவு,welcome
நல்விசேஷம்,gospel
நள்ளிரவு,midnight
நழுவு,slide
நழுவு,slip
நவ,rss
நவதானியம்,corn
நவதானியம் சம்பந்தமான,cereal
நவம்பர் மாதம்,november
நவீன,modern
நவீன,up-to-date
நஷ்ட ஈடு,compensation
நஷ்ட ஈடு,reparation
நஷ்டத்துக்கு சரிகட்டுதல்,compensation
நஷ்டபயமின்மை,impure
நஷ்டம்,detriment
நஷ்டம்,disadvantage
நா,lingua
நாகரிகமான,aristrocratic
நாகரிகமான,courtly
நாகரிகமான,modish
நாகரிகமான,polite
நாகரிகமான,refined
நாகரிகமான,urbane
நாகரிகம்,civilisation
நாகரிகம் சமூகம் அல்லது நடத்தையில் காணப்படும் உயர்வான பண்பு,civilization
நாகரீக கச்சா,civilized crude
நாகரீக முதிர்ச்சியற்ற,civilized crude
நாகரீகப்பண்ப வாய்ந்த,nakarikappanpa powerful
நாகரீகம்,civilization
நாக்கு,glossanthrax
நாக்கு,hypopharynx
நாக்கு,tongue
நாங்களே,ourselves
நாங்கள்,we
நாங்கள் இயந்திரம் பல பகுதிகளில் முறை பயன்படுத்தப்படுகிறது (அ) பலப்படுத்தி,we are many parts of the machine used in the process (a) strengthening
நாங்கள் வலுப்படுத்த பயன்படுத்தப்படுகின்றன இயந்திரம் பல பகுதிகளில் செயல்முறை (அ) உள்ளன,in many parts of the machine we used to strengthen the process (a) are
நாசகரமான,pernicious
நாசகரமான,ruinous
நாசமாக்கு,drat
நாசம்,destruction
நாசம்,downfall
நாசம்,ruinate
நாசம் செய்,annihilate
நாசம் செய்,exscind
நாசம் செய்,thwart
நாசம் செய்,unmake
நாசம் விளைவி,ravage
நாசம் விளைவி,ruinate
நாசா,nasa
நாடக அங்கம்,scene
நாடக பாணியான,dramatic
நாடக மேடை,stage
நாடக மேடை நடிப்பு,staging
நாடகக்கலை,theatre
நாடகக்கொட்டகை,theater
நாடகத்திரை அமைவு,set
நாடகப்பாத்திரம்,role
நாடகம்,drama
நாடகம்,performance
நாடா,ribbon
நாடா,strap
நாடா,tape
நாடாளுமன்றம்,parliament
நாடிச்செல்,seek
நாடிச்செல்லுதல்,quest
நாடித்துடிப்பு,pulse
நாடித்துடுப்பு,ictus
நாடு,aspire
நாடு,country
நாடு,tract
நாடு கடத்தல்,deportation
நாடு கடத்தல்,sequestration
நாடு கடத்தல்,transportation
நாடு கடத்து,deport
நாடு கடத்து,transport
நாடு தழுவிய,nationally
நாடு விட்டு நாடு செல்லுதல்,migration
நாடுதழுவிய,nationally
நாடோடி இசைப் பாடகர்,troubadour
நாடோடிகளின்கவிகை வண்டி,caravan
நாடோடிகள் கூட்டம்,horde
நாடோடிக் கவிஞர்,troubadour
நாட்காட்டி,calendar
நாட்குறிப்ப,diary
நாட்குறிப்பு,diary
நாட்டம்,aptitude
நாட்டாட்சி எல்லை,territory
நாட்டாண்மைக்காரர்,sheriff
நாட்டிங்காம்,nottingham
நாட்டினத்துக்குறிய,நாட்டினத்துக்குறிய
நாட்டினம்,nation
நாட்டின் பிரதிநிதி,the country's representative
நாட்டின் முக்கிய தொழில் ஒன்று (அ) சரக்கு,one of the country's main industry (a) inventory
நாட்டு மாளிகை,villa
நாட்டுக்குரிய,national
நாட்டுக்கேற்ற,rural
நாட்டுத் தூதுவரின் அலுவலகம்,embassy
நாட்டுப்படம்,map
நாட்டுப்பறம் சார்ந்த,nattupparam based
நாட்டுப்புற,rustic
நாட்டுப்புற,sylvan
நாட்டுப்புறமாய் இருக்கும் நிலை,rusticity
நாட்டுப்புறம்,country
நாட்டை விட்டு துரத்தல்,deportation
நாணம்,modesty
நாணம்,puddency
நாணய (தங்க) சாலை,mint
நாணய வகை,specic
நாணயம்,acceptance credit
நாணயம்,coin
நாணயம்,integrity
நாணயம்,probity
நாணயம்,specic
நாணயம்,specie
நாணயம் செய்,mint
நாணல்,reed
நாதன்,nathan
நாதம்,tone
நாத்தாங்கி,star
நாத்திகம்,atheism
நானாவிதமான,miscellaneous
நானே,me
நானோ,nano
நான்,i
நான் போகிறேன்,i'm going to
நான்கவதான,fourth
நான்கின் ஒரு பகுதி,quarter
நான்கு,four
நான்கு சக்கர வண்டி,coach
நான்கு சக்கர வண்டி,quadricycle
நாமே,ourselves
நாம்,we
நாம் உயிர் வாழ மூச்சு விடும் வாயு,we will live and breathe the gas
நாம் கணினி பல பகுதிகளில் பயன்படுத்தப்படும் இயந்திரம் (அ) தொகுக்கப்பட்டு,we used the system in many parts of the engine (a) consolidated
நாம் செயல்முறை (அ) வலுப்படுத்தும் பயன்படுத்தப்படும் இயந்திரம் பல பகுதிகளில் உள்ளன,we are in the process (a) in many parts of the engine are used to reinforce
நாம் வாழும் மற்றும் எரிவாயு மூச்சு,we live and breathe the gas
நாய்,dog
நாய்களைக் கட்டுப்பாட்டில் வைத்திருக்க உதவும் தோல் வார்,leash
நாய்குட்டி,puppy
நாய்க் குட்டி,pup
நாய்க் குட்டி,puppy
நாய்க்குட்டி,pup
நாய்க்குட்டி,puppy
நாராயணனின்,tion
நாராயண் சுவாமி,narayan swamy
நார்டன்,norton
நார்ப்பொருள்,fiber
நார்மன்,norman
நார்வே,norway
நாற்காலி,chair
நாற்காலி வடிவ அமைப்பு,conformation
நாற்பது,forty
நாற்பது சீட்டுக்கள் கொண்டு ஆடப்படும் சீட்டாட்டம்,monte
நாற்றங்கால்,hotbed
நாற்றங்கால்,nursery
நாற்றம்,obscenity
நாற்றம்,odor
நாற்றம்,stink
நாற்றம் வீசு,stink
நாற்று,nurseling
நாற்று,seedling
நாற்றுப்பண்ணை,nursery
நாலாவது ஆங்கில மாதம்,april
நாளிட்ட / தேதியிட்ட,dated / dated
நாளேடு,journal
நாளை,morrow
நாளை,tomorrow
நாளைக்கு,tomorrow
நாள்,day
நாள்தோறும்,daily
நாஷ்வில்,nashville
நாஸ்கார்,nascar
நாஸ்டாக்,nasdaq
நி?ர் தாரை,jet
நிகண்டு,dictionary
நிகராக,in lieu of
நிகரான,match
நிகராயிரு,match
நிகளம்,hobbles
நிகழக்கூடிய,possible
நிகழக்கூடிய,probable
நிகழச்்சி நிரல்,program
நிகழுகிற,present
நிகழும் இடம்,venue
நிகழும் தன்மை,likelihood
நிகழும் தன்மை,potentiality
நிகழும் தன்மை உடையதாக,potentially
நிகழ்,happen
நிகழ்,occur
நிகழ்காலத்திய,present
நிகழ்கிற,currently
நிகழ்ச்சி,case
நிகழ்ச்சி,event
நிகழ்ச்சி,function
நிகழ்ச்சி,occurrence
நிகழ்ச்சி,thingamy
நிகழ்ச்சி (அ) ஒரு சுட்டி,show (a) a point
நிகழ்ச்சி (அ) ஒரு புள்ளி,show (a) a point
நிகழ்ச்சி ஆராய்கிறது,the show explores the
நிகழ்ச்சி நடந்த இடம்,the ceremony took place
நிகழ்ச்சி நிரல்,agenda
நிகழ்ச்சி நிரல்,agendum
நிகழ்ச்சி நிரல்,programme
நிகழ்ச்சிச் சுருக்கம்,briefing
நிகழ்வுகளை,events
நிகழ்வுகள்,events
நிகான்,nikon
நிக்கராகுவா,nicaragua
நிக்கல் என்னும் ஒருவகை வெள்ளை உலோகம்,nickel
நிக்கோலஸ்,nicholas
நிக்கோல்,nicole
நிசப்தம்,hush
நிசப்தம்,silence
நிசப்தம்,tranquilize
நிசான்,nissan
நிச்சயப்படுத்து,assure
நிச்சயப்படுத்து,ensure
நிச்சயமற்ற,indefinite
நிச்சயமற்ற,precarious
நிச்சயமற்ற,unsure
நிச்சயமாக,certainly
நிச்சயமாக,cocksure
நிச்சயமாக,surety
நிச்சயமாக நம்புகிற,confident
நிச்சயமான,certain
நிச்சயமான,definite
நிச்சயமான,undoubted
நிச்சயமான,unerring
நிச்சயமான,unquestionable
நிச்சயமான்,unfailing
நிச்சயமின்மை,contingency
நிச்சயமின்மை,suspense
நிச்சயமின்மை,uncertainty
நிச்சயமில்லாத,doubtful
நிச்சயமில்லாத,dubious
நிச்சயமில்லாத,unsure
நிச்சயம்,certainty
நிச்சயம்,certitude
நிச்சயம்,surety
நிச்சயம்,surf
நிச்சயி,determine
நிஜமாக,indeed
நிஜமான,authentic
நிஜமான,virtual
நிண்ட குறுகிய பிளவு,slit
நிண்டெண்டோ,nintendo
நிதானமான,moderation
நிதானமான,sobriety
நிதானமுள்ள,patient
நிதி,finance
நிதி,fund
நிதி,subsidy
நிதி,treasure
நிதி ஆண்டில்,in fiscal year
நிதி ஆண்டு,financial year
நிதி ஒதுக்கீடு,financial allocation
நிதி கொடு,finance
நிதி திரட்டும்,fundraising
நிதிநிலைக்குரிய,financial
நிதியாண்டு,fiscal year
நிநைவு?ட்டு,recall
நிந்தி,blaspheme
நிந்தி,despise
நிந்தி,reprehensible
நிந்தி,reprimand
நிந்தி,reproach
நிந்தி,reprove
நிந்தி,revile
நிந்தி,sneer
நிந்தி,spurious
நிந்தி,upbraiding
நிந்தி,villify
நிந்தி,vituperative
நிந்தித்தல்,reprehension
நிந்தித்தல்,villification
நிந்தை,blame
நிந்தை,mockery
நிந்தை,slur
நிந்தை,stigmatic
நிந்தை,thunderbolt
நிந்தையான,vituperative
நினை,assume
நினை,suppose
நினை,surmise
நினை,think
நினைத்தல்,assumption
நினைத்துக்கொண்ட பொருள்,assumption
நினைவகத்தில்,in memory
நினைவில் வை,remember
நினைவில் வைக்கத் தக்கவை,memorabilia
நினைவு,assumption
நினைவு,remembrance
நினைவு கொள்,presume
நினைவு?ட்டு,remind
நினைவுச் சின்னங்களை வைக்கும் பேழை,reliquary
நினைவுச்சின்னம்,memorial
நினைவுச்சின்னம்,monument
நினைவுத்திறம்,memory
நினைவுபடுத்(து)திக் கொள்,recalls (boot) to horror
நினைவூட்டு,remind
நினைவூட்டுக் கடிதம்,reminder
நினைவூட்டும் ஒன்று (அ) ஒருவர்,one is reminiscent of (a) one
நிபந்தனை,article
நிபந்தனை,condition
நிபந்தனை,conditon
நிபந்தனை,prerequisite
நிபந்தனை,proviso
நிபந்தனை,regulation
நிபந்தனை,stipulation
நிபுணனான,adroit
நிமிடங்கள்,minutes
நிமிடம்,minute
நிமித்தம் காட்டு,portend
நிமிர்த்து,erect
நிமிர்த்து,rear
நிமிர்த்து,straighten
நிமிர்ந்த,erect
நிமிர்ந்த,upright
நிமிஷம்,minute
நியதி,determinism
நியதி,predestination
நியமனம்,appointment
நியமனம்,nominative
நியமனம் செய்,nominate
நியமமில்லாத,unprincipled
நியமம்,principle
நியமம்,standard
நியமி,appoint
நியமி,assign
நியமி,institute
நியமி,nominate
நியமி,ordain
நியமி,supersede
நியமிக்கும் உரிமை,nominative
நியாய சபை,assize
நியாய சபை,tribunal
நியாய விசாரணை,assize
நியாய விசாரணை செய்,trying
நியாய ஸ்தலம்,tribunal
நியாயத்திற்கு ஒவ்வாத,reasonable interest
நியாயத்தை எடுத்துப் பேசு,plead
நியாயப்படுத்துதல்,justification
நியாயமற்ற,arbitrary
நியாயமற்ற,inequitable
நியாயமற்ற,unjust
நியாயமான,conscionable
நியாயமான,equitable
நியாயமான,fair
நியாயமான,straight away
நியாயமான,straightforward
நியாயமான முடிவு,corollary
நியாயமான வட்டி,reasonable interest
நியாயம்,equity
நியாயம்,justificatin
நியாயம்,rightness
நியாயஸ்தலத்தில் வழக்கு,litigation
நியூசிலாந்து,new zealand
நியூட்டன்,newton
நியூபோர்ட்,newport
நியூமன்,newman
நியூயார்க்,new york
நிரந்தர,perpetual
நிரந்தரமான,everlasting
நிரந்தரமான,monumental
நிரந்தரமான,permanent
நிரந்தரம்,stability
நிரப்ப,fill
நிரப்பதல்,filling
நிரம்ப,much
நிரம்பிய,full
நிரலாக்க,programming
நிரல் பெயர் பட்டியலில்,column name list
நிரல்களை,ins
நிராகரி,disapprove
நிராகரி,refuse
நிராகரித்தல்,reprobation
நிராகரித்தல்,veto
நிராவி,steam
நிருபணம்,test
நிருபர்,reporter
நிருபி,substantiate
நிருபி,testify
நிருவாக அதிகாரம்,executive power
நிருவாகிகள்,executives
நிரூபணமாகாத கூற்று,allegation
நிரூபி,demonstrate
நிரூபி,prove
நிரூபி,show
நிரூபிக்கப்பட்ட,proven
நிர்ணயமற்ற (தவிர்க்கும்) பதில் சொல்,unscrupulous (to avoid) and answer
நிர்ணயம்,assignment
நிர்ணயி,allocate
நிர்ணயி,pegasus
நிர்ணயி,stipulate
நிர்மலமான,clear
நிர்மாணி,construct
நிர்மாணித்தல்,construction
நிர்மாணிப்பவர்,architect
நிர்மூலமாக்கு,annihilate
நிர்மூலமாக்கு,eradicate
நிர்வகி,cope
நிர்வாக,admin
நிர்வாக (அ) ஆலோசனை குழு,administrative (a) advisory committee
நிர்வாக(அ)ஆலோசனை சபை,administrative (a) advisory board
நிர்வாகக் குழு அங்கத்தினர்,member of the executive committee
நிர்வாகம்,administration
நிர்வாகஸ்தர்,director
நிர்வாகி,administer
நிர்வாகி,administrator
நிர்வாகி,transaction
நிர்வாண அல்லது காம வெறியூட்டும் படங்களைக் கண்டு பாலின்பம் அடைதல்,scopophilia
நிர்வாணமான,naked
நிர்வாணமான,nude
நிர்வாணம்,nudity
நிர்வாணம் ஆக்கு,denude
நிறங்கொடு,dye
நிறபேதம்,shade
நிறப் பட்டையில் சிவப்பு நிறத்திற்கு அப்பால் கண்ணுக்குத் தென்படாத ஒளிக்கதிர்,infrared
நிறம்,color
நிறம் (அ) தங்கத்தின் மதிப்புடன்,color (a) to the value of gold
நிறு,balance
நிறு,weigh
நிறுத்தம்,cessation
நிறுத்தம்,stop
நிறுத்தல்,arrest
நிறுத்தல்,emphraxis
நிறுத்தல்,let up
நிறுத்தி,breake
நிறுத்தி வை,suspend
நிறுத்தி வை,withhold
நிறுத்தி வைக்கும் இடம்,parking
நிறுத்தி வைத்திருத்தல்,reservation
நிறுத்திவை,suspend
நிறுத்திவை,withhold
நிறுத்திவைத்தல்,suspension
நிறுத்து,arrest
நிறுத்து,breake
நிறுத்து,cease
நிறுத்து,deter
நிறுத்து,discontinue
நிறுத்து,prevention
நிறுத்து,stop
நிறுத்து,terminate
நிறுவன,enterprise
நிறுவனங்களின் கூட்டுச் சங்கம்,consortium
நிறுவனங்கள்,companies
நிறுவனம்,corporation
நிறுவனம் வெளிப்படுத்துகிறது,the company reveals
நிறுவப்பட்ட,established
நிறுவப்பட்டது,founded
நிறுவல்,installation
நிறுவு,install
நிறுவுதல்,establishment
நிறை முழுமை வாய்ந்த,weighted integral
நிறைந்த,redundant
நிறைந்த,replete
நிறைந்த,rife
நிறைவான,complete
நிறைவு செய்தல்,completion
நிறைவெய்திய நிலை,acme
நிறைவேற்று,fulfil
நிறைவேற்று அதிகாரத்தை,executive power
நிற்கிற,standing
நிற்கும் விதம்,pose
நில அறை,basement
நில பேறுடைய,eternal
நிலக்கடலை,peanut
நிலக்கரி,black diamond
நிலக்கரி,coal
நிலக்கரியில் இருந்து எடுக்கப்பட்ட கரிய பொருள்,tar
நிலக்குத்தகை காலம்,tenancy period
நிலக்கூம்பு,headland
நிலக்கூம்பு,mull
நிலக்கூம்பு,ness
நிலத்தடி நீர்,earthwater
நிலத்தடிநீர்,earthwater
நிலத்தளம்,ground
நிலத்திற்கு கொண்டு வருதல்,landing
நிலநடுக்கக் கோட்டுக்கு வடக்கே தெற்கே உள்ள தொலைவு,latitude
நிலநடுக்கம்,earthquake
நிலநூல்,geography
நிலப் பண்பியல்,geology
நிலப்பகுதி,country
நிலப்பகுதி,tract
நிலப்பகுதிகளில்,hemispheres
நிலப்பட ஏடு,atlas
நிலப்படம்,map
நிலப்பரப்ப,region
நிலப்பரப்பிற்கும் கீழே,underground
நிலமனையிடம்,premises
நிலமுனை,cape
நிலமுனை,point
நிலம்,earth
நிலம்,field
நிலம்,ground
நிலம்,land
நிலம்,real estate
நிலம்,soil
நிலம் எனப் பொருள் கொள்ளும் கிரேக்கச் சொற்பகுதி,geo
நிலவரச் சொத்து,realty
நிலவியல்,geography
நிலவியல்,geology
நிலா,moon
நிலுவை,arrear
நிலுவை,arrears
நிலுவை,surprise
நிலை,plight
நிலை,position
நிலை,posture
நிலை,state
நிலை இருப்ப,position
நிலை காட்டி,cursor
நிலை குலைவு,break down
நிலை நாட்டுதல்,confirmation
நிலை நிறுத்து,vindicate
நிலைகுலை,destroy
நிலைகுலை,disarrange
நிலைகுலை,lose balance
நிலைகுலை,unsettle
நிலைத்திருக்கிற,perfennial
நிலைத்திருக்கிற,unchanging
நிலைத்திருக்கிற,unmoving
நிலைத்திறாத,impermanent
நிலைத்து நிற்கக்கூடிய,sustainable
நிலைநாட்டு,establish
நிலைநிறுத்து,vindicate
நிலைப்படுத்து,stabilize
நிலைப்பேருள்ள,consistent
நிலைமை,condition
நிலைமை,situation
நிலையக அடையாளமிடு,brand
நிலையபன,firm
நிலையம்,bhavan
நிலையம்,museum
நிலையற்ற,astatic
நிலையற்ற,deciduous
நிலையற்ற,impermanent
நிலையற்ற,labile
நிலையற்ற,lability
நிலையற்ற,mortal
நிலையற்ற,precarious
நிலையற்ற,unstable
நிலையற்ற,variable
நிலையற்ற,wavering
நிலையான,abiding
நிலையான,adamas
நிலையான,constant
நிலையான,indelible
நிலையான,inveterate
நிலையான,perennial
நிலையான,permanent
நிலையான,staid
நிலையான,static
நிலையான,steady
நிலையான,unshaken
நிலையான,vested
நிலையான கால ஒப்பந்தம்,fixed-term contract
நிலையில்லாத,desultory
நிலையில்லாத,translate
நிலையை எறிந்து தலை கீழ் விழும் (அ),throwing position falls under the head (a)
நில்,baulk
நில்,stand
நில்,stop
நிளமலப்போர்,surveyor
நிழற் படக் கலை,photography
நிழற் படம் எடுப்பவர்,photographer
நிழற் படம் சார்ந்த,photographic
நிழற்படக் கருவி,camera
நிழற்படம்,photograph
நிழல்,shade
நிழல்,shadow
நிழல்,umbra
நிவர்த்தி செய்,redress
நிவாசி,inhabitant
நிஷ்பலமாக்கு,counteract
நிியமனம்,appointment
நீ,you
நீக்க வேலை,work to remove
நீக்கத் தக்க,removable
நீக்கப்பட்ட,removed
