Other,English
taksometrs,counter
taksometrs,taxi
taksometrs,cab
taksometrs,cabriolet
taksometrs,taxi cab
taksometrs,hansom
vērša,bovine
nosebojies,belated
reakcionārs,retrograde
reakcionārs,reactionary
reakcionārs,reactionary
reakcionārs,bourbon
atkāpšanās-,retrograde
regresēt,retrograde
regresēt,regress
pretstatu apzīmējošs,adversative
gliemezis,cockle
gliemezis,helix
gliemezis,snail
muita,duty
muita,revenue
muita,customs
dežūra,duty
uzlikšana,application
uzlikšana,administration
uzlikšana,imposition
aplikšana,levy
aplikšana,imposition
piederīgs,appurtenant
piederīgs,germane
pilnvarošana,authorization
apgādāšana,equipment
apgādāšana,equipage
mēbeles,furniture
istabas iekārta,furniture
instalācija,installation
ierīkošana,installation
ievadīšana,installation
ievadīšana,induction
ievadīšana,introduction
nosēdināšana,installation
ievilkšana,installation
ievilkšana,retraction
pavēles,imperative
imperatīvs,imperative
imperatīvs,imperative mood
pavēles izteiksme,imperative
pavēles izteiksme,imperative mood
rangs,rank
ierindoties,rank
ierindot,rank
ierindot,class with
kulminācija,height
kulminācija,apogee
kulminācija,culmination
dekrēts,ordinance
dekrēts,doom
dekrēts,decree
dekrēts,fiat
dekrēts,decretal
rituāls,ordinance
rituāls,ceremonial
rituāls,ceremonial
rituāls,observance
rituāls,ritual
rituāls,ritual
rituāls,ceremony
rituāls,rite
nodarbības,class
nodarbības,studies
izcilība,class
izcilība,excellence
izcilība,honour
izcilība,honor
tīkls,system
tīkls,web
tīkls,tissue
tīkls,dragnet
tīkls,netting
tīkls,net
tīkls,network
regulēšana,regulation
kārtošana,regulation
kārtošana,administration
reglaments,regulation
reglaments,time limit
kvalitāte,quality
kvalitāte,fabric
medaļa,medal
recepte,prescription
recepte,receipt
recepte,recipe
recepte,formula
veidošana,formation
veidošana,shaping
veidošana,figuration
veidošana,modeling
veidošana,prefiguration
formēšana sastādīšana,formation
labsirdība,goodness
labsirdība,kindness
labsirdība,benevolence
labsirdība,geniality
labsirdība,benignity
labsirdība,kindliness
laipnība,goodness
laipnība,kindness
laipnība,amiability
laipnība,cordiality
laipnība,affability
laipnība,courtesy
laipnība,amenity
laipnība,kindliness
laipnība,civility
laipnība,decency
laipnība,amicability
laipnība,familiarity
laipnība,suavity
laipnība,comma
piekodinājums,injunction
profīts,profit
svētīšana,blessing
svētība,blessing
svētība,benison
svētība,benediction
samts,velvet
lietderība,utility
bauslis,commandment
subsīdija,grant
subsīdija,appropriation-in-aid
subsīdija,subsidy
subsīdija,subvention
caurlaidība,permittance
caurlaidība,penetration
caurlaidība,penetrability
caurlaidība,permeability
sarežģīties,thicken
uzkrāties,accumulate
uzkrāties,agglomerate
uzkrāties,accrue
pievienot augmentu,augment
pastiprināties,deepen
pastiprināties,intensify
kļūt neskaidram,thicken
sadumpoties,arise
sadumpoties,revolt
dumpoties,rebel
dumpoties,mutiny
dumpoties,riot
tikt ārā,emerge
izkļūt,emerge
izkļūt,get away
izkļūt,get out
ātri skriet,bound
senči,ancestry
priekšteči,ancestry
dzimšana,birth
dzimšana,nativity
dzimšana,nascency
rašanās,birth
rašanās,emergence
rašanās,nascency
augsts stāvoklis,altitude
augsts stāvoklis,perch
apvērsums,upheaval
apvērsums,overturn
apvērsums,cataclysm
apvērsums,revolution
slāņu pārvietošanās,upheaval
augments,augment
sacelšanās dalībnieks,rebel
sacelšanās dalībnieks,insurrectionist
musinošs,rebel
musinošs,rebellious
musinošs,incendiary
musinošs,inflammatory
kūdošs,rebel
kūdošs,incendiary
samest kaudzē,hill
aprušināt,hill
sacelšanās,revolt
sacelšanās,rising
sacelšanās,mutiny
sacelšanās,rebellion
sacelšanās,insurrectionary
sacelšanās,insurrectional
sacelšanās,riot
sacelšanās,insurrection
sacelšanās,uprising
dumpis,revolt
dumpis,mutiny
dumpis,outbreak
dumpis,rebellion
dumpis,turbulence
dumpis,insurgency
dumpis,insurgence
dumpis,riot
dumpis,insurrection
dumpis,bittern
dumpis,sedition
prīma,prime
alpīnisms,climbing
alpīnisms,mountaineering
alpīnisms,mountain climbing
kalnājs,upland
kalnājs,highland
ievads,prelude
ievads,preface
ievads,introduction
ievads,proem
ievads,preamble
parācīšanās,emergence
sākšanās,outbreak
kapkalns,barrow
kapkalns,tumulus
riča,barrow
oriģināls,original
oriģināls,script
pirmatnējs,original
pirmatnējs,primitive
pirmatnējs,primaeval
pirmatnējs,primordial
pirmatnējs,pristine
pirmatnējs,primeval
pirmatnējs,savage
pirmkārt,first
pirmkārt,first of all
pirmkārt,primarily
pirmkārt,firstly
pirmoreiz,first
pirmais datums,first
kaut kas pirmšķirīgs,first
ģenēze,genesis
izraušana,extraction
izraušana,evulsion
ģenealoģija,lineage
ģenealoģija,genealogy
ģenealoģija,pedigree
pirmā mozus grāmata,genesis
ekstrakcija,extraction
raduraksti,lineage
asinis,blood
iedzimtība,blood
cilme,parentage
izvilkšana,extraction
izvilkšana,evulsion
ieguve,extraction
lūšana,breaking
lūšana,refraction
plēsums,breaking
laušana,deflexion
laušana,deflection
laušana,breaking
uzticēšana,initiation
uzticēšana,commitment
uzticēšana,confidence
ierosinājums,proposal
ierosinājums,initiation
ierosinājums,suggestion
ģēvele,pediment
zelminis,pediment
pieres,frontal
frontāls,frontal
klients,patron
klients,client
klients,customer
labvēlis,patron
labvēlis,sponsor
labvēlis,well-wisher
karnevāla kostīms,costume
lopbarība,mast
lopbarība,fodder
lopbarība,forage
lopbarība,provender
uzcītība,application
uzcītība,diligence
lūgšana,prayer
lūgšana,invocation
iesniegums,application
iesniegums,memorial
centība,application
centība,zeal
centība,jealousy
centība,diligence
kāre,desire
kāre,feeling
kāre,greed
kāre,appetite
kāre,eagerness
kāre,craving
kāre,greediness
kāre,avidity
uzmākšanās,solicitation
arguments,plea
arguments,argument
petīcija,petition
mīlestība,love
mīlestība,fondness
mīlestība,amour
mīlestība,affection
mīla,love
kalpot,serve
kalpot,minister
izciest sodu,serve
serve,serve
pielūgt,adore
pielūgt,deify
dievināt,adore
dievināt,idolize
dievināt,deify
dievināt,dote
dievināt,worship
pieēdināt,sate
pieēdināt,satiate
apgalvojums,assurance
apgalvojums,maintenance
apgalvojums,statement
apgalvojums,contention
apgalvojums,affirmation
apgalvojums,assertion
apgalvojums,allegation
apgalvojums,averment
apgalvojums,asseveration
nesodāmība,indemnity
nesodāmība,impunity
kompensācija,indemnity
kompensācija,consideration
kompensācija,reparation
kompensācija,recompense
kompensācija,reimbursement
kompensācija,restitution
kompensācija,compensation
kompensācija,amends
kompensācija,remuneration
kompensācija,recovery
kompensācija,offset
atlīdzība,indemnity
atlīdzība,reward
atlīdzība,consideration
atlīdzība,reparation
atlīdzība,baksheesh
atlīdzība,quittance
atlīdzība,recompense
atlīdzība,restitution
atlīdzība,amends
atlīdzība,requital
atlīdzība,atonement
atlīdzība,solatium
pašpārliecība,assurance
pašpārliecība,aplomb
apdrošināšana,assurance
apdrošināšana,insurance
aizsargāšana,protection
aizsargāšana,defense
aizsargāšana,defence
noteiktība,certainty
noteiktība,definition
noteiktība,particularity
noteiktība,exactness
noteiktība,firmness
noteiktība,accuracy
akrēcija,accretion
saaugšana,accretion
saaugšana,coalescence
sanesa,accretion
sanesa,drift
sanesa,blanket
sanesa,bank
sanesa,alluvion
kultūra,growth
kultūra,culture
ieraušana,gain
audzējs,growth
audzējs,tumour
audzējs,tumor
audzējs,neoplasm
ienākumi,gain
ienākumi,independency
ienākumi,gainings
saaugums,accretion
saaugums,concrescence
izpeļņa,gain
izpeļņa,making
izpeļņa,wages
izpeļņa,earnings
izpeļņa,gainings
izliekts,swelling
izliekts,bossy
izliekts,arched
izliekts,gibbous
izliekts,cranked
izliekts,cabriole
izliekts,convex
retorisks,swelling
retorisks,sonorous
retorisks,declamatory
retorisks,periodic
retorisks,grandiloquent
retorisks,rhetorical
paplašināties,broaden
reizināt,multiply
pavairot,multiply
pavairot,manifold
pavairot,maximize
pavairot,pyramid
izdobums,gain
vairot,enhance
paaugstināt spriegumu,boost
slavināt,eulogize
slavināt,glorify
slavināt,exalt
slavināt,aggrandize
slavināt,sing
slavināt,laud
slavināt,glamorize
slavināt,carol
slavināt,glamourize
slavināt,hymn
sleja,galley
sleja,column
galera,galley
liknis,galley
liknis,composing stick
liknis,setting stick
kuģa virtuve,galley
kuģa virtuve,caboose
kuģa virtuve,cook room
kuģa virtuve,cook galley
dvesma,whiff
dvesma,puff
kūpināt,whiff
otrais,second
otrais,second
palikt apakšā,underlay
palikt apakšā,lay under
palikt balstu,underlay
zemūdens straume,underset
apakšveļas komplekts,underset
gumdīt,instigate
gumdīt,incite
uzkūdīt,instigate
uzkūdīt,flesh
uzkūdīt,hound on
durstīt,prod
durstīt,prickle
ievietot sludinājumu,advertise
izpūst dūmu,puff
informēt,inform
informēt,notify
informēt,instruct
informēt,advertise
informēt,enlighten
informēt,apprize
informēt,apprise
informēt,acquaint
izsludināt,promulgate
izsludināt,announce
izsludināt,advertise
lepoties,puff
lepoties,glory
lepoties,be proud
ķildīga sieviete,cat
ķildīga sieviete,scold
ķildīga sieviete,fury
ķildīga sieviete,vixen
ķildīga sieviete,termagant
ķildīga sieviete,virago
pletne,cat
pletne,lash
pletne,sjambok
pletne,rawhide
pletne,kourbash
pletne,cat-o'-nine-tails
banka,cup
banka,bank
banka,banking house
banka,cupping glass
smilšu sēklis,sandbank
smilšu sēklis,sandbar
smilšu sēklis,cay
šelfs,shelf
birztala,hurst
birztala,coppice
smailītes airis,paddle
šķīdinājums,solution
šķīdinājums,sol
rezolūcija,resolution
demontāža,resolution
nojaukšana,resolution
šķīdums,solution
šķīdums,bate
šķīdums,dilution
fosilija,fossil
rokoko,rococo
rokoko stils,rococo
neizbraucams,impracticable
darbam nepiemērots,unworkable
nesaticīgs,impracticable
nesaticīgs,ill-conditioned
nerealizējams,impracticable
nerealizējams,impractical
nerealizējams,unrealizable
nolaidīgs,careless
nolaidīgs,remiss
nolaidīgs,derelict
nolaidīgs,dowdy
nolaidīgs,neglectful
nekārtīgs,careless
nekārtīgs,messy
nekārtīgs,disorderly
nekārtīgs,tumultuous
nekārtīgs,dowdy
nekārtīgs,slipshod
nekārtīgs,untidy
nekārtīgs,tumultuary
veclaicīgs,old-fashioned
senlaiku,antique
pedantisks,meticulous
pedantisks,punctilious
pedantisks,smug
pedantisks,square-toed
pedantisks,pernickety
pedantisks,donnish
pedantisks,scrupulous
antīks,ancient
antīks,antique
antīks,antiquarian
nevīžīgs,careless
nevīžīgs,unkempt
nevīžīgs,negligent
nevīžīgs,remiss
nevīžīgs,derelict
nevīžīgs,dowdy
nevīžīgs,slipshod
nevīžīgs,grubby
nevīžīgs,neglectful
nevīžīgs,floppy
nevīžīgs,slovenly
arhaisks,archaic
agrākais,old
agrākais,previous
agrākais,former
pieradis,accustomed
pieradis,used
senlaicīgs,ancient
senlaicīgs,antiquarian
senlaicīgs,old-time
lietots,used
sagrabējis,rattletrap
senils,senile
pārklāts ar garozu,crusted
patdzīvojis,aged
nelabojams,arrant
nelabojams,unreclaimed
nelabojams,inveterate
nelabojams,irreparable
nelabojams,irreclaimable
nelabojams,incorrigible
nelabojams,irredeemable
nelabojams,unimprovable
nelabojams,wrongheaded
nelabojams,confirmed
nelabojams,remediless
nelabojams,right-down
nelabojams,unamenable
nelabojams,double-dyed
bezīpašnieka,derelict
bezīpašnieka,unowned
nolietots velosipēds,bone-shaker
sasniedzis zināmu vecumu,aged
labi gados,aged
no tā,hereof
no tā,therefrom
pašreizējs,present
notēmēšana,present
florete,foil
staniols,foil
folija,foil
labprātīgums,readiness
pavadība,accompaniment
akompanements,accompaniment
pārklāt ar foliju,foil
strutojošs,mattery
strutojošs,suppurative
brēcošs,vociferous
brēcošs,crying
klaigājošs,clamorous
skanīgs,tuneful
skanīgs,loud
skanīgs,sonorous
ķēniņa,kingly
lepns,proud
lepns,haughty
lepns,lordly
lepns,high and mighty
bagātīgi izrotāts,ornate
gleznains,picturesque
gleznains,pictorial
tēlains,picturesque
tēlains,figurative
tēlains,imaginative
tēlains,pictorial
celtne,building
celtne,edifice
celtne,fabric
celtne,structure
drāna,stuff
drāna,cloth
galdauts,cloth
galdauts,carpet
galdauts,tablecloth
mānīšanās,stuff
mānīšanās,spoof
ķermeņa,corporeal
ķermeņa,corporal
miesas,corporeal
miesas,corporal
miesas,fleshly
miesas,bodily
sastādošs,component
sastādošs,constituent
elsojošs,puffy
pārsteidzošs,striking
pārsteidzošs,surprising
pārsteidzošs,amazing
pārsteidzošs,astounding
pārsteidzošs,astonishing
īsumā,briefly
iespiedies,pervasive
pārsvarā esošs,prevailing
dominējošs,prevailing
dominējošs,regnant
dominējošs,predominant
dominējošs,dominant
dominējošs,commanding
direktīvs,directive
direktīvs,directory
pavēlniecisks,managing
izcils stāvoklis,prominence
preferanss,preference
priekšroka,odds
priekšroka,preference
priekšroka,preferment
priekšroka,vantage
pirmā vieta,primacy
prioritāte,precedence
prioritāte,antecedence
prioritāte,priority
prioritāte,anteriority
izvirzījums,salient
izvirzījums,prominence
izvirzījums,salience
izvirzījums,corbel
sencis,predecessor
sencis,progenitor
sencis,ancestor
sencis,father
sencis,forefather
sencis,forbear
sencis,sire
ciltstēvs,progenitor
ciltstēvs,sire
priekšgājējs,predecessor
priekšgājējs,forerunner
dominante,dominant
stihisks,elemental
bāzisks,basic
pamatprincips,basal
pamatprincips,keystone
pamatprincips,basal principle
kapitāls,capital
galvaspilsēta,capital
galvaspilsēta,metropolis
lielais burts,capital
lielais burts,capital letter
lielais burts,majuscule
kapitelis,capital
lieks cilvēks,super
augstākā labuma,super
augstākā labuma,superfine
augstākā labuma,high-grade
vispirmais,primary
planēta,primary
planēta,planet
rektors,provost
rektors,rector
namatēvs,host
namatēvs,paterfamilias
namatēvs,entertainer
dzīvokļa saimnieks,landlord
karapulks,host
fermeris,farmer
fermeris,ranchman
fermeris,rancher
īres nama īpašnieks,landlord
lauksaimnieks,farmer
zemes īpašnieks,landlord
zemes īpašnieks,landowner
zemes īpašnieks,zemindar
lendlords,landlord
rūpnieks,industrialist
rūpnieks,industrial
zārku taisītājs,undertaker
fabrikants,industrialist
fabrikants,manufacturer
biznesmenis,businessman
ražotājs,manufacturer
ražotājs,producer
speciālists,expert
speciālists,proficient
speciālists,specialist
speciālists,practitioner
speciālists,pro
naglu kalējs,nailer
amatnieks,craftsman
amatnieks,artificer
amatnieks,tradesman
amatnieks,artisan
amatnieks,handicraftsman
amatnieks,mechanic
eksperts,expert
eksperts,adept
eksperts,proficient
valis,whale
valis,sperm
valis,sperm-whale
valis,razor back
vecākais,foreman
vecākais,major
vecākais,senior
vecākais,elder
vecākais,older
mākslinieks,artist
darbu vadītājs,foreman
neliela zvejas laiva,cog
riba,rib
asā šķautne,rib
branga,rib
kūlenītis,cam
ribiņa,rib
stiegra,rib
stiegra,vein
izspiesties uz āru,jut
sprieslis,rib
stalta celtne,dome
sīpols,onion
sīpols,bulb
ķivere,headpiece
ķivere,helmet
ķivere,casque
ķivere,crash helmet
ķivere,shako
lēts alus,twopenny
lēts alus,cheap beer
smalks kungs,nob
svečturis,sconce
svečturis,candlestick
uzgrieznis,nut
uzgrieznis,screw nut
rieksts,nut
rieksts,hazelnut
rieksts,nit
rieksts,cob
nocietinājums,sconce
savādnieks,character
savādnieks,oddity
savādnieks,quiz
savādnieks,nut
savādnieks,eccentric
savādnieks,faddist
savādnieks,queer card
kupols,dome
kupols,cupola
pauris,noddle
pauris,dome
pauris,sconce
pauris,chump
pauris,pan
pauris,pate
pauris,bean
pauris,brainpan
lukturis,sconce
lukturis,lamp
trumpja kalps,nob
apaļmaizīte,crumpet
desmitnieks,headman
desmitnieks,tenner
desmitnieks,ten
desmitnieks,ganger
desmitnieks,gaffer
desmitnieks,overman
desmitnieks,gangsman
protagonists,protagonist
galvenais varonis,protagonist
oža,nose
oža,scent
oža,smell
knābis,nose
knābis,bill
knābis,neb
knābis,beak
snīpis,nose
snīpis,spout
snīpis,nozzle
deguns,nose
deguns,snoot
deguns,trunk
deguns,snout
deguns,conk
deguns,neb
deguns,proboscis
deguns,smeller
deguns,boko
pelerīne,cape
pelerīne,pelerine
pelerīne,pelisse
nosaukums,title
nosaukums,name
nosaukums,appellation
nosaukums,appellative
nosaukums,designation
nosaukums,denomination
tituls,title
tituls,caption
tituls,dignity
paraksti,caption
priekšpuse,obverse
priekšpuse,face
kulminācijas punkts,acme
kulminācijas punkts,meridian
kulminācijas punkts,culmination
kulminācijas punkts,climax
kalngali,acme
savilkšana,tension
savilkšana,contraction
savilkšana,constringency
piespiešana,pressure
piespiešana,constraint
piespiešana,enforcement
piespiešana,forcing
piespiešana,coercion
piespiešana,compulsion
saspriegšana,tension
māt ar galvu,noddle
māt ar galvu,niddle-noddle
māt ar galvu,nid-nod
putot,froth
putot,scum
putot,foam
putot,churn
putot,fizz
saputot,froth
saputot,whip
uzsvērt,stress
uzsvērt,accentuate
uzsvērt,emphasize
uzsvērt,accent
nodzīt putās,foam
pārklāt ar kupolu,dome
pacelties kupolveidīgi,dome
slēdzis,switch
rīkste,switch
rīkste,whip
rīkste,rod
rīkste,ferule
rīkste,twig
liela bize,switch
pārslēdzējs,switch
pārslēdzējs,relay
pārslēdzējs,shift key
sienas lampa,sconce
okšķeris,nose
okšķeris,noser
okšķeris,keek
ostīt,nose
ostīt,nuzzle
ostīt,smell
ostīt,snuff
ošņāt,nose
ošņāt,nuzzle
uzokšķerēt,nose
uzost,nose
barvedis,chieftain
barvedis,cock
barvedis,ringleader
darbinieks,functionary
darbinieks,official
darbinieks,employee
darbinieks,worker
darbinieks,clerk
ierēdnis,official
ierēdnis,administrator
ierēdnis,officer
ierēdnis,clerk
ierēdnis,office holder
virsnieks,officer
virsnieks,mustang
gubernatora palīgs,lieutenant-governor
prokonsuls,proconsul
kūstošs,diffluent
kūstošs,melting
iedomu,fictional
iedomu,visional
sapņains,dreamy
sapņains,moony
fantastisks,fanciful
fantastisks,visionary
fantastisks,arabesque
fantastisks,fantastic
fantastisks,chimerical
fantastisks,fantastical
fantastisks,wildcat
iluzorisks,insubstantial
iluzorisks,illusive
nesātīgs,unsubstantial
nesātīgs,insatiate
nesātīgs,insatiable
nebūtisks,insubstantial
nebūtisks,unsubstantial
nebūtisks,non-essential
nebūtisks,extrinsic
nebūtisks,inessential
nestiprs,unsubstantial
nestiprs,frail
netverams,volatile
netverams,intangible
nevērīgs,careless
nevērīgs,negligent
nevērīgs,perfunctory
nevērīgs,absent-minded
nevērīgs,inadvertent
nevērīgs,heedless
nevērīgs,unheeding
nevērīgs,mindless
nevērīgs,regardless
nevērīgs,unobservant
nevērīgs,unguarded
neuzmanīgs,careless
neuzmanīgs,abstracted
neuzmanīgs,indiscreet
neuzmanīgs,absent-minded
neuzmanīgs,inadvertent
neuzmanīgs,incautious
neuzmanīgs,inattentive
neuzmanīgs,heedless
dzīve,living
dzīve,lifetime
dzīve,life
iztika,living
iztika,sustenance
iztika,alimony
iztika,livelihood
iztika,crust
beneficija,living
beneficija,benefice
brīze,breeze
viegls vējš,breeze
elpošana,breathing
elpošana,respiration
elpināšana,breathing
uzpūsties,bloat
piepūsties,bloat
piepūsties,balloon
piepūsties,belly
dziedāt soprāna,descant
trallināt,descant
nota,note
nots,note
simbols,note
simbols,logo
simbols,emblem
simbols,sacrament
simbols,logogram
simbols,symbol
simbols,allegory
klimats,climate
klimats,clime
klimats,sky
izskatīties,look
skatīties,look
skatīties,stare
raudzīties,look
lūkoties,look
lūkoties,seek gape-seed
pameklēt,look
uzlūkot,look
uzlūkot,ogle
skatiens,look
skatiens,sight
skatiens,blink
skatiens,blush
skatiens,eyewink
skatiens,stare
skatiens,frown
skatiens,peep
īss apciemojums,look
izkalst,dry
izkalst,shrink
izsīkt,dry
izsīkt,shoal
izsīkt,wither
izsīkt,dry up
izsīkt,be exhausted
izsīkt,run short
slāpt,dry
slāpt,thirst
būt izslāpušam,dry
pretalkohola,dry
sausums,dry
sausums,drought
sausums,aridity
sauszeme,dry
sauszeme,dry land
seja,visage
seja,aspect
seja,physiognomy
seja,face
seja,brow
displejs,display
ekspozīcija,display
ekspozīcija,exposure
ekspozīcija,exhibition
ekspozīcija,exposition
izcelšana,display
izcelšana,distinction
izcelšana,preferment
izrādīšana,display
izrādīšana,exhibition
vēdeklis,fan
fēns,fan
fēns,hairdryer
entuziasts,fan
entuziasts,aficionado
entuziasts,zealot
entuziasts,enthusiast
entuziasts,devotee
cienītājs,fan
cienītājs,admirer
cienītājs,adorer
vētījamā mašīna,fan
vētījamā mašīna,fanner
vētīt,fan
vētīt,winnow
uzkurināt,fan
uzkurināt,rekindle
smēķēt,smoke
dūmot,smoke
kūpēt,smoke
kūpēt,steam
kūpēt,reek
kūpēt,fume
kūpēt,flare
dūmi,smoke
dūmi,reek
dūmi,fume
smēķēšana,smoke
smēķēšana,smoking
darbības veids,aspect
klātbūtne,presence
klātbūtne,attendance
aizvainots,affronted
aizvainots,injured
aizvainots,resentful
radīt šķēršļus,hedge round
meteoroloģisks,meteorological
meteoroloģisks,meteorologic
reaģējošs,respondent
reaģējošs,reactive
reaģents,reagent
pieņemts vārds,alias
ik,every
neviens,no
neviens,neither
neviens,none
neviens,nix
neviens,nobody
lai kurš,whichever
kaut kurš,whichever
nav,no
nav,not
nē,no
nē,nope
nē,nix
nē,nay
atteikums,no
atteikums,rejection
atteikums,refusal
atteikums,negation
atteikums,brush-off
pumeks,pumice
pumeks,holystone
pumeks,pumice stone
apkopēja,char
apkopēja,daily
apkopēja,charwoman
forele,char
forele,trout
jumt ar skaidām,shingle
izkvēpināt,fumigate
apsvilināt,scorch
apsvilināt,singe
termiski apstrādāt,anneal
atkvēlināt,anneal
svītrot,prune
svītrot,cancel
svītrot,cross out
svītrot,score
svītrot,obliterate
aptēst,pare
aptēst,spall
invertēt,invert
čiept,purloin
noblēdīt,embezzle
noblēdīt,peculate
uzurpēt,usurp
urdzēt,ripple
sprogoties,ripple
mesties lejā,swoop
ielikt katla,pot
tvert pēc,grab
nožēlot,expiate
nožēlot,deplore
nožēlot,repent
nožēlot,rue
nožēlot,regret
izpirkšanas maksa,ransom
laka,varnish
laka,coatee
laka,lacquer
pernica,varnish
glazūra,varnish
glazūra,glaze
glazūra,enamel
glazūra,frosting
ārējs spožums,varnish
ārējs spožums,gloss
ārējs spožums,veneer
spīdums,glance
spīdums,burnish
spīdums,gloss
spīdums,luster
spīdums,lustre
spīdums,sheen
spīdums,radiance
spīdums,luminosity
spīdums,irradiation
spīdums,radiancy
spīdums,effulgence
acu uzmetiens,glance
mirdzums,glance
mirdzums,shine
mirdzums,luster
mirdzums,lustre
mirdzums,radiance
mirdzums,luminosity
mirdzums,glitter
mirdzums,brilliance
mirdzums,brilliancy
mirdzums,irradiation
mirdzums,radiancy
mirdzums,refulgence
mirdzums,aureola
ieberzēt,embrocate
kavēt laiku,amuse
kutināt,tickle
kutināt,titillate
radīt no jauna,recreate
kutēt,tickle
sasparoties,perk
padarīt možu,quicken
celt augstu degunu,perk
būt nekaunīgam,perk
padarīt melnu,denigrate
iestigt muklājā,mire
aizsvilties,blaze
kvēlot,blaze
kvēlot,glow
izdaudzināt,blaze
spīguļot,sparkle
kūsāt,bubble
kūsāt,effervesce
kūsāt,sparkle
kūsāt,fizzle
iestiklot,glaze
iestiklot,glass
glazēt,glaze
glazēt,frost
pārklāt ar glazūru,glaze
sastādīt komentārus,gloss
mirgot,wink
mirgot,blink
mirgot,flicker
mirgot,gleam
mirgot,glimmer
mirgot,twinkle
mirgot,glint
mirgot,shimmer
mirgot,coruscate
kutēšana,tickle
flote,fleet
flote,marine
kolona,fleet
kolona,column
kolona,shaft
neliels līcis,fleet
neliels līcis,creek
neliels līcis,armlet
neliels līcis,inlet
nokrejot,fleet
nokrejot,cream
ubags,beggar
ubags,mumper
ubags,panhandler
ubags,mendicant
ubags,pauper
purgatīvs,purgative
caureju veicinošs,aperient
caureju veicinošs,laxative
pūslītis,sac
pūslītis,cockle
pūslītis,vesicle
pūslītis,abscess
pūslītis,nipple
cista,sac
cista,cyst
plats mētelis,sac
plats mētelis,sack
plats mētelis,sack-coat
alķīmiķis,adept
alķīmiķis,alchemist
žāvēta plūme,prune
žāvēta plūme,plum
suseklis,heckle
suseklis,ripple
suseklis,hackle
urdzēšana,ripple
urdzēšana,brawl
sprogainums,ripple
viļņojums,ripple
viļņojums,undulation
kakla spalvas,hackle
šķīsts,chaste
šķīsts,virginal
izturēts,chaste
obstrukcija,obstruction
slīpētājs,grinder
trinējs,grinder
repetitors,grinder
repetitors,coach
repetitors,crammer
tecīla,grindstone
kopēts zīmējums,rubbing
novājināšana,attrition
novājināšana,debilitation
novājināšana,labefaction
nodeldējums,attrition
nogurdināšana,attrition
sasildīt berzējot,chafe
noberzums,chafe
noberzums,gall
uzbudinājums,chafe
uzbudinājums,excitation
uzbudinājums,excitement
uzbudinājums,agitation
uzbudinājums,rampage
uzbudinājums,provocation
uzbudinājums,ebullition
uzbudinājums,ebulliency
uzbudinājums,ebullience
uzbudinājums,irritation
uzbudinājums,perturbation
kaņepes,hemp
marihuāna,hemp
marihuāna,pot
marihuāna,marijuana
apmulsums,puzzle
apmulsums,embarrassment
apmulsums,bewilderment
apmulsums,puzzlement
apmulsums,amazement
apmulsums,quandary
hipotēka,mortgage
hipotēka,encumbrance
hipotēka,hypothec
šlagbaums,barrier
traucēklis,encumbrance
dzīvžogs,hedge
dzīvžogs,quickset
šķērsis,barrier
šķērsis,ridgepole
šķērslīnija,traverse
šķērslīnija,transversal
izskatīgs,good-looking
ragulopi,ox
iedegums,tan
iedegums,sunburn
sasmalcināta ozola miza,tan
spožums,shine
spožums,resplendency
spožums,resplendence
spožums,blaze
spožums,luster
spožums,lustre
spožums,sheen
spožums,glitter
spožums,brilliance
spožums,brilliancy
spožums,lucidity
spožums,refulgence
spožums,eclat
glazēti trauki,glaze
gluda un spoža virsma,glaze
logs,glaze
logs,window
logs,casement
dzeltenbrūns,tan
dzeltenbrūns,mulatto
dzeltenbrūns,tawny
miecēt,tan
miecēt,bark
iepērt,tan
iepērt,lather
šaurs jūras līcis,loch
šaurs jūras līcis,firth
kurā ievilina meža pīles,decoy
izveidot dīķi,pond
ar asu prātu,sagacious
attīstīts,intelligent
attīstīts,developed
pateicīgs,appreciative
pateicīgs,thankful
pateicīgs,beholden
pateicīgs,grateful
pateicīgs,obliged
atzinīgs,appreciative
atzinīgs,approbatory
atzinīgs,beholden
salvija,sage
gudrais,sage
bez kļūdām,faultless
bez vainas,blameless
bezgrēcīgs,impeccable
nenosacītais,unconditioned
neizmērojams,boundless
neizmērojams,abysmal
neizmērojams,immeasurable
neizmērojams,unfathomable
neizmērojams,fathomless
neizmērojams,measureless
neizmērojams,spanless
neizmērīts,unmeasured
neizmērīts,unsounded
ilkss,limber
ilkss,thill
ilkss,thiller
dīsele,limber
dīsele,tongue
viesu apkalpotāja,nippy
smeldzoši sāpēt,smart
dedzinošs sāpes,smart
smeldze,smart
smeldze,pain
muša,fly
spara rats,fly
spara rats,flywheel
aizdares vieta,fly
darbu aiztaupošs,labour-saving
darbu aiztaupošs,labor-saving
izmalcināts,sophisticated
zinātnes,sciential
kaķa,catty
kaķa,cattish
kaķa,feline
paugurains,downy
paugurains,rolling
ironisks,pawky
ironisks,ironical
ironisks,ironic
ironisks,derisive
pūkains,fluffy
pūkains,downy
pūkains,fleecy
pūkains,fluey
pūkains,furry
lapsas,foxy
lapsas,vulpine
čūskveidīgs,snaky
čūskveidīgs,anguine
čūskas,snaky
čūskas,serpentine
gļotains,slimy
gļotains,mucous
deciduāls,deciduous
ar pārtraukumiem,aguish
ar pārtraukumiem,intermittent
grozāms,changeable
grozāms,turnable
grozāms,rotatable
grozāms,rotating
