Other,English
尼斯湖水怪,Loch Ness Monster
尼日,Niger
尼日尔,Niger
尼日尔河,Niger River
尼泊尔,Nepal
尼泊爾,Nepal
尼禄,Nero
尼科西亚,Nicosia
尼米亚猛狮,Nemean Lion
尼罗河,Nile
尼羅鱷,Nile crocodile
尼西亞信經,Nicene Creed
尾,Tail
尾索动物亚门,Tunicate
尿,Urine
尿嘧啶,Uracil
尿素,Urea
局域网,Local area network
屁,Flatulence
居伊·德·莫泊桑,Guy de Maupassant
居斯塔夫·库尔贝,Gustave Courbet
居鲁士二世,Cyrus the Great
屋大维,Augustus
屋顶,Roof
属,Genus
属格,Genitive case
山,Mountain
山口,Mountain pass
山本五十六,Isoroku Yamamoto
山案座,Mensa
山毛欅,Beech
山脉,Mountain range
山達基教,Scientology
山雀科,Tit
岩浆岩,Igneous rock
岩漿,Magma
岩石,Rock
岩石圈,Lithosphere
岩石学,Petrology
峡湾,Fjord
島嶼,Island
巡洋舰,Cruiser
巡防艦,Frigate
巢,Nest
工业革命,Industrial Revolution
工会,Syndicate
工会,Trade union
工党,Labour Party
工具,Tool
工商业,Business
工廠,Factory
工程学,Engineering
工程师,Engineer
工程技术,Engineering
左撇子,Left-handed
左轮手枪,Revolver
巧克力,Chocolate
巨爵座,Crater
巨石阵,Stonehenge
巨蛇座,Serpens
巨蟹座,Cancer
巫術,Magic
巴,Bar
巴伐利亚,Bavaria
巴伐利亚州,Bavaria
巴伯羅·畢卡索,Pablo Picasso
巴倫支海,Barents Sea
巴倫西亞,Valencia
巴克敏斯特·富勒,Buckminster Fuller
巴兰基亚,Barranquilla
巴別塔,Tower of Babel
巴利语,Pali
巴利阿里群島,Balearic Islands
巴力,Baal
巴勃罗·聂鲁达,Pablo Neruda
巴勒斯坦,Palestine
巴勒斯坦民族权力机构,Palestinian National Authority
巴勒斯坦解放組織,Palestine Liberation Organization
巴勒莫市,Palermo
巴厘岛,Bali
巴吞鲁日,Baton Rouge
巴哈马,Bahamas
巴基斯坦,Pakistan
巴基特·基頓,Buster Keaton
巴塔哥尼亞,Patagonia
巴塞尔,Basel
巴塞罗那,Barcelona
巴士底狱,Bastille
巴士拉,Basra
巴尔干半岛,Balkans
巴尔米拉,Palmyra
巴巴多斯,Barbados
巴布·馬利,Bob Marley
巴布亚新几内亚,Papua New Guinea
巴库,Baku
巴德爾,Baldr
巴拉圭,Paraguay
巴拉顿湖,Lake Balaton
巴拿馬,Panama
巴拿馬地峽,Isthmus of Panama
巴拿馬城,Panama City
巴拿马,Panama
巴拿马运河,Panama Canal
巴斯,Bath
巴斯克獨立解放組織,ETA
巴斯利卡塔,Basilicata
巴斯德消毒法,Pasteurization
巴斯特尔,Basseterre
巴松管,Bassoon
巴林,Bahrain
巴格达,Baghdad
巴比伦,Babylon
巴比倫尼亞,Babylonia
巴洛克艺术,Baroque
巴爾的摩,Baltimore
巴约讷,Bayonne
巴芬島,Baffin Island
巴芬灣,Baffin Bay
巴西,Brazil
巴西利卡,Basilica
巴迪·霍利,Buddy Holly
巴里,Bari
巴门尼德,Parmenides
巴馬科,Bamako
巴黎,Paris
市场营销,Marketing
市场营销学,Marketing
市場,Market
市长,Burgomaster
市长,Mayor
布列塔尼,Bretagne
布列斯特,Brest
布加勒斯特,Bucharest
布吉納法索,Burkina Faso
布宜諾斯艾利斯,Buenos Aires
布尔什维克,Bolshevik
布尔代数,Boolean algebra
布尔萨,Bursa
布拉加,Braga
布拉姆·斯托克,Bram Stoker
布拉柴维尔,Brazzaville
布拉格,Prague
布拉迪斯拉发,Bratislava
布朗運動,Brownian motion
布林迪西,Brindisi
布爾諾,Brno
布琼布拉,Bujumbura
布莱士·帕斯卡,Blaise Pascal
布赖顿,Brighton
布达佩斯,Budapest
布里奇敦,Bridgetown
布里斯托尔,Bristol
布里斯班,Brisbane
布隆方丹,Bloemfontein
布隆迪,Burundi
布雷斯特,Brest
布雷西亚,Brescia
布韦岛,Bouvet Island
布魯克林大橋,Brooklyn Bridge
布鲁克林区,Brooklyn
布鲁塞尔,Brussels
布鲁日,Bruges
帆船,Sail
希伯來曆,Hebrew calendar
希伯来字母,Hebrew alphabet
希俄斯,Chios
希尔伯特空间,Hilbert space
希波克拉底,Hippocrates
希波克拉底誓詞,Hippocratic Oath
希羅多德,Herodotus
希羅尼穆斯·波希,Hieronymus Bosch
希腊,Greece
希腊字母,Greek alphabet
希腊火,Greek fire
希腊神话,Greek mythology
希薇亞·普拉斯,Sylvia Plath
帕多瓦,Padua
帕尔瓦蒂,Parvati
帕德嫩神廟,Parthenon
帕拉塞尔苏斯,Paracelsus
帕拉马里博,Paramaribo
帕斯卡,Pascal
帕特里克·怀特,Patrick White
帕特雷,Patras
帕米爾高原,Pamir Mountains
帕累托,Vilfredo Pareto
帕里斯,Paris
帕金森氏症,Parkinson's disease
帖木尔,Timur
帛琉,Palau
帝国,Empire
帝国主义,Imperialism
帝国大厦,Empire State Building
帝汶,Timor
師,Division
席德,El Cid
常春藤盟校,Ivy League
干旱,Drought
干邑白蘭地,Cognac
平壤,Pyongyang
平方根,Square root
平方米,Square metre
平流层,Stratosphere
平版印刷,Lithography
平行四边形,Parallelogram
平面,Plane
平面设计,Graphic design
年,Year
年,Years
年代,Decade
年代学,Chronology
年鑑,Almanac
并集,Union
幹細胞,Stem cell
幻方,Magic square
幻觉,Hallucination
幼发拉底河,Euphrates
幼稚園,Kindergarten
幼虫,Larva
幽默,Humor
幽默,Humour
幾內亞,Guinea
幾內亞比索,Guinea-Bissau
广东省,Guangdong
广域网,Wide area network
广州市,Guangzhou
广播,Radio
床,Bed
序列,Sequence
库仑,Coulomb
库仑定律,Coulomb's law
库尔德工人党,Kurdistan Workers Party
库尔斯克,Kursk
库尔特·冯内古特,Kurt Vonnegut
库尔特·瓦尔德海姆,Kurt Waldheim
库拉河,Kura River
应用数学,Applied mathematics
底格里斯河,Tigris
底比斯,Thebes
底特律,Detroit
庞培城,Pompeii
度,Degree
度量空间,Metric space
座右銘,Motto
座堂,Cathedral
座头鲸,Humpback Whale
庫斯科,Cusco
庫爾德斯坦,Kurdistan
庫里奇巴,Curitiba
康乃尔大学,Cornell University
康乃狄克州,Connecticut
康塔塔,Cantata
康拉德·阿登纳,Konrad Adenauer
康沃爾郡,Cornwall
康涅狄格州,Connecticut
康科德,Concord
廢奴主義,Abolitionism
廣告,Advertising
廣場恐懼症,Agoraphobia
廣島市,Hiroshima
廣義相對論,General relativity
廷巴克图,Timbuktu
建筑,Architecture
建筑学,Architecture
建筑师,Architect
建築物,Building
开姆尼茨,Chemnitz
开罗,Cairo
异性恋,Heterosexuality
异步传输模式,Asynchronous Transfer Mode
弓,Bow
引力子,Graviton
弗丽嘉,Frigg
弗兰兹·卡夫卡,Franz Kafka
弗兰兹·李斯特,Franz Liszt
弗兰西斯·培根,Francis Bacon
弗吉尼亚·吴尔夫,Virginia Woolf
弗吉尼亚州,Virginia
弗拉基米尔·弗拉基米罗维奇·普京,Vladimir Putin
弗拉基米爾·納博可夫,Vladimir Nabokov
弗拉明戈,Flamenco
弗拉維奧·約瑟夫斯,Josephus
弗朗茨·约瑟夫·海顿,Joseph Haydn
弗朗茨·舒伯特,Franz Schubert
弗朗茨二世,Francis II
弗朗西斯·科波拉,Francis Ford Coppola
弗朗西斯克·彼特拉克,Petrarch
弗朗西斯科·佛朗哥,Francisco Franco
弗朗西斯科·哥雅,Francisco Goya
弗留利-威尼斯朱利亚,Friuli-Venezia Giulia
弗羅倫斯·南丁格爾,Florence Nightingale
弗蕾亚,Freyja
弗蘭克·勞埃德·賴特,Frank Lloyd Wright
弗迪南·德·索緒爾,Ferdinand de Saussure
弗里乔夫·南森,Fridtjof Nansen
弗里得里希·恩格斯,Friedrich Engels
弗里敦,Freetown
弗里斯兰省,Friesland
弗里茨·哈伯,Fritz Haber
弗雷,Freyr
弗雷德·阿斯泰爾,Fred Astaire
弗雷德里克·桑格,Frederick Sanger
弗雷德里克·索迪,Frederick Soddy
弗雷德里克頓,Fredericton
弗雷斯诺,Fresno
弥撒,Mass
弥涅耳瓦,Minerva
弥诺陶洛斯,Minotaur
弦理論,String theory
弧度,Radian
弩,Crossbow
弱相互作用,Weak interaction
弹道导弹,Ballistic missile
强奸,Rape
强子,Hadron
强尼·卡什,Johnny Cash
强相互作用,Strong interaction
彌勒菩薩,Maitreya
彌賽亞,Messiah
归纳推理,Inductive reasoning
彗星,Comet
形上學,Metaphysics
形容词,Adjective
形而上学,Metaphysics
彩虹,Rainbow
影像掃描器,Image scanner
影像诊断学,Radiology
彼埃·蒙德里安,Piet Mondrian
彼尔姆,Perm
彼得·保羅·魯本斯,Peter Paul Rubens
彼得·塞勒斯,Peter Sellers
彼得·塞曼,Pieter Zeeman
彼得·阿伯拉,Peter Abelard
征夷大將軍,Shogun
律師,Lawyer
後綴,Suffix
得克萨斯州,Texas
得墨忒尔,Demeter
御夫座,Auriga
復活節,Easter
循环系统,Circulatory system
循環系統,Cardiovascular system
微分方程,Differential equation
微处理器,Microprocessor
微波,Microwave
微波炉,Microwave oven
微生物,Microorganism
微生物学,Microbiology
微积分,Calculus
微观经济学,Microeconomics
德克萨斯州,Texas
德古斯加巴,Tegucigalpa
德国,Germany
德國牧羊犬,German Shepherd Dog
德國馬克,German mark
德尔斐,Delphi
德尼·狄德罗,Denis Diderot
德怀特·艾森豪威尔,Dwight D. Eisenhower
德意志民主共和国,East Germany
德拉库拉,Dracula
德文郡,Devon
德斯汀·荷夫曼,Dustin Hoffman
德斯蒙德·图图,Desmond Tutu
德梅因,Des Moines
德班,Durban
德累斯顿,Dresden
德蕾莎修女,Mother Teresa
德语,German language
德谟克利特,Democritus
德里,Delhi
德魯伊,Druid
德黑蘭市,Tehran
心宿二,Antares
心灵感应,Telepathy
心理学,Psychology
心理治療,Psychotherapy
心电图,Electrocardiogram
心肌梗死,Myocardial infarction
心臟,Heart
心臟內科,Cardiology
忍者,Ninja
忒亚,Theia
忒修斯,Theseus
忒堤斯,Tethys
忒弥斯,Themis
忒提斯,Thetis
忒耳普西科瑞,Terpsichore
志留紀,Silurian
快樂,Happiness
快餐,Fast food
忽必烈,Kublai Khan
怀俄明州,Wyoming
怀特岛郡,Isle of Wight
怀疑主义,Skepticism
思维,Thought
思覺失調,Psychosis
急救,First aid
性,Grammatical gender
性交,Sexual intercourse
性別歧視主義,Sexism
性别,Sex
性欲倒错,Paraphilia
性病,Sexually transmitted disease
性高潮,Orgasm
怨恨,Hatred
总线,Bus
恆河,Ganges
恋童,Pedophilia
恐怖主义,Terrorism
恐懼症,Phobia
恐龙,Dinosaur
恒星,Star
恩培多克勒,Empedocles
恩基,Enki
恩賈梅納,N'Djamena
恩里科·卡鲁索,Enrico Caruso
恩里科·费米,Enrico Fermi
恺撒,Julius Caesar
悉尼,Sydney
悖论,Paradox
悲劇,Tragedy
情人节,Valentine's Day
情景喜剧,Situation comedy
情緒,Emotion
情绪,Emotion
情色,Erotica
惠灵顿,Wellington
惡魔,Demon
惯性原理,Inertia
意大利,Italy
意大利半島,Italian Peninsula
意大利粉,Spaghetti
意識形態,Ideology
愚人节,April Fools' Day
愛,Love
愛國主義,Patriotism
愛奧尼亞,Ionia
愛德文·哈勃,Edwin Hubble
愛德華,Edward the Confessor
愛德華·泰勒,Edward Teller
愛德華·詹納,Edward Jenner
愛德華王子島,Prince Edward Island
愛德蒙·哈雷,Edmond Halley
愛比克泰德,Epictetus
愛爾蘭人,Irish people
愛爾蘭海,Irish Sea
感恩节,Thanksgiving
慕尼黑,Munich
慕尼黑啤酒节,Oktoberfest
憂鬱症,Clinical depression
戈壁,Gobi Desert
戈尔韦,Galway
戈梅利,Gomel
戈特利布·戴姆勒,Gottlieb Daimler
戈特霍尔德·埃夫莱姆·莱辛,Gotthold Ephraim Lessing
戈耳贡,Gorgon
戈蘭高地,Golan Heights
戏剧,Drama
戏剧,Theatre
成人,Adult
战争,War
战争借口,Casus belli
战争罪,War crime
战俘,Prisoner of war
战列舰,Battleship
战斗机,Fighter aircraft
战略,Strategy
戛纳,Cannes
戲仿,Parody
戴克里先,Diocletian
戴安娜,Diana
戴爾,Dell
戴维·利文斯通,David Livingstone
戴胜,Hoopoe
所罗门群岛,Solomon Islands
所羅門,Solomon
所見即所得,WYSIWYG
扁形动物门,Flatworm
扁桃,Almond
手,Hand
手抄本,Manuscript
手指,Finger
手枪,Handgun
手榴弹,Hand grenade
手淫,Masturbation
手語,Sign language
手风琴,Accordion
扎卡里·泰勒,Zachary Taylor
扑克牌,Playing card
打击乐器,Percussion instrument
打字机,Typewriter
托勒密,Ptolemy
托勒密王朝,Ptolemaic dynasty
托坎廷斯,Tocantins
托妮·莫里森,Toni Morrison
托尼·布莱尔,Tony Blair
托斯卡纳,Tuscany
托洛茨基主义,Trotskyism
托特,Thoth
托皮卡,Topeka
托萊多,Toledo
托马斯·哈代,Thomas Hardy
托马斯·斯特尔那斯·埃利奥特,T. S. Eliot
托马斯·曼,Thomas Mann
托马斯·杨,Thomas Young
托马斯·杰斐逊,Thomas Jefferson
托马斯·潘恩,Thomas Paine
托马斯·爱德华·劳伦斯,T. E. Lawrence
托马斯·爱迪生,Thomas Edison
托马斯·罗伯特·马尔萨斯,Thomas Malthus
托马斯·莫尔,Thomas More
托马斯·阿奎纳,Thomas Aquinas
托马斯·霍布斯,Thomas Hobbes
执事,Deacon
扩散,Diffusion
扬·凡·埃克,Jan van Eyck
扬·胡斯,Jan Hus
技術,Technology
抄袭,Plagiarism
抗体,Antibody
抗原,Antigen
抗氧化剂,Antioxidant
抗生素,Antibiotic
折射,Refraction
折射率,Refractive index
抛物线,Parabola
护卫舰,Corvette
护照,Passport
抹大拉的馬利亞,Mary Magdalene
抹香鲸,Sperm Whale
抽象化,Abstraction
抽象藝術,Abstract art
抽象表現主義,Abstract expressionism
担子菌门,Basidiomycota
拇指,Thumb
拉,Ra
拉丁字母,Latin alphabet
拉丁美洲,Latin America
拉丁语,Latin
拉什莫尔山,Mount Rushmore
拉合爾,Lahore
拉哥斯,Lagos
拉多加湖,Lake Ladoga
拉奎拉,L'Aquila
拉尔夫·沃尔多·爱默生,Ralph Waldo Emerson
拉巴斯,La Paz
拉巴特,Rabat
拉布拉多犬,Labrador Retriever
拉文納,Ravenna
拉斐尔,Raphael
拉斐爾,Raphael
拉斯佩齐亚,La Spezia
拉斯维加斯,Las Vegas
拉普拉塔,La Plata
拉普捷夫海,Laptev Sea
拉比,Rabbi
拉瑟福德·伯查德·海斯,Rutherford B. Hayes
拉瓦尔品第,Rawalpindi
拉瓦锡,Antoine Lavoisier
拉美西斯二世,Ramesses II
拉脫維亞,Latvia
拉萨市,Lhasa
拉齐奥,Lazio
拍賣,Auction
拓扑学,Topology
拖拉机,Tractor
拜耳股份公司,Bayer
括号,Bracket
拱,Arch
拳击,Boxing
拳師犬,Boxer
拳擊,Boxing
拿撒勒,Nazareth
拿破崙戰爭,Napoleonic Wars
拿骚,Nassau
指南针,Compass
指挥家,Conducting
指数函数,Exponential function
指甲,Nail
指紋,Fingerprint
挪亞,Noah
挪威,Norway
挪威克朗,Norwegian krone
挪威海,Norwegian Sea
振动,Oscillation
振幅,Amplitude
挽歌,Elegy
捷克,Czech Republic
捷克斯洛伐克,Czechoslovakia
授粉,Pollination
排序算法,Sorting algorithm
排球,Volleyball
探戈,Tango
控制论,Cybernetics
提圖斯,Titus
提契諾州,Ticino
提庇留,Tiberius
提香,Titian
揚聲器,Loudspeaker
搜索引擎,Search engine
摄像头,Webcam
摄影,Photography
摄氏温标,Celsius
摇滚,Rock and roll
摇滚乐,Rock music
摩伊赖,Moirae
摩加迪休,Mogadishu
摩天大樓,Skyscraper
摩尔,Mole
摩尔多瓦,Moldova
摩尔斯电码,Morse code
摩尼教,Manichaeism
摩托車,Motorcycle
摩拉維亞,Moravia
摩擦力,Friction
摩泽尔省,Moselle
摩洛哥,Morocco
摩爾多瓦,Moldova
摩爾曼斯克,Murmansk
摩纳哥,Monaco
摩羯座,Capricornus
摩苏尔,Mosul
摩菲定理,Murphy's law
摩薩德,Mossad
摩西,Moses
摩西五经,Torah
摩門經,Book of Mormon
摺紙,Origami
撒但,Satan
撒哈拉以南非洲,Sub-Saharan Africa
撒哈拉沙漠,Sahara
撒旦教,Satanism
撒馬爾罕,Samarkand
播客,Podcast
撲克,Poker
操作系统,Operating system
擺,Pendulum
攝政王,Regent
支流,Tributary
支票,Cheque
收養,Adoption
放大鏡,Magnifying glass
放射性活度,Becquerel
放射性碳定年法,Radiocarbon dating
放射性衰變,Radioactive decay
政党,Political party
政區,State
政府,Government
政治,Politics
政治体制,Form of government
政治学,Political science
政治學,Political science
政治家,Politician
故宫,Forbidden City
敖德薩,Odessa
敘利亞,Syria
教会,Church
教區,Diocese
教堂,Church
教宗,Pope
教宗國,Papal States
教师,Teacher
教授,Professor
教育,Education
教育学,Pedagogy
教育學,Pedagogy
散光,Astigmatism
散度,Divergence
散文,Prose
敦刻尔克,Dunkirk
敬畏,Fear
数,Number
数,Numbers
数学,Mathematics
数据,Data
数据库,Database
数据库管理系统,Database management system
数据挖掘,Data mining
数据结构,Data structure
数理逻辑,Mathematical logic
数码摄影,Digital photography
数码照相机,Digital camera
整数,Integer
整流器,Rectifier
數獨,Sudoku
數理邏輯,Mathematical logic
數碼,Digital
文件,Document
文件传输协议,File Transfer Protocol
文件系统,File system
文化,Culture
文化大革命,Cultural Revolution
文字,Writing system
文字处理器,Word processor
文字学,Philology
文学,Literature
文昌鱼,Lancelet
文明,Civilization
文森特·梵高,Vincent van Gogh
文琴佐·贝利尼,Vincenzo Bellini
文艺复兴,Renaissance
文莱,Brunei
文萊,Brunei
斐波那契数列,Fibonacci number
斐济,Fiji
斐濟,Fiji
斐迪南·麥哲倫,Ferdinand Magellan
斐迪南二世,Ferdinand II
斑貓,Wildcat
斑馬,Zebra
斜面,Inclined plane
斧,Axe
斯卡格拉克海峡,Skagerrak
斯图加特,Stuttgart
斯坦利·库布里克,Stanley Kubrick
斯堤克斯,Styx
斯堪的纳维亚,Scandinavia
斯堪的纳维亚半岛,Scandinavian Peninsula
斯塔万格,Stavanger
斯多亞學派,Stoicism
斯大林主义,Stalinism
斯威士兰,Swaziland
斯威士蘭,Swaziland
斯巴达,Sparta
斯德哥尔摩,Stockholm
斯摩棱斯克,Smolensk
斯普利特,Split
斯普林菲尔德,Springfield
斯洛伐克,Slovakia
斯洛文尼亚,Slovenia
斯洛維尼亞,Slovenia
斯海尔德河,Scheldt
斯特拉斯堡,Strasbourg
斯瓦尔巴群岛,Svalbard
斯科普里,Skopje
斯蒂芬·斯皮尔伯格,Steven Spielberg
斯蒂芬·茨威格,Stefan Zweig
斯诺克,Snooker
斯里蘭卡,Sri Lanka
新加坡,Singapore
新南威爾士州,New South Wales
新喀里多尼亞,New Caledonia
新地岛,Novaya Zemlya
新墨西哥州,New Mexico
新大陸,New World
新奥尔良,New Orleans
新幾內亞,New Guinea
新德里,New Delhi
新教,Protestantism
新斯科舍,Nova Scotia
新月沃土,Fertile Crescent
新柏拉图主义,Neoplatonism
新泽西州,New Jersey
新生代,Cenozoic
新疆维吾尔自治区,Xinjiang
新石器时代,Neolithic
新約聖經,New Testament
新罕布什尔州,New Hampshire
新聞,Journalism
新艺术运动,Art Nouveau
新英格蘭,New England
新西伯利亞,Novosibirsk
新西兰,New Zealand
新闻学,Journalism
斷層,Fault
斷頭台,Guillotine
方位角,Azimuth
方尖碑,Obelisk
方差,Variance
方济各会,Franciscan
方程,Equation
方解石,Calcite
方言,Dialect
方铅矿,Galena
施普雷河,Spree
施特菲·格拉芙,Steffi Graf
旁遮普邦,Punjab
旅,Brigade
旅游,Tourism
旋律,Melody
族,Group
族群,Ethnic group
旗幟,Flag
无尾目,Frog
无政府主义,Anarchism
无机化学,Inorganic chemistry
无神论,Atheism
无穷,Infinity
无穷级数,Series
无脊椎动物,Invertebrate
日,Day
日俄战争,Russo-Japanese War
日內瓦湖,Lake Geneva
日内瓦,Geneva
日德兰半岛,Jutland
日晷,Sundial
日本,Japan
日本动画,Anime
日本動畫,Anime
日本将棋,Shogi
日本海,Sea of Japan
日本黑道,Yakuza
日食,Solar eclipse
旧石器时代,Paleolithic
旧约圣经,Old Testament
旧金山,San Francisco
时区,Time zone
时尚,Fashion
时间,Time
昆仑山脉,Kunlun Mountains
昆士蘭州,Queensland
昆廷·塔伦蒂诺,Quentin Tarantino
昆虫,Insect
昆虫学,Entomology
昆蟲學,Entomology
明尼苏达州,Minnesota
明尼蘇達州,Minnesota
明尼阿波利斯,Minneapolis
明斯克市,Minsk
明朝,Ming Dynasty
昏迷,Coma
易位构词游戏,Anagram
易北河,Elbe
星云,Nebula
星座,Constellation
星期,Week
星期一,Monday
星期三,Wednesday
星期二,Tuesday
星期五,Friday
星期六,Saturday
星期四,Thursday
星期日,Sunday
星條旗歌,The Star-Spangled Banner
星系,Galaxy
春季,Spring
昭和天皇,Hirohito
昴宿星團,Pleiades
显微镜座,Microscopium
显生宙,Phanerozoic
显示器,Computer display
時代,Time
時尚,Fashion
時鐘,Clock
晚上,Night
晝夜平分點,Equinox
普利亚,Apulia
普利茅斯,Plymouth
普拉,Pula
普林斯顿大学,Princeton University
普法戰爭,Franco-Prussian War
普瓦图-夏朗德,Poitou-Charentes
普瓦捷,Poitiers
普罗夫迪夫,Plovdiv
普罗提诺,Plotinus
普罗米修斯,Prometheus
普罗维登斯,Providence
普里阿摩斯,Priam
普魯塔克,Plutarch
普魯士,Prussia
景教,Nestorianism
晶体,Crystal
晶体学,Crystallography
晶体管,Transistor
智利,Chile
智力,Intelligence
智商,Intelligence quotient
智天使,Cherub
智庫,Think tank
暗杀,Assassination
暗物质,Dark matter
暴力,Violence
暴露癖,Exhibitionism
暴龍,Tyrannosaurus
曲棍球,Field hockey
曲线,Curve
更新世,Pleistocene
曼切華,Mantua
曼努埃尔·德·法利亚,Manuel de Falla
曼哈頓,Manhattan
曼哈顿计划,Manhattan Project
曼尼普尔邦,Manipur
曼島,Isle of Man
曼彻斯特,Manchester
曼德勃羅集合,Mandelbrot set
曼海姆,Mannheim
曼荼羅,Mandala
曼谷,Bangkok
最优化,Optimization
最大公因數,Greatest common divisor
月,Month
月桂,Bay Laurel
月球,Moon
月經,Menstrual cycle
月經,Menstruation
月食,Lunar eclipse
有尾目,Salamander
有机化合物,Organic compound
有机化学,Organic chemistry
有理数,Rational number
有舵雪橇,Bobsleigh
有袋類,Marsupial
有軌電車,Tram
有鱗目,Squamata
朊毒體,Prion
朋克搖滾,Punk rock
服务器,Server
服装,Clothing
服裝,Clothing
朗格多克-鲁西永,Languedoc-Roussillon
望远镜,Telescope
望远镜座,Telescopium
朝代,Dynasty
朝覲,Hajj
朝鮮戰爭,Korean War
朝鮮民主主義人民共和國,North Korea
朝鲜,Korea
朝鲜民主主义人民共和国,North Korea
期望值,Expected value
木乃伊,Mummy
木卫一,Io
木卫三,Ganymede
木卫二,Europa
木卫十六,Metis
木卫十四,Thebe
木卫四,Callisto
木星,Jupiter
木材,Wood
木琴,Xylophone
木管乐器,Woodwind instrument
木贼属,Equisetum
未来,Future
未来主义,Futurism
末世论,Eschatology
末日审判书,Domesday Book
本丟彼拉多,Pontius Pilate
本体论,Ontology
本傑明·富蘭克林,Benjamin Franklin
本傑明·迪斯雷利,Benjamin Disraeli
本初子午線,Prime Meridian
本杰明·哈里森,Benjamin Harrison
本笃会,Order of Saint Benedict
札幌市,Sapporo
朱塞佩·加里波底,Giuseppe Garibaldi
朱塞佩·威尔第,Giuseppe Verdi
朱庇特,Jupiter
朱砂,Cinnabar
朱諾,Juneau
朱諾,Juno
朴次茅斯,Portsmouth
机器人,Robot
机器翻译,Machine translation
机器语言,Machine code
机枪,Machine gun
机械工程,Mechanical engineering
杂志,Magazine
杂文,Essay
权威,Authority
李,Plum
李·哈維·奧斯瓦爾德,Lee Harvey Oswald
李小龙,Bruce Lee
李属,Prunus
李爾王,King Lear
杏,Apricot
村,Village
杜克大学,Duke University
杜威十进制图书分类法,Dewey Decimal Classification
杜尚别,Dushanbe
杜布羅夫尼克,Dubrovnik
杜拜,Dubai
杜阿拉,Douala
杜魯門主義,Truman Doctrine
杜鵑座,Tucana
杜鹃花目,Ericales
杜鹃花科,Ericaceae
杠杆,Lever
条约,Treaty
杨属,Poplar
杨氏模量,Young's modulus
杰克·伦敦,Jack London
杰克逊,Jackson
杰克逊·波洛克,Jackson Pollock
杰克逊维尔,Jacksonville
杰弗里·乔叟,Geoffrey Chaucer
杰拉尔德·福特,Gerald Ford
杰拉德·柯伊伯,Gerard Kuiper
杰斐逊城,Jefferson City
杰罗姆·大卫·塞林格,J. D. Salinger
杰里科,Jericho
杰里米·边沁,Jeremy Bentham
東,East
東加,Tonga
東帝汶,East Timor
東正教,Eastern Orthodox Church
東薩塞克斯郡,East Sussex
東非大裂谷,Great Rift Valley
松屬,Pine
松科,Pinaceae
松露,Tuber
松鼠,Sciuridae
松鼠,Squirrel
板块构造论,Plate tectonics
板球,Cricket
极光,Aurora
极昼,Midnight sun
极限,Limit
林业,Forestry
林格·斯塔,Ringo Starr
林肯,Lincoln
林肯郡,Lincolnshire
林茨,Linz
果实,Fruit
果尔达·梅厄,Golda Meir
果糖,Fructose
果阿邦,Goa
枣椰树,Date Palm
枫,Maple
柏勒洛丰,Bellerophon
柏拉图,Plato
柏林,Berlin
柏油,Asphalt
柏科,Cupressaceae
柏納多·貝托魯奇,Bernardo Bertolucci
柑橘属,Citrus
染色质,Chromatin
染色體,Chromosome
柔術,Jujutsu
柔道,Judo
柚子,Pomelo
柠檬,Lemon
查利·帕克,Charlie Parker
查士丁尼一世,Justinian I
查尔斯·桑德斯·皮尔士,Charles Peirce
查尔斯·汤姆森·里斯·威耳孙,Charles Thomson Rees Wilson
查尔斯·狄更斯,Charles Dickens
查尔斯·达尔文,Charles Darwin
查尔斯顿,Charleston
查拉圖斯特拉,Zoroaster
查爾斯,Charles
查爾斯·林德伯格,Charles Lindbergh
查理,Charles the Bald
查理·卓别林,Charlie Chaplin
查理大帝,Charlemagne
查谟-克什米尔邦,Jammu and Kashmir
柬埔寨,Cambodia
柬埔寨共產黨,Khmer Rouge
柯伊伯带,Kuiper belt
柯爾律治,Samuel Taylor Coleridge
柳树,Willow
柴油,Diesel
柴油引擎,Diesel engine
标准大气压,Atmosphere
标点符号,Punctuation
标识,Logo
栉水母,Ctenophore
树,Tree
树熊,Koala
栓皮櫟,Acorn
栗,Chestnut
核動力,Nuclear power
核子,Nucleon
核武器,Nuclear weapon
核磁共振成像,Magnetic resonance imaging
核糖体,Ribosome
核糖核酸,RNA
核聚变,Nuclear fusion
核苷酸,Nucleotide
核裂变,Nuclear fission
核酸,Nucleic acid
核黄素,Riboflavin
根,Root
根特,Ghent
根西岛,Guernsey
格勒诺布尔,Grenoble
格奥尔格·威廉·弗里德里希·黑格尔,Georg Wilhelm Friedrich Hegel
格奥尔格·弗里德里希·亨德尔,George Frideric Handel
格奥尔格·菲利普·泰勒曼,Georg Philipp Telemann
格拉斯哥,Glasgow
格拉纳达,Granada
格拉茨,Graz
格林尼治,Greenwich
格林尼治標準時間,Greenwich Mean Time
格洛斯特郡,Gloucestershire
格涅沙,Ganesha
格罗兹尼,Grozny
格罗弗·克利夫兰,Grover Cleveland
格老秀斯,Hugo Grotius
格蘭德河,Rio Grande
格言,Aphorism
格里哥·孟德尔,Gregor Mendel
格陵兰,Greenland
格陵兰海,Greenland Sea
格陵蘭,Greenland
格雷厄姆·格林,Graham Greene
格雷斯·凯利,Grace Kelly
格雷考,El Greco
格鲁吉亚,Georgia
桃,Peach
桉树,Eucalyptus
桌子,Table
桑德罗·波提切利,Sandro Botticelli
桑托斯,Santos
桑树,Mulberry
