Other,English
fordampning,evaporation
fordreven person,displaced person
forebyggelse af forurening,pollution prevention
forebyggelse af indvirkning,impact prevention
forebyggelse af naturfarer,natural risks prevention
forebyggelse af skader,damage prevention
forebyggelse af skovbrande,prevention of forest fires
forebyggende forholdsregel,prevention measure
forebyggende information,preventive information
forebyggende sundhedsmæssig foranstaltning,preventive health measure
foregribelse af en fare,anticipation of danger
forfatning,constitution
forfatningsret,constitutional law
forfatterskab,authorship
forfølgelse,prosecution
forgasning,gasification
forgiftning,intoxication
forgiftning,poisoning
forhindre,avert
forhold mellem dosis og virkning,dose-effect relationship
forhold mellem jord og sol,Earth-Sun relationship
forholdet mellem kraft og varme,power-heat relation
forholdet mellem racer,race relations
forholdet mellem sundhed og miljø,health-environment relationship
forholdsord,preposition
forhøjelse af omkostningerne,cost increase
foringsmateriale,liner material
forklæde,apron
forkorte,abridge
forkortelse,abbreviation
forladt område,abandoned industrial site
forlystelsespark,amusement park
formaling,grinding
formeringsreaktor,fast reactor
formildende foranstaltning,mitigation measure
formode,assumption
formode,supposition
fornedrelse,abasement
fornyelige ressourcer,renewable resource
fornyeligt råstof,renewable raw material
forordning om elektronisk skrot,electronic scrap regulation
forordning om farligt gods,dangerous goods regulation
forordning om maksimalt tilladte grænseværdier,regulation on maximum permissible limits
forplantning,plant reproduction
forplantningsproces,propagation process
forretning,shop
forringelse af ferskvand,freshwater degradation
forringelse af miljøet,degradation of the environment
forringelse af skovområder,forest deterioration
forringelse af økosystemet,ecosystem degradation
forrådnelse,digestion
forrådnet slam,digested sludge
forsaltning af vand,water salination
forsegling af lossepladsers underlag,landfill base sealing
forsigtighedsprincip,precautionary principle
forsikring,insurance
forsikringsdækning,insurance coverage
forsikringsselskab,insurance business
forskning,research
forskning i virkninger,research of the effects
forskning i økosystemer,ecosystem research
forskningscenter,research centre
forskningspolitik,research policy
forskningsprojekt,research project
forstad,suburb
forstvæsen,forestry practice
forsuring,acidification
forsvar,defence
forsøg,test
forsømmelighed,wrongful act
fortegningsret,pre-emption
fortjeneste,profit
fortov,footpath
fortsat belastning,continuous load
fortyndet syre,diluted acid
fortære,eat
forurenende stoffer,pollutant
forurenende stoffers fordeling,pollutant distribution
forurenende stoffers transportvej,pollutant pathway
forurenende stoffers vandring,pollutant migration
forurenet jord,contaminated soil
forurenet område,polluted site
forurenet stof,polluted matter
forurening,pollution
forurening af atmosfæren,atmospheric pollution
forurening af ferskvand,freshwater pollution
forurening af flodmunding,estuary pollution
forurening af fødevarer,food contamination
forurening af grundvandet,groundwater pollution
forurening af grøntfoder,forage contamination
forurening fra husholdning,domestic pollution
forurening fra industrien/erhvervsvirksomheder,industrial pollution
forurening fra motorkøretøjer,motor vehicle pollution
"forurening, der stammer fra landbruget",agricultural pollution
forureningens indflydelse,pollution effect
forureningsbegrænsende incitament/tilskyndelse,antipollution incentive
forureningsbekæmpelse,pollution abatement
forureningsbekæmpelsesteknologi,pollution control technology
forureningsbelastning,pollution load
forureningsforsikring,pollution insurance
forureningsindikator,pollution indicator
forureningskontrol,pollution control
forureningstype,pollution type
forvaltning,management
forvaltning af bjergområder,mountain management
forvaltning af boligbebyggelse,human settlement management
forvaltning af ressourcer,resources management
forvaltningsplan,management plan
forvaltningsret,administrative law
forår,spring
forøge,augment
fosfat,phosphate
fosfaterstatningsmiddel,phosphate substitute
fosfatfjernelse,phosphate removal
fosfor,phosphorus
fosforholdigt gødningsmiddel,phosphatic fertiliser
fossil,fossil
fossilt brændstof,fossil fuel
fotografering,photography
fotografi,photo
fotografi,photograph
fotografiapparat,camera
fotogrammetri,photogrammetry
fotokemisk forurening,photochemical pollution
fotokemisk iltningsmiddel,photochemical oxidant
fotokemisk middel,photochemical agent
fotokemisk produkt,photochemical product
fotokemisk reaktion,photochemical reaction
fotokemisk røgtåge,photochemical smog
foton,photon
fotonedbrydning,photodegradation
fotosyntese,photosynthesis
fragmenteringsaffald,refuse shredder
fragttransport,freight transport
fraktur,fracture
francium,francium
fransk,French
fransk,Frenchman
fransk have,French formal garden
fredet flodmundingsområde,estuarine conservation area
fredet landskab,landscape protection area
fredning af naturområder,natural areas protection
fredsbevaring,peacekeeping
frekvensfilter,acoustic filter
frekvensfilter,audio filter
fremdrivningsteknik,propulsion technique
fremme af handel og industri,promotion of trade and industry
fremmed,foreign
fremstilling af gødning,manure production
fremstillingsaktivitet,manufacturing activity
freon,freon
fri bevægelighed for kapital,free movement of capital
frigivelse af muterede mikroorganismer,mutated micro-organisms release
frihandel,free trade
frihed,freedom
frihed,liberty
frisisk,Frisian
frisisk,Western Frisian
frisk,orphan
fritid,leisure time
fritidsaktivitet,leisure activity
fritidsaktiviteters indvirkning på miljøet,environmental impact of recreation
fritidscenter,leisure centre
frost,frost
frugt,fruit
frugtavl,fruit cultivation
frugttræ,fruit tree
frøer,frog
fugle,bird
fuglearter,bird species
fugleavl,aviculture
fuglebeskyttelse,protection of birds
fuglefauna,avifauna
fuglereservat,bird sanctuary
fugt,moisture
fuld,full
funktionsdygtigt stof,functional substance
furaner,furan
fyldningsmateriale,filling material
fyldt,full
fyring,firing
fyringsgasolie,domestic fuel
fyringsolie,domestic fuel oil
fyrværkeri,firework
fysik,physics
fysiologi,physiology
fysisk behandling,physical treatment
fysisk forandring,physical alteration
fysisk forhold,physical conditions
fysisk forurenende stof,physical pollutant
fysisk forurening,physical pollution
fysisk kemi,physical chemistry
fysisk måling af forurening,physical measurement of pollution
fysisk planlægning,land setup
fysisk planlægning,land use planning
fysisk planlægning,physical planning
fysisk planlægning i kystområder,coastal zone planning
fysisk-kemisk analyse,physicochemical analysis
fysisk-kemisk behandling,physicochemical treatment
fysisk-kemisk rensning,physicochemical purification
fysisk-kemiske processer,physicochemical process
fysiske egenskaber,physical property
fysiske processer,physical process
fytomasse,phytomass
fytopatologi,phytopathology
fytoplankton,phytoplankton
fytosanitær behandling,phytosanitary treatment
fytotoksicitet,phytotoxicity
får,ovine
får,sheep
fårehyrde,shepherd
fækal bakterie,faecal bacterium
fælles gennemførelse,joint implementation
fælles regler,common agreement
fælleskabsretsakt,Community act
fællesskabsbestemmelse,Community ruling
fællesskabsbudget,Community budget
fællesskabsfacilitet,community facility
fællesskabsfacilitet,public facility
fællesskabsfinansiering,Community finance
fællesskabspolitik,EC policy
fællesskabsret,Community law
fænomenets irreversibilitet,irreversibility of the phenomenon
færge,ferry
færøsk,Faeroese
færøsk,Faroese
fødekæde,food chain
fødevareproduktion,food production
fødevareproduktion,food production (agriculture)
fødevareproduktion (landbrug),food production
fødevareproduktion (landbrug),food production (agriculture)
fødevaretransport,food transport
fødselsdag,birthday
fødselsregulering,birth control
følelse for naturen,feeling for nature
først,first
gadolinium,gadolinium
gaffel,fork
galde,bile
galdeblære,gallbladder
galicisk,Galician
gallium,gallium
galvanisering,galvanisation
gammastråling,gamma radiation
gammel aflejring,old landfill site
gammelt anlæg,antiquated plant
gartner,gardener
gas,gas
gas fra lossepladser,landfill gas
gasblanding,gas mixture
gasdrevet anlæg,gas powered plant
gasforflydning,gas liquefaction
gasformig,gaseous state
gasforsyning,gas supply
gaskromatografi,gas chromatography
gasledning,gas pipeline
gasmotor,gas engine
gasnet,gas network
gasning,fumigation
gasohol,gasohol
gasrensning,gas purification
gasreservoir,gas reservoir
gasselskab,gas company
gasværk,gaswork
gedehams,wasp
gejser,geyser
gen,gene
genanskaffelse,replacement
genanskaffelsesomkostning,replacement cost
genanvendelighed,recyclability
genanvendelse af rester,residue recycling
genanvendelseshåndtering,life-cycle management
genanvendelseskvote,recycling ratio
genanvendelsespotentiel,recycling potential
genbrugsmateriale,recycled material
genbrugspapir,recycled paper
genbrugsplastic,recyclable plastic
generel bekendtgørelse,general administrative order
genetisk diversitet,genetic diversity
genetisk effekt,genetic effect
genetisk information,genetic information
genetisk modificeret organisme,genetically modified organism
genetisk modifikation,genetic modification
genetisk variation,genetic variation
genhusning,rehousing
genindvinding af olierester,oil residue recuperation
genmobilisering af forurenende stoffer,pollutant remobilisation
gennemførelsesbestemmelser,implementation law
genoprettelse,redress
genotoksicitet,genotoxicity
genotype,genotype
genplantning med skov,reforestation
genpulje,gene pool
genpulje,genetic pool
genressourcer,genetic resource
gensplejsning,genetic engineering
genudsætning,reintroduction
genudsætning af en dyreart,animal species reintroduction
genudsætning af en planteart,plant species reintroduction
genvinding,recycling
genvindingsindustrien,reclamation industry
genvindingsplan,recovery plan
geodæsi,geodesy
geofysik,geophysics
geofysisk miljø,geophysical environment
geogen faktor,geogenic factor
geografi,geography
geografisk baserede data,geo-referenced data
geografisk baseret information,geo-referenced information
geografisk fordeling af befolkningen,geographical distribution of population
geografisk informationssystem,geographic information system
geografisk prognose,geographical projection
geologi,geology
geologisk katastrofe,geological disaster
geologiske processer,geological process
geometri,geometry
geometrisk korrektion,geometric correction
geomorfisk proces,geomorphic process
geomorfologi,geomorphology
geoteknik,geotechnics
geoteknologi,geotechnology
geotermisk energi,geothermal energy
geovidenskaber,earth science
gepard,cheetah
gepard,chetah
geranium,geranium
germanium,germanium
gidsel,hostage
gift,poison
giftighed,toxicity
giftigt metal,toxic metal
giftstof,toxic substance
gips,gypsum
giraf,giraffe
glaciologi,glaciology
glas,glass
glasfiber,fibreglass
glasindustri,glass industry
glasur,glaze
gletscher,glacier
global model,global model
global opvarmning,global warming
globalt synspunkt,global aspect
glossar,glossary
glykolyse,glycolysis
glædelig jul,Merry Christmas
gnavere,rodent
god aften,good evening
god forvaltning,good management
god jul,Merry Christmas
godkendelse,approbation
godkendelse,approval
godkendelse af installationer,approval of installations
godt nytår,Happy New Year
godtgørelse,allowance
golf,golf
gonoré,gonorrhea
gorilla,gorilla
granit,granite
granulometri,granulometry
graviton,graviton
grisk,avaricious
grundlov,constitution
grundstof,chemical element
grundstof,element
grundstoffer [og deres forbindelser],chemical element
grundstoffer [og deres forbindelser],element
grundstoffer i gruppe I,alkali metal
grundstoffer i gruppe I,alkaline
grundstoffer i gruppe I,alkaline metal
grundstoffer i gruppe I,element of group I
grundstoffer i gruppe II,alkaline earth metal
grundstoffer i gruppe II,element of group II
grundstoffer i gruppe II,element of group II (alkaline earth metals)
grundstoffer i gruppe II (alkaliske jordmetaller),alkaline earth metal
grundstoffer i gruppe II (alkaliske jordmetaller),element of group II
grundstoffer i gruppe II (alkaliske jordmetaller),element of group II (alkaline earth metals)
grundstoffer i gruppe III,element of group III
grundstoffer i gruppe IV,element of group IV
grundstoffer i gruppe V,element of group V
grundstoffer i gruppe VI,element of group VI
grundstoffer i gruppe VII,element of group VII
grundstoffer i gruppe VII,halogen
grundsætning,axiom
grunduddannelse,initial training
grundvandsbeskyttelse,groundwater protection
grundvandskvalitet,groundwater quality
grundværdi,land value
gruppeadfærd,group behaviour
grus,gravel
grusgrav,gravel pit
grusgravning,gravel extraction
grusomhed,atrocity
gruzínský,Georgian
grænse,border
grænse,boundary
grænseflade mellem hav og luft,ocean-air interface
grænselag,boundary layer
grænseoverskridning,boundary crossing
grænseværdi,limit value
græs,pasture
græsbrand,grass fire
græshopper,grasshopper
græsk,Greek
græsmark,grassland
græsning,grazing
græsplanter,graminaceous plant
græsser,grass
grøft,ditch
grøn bygning,green building
grøn bølge,green tide
grøn revolution,green revolution
grøn sti,green corridor
grøngødning,green manure
grønlandsk,Kalaallisut
grønt område,green space
grøntsag,green vegetable
grøntsag,vegetable
guillotine,guillotine
gul,yellow
gulalger,chrysophyta
guld,gold
guldsmede,dragonfly
gummi,rubber
guvernør,governor
gylle,manure
gå i,attend
gård,farm building
gås,goose
gæld,debt
gældsbetjening,debt service
gær,yeast
gæring,fermentation
gødningsstof,fertiliser
gødskning,soil fertilisation
gøre,do
habitat,habitat
had,hate
had,hatred
hafnium,hafnium
hagl,hail
haiku,haiku
haj,shark
haloform,haloform
halogeneret bifenyl,halogenated biphenyl
halogeneret fenol,halogenated phenol
halogeneret forbindelse,halogenated compound
halogeneret forurenende stof,halogenated pollutant
halogensubstitueret carbonhydrid,halogenated hydrocarbon
halveringstid,half-life
halvfabrikat,intermediate goods
halvleder,semiconductor
halvø,peninsula
han,bull
han,he
handel,trade
handel med fødevarer,food commerce
handel med industrivarer,manufacturing trade
handel mellem øst og vest,East-West trade
handel og distribution,distributive trade
handel og forbrug,trade and consumption
handelsret,commercial law
handelsskibsfart,merchant shipping
handelstransaktion,commercial transaction
handicappet,disabled person
harem,harem
harmonisering af lovgivning,harmonisation of law
harpiks,resin
harpiksholdig plante,resinous plant
harpun,harpoon
hassium,hassium
hav,sea
havbiologi,marine biology
have,garden
haveaffald,garden waste
havebrug,horticulture
havet omkring Antarktis,Antarctic Ocean
havet omkring Antarktis,Southern Ocean
havets fauna,marine fauna
havforurening,marine pollution
havmiljø,marine environment
havn,harbour
havorganisme,marine organism
havoverflade,sea level
havovervågning,marine monitoring
havpattedyr,aquatic mammal
havpattedyr,marine mammal
havreservat,marine reserve
havret,maritime law
havsejlads,maritime navigation
havstrøm,ocean current
havtemperatur,ocean temperature
havvand,sea water
havøkologi,marine ecology
havøkosystem,marine ecosystem
hebraisk,Hebrew
hede,heathland
hedensk,heathen
hedensk,infidel
hedensk,pagan
hedonisme,hedonism
hegemoni,hegemony
hegn,hedge
hejre,heron
heks,witch
helbredstilstand,human health
helikopter,helicopter
helium,helium
henfaldsprodukt,decay product
hengivenhed,attachment
henstilling,recommendation
herbicid,herbicide
heroin,heroin
herredømme,hegemony
herregård,castle
hest,horse
hestedyr,equine
heterocyklisk forbindelse,heterocyclic compound
hid,here
hierarki,hierarchy
himmel,heaven
himmel,sky
hindi,Hindi
hindring,obstacle
hindring,obstruction
hirse,millet
historie,history
historie,story
historisk bykerne,historic centre
historisk forskning,historical research
historisk mindesmærke,historical monument
historisk udvikling,historical evolution
hjemmeside,homepage
hjernebetændelse,encephalitis
hjerte-/karsygdomme,cardiovascular disease
hjorte,deer
holdbar vare,durable goods
holde fast på,assert
holmium,holmium
homologation,homologation
homonym,homonym
homøostase,homeostasis
honning,honey
honorar,fee
hoppe,mare
horisonten,horizon
hormon,hormone
hotelvirksomhed,hotel industry
hovdyr,ungulate
hovednæringsmiddel,staple food
hovedvej,highway
hud,skin
hugning,cutting
hule,cave
humanfysiologi,human physiology
humanistiske videnskaber,human science
humanitær bistand,humanitarian aid
humanøkologi,human ecology
humus,humus
hund,dog
hundred,hundred
hungersnød,famine
hurtig udvaskning,flushing
hurtigtest,rapid test
hurtigtog,rapid transit train
husdyr,farm animal
husdyravl,livestock breeding
husdyravl,livestock farming
husdyrproduktion,animal production
husholdningernes indvirkning på miljøet,environmental impact of households
husholdningsaffald,domestic waste
husholdningskemikalie,household chemical
husholdningsmaskiner,domestic appliance
husholdningsudgifter,household expenditure
husspildevand,domestic waste water
husstand,household
hval,whale
hvalfangst,whaling
hvalordenen,cetacean
hvalros,walrus
hvid,white
hviderussisk,Belarusan
hviderussisk,Belarusian
hviderussisk,Belorussian
hviderussisk,Byelorussian
hvidevareindustri,electrical goods industry
hvirveldyr,vertebrate
hvirvelløse dyr,invertebrate
hvirvelstrømsanlæg,fluidised bed
hybridisering,hybridisation
hydraulik,hydraulics
hydraulisk konstruktion,hydraulic construction
hydrobiologi,hydrobiology
hydrochlorflourkarboner,partially halogenated chlorofluorohydrocarbon
hydrogen,hydrogen
hydrogeologi,hydrogeology
hydrografi,hydrography
hydrografisk flodområde,hydrographic basin
hydrografisk net,hydrographic network
hydrokultur,hydroculture
hydrologi,hydrology
hydrologisk katastrofe,hydrologic disaster
hydrolyse,hydrolysis
hydrometeorologi,hydrometeorology
hydrometri,hydrometry
hydrosfære,hydrosphere
hydroøkologi,aquatic ecology
hygiejne,hygiene
hyld,elder
hyld,elderberry
hypertekst,hypertext
hypofyse,pituitary gland
hyppighed,rate
hytte,country lodge
hyæne,hyena
håb,hope
håndflade,palm
håndhævelse,enforcement
håndhævelse af miljølovgivningen,environmental law enforcement
håndværk,arts and crafts
håndværk,craft
håndværk,handicraft
håndværksvirksomhed,handicraft business
hår,hair
hårdhed,hardness
hæmatologi,haematology
hævd,prescription
hævde,assert
hævning af et areal,raising a site
højde,altitude
højere uddannelse,secondary education
højhastighedsjernbane,high-speed railway
højhastighedstog,high-speed train
højhus,high-rise building
højovn,blast furnace
højspændingsledning,high voltage line
højt bjerg,high mountain
højvande,flood
hønsefugle,gallinacean
høre efter,attend
høreapparat,hearing system
hørelse,hearing
høreskade,hearing impairment
høreskarphed,hearing acuity
hørestyrke,loudness
høreværn,hearing protection
høring,consultation
høring af befolkningen,public inquiry
høringsprocedure,hearing procedure
høst,harvest
i land,ashore
iblanding,incorporation
ideologi,ideology
ikke,not
ikke nærmere defineret juridisk begreb,indefinite legal concept
ikke-bebygget areal,non-built-up area
ikke-biologisk nedbrydeligt forurenende stof,non-biodegradable pollutant
ikke-flygtigt stof,non-volatile substance
ikke-forurenende brændstof,non-polluting fuel
ikke-ioniserende stråling,non-ionising radiation
ikke-jernholdigt metal,non-ferrous metal
ikke-konventionel energi(kilde),non-conventional energy
ikke-metaller,non-metal
ikke-metallisk mineral,non-metallic mineral
ikke-statslig organisation (NGO),non-governmental organisation
ikke-varig vare,non-durable goods
ikke-vedvarende energiressourcer,non-renewable energy resource
ikke-vedvarende ressourcer,non-renewable resource
ild,fire
iltindhold,oxygen content
iltning,oxidation
iltning af vand,water aeration
ilttilsætning,oxygenation
immission,immission
immission af forurenende stoffer,pollutant immission
immissionsbelastning,immission load
immissionsgrænse,immission limit
immissionskontrol,immission control
immissionsprognose,immission forecast
immissionsskade,immission damage
immobilisering af forurenende stoffer,pollutant immobilisation
immunanalyse,immunoassay
immunitet,immunity
immunologi,immunology
immunsygdom,immunological disease
immunsystem,immune system
imorgen,tomorrow
impaktor,impactor
importlicens,import licence
imprægnering,impregnation
imprægneringsmiddel,impregnating agent
impulsstøj,impulsive noise
in vitro-analyse,in vitro assay
in vivo-analyse,in vivo assay
ind- og udåndingsluft,respiratory air
indberetning til ministeren,report to the minister
indberetningsproces,reporting process
indbyggere,inhabitant
indbyrdes modstridende anvendelse,conflicting use
indbyrdes modstridende målsætninger,conflict of aims
inddeling i masker,gridding
indeklima,indoor environment
indeklimasyndrom,building related illness
indeklimasyndrom,sick building syndrome
indeks,index
indeksering af dokumentation,indexing of documentation
indendørs forurening,indoor air pollution
indendørsstøj,domestic noise
indenlandsk teknologi,indigenous technology
indenlandsk vandring,internal migration
indenlandske kundskaber,indigenous knowledge
indenrigshandel,domestic trade
indeslutning,containment
indeslutning,containment (nuclear industry)
indføring af dyrearter,introduction of animal species
indføring af plantearter,introduction of plant species
indførsel,import
indgriben i natur og landskab,intervention in nature and landscape
indgriben på land,intervention on land
indikator,indicator
indikator for miljøkvaliteten,indicator of environmental quality
indirekte induktor,indirect discharger
indium,indium
indkapsling,encapsulation
indkomstskat,income tax
indkøbscenter,shopping centre
indledende procedure,preliminary proceedings
indonesisk,Indonesian
indre vandvej,inland water
indrette,accommodate
indrette,adapt
indrette,adjust
indrette,arrange
indrette,conform
indrette,suit
indsigelse,objection
indtægt,income
industri,industry
industri for ikke-jernholdige metaller,non-ferrous metal industry
industriaffald,industrial waste
industrialisering,industrialisation
industrianlæg,industrial installation
industrianlæg,industrial plant
industrianlæg,industrial plant (building)
industribygning,industrial building
industridepot,industrial dumping
industriel aktivitet,industrial activity
industriel produktion,industrial manufacturing
industriel spildgas,industrial waste gas
industriel udvikling,industrial development
industrielt spildevand,industrial effluent
industrien,industrial economics
industriens indvirkning på miljøet,environmental impact of industry
industrigrund,industrial site
industrilovgivning,industrial legislation
industrimateriale,industrial material
industrimiljø,industrial environment
industrimiljøpolitik,industrial environmental policy
industriområde,industrial area
industriplanlægning,industrial planning
industriplante,industrial crop
industripolitik,industrial policy
industriprocesser,industrial process
industriprodukt,industrial product
industriproduktion,industrial production
industrisamfund,industrial society
industrisammenslutning,industrial association
industrislam,industrial sludge
industrispildevand,industrial waste water
industristruktur,industrial structure
industristøj,industrial noise
indvirkning på beskæftigelsesniveauet,employment level effect
inert affald,inert waste
inert destruktion,inertisation
infektion,infection
infektionssygdom,infectious disease
infiltration,infiltration
inflation,inflation
influensa,flu
influensa,influenza
information,info
information,information
informationsbehandling,information processing
informationscenter,information centre
informationsclearingcentral,information clearing-house
informationsinfrastruktur,information infrastructure
informationskilde,information source
informationsnet,information network
informationsoverførsel,information transfer
informationssystem,information system
informationsteknologi,IT
informationsteknologi,information technology
informationstjeneste,information service
informationsudveksling,information exchange
infraktion,infraction
infralyd,infrasound
infrarød stråling,infrared radiation
infrastruktur,infrastructure
ingeniørarbejde,engineering
ingeniørarbejde,engineering work
innovation,innovation
insekter,insect
insekticid,insecticide
insektædere,insectivore
inspektion,inspection
inspektion af bogføring,inspection of records
institutionalisering,institutionalisation
institutionel struktur,institutional structure
institutionel virksomhed,institutional activity
instrumentering,instrumentation
instrumentindustri,instrument manufacture
integreret forureningsbekæmpelse,integrated pollution control
integreret skadedyrsbekæmpelse,integrated pest control
integreret styring,integrated management
integreret teknologi til miljøbeskyttelse,integrated environmental protection technology
intensiv kvægavl,factory farming
intensiv kvægavl,intensive animal husbandry
intensivt landbrug,intensive farming
interesse,interest
interesseafvejning,balancing of interests
interessegruppe,interest group
interessekonflikt,conflict of interests
interimsbeslutning,interim decision
interlingua,Interlingua
interlingua,"Interlingua, ""Simplified"" Latin"
intermitterende støj,intermittent noise
internalisering af eksterne omkostninger,internalisation of external costs
international aftale,international agreement
international arbejdsdeling,international division of labour
international balance,international balance
international bistand,international assistance
international fordeling,international distribution
international handel,international trade
international harmonisering,international harmonisation
international konflikt,international conflict
international konkurrencedygtighed,international competitiveness
international konvention,global convention
international konvention,international convention
international offentlig ret,public international law
international organisation,international organisation
international politik,international politics
international privatret,private international law
international sammenligning,international transaction
international sikkerhed,international safety
international standardisering,international standardisation
international økonomisk ret,international economic law
internationale forbindelser,international relations
internationale forbindelser på miljøområdet,international environmental relations
internationale vandløb,international watercourse
internationalt samarbejde,international co-operation
internt regnskab,management accounting
interpolation,interpolation
interventionsfond,intervention fund
intet,nothing
inversion,inversion
inversionslag,inversion layer
investering,investment
investering i forureningskontrol,pollution control investment
iod,iodine
ionbytning,ion exchange
ionbytter,ion exchanger
ioner,ion
ioniserende stråling,ionising radiation
ionosfære,ionosphere
iridium,iridium
irsk,Irish
irsk,Irish Gaelic
is,ice
isbjerg,iceberg
isbjørn,polar bear
ishockey,ice hockey
islandsk,Icelandic
isolering,insulation
isomer,isomer
isotop,isotope
istandsættelse af anlæg,installation restoration
italiensk,Italian
iværksætter,entrepreneur
ja,aye
ja,yeah
ja,yep
ja,yes
jade,jade
jagt,hunting
jagtreservat,hunting reserve
jagttilladelse,hunting licence
jaguar,jaguar
januar,January
japansk,Japanese
jazz,jazz
jeg,I
jern,iron
jern- og stålindustri,iron and steel industry
jernbane,railway
jernbanekøretøj,carriage
jernbanekøretøj,railroad vehicle
jernbanekøretøj,wagon
jernbanenet,railway network
jernbanestation,railway station
jernbanetrafik,rail traffic
jernbanetransport,rail transport
jernindustri,iron industry
jernskrot,iron scrap
jernværksindustrien,ironwork industry
jiddisch,Yiddish
jod,iodine
jord,soil
jordbeskyttelse,land conservation
jordbundslære,soil science
jordbær,strawberry
jorddækning,mulch
jordegern,chipmunk
jordens rensning,purification through the soil
jordflydning,landslide
jordforurening,land pollution
jordfrugtbarhed,soil fertility
jordlod,land allotment
jordsammenlægning,land consolidation
jordskorpe,Earth's crust
jordskorpe,crust
jordskorpe,earth's crust
jordskælv,earthquake
jordskælvsregulering,antiseismic regulation
jordøkologi,land ecology
journalist,journalist
juletræ,Christmas tree
juli,July
juni,June
jura,law
jura,law (science)
juridisk beskyttet rettighed,legally protected right
justering,alignment
jødedom,Judaism
kabel,cable
kaffe,coffee
kakkerlakker,cockroach
kaktus,cactus
kalender,calendar
kalibrering,calibration
kalium,potassium
kaliumgødning,potassium fertiliser
kalk,lime
kalksten,limestone
kalkun,turkey
kamel,camel
kamera,camera
kampagne til bevidstgørelse af borgerne,public awareness campaign
kanal,canal
kanalisering,channelling
kanin,rabbit
kapitalmarked,financial market
kapitel,chapter
kapsel,bottle cap
karate,karate
karbonat,carbonate
kardinal,cardinal
kardiologi,cardiology
karelsk,Karelian
karriere,career
karst,karst
kartoffel,patato
kartoffel,potato
kartografi,cartography
kastanje,chestnut
katalysator,catalyst
katalysator,catalytic converter
katalyse,catalysis
katastrofe,catastrophe
katastrofeberedskab,disaster preparedness
katastrofeforebyggelse,disaster prevention
katastrofehjælp,disaster relief
katastrofeplan,disaster contingency plan
katastrofeplan,emergency plan
katastrofer,disaster
katastroferamt område,disaster zone
katastrofestyringstjeneste,disaster control service
kategori af udryddelsestruede arter,category of endangered species
kation,cation
kattedyrene,felid
kattefamilien,felid
kausalrelation,cause-effect relation
kazakisk,Kazakh
kedel,boiler
kedel,kettle
kemi,chemistry
kemifabrik,chemical plant
kemikalier,chemical
kemikalier i miljøet,chemical in the environment
kemisk (skadedyrs)bekæmpelse,chemical pest control
kemisk affald,chemical waste
kemisk analyse,chemical analysis
kemisk anlæg,chemical installation
kemisk behandling,chemical treatment
kemisk dekontaminering,chemical decontamination
kemisk forbindelse,chemical compound
kemisk forbindelse,compound
kemisk forurener/forurenende stof,chemical pollutant
kemisk forurening,chemical pollution
kemisk iltforbrug/oxygenforbrug,chemical oxygen demand
kemisk industri,chemical industry
kemisk kontamination/kontaminering,chemical contamination
kemisk korrosivitet,chemical corrosivity
kemisk måling af forurening,chemical measurement of pollution
kemisk politik,chemical policy
kemisk produkt,chemical product
kemisk reaktion,chemical reaction
kemisk rensning,dry cleaning
kemisk risiko,chemical risk
kemisk sammensætning,chemical composition
kemiske egenskaber,chemical property
kemiske processer,chemical process
kemiske strukturer,chemical structure
kemiske våben,chemical weapon
kemisorption,chemisorption
keramik,ceramics
keramisk industri,ceramics industry
kerneenergi,nuclear energy
kernefusion,nuclear fusion
kernekraftværk,nuclear power plant
kerneprøve,nuclear test
kernereaktion,nuclear reaction
kernereaktor,nuclear reactor
kernesmeltning,core meltdown
kernespaltning,nuclear fission
kernevåben,nuclear weapon
kilde,spring
kilde,"spring (hydrology, land)"
kildevand,spring water
kim,germ
kimplasma,germ plasm
kirke,church
kirtel,gland
kirurgi,surgery
kjole,dress
klarinet,clarinet
klassificering af arealudnyttelse,land use classification
klassifikation,classification
klatreplante (mur),climbing plant
klatreplante (mur),climbing plant (wall)
kleptomani,kleptomania
klima,climate
klima(type),climate type
klimabeskyttelse,climate protection
klimaforandring,climate change
klimaforandring,climatic change
klimaks,climax
klimaområde,climatic zone
klimaressourcer,climate resource
klimatisk eksperiment,climatic experiment
klimatisk virkning,climatic effect
klimatologi,climatology
klimaændring,climatic alteration
klinisk symptom,clinical symptom
klint,cliff
klit,dune
klit,sand dune
klitoris,button
klitoris,clit
klitoris,clitoris
kloning,cloning
klor,chlorine
klorerede hydrocarboner,chlorinated hydrocarbon
klorfenoler,chlorophenol
klorid,chloride
kloring,chlorination
klorofyl,chlorophyll
klorose,chlorosis
klud,rag
klæde,attire
klække,brooding
kniv,knife
kno,ankle
kno,talocrural joint
knyttet til,attached
ko,cow
koagulering,coagulation
kobber,copper
kobolt,cobalt
kodeks,code
kodifikation,codification
koffein,caffeine
kog,polder
kogepunkt,boiling point
kokain,cocaine
koks,coke
koldbrand,gangrene
kollektiv spildevandsrensning,collective wastewater treatment
kollektiv trafik,public transport
kolloid,colloid
kolloid tilstand,colloidal state
koloni,colony
kolonisering,colonisation
kolorimetri,colourimetry
kombinationsvirkning,combination effect
kombineret kloaksystem/kloaknet,combined sewer system
kombineret kraftværk,combined cycle-power station
kombineret produktion,cogeneration
kombineret spildevand,combined waste water
kombineret transport,combined transport
komet,comet
kommercialisering,commercialisation
