Other,English
jordbruks- och livsmedelsproduktion,food production
jordbruks- och livsmedelsproduktion,food production (agriculture)
jordbruksekonomi,agricultural economics
jordbruksfastighet,agricultural real estate
jordbruksförvaltning,agricultural management
jordbrukshydraulik,agricultural hydraulics
jordbruksindustri,factory farming
jordbrukslära,agronomy
jordbruksmark,agricultural land
jordbrukspolitik,agricultural policy
jordbruksprodukt,agricultural product
jordbruksproduktion,agricultural output
jordbruksproduktion,agricultural production
jordbruksproduktion,farm production
jordbruksproduktionsmedel,means of agricultural production
jordbruksredskap,agricultural equipment
jordbruksredskap,agricultural machinery
jordbruksredskap,farm machinery
jordbruksskadegörare,agricultural pest
jordbruksstruktur,agricultural structure
jordbruksteknik,agricultural engineering
jordbävning,earthquake
jordekologi,land ecology
jordekorrar,chipmunk
jordekorre,chipmunk
jordens bördighet,soil fertility
jordformning,land forming
jordfördelning,land setup
jordförorening,land pollution
jordförvaltning och planering,land management and planning
jordgubbe,strawberry
jordlott,land allotment
jordmån,soil
jordplanering,land planning
jordsanering,land restoration
jordskorpan,Earth's crust
jordskorpan,crust
jordskorpan,earth's crust
jordskorpesänkning,subsidence
jordskred,landslide
jordtäcke,overburden
jordvärde,land value
jordärtskocka,artichoke
jordåtervinning,land restoration
journalist,journalist
journalistik,journalism
judendom,Judaism
judo,judo
julgran,Christmas tree
juli,July
juni,June
juridisk akt,juridical act
juridisk grund,legal basis
juridisk myndighet,judicial body
juridisk text,legal text
juridiskt skyddad rättighet,legally protected right
juridiskt system,judicial system
jurisdiktion,jurisdiction
juristkåren,legal profession
justera,adjust
jämförande rätt,comparative law
jämförande undersökning,comparative test
jämförelse,comparison
jämförelse mellan laboratorier,interlaboratory comparison
järn,iron
järn och stålindustri,iron and steel industry
järnindustri,iron industry
järnmetall,non-ferrous metal
järnskrot,iron scrap
järnväg,railway
järnvägsfordon,carriage
järnvägsfordon,railroad vehicle
järnvägsfordon,wagon
järnvägsnät,railway network
järnvägsstation,railway station
järnvägstrafik,rail traffic
järnvägstransport,rail transport
jäsning,fermentation
jäsningsrest,effluent
jäsningsrest,sludge
jäst,yeast
kabel,cable
kackerlacka,cockroach
kackerlackor,cockroach
kadmium,cadmium
kaffe,coffee
kalcium,calcium
kalciumhalt,calcium content
kalender,calendar
kalhuggning,deforestation
kaliber,caliber
kalibrering,calibration
kalium,potassium
kaliumgödselmedel,potassium fertiliser
kaliumklorid,potash
kalk,lime
kalkon,turkey
kalksten,limestone
kallbrand,gangrene
kalligrafi,calligraphy
kambodjanska,Central Khmer
kambodjanska,Khmer
kamel,camel
kamera,camera
kamouflage,camouflage
kanal,canal
kanalisering,channelling
kanin,rabbit
kanjon,canyon
kannada,Kannada
kaosteori,chaos theory
kapital,financial fund
kapitel,chapter
karakteristisk,characteristic
karate,karate
karbonat,carbonate
karcinogenitetstest,carcinogenicity test
kardinal,cardinal
kardiologi,cardiology
kardiovaskulär sjukdom,cardiovascular disease
kardiovaskulära systemet,cardiovascular system
karelska,Karelian
karriär,career
karst,karst
karta,map
karta,map chart
kartering,mapping
kartering av lavar,mapping of lichens
kartläggning,mapping
kartografi,cartography
kastanj,chestnut
katalanska,Catalan
katalys,catalysis
katalysator,catalyst
katalysator,catalytic converter
katalytisk avgasrenare,catalytic converter
katapult,catapult
katastrof,catastrophe
katastrof för jordbruk,agricultural disaster
katastrof orsakad av människor,human-made disaster
katastrofberedskap,disaster preparedness
katastrofer,disaster
katastrofhjälp,disaster relief
katastrofområde,disaster zone
katastrofplan,disaster contingency plan
katastrofplanering för miljön,environmental contingency planning
katastrofövervakning,disaster control service
kategori,category
kategori av utrotningshotade djur,category of endangered species
katjon,cation
katt,cat
kattdjur,felid
kaviar,caviar
kazakiska,Kazakh
kemi,chemistry
kemikalie,chemical
kemikalielag,chemicals act
kemikalier i miljön,chemical in the environment
kemipolitik,chemical policy
kemisk,chemical
kemisk analys,chemical analysis
kemisk anläggning,chemical installation
kemisk behandling,chemical treatment
kemisk bekämpning (av skadedjur),chemical pest control
kemisk egenskap,chemical property
kemisk fabrik,chemical plant
kemisk frätning,chemical corrosivity
kemisk förening,chemical composition
kemisk förening,chemical compound
kemisk förening,compound
kemisk förorening,chemical contamination
kemisk förorening,chemical pollutant
kemisk förorening,chemical pollution
kemisk industri,chemical industry
kemisk mätning av förorening,chemical measurement of pollution
kemisk nederbörd,chemical fallout
kemisk process,chemical process
kemisk produkt,chemical product
kemisk reaktion,chemical reaction
kemisk risk,chemical risk
kemisk sanering,chemical decontamination
kemisk sorption,chemisorption
kemisk struktur,chemical structure
kemisk syreförbrukning,chemical oxygen demand
kemiska egenskaper,chemical property
kemiska element,chemical element
kemiska element,element
kemiska processer,chemical process
kemiska reaktioner,chemical reaction
kemiska strukturer,chemical structure
kemiskt avfall,chemical waste
kemiskt riskavfall,hazardous waste
kemiskt vapen,chemical weapon
kemtvätt,dry cleaning
keramik,ceramics
keramikindustri,ceramics industry
kernnedsmältning,core meltdown
kille,boy
kilogram,kilogram
kinematografisk film,cinematographic film
kinesiska,Chinese
kirurg,surgeon
kirurgi,surgery
kisel,silicon
kiselalger,diatom
klarinett,clarinet
klassificering,classification
klassifikation,classification
klassindelning enligt varor och tjänster,business classification
kleptomani,kleptomania
klibbighet,viscosity
kliché,cliche
kliché,cliché
kliché,platitude
klimat,climate
klimatförändring orsakad av människan,man-made climate change
klimatisk förändring,climate change
klimatisk förändring,climatic alteration
klimatisk förändring,climatic change
klimatisk verkan,climatic effect
klimatiska resurser,climate resource
klimatiskt experiment,climatic experiment
klimatologi,climatology
klimatskydd,climate protection
klimattyp,climate type
klimatzon,climatic zone
klimax,climax
kliniskt symtom,clinical symptom
klippa,cliff
klitoris,button
klitoris,clit
klitoris,clitoris
kloning,cloning
klor,chlorine
klorerat kolväte,chlorinated hydrocarbon
klorerat kolväte,organochlorine compound
klorering,chlorination
klorfenol,chlorophenol
klorgas,chlorine
klorid,chloride
klorofluorkarbon,CFC
klorofluorkarbon,chlorofluorocarbon
klorofyll,chlorophyll
klororganisk förening,organochlorine compound
kloros,chlorosis
klä,clothe
klä,dress
kläda,attire
kläda,clothe
kläda,dress
kläder,apparel
kläder,clothing
klädnadsindustri,clothing industry
klädsel,attire
klänning,dress
klätterväxt,climbing plant
klätterväxt,climbing plant (wall)
knappbatteri,button-cell battery
kniv,knife
ko,cow
koagulant,flocculant
koagulation,flocculation
koagulering,coagulation
koaguleringsmedel,flocculant
koagulermedel,flocculant
kobolt,cobalt
kod,code
kodifiering,codification
koffein,caffeine
kokain,cocaine
kokare,kettle
kokpunkt,boiling point
koks,coke
koksalt,salt
kol,carbon
kol,coal
kolbaserad energi,coal-based energy
kolbrytning,coal mining
koldioxid,carbon dioxide
koldioxidskatt,carbon dioxide tax
kolesterol,cholesterol
kolhydrat,carbohydrate
koliforma bakterier,coliform bacterium
kolindustri,coal industry
kolkraftverk,coal-fired power plant
kollektiv avloppsvattenrening,collective wastewater treatment
kollektivfritid,mass recreation
kollektivtrafik,public transport
kollektivtransport,mass transport
kolloid,colloid
kolloidalt tillstånd,colloidal state
koloni,colony
kolonisering,colonisation
kolorimetri,colourimetry
koloxid,carbon monoxide
kolraffinering,coal refining
kolteknik,coal technology
koltrast,blackbird
kolväte,hydrocarbon
kolvätereservoar,hydrocarbon storage tank
komapktion,compaction
kombinationseffekt,combination effect
kombinerade transporter,combined transport
kombinerat avloppssytem,combined sewer system
kombinerat avloppsvatten,combined waste water
komet,comet
komma,come
kommersialisering,commercialisation
kommersiell köksväxtodling,market gardening
kommersiell trafik,commercial traffic
kommersiellt fordon,commercial vehicle
kommun,county
kommun,municipality
kommunal förvaltning av vatten,municipal water management
kommunal miljöplan,municipal environment plan
kommunal miljöpolitik,municipal environmental policy
kommunal nivå,municipal level
kommunal renhållning,municipal cleansing service
kommunal rätt,municipal law
kommunalt avfall,municipal waste
kommunalt vattenförsörjningssystem,municipal water distribution system
kommunikation,communications
kommunikationsindustri,communications industry
kommunikationsmedel,means of communication
kommunikationspolitik,communications policy
kommunikationssystem,communications system
kommunism,communism
kompaktion,subsidence
kompensation,compensation
komplexbildare,complexing agent
komplexbildning,complex formation
kompost,compost
komposterbarhet,degradability
komposterbart avfall,compostable waste
kompostering,composting
komposttäckning,mulch
kompression,compression
kompressor,compressor
kompriemring,compaction
kompromisspolitik (handel med utsläpp),offset policy (emissions trading)
koncentration,concentration
koncentration av miljöföroreningar,pollutant concentration
koncession,concession
kondensering,condensation
kondensering,condensation (process)
kondom,condom
kondom,prophylactic
kondom,rubber
kondom,safe
kondom,safety
konduktivitet,conductivity
konduktivitet,electrical conductivity
konferens,conference
konflikt,conflict
kongress,congress
konkurrens,competition
konkurrens,competitiveness
konkurrensregler,competition law
konsekvensbeskrivning,impact assessment
konsekvensförebyggande,impact prevention
konsekvensutredning,impact assessment
konserv,preserve
konservering,conservation
konserveringsmedel,preservative
konsonant,consonant
konst,art
konstbevattnad odling,irrigation farming
konstgjort språk,artificial language
konstgjort språk,constructed language
konstgödsel,chemical fertiliser
konsthantverk,handicraft
konstig,odd
konstig,strange
konstodlingsteknik,artificial reproductive technique
konstruerad miljö,built environment
konstruerat dräneringssystem,built drainage system
konstruktion,fabric
konsultverksamhet,consultancy
konsumentavfall,consumer waste
konsumentbeteende,consumer behaviour
konsumentgrupp,consumer group
konsumentinformation,consumer information
konsumentskydd,consumer protection
konsumentvara,consumer product
konsumtion,consumption
konsumtion av primärenergi,primary energy consumption
konsumtion av råmaterial,raw material consumption
konsumtionsmönster,consumption pattern
konsumtionsvara,consumer goods
kontamination,contamination
kontamination,radioactive contamination
kontinantalsockel,continental shelf
kontinent,continent
kontinentalklimat,continental climate
kontinuerligt arbetande,continuous load
konto,account
kontor,office
kontrakt,contract
kontroll,inspection
kontroll,monitoring
kontrollerad förbränning,controlled burning
konturbruk,contour farming
konurbation,conurbation
konvention,convention
konventionell energi,conventional energy
koordinatsystem,co-ordinate system
koppar,copper
korall,coral
koraller,coral
korallrev,coral reef
korallrevslagun,coral reef lagoon
koreanska,Korean
kork,cork
korn,barley
korn,grain
korniska,Cornish
korridor,corridor
korrosion,corrosion
korrosionshämmare,corrosion inhibitor
korruption,corruption
korsikanska,Corsican
korsord,crossword
kort,photo
kort,photograph
kort,short
kort,small
kortvarig,ephemeral
kosmetikaindustri,cosmetic industry
kosmisk strålning,cosmic radiation
kosmologi,cosmology
kostnad,cost
kostnader av elproduktion,electricity generation cost
kostnader orsakade av miljöföroreningar,pollution cost
kostnadsminimerande planering,minimal cost planning
kostnadsminskning,cost reduction
kostnadsökning,cost increase
kraftföretag,power company
kraftledning,electric line
kraftledning,power line
kraftstation,power station
kraftverk med kombinerad cykel,combined cycle-power station
kraftvärmeverk,heat and power station
kramatografisk analys,chromatographic analysis
krav,demand
kreativitet,creativity
kreativitet,inventiveness
kredit,credit
kreditpolitk,credit policy
kreditstöd,credit assistance
krig,war
krigsfånge,POW
krigsfånge,PW
krigsfånge,PoW
krigsfånge,prisoner of war
krishantering,crisis management
kristall,crystal
kristallisering,crystallisation
kristallografi,crystallography
krita,chalk
kriterier för miljöbedömning,environmental assessment criterion
kritisk belastning,critical load
kritisk nivå,critical level
kroatiska,Croatian
kroatiska,Croation
krokodil,crocodile
krokodiler,crocodile
krom,chromium
kromatografi,chromatography
kromosom,chromosome
krucifix,crucifix
kryptogam,cryptogam
kryptogamer,cryptogam
krypton,krypton
kryssning,cruising
kräfta,cancer
kräftan,Cancer
kräftdjur,crustacean
kräldjur,reptile
kräva,assert
kula,bullet
kulle,colina
kulle,hill
kulle,loma
kulram,abacus
kulspruta,machine gun
kultur,culture
kulturarv,cultural heritage
kulturell inrättning,cultural facility
kulturell utveckling,cultural development
kulturindikator,cultural indicator
kulturlandskap,agricultural landscape
kulturpolitik,cultural policy
kungörelse,notice
kurs,rate
kurs,trajectory
kursplan,curriculum
kust,coast
kust,littoral
kustbevakning,coastguard
kustens ekosystem,coastal ecosystem
kustens utveckling,coastal development
kustfiske,coastal fishing
kustförorening,coastal pollution
kustmiljö,coastal environment
kustområde,coastal area
kustskydd,coast protection
kuststräcka,littoral
kustvatten,coastal water
kvadrat,square
kvalitetscertifikat,quality certification
kvalitetskontroll,quality control
kvalitetsnorm,quality standard
kvalitetsstyrning,quality control
kvalitetssäkring,quality assurance
kvalité på grundvatten,groundwater quality
kvalster,mite
kvarn,mill
kvicksilver,mercury
kvinna,female
kvinna,woman
kvittblivning av batterier,battery disposal
kväve,nitrogen
kvävedioxid,nitrogen dioxide
kvävefixering,nitrogen fixation
kvävehaltigt gödselmedel,nitrogenous fertiliser
kvävemonoxid,nitrogen monoxide
kväveoxid,nitrogen oxide
kväveoxider,nitrogen oxides
kvävets kretslopp,nitrogen cycle
kyla,cold
kylmedel,refrigerant
kylning,cooling
kylning,refrigeration
kylningsindustri,refrigeration industry
kylolja,cooling oil
kylrum,refrigerator
kylskåp,fridge
kylskåp,refrigerator
kyltorn,cooling tower
kylvatten,cooling water
kymriska,Welsh
kypare,waiter
kyrka,church
källaren,basement
källvatten,spring water
känsla för naturen,feeling for nature
kärlek,love
kärlväxt,tracheophyte
kärlväxt,vascular plant
kärlväxter,tracheophyte
kärlväxter,vascular plant
kärn(krafts)reaktor,nuclear reactor
kärnbränsle,nuclear fuel
kärnbränsleelement,nuclear fuel element
kärnenergi,nuclear energy
kärnenergilagstiftning,nuclear energy legislation
kärnenergiolycka,nuclear accident
kärnfusion,nuclear fusion
kärnfysik,nuclear physics
kärnklyvning,nuclear fission
kärnkraftsolycka,nuclear explosion
kärnkraftsolycka,nuclear explosion (accident)
kärnkraftsolycka (explosion),nuclear explosion
kärnkraftsolycka (explosion),nuclear explosion (accident)
kärnkraftsreaktor,nuclear reactor
kärnkraftssäkerhet,nuclear safety
kärnkraftverk,nuclear power plant
kärnreaktion,nuclear reaction
kärnreaktor,nuclear reactor
kärnsäkerhet,nuclear safety
kärnteknisk anläggning,nuclear facility
kärnvapen,nuclear weapon
kärnvapenprov,nuclear test
kärr,marsh
kådplanta,resinous plant
köp,buy
köp,purchase
köpa,buy
köpa,purchase
köpcentrum,shopping centre
köpman,merchant
körsbär,cherry
körtel,gland
kött,meat
köttdjur,beef cattle
köttätare,carnivore
laboratorieavfall,laboratory waste
laboratorieexperiment,laboratory experiment
laboratorieforskning,laboratory research
laboratorieteknik,laboratory technique
laboratorieteknik,laboratory techniques
laboratorietest,laboratory test
laboratorium,laboratory
lack,lacquer
lackera,lacquer
lag,law
lag,law (science)
lag om blyhalt i bensin,lead-in-petrol law
lag om databehandling,data processing law
lag om farligt gods,dangerous goods law
lag om farligt gods,dangerous goods regulation
lag om gödselemedel,fertiliser law
lag om immissionsövervakning,immission control law
lagar,law
lagar om miljöfarliga ämnen,hazardous substances legislation
lagen om avfallsdisponering,waste disposal act
lagerföring,stocking
lagföring,prosecution
lagförslag,law draft
lagstiftande församling,legislature
lagstiftande myndighet,legislative authority
lagstiftning,law
lagstiftning,legislation
lagstiftning om ansvar,liability legislation
lagstiftning om genteknik,genetic engineering legislation
lagstiftning om miljöförorening,legislation on pollution
lagstiftning om miljökemikalier,environmental chemicals legislation
lagstiftning om miljökonsekvensbeskrivning,EIA law
lagstiftning på jordbrukets område,agricultural legislation
lagstiftningsbehörighet,legislative competence
lagstiftningsförfarande,legislative procedure
lagstiftningsinformation,legislative information
lagstiftningsram,framework legislation
lagun,lagoon
lagändring,law amendment
lakvatten,landfill leachate
lammikko,pool
lammikko,puddle
lampa,lamp
lampa,light
land,acre
land,field
land,land
land,patch
land,territory
land-cover,land cover
landbaserad verksamhet,land-based activity
landbaserade havsföroreningar,land-based marine pollution
landform,landform
landsbygd,rural area
landskap,landscape
landskap efter brytning,landscape after mining
landskapsarkitektur,landscape planning
landskapsekologi,landscape ecology
landskapsförstöring,landscape consumption
landskapsförändring,landscape alteration
landskapsskydd,landscape protection
landskapsvård,landscape architecture
landskaputnyttjning,landscape utilisation
landsväg,road
lanskapsarkitektur,landscape architecture
lantan,lanthanum
lantbruk,agriculture
lantbruk,farm
lantbruksmaskiner,agricultural equipment
lantbruksmaskiner,agricultural machinery
lantbruksmaskiner,farm machinery
lantbruksmaskiner och jordbruksredskap,agricultural equipment
lantbruksteknik,agricultural engineering
lantbruksteknik,farming technique
lanterna,lantern
lantgård där avloppsvattnet (renas och) används som gödningsämne,sewage farm
lantgård där avloppsvattnet [renas och] används som gödningsämne,sewage farm
lantligt område,rural area
lantställe,country lodge
lao,Lao
larm,alarm
larm,alert
larm,warning
lasarett,clinic
lasarett,hospital
laser,Light Amplification by Stimulated Emission of Radiation
laser,laser
lasera,glaze
lastbil,lorry
lasyr,glaze
latin,Latin
latitud,latitude
lav,lichen
lavar,lichen
lavendel,lavander
lavendel,lavender
lavin,avalanche
lavinskydd,avalanche protection
lawrencium,lawrencium
lax,salmon
leasning,lease
led,articulation
led,joint
leddjur,arthropod
ledförbindelse,articulation
ledförbindelse,joint
ledmaskar,annelid
ledning,management
ledning,pipe
ledning,pipeline
ledningsförmåga,conductivity
ledningsförmåga,electrical conductivity
leende,smile
legend,myth
legering,alloy
lejon,lion
lek,game
leopard,leopard
lera,clay
lerjord,clay
letargi,languor
letargi,lethargy
letargi,sluggishness
lettiska,Latvian
leukemi,leukaemia
lever,liver
leveransavi,dispatch note
levnadsstandard,living standard
levnadsvillkor,living condition
lexikon,lexicon
liberalism,liberalism
licensieringsförfarande,licencing procedure
lignit,lignite
lignitbrytning,lignite mining
lillfinger,little finger
lillfinger,pinkie
lim,glue
limnologi,limnology
lind,lime
lineär ljudstrålare,linear source of sound
lingvistik,linguistics
linje,alignment
linje,line
linjekälla,line source
lins,lens
lins,lentil
lipid,lipid
lipofilt ämne,lipophilic substance
litauiska,Lithuanian
liten,short
liten,small
litium,lithium
litografi,lithography
litoral,littoral
litosfär,lithosphere
litteratur,literature
litteraturstudie,literature study
litteraturutvärdering,literature evaluation
livscykel,life cycle
livsföring,lifestyle
livskvalitet,quality of life
livslängd,life cycle
livsmedel,food
livsmedel,foodstuff
livsmedel från lantbruksproduktionen,agri-foodstuff
livsmedelbehov,food requirement
livsmedelkrav,food requirement
livsmedelkvalitet,food quality
livsmedelsberedningsindustri,food processing industry
livsmedelsförorening,food pollutant
livsmedelsförädlingsindustri,food processing industry
livsmedelshygien,food hygiene
livsmedelsindustri,food industry
livsmedelskonservering,food preservation
livsmedelsproduktion,food production
livsmedelsproduktion,food production (agriculture)
livsmedelstillsats,food additive
livsmedelteknik,food technology
livsmiljö,habitat
livsmiljö,living environment
livsrum,living space
livsstil,lifestyle
livsvetenskaper,life science
ljud,noise
ljud,sound
ljudisolering,acoustic insulation
ljudmätning,sound measurement
ljudskärm,noise barrier
ljus,candle
ljus,light
lo,lynx
logi,lodging
lok,locomotive
lokal ekonomi,local finance
lokal fritid,local recreation
lokal miljökonsekvensbeskrivning,EIA (local)
lokal myndighet,local authority
lokal passagerartrafik,local passenger service
lokal regering,local government
lokal regeringspolitik,local government policy
lokal rekreation,local recreation
lokal skogsodling,local afforestation
lokal trafik,local traffic
lokal utveckling,local development
lokal värmetillförsel,local heat supply
lokalisering av industrier,location of industries
lokomotiv,locomotive
longitud,longitude
loppa,flea
loppor,flea
lotsning,pilotage
lotteri,lottery
lov,holiday
lov,opor-garai
lovande,auspicious
luft,air
luftavläggning,atmospheric layering
luftburet buller,airborne noise
luftförorening,air pollutant
luftförorening,air pollution
luftkonditionering,AC
luftkonditionering,air conditioning
luftkonditionering,air-conditioning
luftkraftledning,overhead power line
luftkvalitet,air quality
luftkvalitetsstyrning,air quality management
luftkvalitetsövervakning,air quality monitoring
luftning,aeration
luftrumsplanering,airspace planning
lufttemperatur,air temperature
lufttransport,air movement
lufttransport,air transportation
lukt,odour
luktande förorening,olfactory pollution
luminositet,luminosity
lump,rag
lunch,lunch
lunch,luncheon
lund,bocage
lunga,lung
lungblåsa,air sac
lungblåsa,alveolus
lungsjukdom,pulmonary disease
lut,lye
lutetium,lutetium
lux,lux
luxemburgiska,Luxembourgian
luxemburgiska,Luxembourgish
luxemburgiska,Luxemburgish
lykta,lantern
lymfatiskt system,lymphatic system
lymfsystem,lymphatic system
lysförmåga,luminosity
lysimetri,lysimetry
lyssna,attend
läckage,leakage
läckning,leakage
läder,leather
läderindustri,leather industry
läger,army camp
läger,camp
läger,campsite
läger,military camp
läkarvetenskap,medical science
läkemedel,drug
lämplig teknik,appropriate technology
lämplig tillgång till livsmedel,adequate food supply
lämpligt livsmedelsförråd,adequate food supply
län,county
längd,longitude
läpp,lip
läppstift,lipstick
lära,teach
lärare,teacher
läsa,read
lätt,easy
lätt,like shooting fish in a barrel
lätt,piece of cake
lätthet,facility
lågkostnadsbyggnad,low-cost housing
lågnivåteknik,low-level technology
lån mellan bibliotek,inter-library loan
långsam,slow
långstidseffekt,long-term effect
långstidsexperiment,long-term experiment
långtrafik,long-distance traffic
lök,onion
lön,salary
lönnmördare,assassin
lönnmördare,assassinator
lönsamhet,cost-benefit
lönsamhetsanalys,cost-benefit analysis
lördag,Saturday
löslighet,solubility
lösligt färgämne,dye
lösning av miljöproblem,environmental problem solving
lösningsmedel,solvent
löv,leaf
lövskog,deciduous forest
lövskog,deciduous wood
lövträd,broad-leaved tree
lövträd,deciduous tree
lövverk,foliage
macchia,maquis
mag-tarmkanalen,alimentary canal
mag-tarmkanalen,gastrointestinal tract
magasin,reservoir
mage,stomach
magnesium,magnesium
magnetband,magnetic tape
magnetism,magnetism
magnetsim,magnetism
maj,May
majonnäs,mayonnaise
maka,spouse
maka,wife
make,husband
make,spouse
makedonska,Macedonian
makrill,mackerel
makroekonomi,macroeconomics
makroekonomiskt mål,macroeconomic goal
makrofyt,macrophyte
malaria,malaria
malayalam,Malayalam
malm,ore
malning,grinding
malningsrest,residue of grinding
maltesiska,Maltese
mamma,mother
man,husband
man,male
man,man
man,spouse
mandarin,Mandarin
mandarin,Standard Mandarin
mandarin,mandarin
mandat,mandate
mandel,almond
mangan,manganese
mango,mango
mangrove,mangrove
maori,Maori
marathi,Marathi
marathi,MarÄthi
marathi,Marāthi
marginaljord,marginal land
marin naturpark,marine park
marina,marina
marinbiologi,marine biology
marinekologi,marine ecology
maringeologi,marine geology
marint ekosystem,marine ecosystem
marint reservat,marine reserve
marint skyddsområde,protected marine zone
mark,land
mark,soil
markanvändning,land use
markanvändningssystem,land use regime
markbetäckning,mulch
markbördighet,soil fertility
markförvaltningsinterventionsområde,land-management intervention area
markhöjning,raising a site
marklära,soil science
marknad,market
marknad,marketplace
marknadsekonomi,market economy
marknadsform,market form
marknadsföring av miljövänliga produkter,ecomarketing
marknadspris,market price
marknadsundersökning,market research
marknadsundersökning,market study
marktilldelning,land allotment
markör,marker
marmelad,preserve
marmor,marble
mars,March
marskjord,fen
marsvin,guinea pig
maskiner,machinery
maskiner,mechanism
maskineri,machinery
maskineri,mechanism
maskinindustri,mechanical industry
maskintillverkning,machine manufacture
maskinvibration,mechanical vibration
maskros,dandelion
massa,mass
massmedia,mass media
masugn,blast furnace
mat,food
matematik,mathematics
matematisk analys,mathematical analysis
matematisk metod,mathematical method
material,material
material,materials
materialegenskaper,properties of materials
materials livslängd,material life cycle
materialvetenskap,materials science
matfett,edible fat
matta,carpet
mausoleum,mausoleum
maximal immissionshalt,maximum immission concentration
med,alongside
med,amongst
med,with
medborgare,citizen
medborgarinitiativ,citizen initiative
medborgarnas medvetenhet,citizen awareness
medborgarrätt,citizen rights
meddelande om fara,risk communication
medel som motverkar förruttnelse,antifouling agent
medelhavsklimat,Mediterranean climate
medförbränning,co-incineration
medgäldenär,joint debtor
medicin,medical science
medicin,medicine
medicin,medicine (practice)
medicinalväxt,medicinal plant
mediterran skog,Mediterranean forest
mediterrant träslag,Mediterranean wood
medlidande,compassion
medlidande,pity
meitnerium,meitnerium
mejeriindustri,dairy industry
mejeriprodukt,dairy product
mejning,mowing
mekanisk utrustning,mechanical equipment
mekanisk verkstad,engineering work
mellan,between
mellangård,perineum
melodi,melody
melodi,tune
membran,membrane
mendelevium,mendelevium
menora,menorah
metabolism,metabolism
metabolit,metabolite
metadata,metainformation
metafor,metaphor
metafysik,metaphysics
metainformation,metainformation
metall,metal
metallavfall,metal waste
metallindustri,metal products industry
metallindustri (ej järn-),non-ferrous metal industry
metallmineral,metallic mineral
metallorganisk förening,organometallic compound
metalloxid,metal oxide
metallprodukt,metal product
metallurgi,metallurgy
metallurgisk industri,metallurgical industry
metallvara,metal product
metangas,marsh gas
metangas,methane
metangas,methyl hydride
metanjäsning,methanisation
metanol,methanol
meteor,falling star
meteor,meteor
meteor,shooting star
meteorit,meteorite
meteorologi,meteorology
meteorologisk forskning,meteorological research
meteorologisk katastrof,meteorological disaster
meteorologisk parameter,meteorological parameter
meteorologiska fenomen,meteorological phenomenon
metning,angling
metning,fishing
metning,line-fishing
metod,assay
metod,method
metod,methodology
metodologi,methodology
metrologi,metrology
metronom,metronome
metropol,metropolis
mijöskydd i företaget,environmental protection in the enterprise
mikrob,germ
mikrobiologi,microbiology
mikrobiologisk analys,microbiological analysis
mikrodator,microcomputer
mikroekosystem,microecosystem
mikroelektronik,microelectronics
mikroelektronik,microminiaturization
mikroelektronik,microsystem electronics
mikrofiltrering,microfiltration
mikrofon,microphone
mikroförorening,micropollutant
mikroklimat,microclimate
mikroklimatologi,microclimatology
mikroorganism,micro-organism
mikrovåg,microwave
mildrande åtgärd,mitigation measure
militär,armed forces
militär lufttrafik,military air traffic
militär styrka,armed forces
militär utrustning,military equipment
militär verksamhet,military activities
militära aspekter,military aspects
militärt område,military zone
miljö,environment
miljö och hälsa,environmental health
miljö- och hälsoskydd,environmental health protection
miljöanalys,environmental analysis
miljöanpassad arkitektur,environmental sustainable architecture
miljöanpassad turism,ecotourism
miljöanpassning,ecological adaptation
miljöansvar,environmental liability
miljöansvarigt förhållande,environmentally responsible behaviour
miljöaspekt av bebyggelser,environmental aspect of human settlements
miljöavgifter,environmental tax
miljöbedömning,ecological assessment
miljöbedömning,environmental assessment
miljöbetingad sjukdom,environmentally related disease
miljöbevarande,environmental conservation
miljöbidrag,environmental subsidy
miljöbrott,environmental crime
miljöbrott,offence against the environment
miljöbrottlag,environmental criminal law
miljöbrottslighet,environmental criminality
miljöbörs,environmental stock exchange
miljöcertifiering,eco-audit
miljöcertifiering,environmental statement
miljöcertifiering,environmental statement (eco-audit)
miljöcertifiering (miljöredovisning),eco-audit
miljöcertifiering (miljöredovisning),environmental statement
miljöcertifiering (miljöredovisning),environmental statement (eco-audit)
miljödata,environmental data
miljöekonomi,environmental economics
miljöekonomiska frågor,environmental economy issue
miljöetik,environmental ethics
miljöfarlig export av kemikalier,hazardous chemical export
miljöfarlig soptipp,hazardous waste dump
miljöfarliga föroreningar,hazard of pollutants
miljöfarligt arbetsmaterial,hazardous working material
miljöfarligt avfall,hazardous waste
miljöfarligt ämne,environmentally dangerous substance
miljöfarligt ämne,hazardous substance
miljöfientlig firma,environmentally unfriendly firm
miljöfonder,environmental fund
miljöforskning,environmental research
miljöförenlighet,environmental compatibility
miljöföretag,environmental enterprise
miljöföroreningar,pollutant
miljöförstöring,degradation of the environment
miljöförstöring,pollution
miljöförstöringsstraff,penalty for environmental damage
miljöförsummelse,environmental misconduct
miljöförändring,environmental change
miljöhistoria,environmental history
miljöindex,environmental index
miljöindikator,environmental indicator
miljöindustri,environmental industry
miljöinformatik,environmental informatics
miljöinformation,environmental information
miljöinformationsnät,environmental information network
miljöinformationssystem,environmental information system
miljöinsikt,environmental perception
miljöinvestering,environmental investment
miljökatastrof,ecocatastrophe
miljökatastrof,environmental accident
miljökemi,environmental chemistry
miljökoncept,concept of environment
miljökonsekvens,effect on the environment
miljökonsekvens,environmental consequence
miljökonsekvens,environmental impact
