Other,English
पेट्रोलियम आणि कोलटार यापासून तयार केलेला एक रंगीन द्रव,Benzene
पेट्रोलियम कोळसा इ. पासून बनलेला मेणासारखा तेलकट पदार्थ,Paraffin
पेड्रो,Pedro
पेन,Pens
पेनचे टोक,Nib
पेनसिल्वेनिया,Pennsylvania
पेनिसिलीन,Penicillin
पेनिसिलीनचा प्रकार,Methicillin
पेनी,Pennies
पेनॅंग,Penang
पेन्टबॉल,Paintball
पेन्शन,Pensions
पेन्शनसंबंधी,Pensionary
पेन्शनसंबंधी,Pensioner
पेन्साकोला,Pensacola
पेन्सिल,Pencil
पेन्सिल,Pencils
पेन्सिल सिगारेट इ.चा लहान तुकडा,Stub
पेपरमिंट नामक वनस्पती,Peppermint
पेपर्स,Papers
पेप्सीनचा पूर्व पदार्थ,Pepsinogen
पेय,Shakes
पेय तयार करण्याची प्रक्रिया,Brewage
पेय पिण्याकरिता वापरतात असे लहान भांडे,Cannikin
पेयाची तीव्र इच्छा,Dipsomania
पेये,Drinks
पेरणी,Sowing
पेरणी,Sown
पेरिआ,Peoria
पेरिऑस्टिमयचा दाह,Periostitis
पेरिकार्डियमचा क्षोभ झाल्याने त्यात द्रवपदार्थ जमणे,Hydropericarditis
पेरिकॉन्ड्रिअमचा दाह,Perichondritis
पेरू,Peru
पेरूचे झाड,Guava
पेरेस,Peres
पेला,Tassie
पेला भरून पेय,Glassful
पेला भरून पेय,Goblet
पेले,Pele
पेल्हाम,Pelham
पेशव्यांचे,Peshwa
पेशा,Career
पेशी,Cells
"पेशी , बंध",Tissue
पेशी ज्यामध्ये विरघळतात असा रक्तामधील पदार्थ,Lysin
पेशी व पेशीजालामध्ये असणारे रासायनिक संयुग ओळखण्याचे शास्त्र,Histochemistry
पेशींचा नाश,Cytolysis
पेशींचा नाश करण्याकरिता अत्यंत थंड तापमानाचा वापर करणे,Cryosurgery
पेशींच्या ऊतीमध्ये असणार्या फॉस्फोलिपाइड गटांपैकी एक याचा संबंध चरबीच्या चयापचयाशी येतो,Lecithin
पेशींच्या नाशाला कारणीभूत होणारा पदार्थ,Cytolysin
पेशींच्या विभाजनातील शेवटची पायरी. यात पेशीच्या दोन्ही टोकांना केंद्रबिंदूत गुणसूत्राचे पुनर्घटन पूर्ण झालेले असते व पेशीजीवद्रव्याचे विभाजन होऊन एकापासून दोन पेशी निर्माण होतात.,Telophase
पेशीकेंद्र व त्यालगतचा पेशीरस,Centrosphere
पेशीकेंद्रात एक लहान घन बिंदू,Nucleolus
पेशीचे पुनरूत्पादन,Amitosis
पेशीच्या अंतर्भागात,Intracellular
पेशीच्या केंद्राभोवती असणारा जीवद्रवाचा भाग,Cytoplasm
पेशीच्या जीवनरसामधील एक कण,Lysosome
पेशीच्या दाहाबद्दल,Phlegmonous
पेशीच्या पेशीद्रव्यात असलेली पोकळी,Vacuole
पेशीच्या बाहेर,Extracellular
पेशीच्या स्वरूपात होणारा बदल,Anaplasia
पेशीजाल मऊ पडणे,Malacia
पेशीजालांचा अंतरबाह्य बुरशीने चिरकालिक संसर्ग,Mycetoma
पेशीजालाचा आडवा छेद,Transection
पेशीजालाचा कठीन झालेला भाग,Scleroma
पेशीजालात नवीन रक्तवाहिन्यांची निर्मिती,Vascularization
पेशीजालातील शिवण किंवा उंचवटा,Raphe
पेशीतील पाचक रस,Endolysin
पेशीद्रवाचा एक चाबकासारखा धागा,Flagellum
पेशीमधील आम्ल विषार वाढणे,Acidosis
पेशीमधील विशिष्ट कार्य असणारे घटक,Organelle
पेशीमध्ये आढळणारे,Albumin
पेशीविनाशक द्रव्य,Thiotepa
पेशीविभाजनानंतर रंगसूत्रांच दोन ऐवजी एकच संच एकगुणित,Haploid
पेशीसंबंधी,Cellular
पेशीसमूह सुकून गेल्यामुळे तो भाग प्रतवत दिसणे,Mummification
पेशीसमूहांना विरघळवून टाकणारा पदार्थ,Resolvent
पेशीसमूहाचा काही भाग नष्ट होणे,Necrosis
पेसो,Peso
पेस्ट,Pasted
पेस्ट,Pasting
"पेहरणे, अंगावर घालणे",Wear
पेहराव,Costume
"पेहराव, आचरण, इ बाबत गांवढळ असणे",Rusticity
पे्रक्षणीय स्थळे पाहणारा (भेट देणारा),Sightseer
पैज,Bet
पैज लावणारा,Bettor
"पैज, जुगार",Wager
पैशांची अफरातफर करणे,Peculate
पैशाकरिता कधीमधी काम करणारा,Jobbing
पैशाची अमर्याद हाव,Cupidity
"पैशाची पिशवी, बटवा",Purse
पैशाच्या स्वरुपात मिळणारा भत्ता,Spence
पैशाने,Paise
पैशाविषयीचा,Monetary
पैशासंबंधी,Pecuniary
पैसा,Bucks
पैसा,Dibs
पैसा,Money
पैसा,Moneys
पैसा,Oof
पैसा,Pelf
पैसा,Snobbery
पैसा,Spondulix
पैसा खर्चणे,Spend
पैसा टाकल्यावर ध्वनीमुद्रीका एकवणारे स्वयाचालीत यंत्र,Jukebox
"पैसा नसलेला , कफल्लत",Skint
"पैसा मिळकत इ. संसारी गोष्टीना महत्व देणारे तत्त्व किंवा अशी श्रद्धा , जडवाद",Materialism
पैसा वेळ इ ची गरज असलेला,Pushed
पैसे उकळण्याची कृती,Blackmail
पैसे काढण्याची,Withdrawals
पैसे गुंतवणे,Invest
पैसे चेक इ.घेणारी व्यक्ती,Payee
"पैसे दिले असल्याचे प्रमानपत्र , पावती, रशीद",Voucher
पैसे देऊन टाकणे,Disburse
पैसे देणारा,Payer
पैसे पाठवणे,Remit
पैसे पाठवण्याची क्रिया,Remittance
पैसे पाठविणे,Remittances
पॉइन्टर,Pointers
पॉडकास्ट,Podcast
पॉडकास्टिंग,Podcasting
पॉप,Popped
पॉप,Popping
पॉप,Pops
पॉला,Paula
पॉलिमर,Polymer
पॉलिशिंग,Polishing
पॉलिसीधारक,Policyholder
पॉलिहेड्रोसिस,Polyhedrosis
पॉली,Polly
पॉलीयुरेथेनचेच,Polyurethane
पॉवरप्ले,Powerplay
पो,Poe
पोकळ,Cavitary
पोकळ गर्जनांनी युक्त भाषण,Bombastic
पोकळ धमक्या देणारा,Blusterer
"पोकळ बढाई, बढाईखोर व्यक्ती",Braggadocio
पोकळ सुई घालून हृदयावरणांतून द्रव काढणे,Pericardiocentesis
पोकळी,Cavity
पोकळी धुऊन काढणे,Lavage
"पोकळी, खळगा",Hollow
पोकळीच्या भित्तीसंबंधी,Parietal
पोकळीत भरायचा पदार्थ,Stopping
पोकळीतील विशेषत: चेहर्यातील अस्थिपोकळीतील अस्तरदाह,Sinusitis
पोकळीप्रमाणे यकृत व सुप्रारीनल ग्रंथीमध्ये रक्तवाहिन्या अनियमित मार्गांनी एकमेकांना जेथे मिळतात त्यांचे वर्णन करण्याकरिता हा शब्द वापरला जातो,Sinusoid
पोकळ्या निर्माण होणे,Cavitation
पोच,Acknowledged
पोच,Acknowledgement
पोच,Acknowledgment
पोच,Acknowledgments
पोच,Receipt
पोचते,Progresses
पोचा,Dent
पोझर 'चे स्त्रिलींगी रुप,Poseuse
पोझिशन्स,Positions
पोझेस,Poses
पोट,Belly
पोट,Celia
पोट,Gratified
पोट,Maw
पोट,Stomach
पोट आणि आतडे यांचे उपचार करनारी वैद्यकीय शाखा,Gastroenterology
पोट धरधरून,Convulsively
पोट व छाती झाकणारा (स्त्रियांचा) एक कपडा,Stomacher
"पोट, उदर",Abdomen
"पोट, ढेरी",Tummy
"पोटकुळाला पट्ट्याने , भाड्याने देणे",Sublease
पोटभर,Bellyful
"पोटभाडेकरू , पोटकुळ",Subtenant
पोटभाड्याने देणे,Sublet
पोटभाषा,Dialect
पोटभाषा व त्यातील वेगवेगळेपणाच्या वैशिष्टयचा अभ्यास किंवा शास्त्र,Dialectology
पोटमाळा,Loft
पोटरीतील मुख्य स्नायू,Gastrocnemius
पोटरीसंबंधी,Sural
पोटवाक्य,Clause
पोटविभागणी,Subdivision
पोटशूळ,Bellyache
पोटाचा अवास्तव आकार,Megalogastria
पोटाचा वरचा व समोरचा भाग,Epigastrium
"पोटात अगर आतड्यात येणारी तीव्र कळ, पोटशूळ",Colic
पोटात पाय शिरणे,Petrified
पोटात साठलेल्या वायुमुळे होणारी पोटफुगी,Tympanites
पोटातील खळबळ किंवा वखवख,Sinking
पोटातील तीव्र कळा,Gripe
पोटातील तीव्र कळा,Gripes
"पोटातील लांब, फितीसारखे पातळ जंत",Tapeworm
पोटातील वायू शमवणारा,Carminative
पोटामधील वेदना,Gastralgia
पोटामध्ये अन्नाचे रूपांतर होत असतांनाची एक अवस्था या वेळी बहुघटक संयुगांचे साध्या संयुगांत पृथक्करण होते,Katabolism
पोटीस,Cataplasm
पोटीस,Poultic
पोटे,Pote
पोट्रेट,Portraits
पोत,Textures
पोतडी,Repertory
पोतदार,Potdar
पोताच्या,Textured
पोते (जड भरभक्कम पिशवी ),Sack
पोतेरे,Mop
पोप,Pontiff
पोप आणि राज्य यांमधील सख्यकरार,Concordat
पोपचा,Papal
पोपचा अधिकार,Papacy
पोपचा निर्णय,Rescript
पोपचा परदेशातील प्रतिनिधी,Nuncio
पोपची सत्ता सर्वक्षेष्ठ मानणारा,Ultramontane
पोपचे आज्ञापत्र,Decretal
पोपट,Parrot
पोपट,Parrots
पोपट,Popinjay
"पोपट व तत्सम पक्ष्यांना होणारा विषाणू रोगाचा संसर्ग, हा मनुस्शांना होतो",Psittacosis
पोपटी हिरवा,Wasabi
पोपलींनचे कापड,Poplin
पोफळीचे झाड,Areca
पोबारा,Abscondence
पोरकट,Babish
पोरकट,Babyish
"पोरकट, क्षुद्र",Puerile
पोरकटपणा,Dalliance
पोरके बालक,Orphan
पोरसवदा,Boyish
पोरसवदा,Teen
पोर्ट,Ported
पोर्ट,Ports
पोर्टफोलिओ,Portfolios
पोर्टल,Portals
पोर्टल शिरेत थ्रॉम्बॉसिस होणे,Pylethrombosis
पोर्टलँड,Portland
पोर्टींग,Porting
पोर्टेबिलीटी,Portability
पोर्तुगाल,Portugal
पोर्तुगालचे चलनी परिणाम,Escudo
पोर्तुगीज,Portuguese
पोर्तो,Porto
पोल,Poles
पोलांडचे एक प्रमाणीभूत नाणे,Zloty
पोलाद,Steel
पोलाद कंपन्याचे कर्जरोखे,Steels
पोलादाच्या जाळीने अधिक मजबूत केलेले कॉंक्रीट,Reinforced
"पोलादी चौकट किंवा पोलादाचा पाया , पोलादी जिन्नस",Steelwork
पोलिओ,Polio
पोलिओ,Poliomyelitis
पोलिकखाते,Police
पोलिसांच्या हातातील दंडुका,Billy
पोलिसांना अट्टल गुन्हेगारांच्या हालचालींविषयी माहिती पुरवून अनेक गुन्हेगारांना पकडून देणारा खबऱ्या,Supergrass
"पोलीस , शिपाई",Policeman
पोलीस इन्स्पेक्टरच्या हाताखालील अधिकारी,Serjeant
पोलीस दल,Constabulary
पोलीस शिपाई,Policemen
पोलीस सैनिक इ.वापरतात तो घट्ट अंगासरशी बसणारा सदरा,Tunic
पोलॉक,Pollock
पोलो नावाचा खेळ (घोड्यावर बसून खेळायचा हॉकिसारखाच खेळ),Polo
पोळणे,Seared
पोवळे,Coral
पोवाडा,Balled
पोवाडा,Lay
पोवाडा गाणारा,Balladeer
पोवाडा गाणारा,Balladist
पोवाडा रचना,Balladry
पोशाख,Beacoming
पोशाख,Costumes
"पोशाख , याबाबत बेफिकीर वृतीचा",Raffish
"पोशाख , वेष",Dress
पोशाख चढवणे,Attire
पोष ग्रंथी,Pituarary
पोषक,Nutrients
पोषक अन्न आहार,Nutrition
पोषक घटकांनी,Micronutrients
पोषक पौष्ठीक,Nutrient
पोषकचेतांच्या अस्वास्थामुळे एखाद्या भागाचे कुपोषण,Trophoneurosis
पोषकजनक पेशीवलयाभोवती असणारी पेशीचा थर,Trophoblast
पोषकतज्ञ,Nutritionist
पोषणविषयक,Nutritional
पोषणसंबंधी,Trophic
पोषित,Nourished
पोसणे पोषण करणे,Nourish
पोसण्याचा तलाव,Lido
पोसायडन,Poseidon
पोस्ट,Posted
पोस्ट,Posts
पोस्ट न केलेल्या,Unposted
पोस्टपेड,Postpaid
पोस्टमास्तर,Postmaster
पोस्टमॅन,Mailman
पोस्टर,Affiche
पोस्टर,Posters
पोस्टाचा,Postal
पोस्टाचा शिक्का,Postmark
पोस्टाचे कार्ड,Postcard
पोस्टाच्या टपाल तिकिटाचा संग्रह व अभ्यास करण्याचा छंद,Philately
पोहचण्याच्या,Stumbling
पोहचवतो,Exposes
पोहचू,Reachable
पोहणारा,Natant
पोहणे,Natation
पोहणे,Swim
पोहण्याचा तलाव,Natatorium
पोहण्याचा पोशाख,Cossie
पोहण्याच्या तलावातील उडी मारायची लवचीक फळी,Springboard
पोहण्यासाठी उपयुक्त असा काही जलचर प्राण्याचा अवयव,Flipper
पोहोचत,Reaching
पोहोचते,Reaches
पोहोचतो,Attains
पोहोण्याच्या कपड्यांचे,Swimwear
पौंडाचे 16 औंसअसलेले परिमाण,Avoirdupois
पौगंडावस्थेतील,Adolescents
"पौगंडावस्थेतील मुलांना होणारा पंडुरोग, रक्तक्षय",Chlorosis
पौराणिक राक्षस,Cockatrice
पौराहीत्य,Officiating
पौरुष,Virility
"पौवार्त्य देशातील भाषा,कला,संस्कृती,इ.चाअभ्यासक",Orientalist
पौव्रात्य देश,Orient
पौष्टिक,Nutritionally
पौष्टिक,Nutritive
पौष्टिक आहार,Nourishment
पौष्टिक आहार,Nutriment
पौष्टिक पोषक,Nutritious
पौष्टीक आहार,Alimentation
प्याटीनम धातूफिकट रुपेरी रंगाचे,Platinum
प्यायलेला,Drunk
प्याला,ChaliCe
प्याला,Chalice
प्यालेला,Drunken
प्यालेला,Inbrite
प्यालेला,Lit
प्युरीटन पंथाचा अनुयायी,Puritan
प्रकट,Conveys
"प्रकटीकरण, अभिव्यक्ती",Manifestation
प्रकरण,Shebang
"प्रकरण, विभाग",Chapter
प्रकरणात आघाडीवर,Boasts
प्रकरणे,Cases
प्रकल्प,Projects
प्रकल्पाचा निर्माता,Projector
प्रकार,Classes
प्रकार,Ilk
प्रकार,Kind
प्रकार,Species
प्रकार,Types
प्रकार,Variously
"प्रकार , जात",Type
प्रकारच्या,Kinds
प्रकारच्या,Sorts
प्रकाश,Prakash
प्रकाश देणारी नैसर्गिक वस्तू,Luminary
"प्रकाश पाडणे, अज्ञान दूर करणे",Enlighteen
प्रकाश संवेदनक्षमता,Photosensitivity
प्रकाश सहन न होणे,Photophobia
प्रकाशक,Publisher
प्रकाशक,Publishers
प्रकाशकन,Photon
प्रकाशकिरण,Ray
प्रकाशकिरण वापरून केलेली रोगांची चिकित्सा,Actinotherapy
प्रकाशन,Publishing
प्रकाशन,Releases
प्रकाशने,Glow
प्रकाशने,Publications
"प्रकाशने , तळपणे",Shine
प्रकाशबंदी,Blackout
प्रकाशमान होणे,Incandescence
"प्रकाशमान, तेजस्वी",Refulgent
"प्रकाशमान, देदीप्यमान",Luminous
प्रकाशमापक,Photometer
प्रकाशमापकासबंधी,Photometric
प्रकाशमापन,Photometry
प्रकाशयुक्त करणे,Lighten
प्रकाशहीन,Dark
"प्रकाशहीन, अंधकारमय",Sunless
प्रकाशाचे किंवा उष्णतेचे किरण उत्सर्जित करणे,Radiate
प्रकाशाच्या दृष्टीने (फिल्म इ),Sensitise
प्रकाशाने तात्पुरते दिपवून पक्षी पकडणारा,Batfowler
प्रकाशाने दिपवून पक्षी पकडणे,Batfowl
प्रकाशित,Published
प्रकाशित,Publishes
प्रकाशित करणे,Brighten
प्रकाशित करणे,Emblaze
प्रकाशित करणे,Illume
प्रकाशित करणे,Illuminate
प्रकाशित करणे,Illumine
प्रकाशित करणे,Irradiate
प्रकाशित करणे,Publish
"प्रकाशित करणे, प्रकाश व्यवस्था",Illumination
प्रकाशित पुस्तकाचे स्वरूप,Edition
प्रकाशीची चमक,Gleam
प्रकाशीय विद्युत,Photoelectric
प्रकाश्याच्या शक्तीचे माप,Candlepower
प्रकृती बरे नसलेला,Poorly
"प्रकृती सुधारण्यास उपयुक्त, शक्तिवर्धक",Recuperative
प्रकृतीने चांगला,Hale
प्रक्रिया,Pasteurised
प्रक्रिया,Pasteurized
प्रक्रिया,Process
प्रक्रिया,Processed
प्रक्रिया,Processes
प्रक्रिया,Processing
प्रक्रिया केलेला एक प्रकारचा कडक तंबाखू,Cavendish
प्रक्रियात्मक,Procedural
प्रक्रीयक,Synthesiser
प्रक्रीयक,Synthesizer
प्रक्रीया,Procedures
प्रक्षालक,Detergent
प्रक्षिप्त करणे,Interpolation
"प्रक्षुब्ध , दंगलखोर",Turbulent
प्रक्षेपणविषयक,Projective
प्रक्षेपणास्त,Projectile
प्रखर उन्हापासून संरक्षण देणारा काळ्या काचांचा चष्मा,Sunglasses
प्रखर परतू पूर्ण नियंत्रित प्रकाशशलाका सोडणारे साधन,Laser
प्रखर प्रकाशात झोत,Spotlight
"प्रखर, असह्य उष्णता",Torridity
प्रख्यात,Celebrated
प्रख्यात,Legends
प्रख्यात,Renowned
प्रख्यात,Shining
प्रख्यात नावाजलेला,Noted
प्रगट करणे,Develop
प्रगत,Advanced
प्रगतिशील,Comp
प्रगती,Progressed
प्रगती,Progression
प्रगतीपथावर,Progressing
प्रगाढ ज्ञान,Learning
"प्रघात , प्राबल्य",Prevalence
"प्रघात , रिती",Practice
प्रचंड,Comsic
प्रचंड,Cyclopean
प्रचंड,Enormous
प्रचंड,Gigantic
प्रचंड,Ginormous
प्रचंड,Titanic
प्रचंड,Tremendously
प्रचंड,Whacking
प्रचंड आकाराचा प्राणी,Behemoth
प्रचंड कंपन संख्या असलेल्या ध्वनिलहरींच्या अभ्यासाचे शास्त्र,Ultrasonics
प्रचंड कंपनसंख्या असलेल्या,Ultrasonic
"प्रचंड गोंगाट , गलबला",Tumult
प्रचंड घाम येणे,Hyperhidrosis
प्रचंड चक्रीवादळ,Typhoon
प्रचंड जलचर प्राणी,Leviathan
प्रचंड जोम असलेला व्यक्ती,Ironsides
प्रचंड पुतळा,Colossus
प्रचंड प्रमाणावर मोठी रक्कम,Billions
प्रचंड मानसिक व शारीरिक सामर्थ्य,Herculean
प्रचंड मेघगर्जना,Thunderclap
प्रचंड मोठा,Immense
प्रचंड मोठा आकडा,Jillion
"प्रचंड वादळ, तुफान",Tempest
प्रचंड वादळे,Thunderstorms
प्रचंड हत्ती,Mammoth
"प्रचंड, भरीव",Massive
"प्रचंड, मोठा",Thumping
"प्रचंड, विराट",Colossal
"प्रचंड,तुफानी,हानिकारक वावटळ",Tornado
प्रचंडउष्णतेमुळे घडणारे अणूसंयोगाशी संबंधित,Thermonuclear
प्रचंडपणे,Enomously
"प्रचलित काळ, नाणी",Currency
प्रचलीय,Parametric
प्रचार,Preaching
प्रचार,Propagated
"प्रचार, गाजावाजा",Propaganda
प्रचारक,Canvassing
प्रचारक,Pracharak
प्रचारातून जात चाललेला,Obsolescent
प्रचारातून जाने,Obsolesce
प्रजनन करणे,Fecundate
"प्रजाजन , रयत , नागरिक",Subject
प्रजातंत्रवाद,Republicanism
प्रजासत्ताक राज्य,Commonwealth
प्रजासत्ताक राज्य,Republic
प्रजासत्ताकाचा,Republician
प्रजासत्ताकाचा पुरस्कर्ता,Republican
प्रजोत्पत्तिविषयक गुणधर्म,Genotype
प्रजोत्पादक स्त्रीपेशी,Egg
प्रज्वलित,Rousing
प्रणय,Romance
प्रणयचेष्टा करणे,Flirtation
प्रणयाचा खेळखेळणे,Flirtatious
प्रणयी,Flirtations
प्रणाली,Systems
प्रणेता,Trailblazer
प्रतवार लावणे,Assort
प्रतवार लावलेल्या,Graded
प्रतवारी,Grading
प्रताप,Pratap
प्रति,Per
प्रतिकात्मक,Symbolical
प्रतिकार,Opposition
प्रतिकार,Resistance
प्रतिकार,Resisting
प्रतिकार करणे,Oppose
प्रतिकार करणे,Resist
प्रतिकार करणे,Withstand
प्रतिकार शक्ती,Defences
प्रतिकार शक्ती,Defenses
प्रतिकारक्षेत्र,Resistible
प्रतिकारशक्ती,Resistence
प्रतिकुल आंतरराष्ट्रीय,Unfavorable
"प्रतिकुल परिस्थिती, तोटा",Disadvantage
प्रतिकूल,Unfavourable
प्रतिकूल,Unpropitious
प्रतिकूल अशा पद्धतीने,Adversely
"प्रतिकूल दैव, दुर्भाग्य",Adversity
प्रतिकूल परिस्थितीवर,Setbacks
प्रतिकूल वाऱ्यामुळे प्रवाह करू न शकणारा,Windbound
प्रतिकृती,Mockup
प्रतिक्रमासह,Turnarounds
प्रतिक्रिया,Reaction
प्रतिक्रिया होणे,React
प्रतिक्रियांचे,Reactions
प्रतिक्षा,Waits
प्रतिक्षेपवाद,Reflexology
प्रतिगामी,Reactionary
प्रतिगामी,Retrograde
प्रतिगामी विचाराची व्यक्ती,Obscurant
प्रतिचक्रवात,Anticyclone
प्रतिजन,Antigen
प्रतिजैविक,Antibiotic
प्रतिजैविक,Antibiotics
प्रतिज्ञा,Enunciation
प्रतिज्ञा किंवा एकनिष्ठ,Oath
"प्रतिज्ञा, शपथ, व्रत",Vow
प्रतिज्ञापत्रे,Affidavits
प्रतिज्ञेवर सांगणे,Aver
प्रतित,Echoed
प्रतिदान,Redemptions
प्रतिदाहोत्पादक उपशामक औषध,Counterirritant
प्रतिदीप्त पडद्यावर केलेली तपासणी,Screening
प्रतिध्वनन यंत्र,Resonator
प्रतिध्वनी,Echoes
प्रतिध्वनी उमटणे,Reverberate
प्रतिनिधत्व,Representing
प्रतिनिधित्व,Representation
प्रतिनिधित्व,Representations
प्रतिनिधित्व,Represents
प्रतिनिधित्व किंवा तशी व्यवस्था,Delegacy
प्रतिनिधी,Delegate
प्रतिनिधी,Representatives
"प्रतिनिधी , मुखत्यार",Proxy
प्रतिनिधी मंडळ,Delegateion
प्रतिनिधी मंडळ,Deputation
प्रतिनिधींची महासभा,Congress
प्रतिनिधीक स्वरूपाचा,Representative
प्रतिनिधीमंडळ,Legation
प्रतिपादन,Asseration
प्रतिपादन,Determinism
प्रतिपादन,Presentment
प्रतिपादन करणे,Enunciate
प्रतिपालक,Stewards
प्रतिपाळ,Maintainance
प्रतिपाळ,Maintenance
प्रतिबंध,Barricade
प्रतिबंध,Inhibition
प्रतिबंध,Occlusion
प्रतिबंध,Prohibiting
प्रतिबंध,Restricts
प्रतिबंध करणे,Cramp
प्रतिबंधक,Preventative
प्रतिबंधक,Prohibitive
प्रतिबंधक,Prohibitory
प्रतिबंधक कबुली,Estoppel
"प्रतिबंधक करणे , थोपवणे",Hinder
प्रतिबंधक गोष्ट,Disincentive
"प्रतिबंधक, अटकाव",Prevention
प्रतिबंधन सूट,Exemptions
प्रतिबंधात्मक,Occlusive
प्रतिबंधित,Prevented
प्रतिबंधित,Prevents
प्रतिबंधित,Prohibited
प्रतिबंधित,Restricting
प्रतिबंधित नसलेला,Unbanned
प्रतिबिंब,Reflex
प्रतिबिंब करण्याची क्रिया,Reflection
प्रतिबिंबित,Reflects
प्रतिबिंबीत,Reflectivity
प्रतिभांचा,Talents
प्रतिभार,Counterweights
प्रतिभावान,Talented
प्रतिमा,Images
प्रतिमा,Portaiture
प्रतिमा काढण्याची कला,Portraiture
प्रतिमापूजन,Paganism
प्रतिमूत्रक,Antidiuretic
प्रतिरक्तजल,Antiserum
प्रतिलिपी,Transcripts
प्रतिवादिने बचाव दिलेला नाही असा,Undefended
प्रतिवादी,Defendants
प्रतिवादी,Respondent
प्रतिवाद्यांनी,Discussants
"प्रतिष्ठत व्यक्ती, बडी असामी",Dignitary
प्रतिष्ठा,Glory
प्रतिष्ठा,Prestige
प्रतिष्ठा वाढवणारा,Prestigious
"प्रतिष्ठा, प्रसिद्धी",Fame
प्रतिष्ठापन,Installing
प्रतिष्ठापन केले पाहिजे,Wishing
प्रतिष्ठापना,Induction
प्रतिष्ठापना,Installation
प्रतिष्ठापने,Installations
प्रतिष्ठापनेसंबंधी उदघाटनाचा,Inaugural
प्रतिष्ठित,Respected
प्रतिष्ठित किंवा वयस्कर स्त्री,Dowager
"प्रतिष्ठित, योग्यतापूर्ण",Dignified
प्रतिष्ठीत,Distinguished
प्रतिसाद,Responded
प्रतिसाद,Responding
प्रतिसाद,Responds
प्रतिसाद,Responses
"प्रतिसाद न मिळालेला, आदानप्रदान न केलेला",Unrequited
प्रतिसाद नसलेली,Nonresponsive
प्रतिसादकर्ता,Responder
प्रतिसादन न देण्याची वृत्ती,Inaccessibility
प्रतिसार अलंकारयुक्त,Bathetic
प्रतिसारालंकार,Anticlimax
प्रतिस्थापन,Substitution
प्रतिस्पर्धापेक्षा वरचढ असणे,Outmatch
प्रतिस्पर्धी,Antagonist
प्रतिस्पर्धी,Competing
प्रतिस्पर्धी,Competitors
प्रतिस्पर्धी,Rival
प्रतिस्पर्धी,Rivals
प्रतिस्पर्धी खेळाडुंची चेंडू मिळवण्यासाठी चाललेली झोंबाझोंबी,Scrummage
"प्रतिस्पर्धी, विरोधक",Adversary
प्रतिस्पर्ध्याच्या डोक्याभोवती आपल्या बाहुने घातलेली घट्ट पकड,Headlock
प्रतिस्पर्ध्याच्या बाहूवर व मानेवर दाब देऊन त्याला चीत करण्यासाठी टाकलेला पेच,Nelson
प्रतिस्पर्ध्याला श्वास घेणेही अवघड व्हावे अशी श्वासनलिकेवरील जबरदस्त पकड,Stranglehold
प्रतिस्पर्ध्यावर मात करणे,Outrival
प्रतिस्वक्षरी करणे,Countersign
प्रतिस्वाक्षरी,Countersignature
प्रतिहल्ला,Counterattack
प्रतिहल्ला,Counteroffensive
प्रतिहल्ला करणे,Conterattack
प्रतिहारी शिरेचा दाह,Pylephlebitis
प्रती,Copies
प्रतीक,Emblem
प्रतीक,Symbolises
प्रतीक,Symbolizes
प्रतीक,Symbols
"प्रतीक,चिन्ह किंवा नमुना असणे",Represent
"प्रतीकांचा वापर , अभ्यास किंवा त्यांचे स्पष्टीकरण",Symbology
प्रतीकांचा वापर करणे,Symbolise
"प्रतीकांचा वापर करणे, प्रतीकांना व्यक्त करणे",Symbolize
प्रतीकात्मक,Notional
"प्रतीकात्मक, सूचक, लक्षणिक",Symbolic
प्रतीके,Semiotics
प्रतीक्षा,Waiting
प्रतीक्षालय,Lobby
प्रतीक्षेत,Awaiting
प्रतीचाल,Countermove
प्रतीत क्षमताशास्त्रीची मुख्यत्वे त्यातील अटिजेन अँटीबॉडीज यांच्या प्रतिक्रियांचा रासायनिक अंगांचा अभ्यास,Immunochemistry
"प्रतीपिली , नक्कल",Duplicate
प्रतोदकृमी,Whipworm
प्रत्यक्ष,Actuality
प्रत्यक्ष,Firsthand
प्रत्यक्ष अनुभवाव्यतिरिक्त मानसिक प्रक्रिया,Transcendentalism
प्रत्यक्ष घटना,Facts
प्रत्यक्ष वस्तुस्थितीशी जुळणारा,Realistic
प्रत्यक्ष व्यवहारातील,Practical
प्रत्यक्ष संभोगापुर्वी चाललेली कामक्रीडा,Foreplay
प्रत्यक्षात,Actually
प्रत्यक्षात,Defacto
प्रत्यक्षात,Potential
प्रत्यक्षात,Practicaly
प्रत्यक्षातल्यापेक्षा कमी व्यक्त करणे,Understate
प्रत्यपर्ण,Restoration
प्रत्यय,Suffixes
प्रत्याक्षवाद,Positivism
प्रत्याप्ति,Replevin
प्रत्यारोप,Countercharge
प्रत्यालेखन यंत्र,Pantograph
प्रत्यावर्ती,Reversionary
प्रत्यावर्ती विद्युतधारा निर्माण करणारे जनित्र,Alternator
प्रत्युतर देणे,Rejoin
"प्रत्युतर, प्रतिटोला",Rejoinder
प्रत्युत्तर,Replying
प्रत्युत्तर दिले,Replied
प्रत्युत्तरे,Replies
प्रत्येक,Each
प्रत्येक,Every
प्रत्येक डोळ्यात वक्रीभवनाचा दोष किती प्रमाणात आहे व कुठल्या प्रकारचा आहे याची तपासणी,Refraction
