Other,English
ələ,intercepted
durdurma,interception
kesen,interceptor
tutduğunu,intercepts
tərəfdarlıq,intercession
minnətçi,intercessor
mübadilə,interchange
değişimçox,interchangeability
əvəzlənən,interchangeable
əvəz,interchangeably
mübadilələrin,interchanges
əvəzlənən,interchanging
şəhərlərarası,intercity
arası,intercollegiate
ara,intercommunicating
qarşılıqlı əlaqə,intercommunication
qarşılıqlı,interconnected
bağlılığın,interconnectedness
arabağlantı,interconnection
qarşılıqlı əlaqəyə,interconnectivity
qarşılıqlı əlaqəyə,interconnects
qitələrarası,intercontinental
əlaqə,intercourse
mədəniyyətlərarası,intercultural
idarələrarası,interdepartmental
qarşılıqlı asılılıq,interdependence
asılılığını,interdependencies
asılılıq,interdependency
qadağan,interdict
qadağan,interdiction
fənlərarası,interdisciplinary
faiz,interest
maraqlı,interested
maraqlı,interesting
maraqlı,interestingly
maraqlarim,interests
interfeys,interfaces
tela,interfacing
dinlərarası,interfaith
qarışmaq,interfere
müdaxilə,interfered
müdaxilə,interference
müdaxilələr,interferences
müdaxilə,interferes
müdaxilə,interfering
qovuşmaq,interflow
nəsillərarası,intergeneration
nəsillərarası,intergenerational
hökumətlərarası,intergovernmental
ara,interim
daxili,interior
daxili,interiors
nida,interjection
toxumaq,interlace
abunə,interlibrary
interlayn,interline
sətri,interlinear
təlaşın,interlining
birinə,interlink
birinə,interlinked
əlaqələndirilməsi,interlinking
müsahibə,interlocution
həmsöhbət,interlocutor
aralıq,interlocutory
intermedia,interlude
qohum,intermarriage
qarışıq,intermarry
karışmak,intermeddle
vasitəçilərin,intermediaries
vasitəçi,intermediary
ara,intermediate
vasitəçilik,intermediating
vasitəçiliyi,intermediation
basdırma,interment
sonsuz,interminable
qaynayıb-qarışmaq,intermingle
içe,intermingled
fasilə,intermission
usanmadan,intermit
aralıq,intermittent
gənc həkim,intern
daxili,internal
keçirilən istənilən,internalisation
internalize,internalise
internalized,internalised
məcburi,internally
daxili,internals
beynəlxalq,international
beynəlmiləlləşdirmə,internationalisation
beynəlmiləlləşdirmək,internationalise
internationalized,internationalised
beynəlmiləlləşdirilməsi,internationalising
beynəlmiləlçilik,internationalism
beynəlmiləlçi,internationalist
beynəlmiləlçiləri,internationalists
beynəlmiləlçiliyi,internationality
beynəlxalq,internationally
beynəlxalq,internationals
internə,internee
i̇nternetləşmə,internment
təcrübəçiləri,interns
staj,internship
gensoru,interpellation
anlayışları,interpenetration
kişilerarası,interpersonal
planetlərarası,interplanetary
interpolyasiya,interpolated
vasitəçilik etmək,interpose
əmələ,interposes
karışma,interposition
şərh,interpret
təfsir,interpretation
şərhlər,interpretations
şərh,interpreted
tərcüməçi,interpreter
tərcüməçilər,interpreters
tərcümə,interpreting
yorum,interpretive
şərh,interprets
dəfn,interred
vilayətlərarası,interregional
qarşılıqlı,interrelated
biri ilə bağlı,interrelating
qarşılıqlı,interrelation
qarşılıqlı,interrelations
əks əlaqə,interrelationship
qarşılıqlı,interrelationships
dindirmək,interrogate
sorğusunun,interrogated
dindirmə,interrogating
dindirmə,interrogation
sorğulamaları,interrogations
sual,interrogative
müstəntiq,interrogator
müstəntiqlər,interrogators
sorğu,interrogatory
kəsmək,interrupt
ara,interrupted
kesen,interrupter
rahatsız,interrupting
fasilə,interruption
fasilələrin,interruptions
kəsilmələr,interrupts
arası,interscholastic
kəsişmək,intersect
kəsişən,intersecting
kəsişmə,intersection
qovşaqlarda,intersections
serpmek,intersperse
bölüşdürülməsi,interspersion
dövlətlərarası,interstate
çatlak,interstice
bir-birinə keçirmək,intertwine
iç-içə,intertwined
iç içə,intertwines
şəhərlərarası,interurban
intervalları,intervals
qarışmaq,intervene
müdaxilə,intervened
müdaxil,intervener
müdaxilə,intervenes
aralıq,intervening
müdaxilə,intervention
müdahalecilik,interventionism
müdaxiləçi,interventionist
müdaxilələr,interventions
müsahibə,interview
müsahibə,interviewed
müsahibimiz,interviewee
sorğu,interviewees
müsahib,interviewer
müsahibə,interviewers
müsahibə,interviewing
müsahibələr,interviews
saitarası,intervocalic
naxış tikmək,interweave
vərəsəlik,intestacy
bağırsaq,intestinal
bağırsaq,intestine
bağırsaq,intestines
yaxınlıq,intimacy
intim,intimate
məhrəmanə,intimately
qorxusuna,intimations
qorxutmağa,intimidate
qorxudurlar,intimidated
qorxuducu,intimidating
hədə-qorxu,intimidation
içinə,into
dözülməz,intolerable
dözümsüzlük,intolerableness
dözülməz,intolerably
dözülməzlik,intolerance
dözümsüz,intolerant
intonasiya,intonation
sərxoşedici,intoxicant
kefləndirmək,intoxicate
sərxoş,intoxicated
məstedici,intoxicating
intoksikasiya,intoxication
daxili,intra
hüceyrədaxili,intracellular
intraepitelyal,intraepithelial
barışmaz,intransigent
təsirsiz,intransitive
venadaxili,intravenous
səngərləmək,intrench
qorxmaz,intrepid
qorxusuzluq,intrepidity
qorxusuz-hürküsüz,intrepidly
pırtlaşıqlıq,intricacy
dolaşıq,intricate
dolaşıq,intricately
intriqa,intrigue
intriqan,intriguer
intriqalar,intrigues
fəsadçılıq,intriguing
daxili,intrinsic
qığılcım,intrinsically
tanıtmaq,introduce
təqdim,introduced
təqdim,introduces
tanıdan,introducing
giriş,introduction
tətbiqi,introductions
başlanğıc,introductory
bəstələməyə,introspective
əl çəkmək,intrude
güclə soxularaq,intruded
çağrılmamış qonaq,intruder
müdaxilə,intrudes
intruziya,intrusion
müdaxilələr,intrusions
müdaxilə,intrusive
öğrenilirken,intuiting
intuisiya,intuition
intuitiv,intuitive
daxilən,intuitively
doldurmaq,inundate
su altında qalan,inundated
daşqın,inundation
daşqınlar,inundations
alışdırmaq,inure
soxulmaq,invade
işğal,invaded
işğalçı,invader
işgal,invades
etibarsız,invalid
qüvvədən,invalidate
batildir,invalidated
etibarsız hesab,invalidating
ləğv,invalidation
əlillik,invalidity
əsassız,invalidly
əlil,invalids
qiymətsiz,invaluable
dəyişməzlik,invariability
dəyişməz,invariable
daim,invariably
invariantlıq,invariance
invariantlar,invariants
işğal,invasion
işğallar,invasions
invaziv,invasive
invaziv,invasiveness
söyüş,invective
qurşamaq,inveigle
uydurmaq,invent
uydurma,invented
keşfetmeye,inventing
ixtira,invention
ixtiralar,inventions
ixtiraçılıq,inventive
ixtiraçılıq,inventiveness
ixtiraçı,inventor
ehtiyatlar,inventories
ixtiraçılar,inventors
inventar,inventory
ixtira,invents
tərs,inverse
ters,inversely
inversiya,inversion
onurğasız,invertebrate
onurğasızlar,invertebrates
ters,inverted
çevirici,inverter
invertörleri,inverters
investisiya,invest
investisiya,invested
araşdırmaq,investigate
tədqiq,investigated
araşdırılır,investigates
istintaq,investigating
istintaq,investigation
araşdırmalar,investigations
istintaq,investigative
müstəntiq,investigator
müstəntiqlər,investigators
investisiya,investing
formal surətdə vəzifəyə gətirməsi,investiture
investisiya,investment
investisiyalar,investments
investorlar,investors
investisiya,invests
qatı,inveterate
düşmənçilik doğuran,invidious
güc vermək,invigorate
canlanmış,invigorated
canlandırır,invigorates
canlandırıcı,invigorating
canlanmasına,invigoration
yenilməzlik,invincibility
yenilməz,invincible
basılmazlıq,invincibleness
məğlubiyyətsiz,invincibly
toxunulmazlıq,inviolability
toxunulmaz,inviolable
bozulmamış,inviolate
görünməz,invisible
görünmemesi,invisibly
dəvət,invitation
dəvətnamələr,invitations
dəvət etmək,invite
dəvət,invited
davetli,invitee
dəvət,invitees
dəvət,invites
cəlbedici,inviting
cəlbedici,invitingly
sehr,invocation
faktura,invoice
hesab,invoiced
faktura,invoices
faturalandırma,invoicing
ibadət,invoke
istinad,invoked
qeyri-iradi,involuntarily
qeyri-iradilik,involuntariness
qeyri-ixtiyari,involuntary
karışıklık,involution
cəlb,involve
cəlb,involved
cəlb,involvement
cəlb,involves
cəlb,involving
daxili,inward
daxilən,inwardly
içəri,inwards
yodlu,iodide
yodlaşdırmaq,iodinate
yodlaşdırma,iodination
yod,iodine
yodlaşdırılmış,iodised
ion,ionic
ionlaşdırıcı,ionising
ionosfer,ionosphere
ionları,ions
zərrə,iota
çılğınlıq,irascibility
çılğın,irascible
çılğıncasına,irascibly
hirsli,irate
qəhərli,irately
hiddət,ire
qəzəbli,ireful
əlvan,iridescent
süsən,iris
qaymaqçiçəyi gül açır,irises
zəhlə aparmaq,irk
usandırıcı,irksome
dəmir,iron
ütülü,ironed
istehzalı,ironic
istehzalı,ironical
istehzayana,ironically
ütü,ironing
hırdavatçı,ironmonger
dəmir məmulatı,ironmongery
qandal,irons
igidlər,ironsides
dəmirağac,ironwood
istehza,irony
şüalandırmaq,irradiate
süalanmış,irradiated
irradiasiya,irradiation
irrasional,irrational
irrasionalizm,irrationalism
səmərəsizlik,irrationality
səmərəsiz,irrationally
barışmazlıq,irreconcilability
barışmaz,irreconcilable
barışmaz,irreconcilably
əlacsız,irrecoverable
ümidsiz,irredeemable
irredentizm,irredentism
sadələşdirilməz,irreducibly
müfəssəl,irrefragable
inkaredilməzlik,irrefutability
təkzibedilməz,irrefutable
qaydasız,irregular
pozuntular,irregularities
nizamsızlıq,irregularity
qanunauyğunsuz,irregularly
münasibətsizlik,irrelevance
iģə aidiyyəti olmayan,irrelevancies
yersizlik,irrelevancy
yersiz,irrelevant
yersiz,irrelevantly
dinsizliyi,irreligion
dinsiz,irreligious
düzəlməz,irremediable
əlacsızlıq,irremediableness
sabit,irremovable
düzəlməz,irreparable
çarəsizlik,irreparableness
əvəzedilməz,irreplaceable
saxlanmaz,irrepressible
qüsursuzluq,irreproachability
qüsursuz,irreproachable
qabağıalınmazlıq,irresistibility
qarşısıalınmaz,irresistible
ölüvay,irresolute
əzmsizlik,irresoluteness
əzmsizlik,irresolution
asılı olmayaraq,irrespective
asılı olmayaraq,irrespectively
məsuliyyətsizlik,irresponsibility
məsuliyyətsiz,irresponsible
məsuliyyətsiz,irresponsibly
vermeyen,irresponsive
düzəlməz,irretrievable
pərəstişkar,irreverence
dönməzliyinin,irreversibility
sarsılmaz,irreversible
dönməzliyinə,irrevocability
qaytarılmaz,irrevocable
dönmədən,irrevocably
suvarmaq,irrigate
suvarılan,irrigated
suvarılmasında,irrigating
suvarma,irrigation
irriqasiya,irrigational
irriqasiya,irrigations
irriqator,irrigator
qıcıqlanma,irritability
əsəbi,irritable
əsəbi,irritably
qıcıqlandırıcı,irritant
qıcıqlandırmaq,irritate
tahriş,irritated
qıcıqlandırır,irritates
acışdırıcı,irritating
qıcıqlanma,irritation
tahriş,irritations
edir,is
ada,island
adalı,islander
adalarında,islanders
adalar,islands
ada,isle
adacıq,islet
izobar,isobaric
izobutilen,isobutylene
təcrid etmək,isolate
təcrid,isolated
çekincesini,isolates
təcridetmə,isolating
təcrid,isolation
ilde,isolationism
izolyasiyası,isolations
izolyatorudur,isolator
izomer,isomer
izomer,isomeric
izomerləri,isomers
bərabərölçülü,isometric
izooktan,isooctane
izoxətləri,isopleths
izopren,isoprene
izopropil,isopropyl
bərabərtərəfli,isosceles
izoterm,isotherm
izotermik,isothermal
izotop,isotope
izotoplar,isotopes
verilməsi,issuance
buraxılış,issue
nəşr,issued
emitenti,issuer
emitentlər,issuers
məsələlər,issues
verilməsi,issuing
tampioko,istle
o,it
italik,italic
kursiv,italics
qotur,itch
qaşınma,itching
qotur,itchy
maddə,item
izahlı,itemised
maddələr,items
təkrarlamaq,iterate
təkrar,iteration
tekrarlamalar,iterations
köçərilik,itinerancy
səyyar,itinerant
marşrutlar,itineraries
yol,itinerary
yolculuk,itinerate
onun,its
özü,itself
fil sümüyü,ivory
yortmaq,jab
uzunçuluq,jabber
çərənçi,jabberer
uzunçuluq,jabbering
domkrat,jack
çaqqal,jackal
çaqqal,jackals
uzunboğaz çəkmə,jackboot
dolaşa,jackdaw
jaket,jacket
ceketli,jacketed
gödəkçələr,jackets
cekfrut,jackfruit
domkratla,jacking
cekpotları,jackpots
fişli,jacks
yabı,jade
əzgin,jaded
kələ-kötür,jagged
yaquar,jaguar
həbsxana,jail
məhbus yemi,jailbait
hapishane gediklisi,jailbird
həbs,jailed
zindançı,jailer
nəzarətçiləri,jailers
həbsə alınması,jailing
həbsxanalarında,jails
jaluzi,jalousie
mürəbbə,jam
sıxışan,jammed
karıştırma,jammer
yeyilmə,jamming
ballı,jammy
cem,jams
danqıldamaq,jangle
yeniçərilər,janissaries
yeniçəri,janissary
dalandar,janitor
laklı,japanned
laklama,japanning
zarafat,jape
banka,jar
saksı,jardinière
jarqon,jargon
karşıt,jarring
bankalar,jars
jasmin,jasmine
sarılıq,jaundice
gezinti,jaunt
utanmaz,jaunty
mizraq,javelin
çənə,jaw
çənə,jaws
caz,jazz
cazmen,jazzman
cazmenlər,jazzmen
caz,jazzy
qısqanc,jealous
qısqanclıqla,jealously
qısqanclıq,jealousness
qısqanclıq,jealousy
cip,jeeps
lağ etmək,jeer
yavan,jejune
jeleli,jellied
jele,jelly
meduza,jellyfish
təhlükə altına almaq,jeopardise
saldığını,jeopardised
çətinə soxdu,jeopardises
təhlükə,jeopardising
təhlükə,jeopardy
ərəbdovşanı,jerboa
qaxac,jerk
qaxac,jerked
rabitəsiz,jerkily
deri yelek,jerkin
qırıqlıq,jerkiness
önemsiz,jerkwater
qırıq-qırıq,jerky
yarovam,jeroboam
forması,jersey
məzhəkəçi,jester
lağçı,jesting
reaktivləri,jets
körpüləri,jetties
gəmidən yükləri yerə boşaltmaq,jettison
dalğaqıran,jetty
ləl-cəvahirat,jewel
jeweled,jewelled
zərgər,jeweller
daş-qaşların,jewelleries
zərgərlər,jewellers
daş-qaş,jewellery
cavahirat,jewels
qaldırıcı kranın hərəkət edən hissəsi,jib
uyuşmak,jibe
an,jiff
an,jiffy
cig dansı,jig
sallantısız,jiggle
yapboz,jigsaw
cingilti,jingle
dınqıltı,jingling
şovinist,jingo
şovinizm,jingoism
şovinist,jingoist
şovinist,jingoistic
cinlər,jinn
gerginlik,jitters
caz,jive
iş,job
dəllal,jobber
ehtikar,jobbery
işsiz,jobless
işsizlik,joblessness
jokey,jockey
etdilər,jockeyed
jokeylərin,jockeys
şakacı,jocose
məzhəkəli,jocular
neşelilik,jocundity
itələmək,jog
sarsıntı,joggle
xarrat,joiner
doğramacılar,joiners
xarrat sənəti,joinery
qoşulma,joining
birgə,joint
birləşdirilmiş,jointed
aralıq qat,jointing
birlikdə,jointly
oynaqların,joints
zarafat,joked
baməzə,joker
zarafatlar,jokes
zarafat,joking
zarafatyana,jokingly
şenlenecek,jollify
neşe,jollity
şən,jolly
təkan,jolt
baş verib,jolted
uolter,jolter
itələmək,jostle
sarsıntı,jounce
jurnal,journal
jurnalist,journalese
jurnalistika,journalism
jurnalist,journalist
jurnalistlik,journalistic
jurnalistlər,journalists
jurnallar,journals
səfər,journey
dolaşıb,journeyed
dönüş,journeying
kalfalık,journeyman
reyslər,journeys
nay,jovial
naylıq,joviality
naycasına,jovially
gıdık,jowl
sevinc,joy
şən,joyful
sevincək,joyfully
sevinc,joyfulness
fərəhsiz,joyless
fərəhsizlik,joylessness
sevincli,joyous
şən,joyously
naylıq,joyousness
sevinclərini,joys
sevinən,jubilant
sevinmə,jubilation
yubiley,jubilee
hakim,judge
mühakimə,judged
qərar,judgement
mühakimə,judgemental
mühakimələr,judgements
hakimlər,judges
hakimliyi,judgeship
münsiflik,judging
göstəricisi,judicator
yargılama,judicature
məhkəmə,judicial
məhkəmə,judicially
məhkəmələr,judiciaries
məhkəmə,judiciary
başbilən,judicious
həkimanə,judiciously
idraklılıq,judiciousness
dzyudo,judo
cüdoçusu,judoka
küpə,jug
hoqqabazlıq etmək,juggle
hoqqabaz,juggler
hoqqabazlıq,jugglery
hoqqa,juggling
bardaq,jugs
boyun,jugular
şirə,juice
şirəçəkən,juicer
şirələr,juices
şirəlilik,juiciness
şirəli,juicy
ciu-citsu,jujitsu
dolaşıq,jumble
atladı,jumped
tullanan,jumper
əsəbi,jumpy
qovşaq,junction
qovşaqları,junctions
cəngəllik,jungle
kiçik,junior
ardıc,juniper
toy-büsat,junket
xırdaçı,junkman
cunta,junta
hüquqi,juridical
münsiflər,juries
yurisdiksiyası,jurisdiction
yurisdiksiya,jurisdictional
yurisdiksiyalarda,jurisdictions
hüquqşünaslıq,jurisprudence
fiqhi,jurisprudent
hüquqşünas,jurist
yuridik,juristic
müddətdə hüquqi,juristically
hüquqşünas,jurists
andlı iclasçıya,juror
andlı iclasçılar,jurors
jüri,jury
yalnız,just
ədalət,justice
ədliyyə,justices
haklılığına,justifiability
haqlı,justifiable
haqlı,justifiably
bəraət,justification
doğrulmadıqda,justifications
bəraətverici,justificatory
haqlı,justified
sayır,justifies
haqq qazandırmaq,justify
əsaslandıran,justifying
ədalətlə,justly
ədalətlilik,justness
çıkıntı yapmak,jut
cut,jute
yuvenal,juvenal
azyaşlı,juvenile
yetkinlik yaşına çatmamış,juveniles
gençler,juvenility
yan,juxtaposition
kebap,kabob
kaleydoskop,kaleidoscope
qəlyan,kalian
qalpaq dili,kalpak
kəmalə,kamala
kenquru,kangaroo
zurna,kazoo
kkal,kcal
kabab,kebab
kabab,kebabs
dillər,keeled
iti,keen
sərrastlıq,keenness
saxlamaq,keep
gözətçilərinə,keepers
saxlama,keeping
saxlayır,keeps
yadigar,keepsake
i̇raq,keepsakes
varek,kelp
itdamı,kennel
itdamı,kennels
saxlanılır,kept
cilovlamaq,kerb
ləçək,kerchief
örtüləri,kerchiefs
ləpəli,kernelled
ləpələri,kernels
kerosin,kerosene
kaşmir,kerseymere
ketçup,ketchup
qazan,kettle
açar,key
klaviatura,keyboard
klavişli,keyed
açarsız,keyless
əsas,keynote
klaviatura,keypad
keypadler,keypads
düymələri,keys
məhək daşı,keystone
keyboard,keystroke
tuş vuruşlarını,keystrokes
söz,keyword
açar sözlər,keywords
xaki,khaki
xan,khan
xırdalanmış,kibbled
zərbə,kick
ters tepki,kickback
başlayıb,kicked
soncuqlayan,kicker
şıllaq,kicking
oğlaq,kid
uşaq-muşaq,kiddies
söylüyorum,kidding
qaçırmaq,kidnap
qaçırılan,kidnapped
oğru,kidnapper
oğurluq,kidnapping
adam oğurluğu,kidnappings
böyrək,kidney
böyrək,kidneys
uşaq,kids
öldürmək,kill
şəhid,killed
qatil,killer
öldürücü,killing
cinayətləri,killings
ölüb,kills
soba,kiln
kilobayt,kilobyte
kilobayt,kilobytes
kilokaloriya,kilocalorie
kilokalori,kilocalories
kiloqram,kilogram
kilolitr,kilolitre
kiloliters,kilolitres
kilometr,kilometre
kilometr,kilometres
kilo,kilos
kilotonluk,kiloton
kilovoltdur,kilovolts
kilovat,kilowatt
kw,kilowatts
tayfa,kin
kinestetik,kinaesthetic
uşaq bağçası,kindergarten
yandırmaq,kindle
alovlandı,kindled
mehribanlığa,kindliness
alışqan,kindling
mehribanlıqla,kindly
xeyirxahlıq,kindness
xeyirxahlığı,kindnesses
qohum,kindred
növ,kinds
kinematik,kinematical
kinematik,kinematics
kinetik,kinetic
kinetika,kinetics
kral,king
səltənət,kingdom
krallığı,kingdoms
suquzğunu,kingfisher
kirlet,kinglet
krallıq,kingship
ilgək,kink
qəribə,kinky
qohum,kinsfolk
qohumluq,kinship
qohum,kinsman
əqrəba,kinsmen
qohum,kinswoman
köşkləri,kiosks
kip yaşayış bölmələrin,kips
qismət,kismet
öpüş,kiss
öpüləsi,kissable
öpdü,kissed
öpən,kisser
mətbəx,kitchen
mutfak,kitchenette
mutfak,kitchenettes
mətbəx,kitchens
mətbəx,kitchenware
çalağan,kite
nəsil,kith
dəstləri,kits
doğmaq,kitten
kivi,kiwi
klakson,klaxon
kleptomani,kleptomania
klistron,klystron
bacarıq,knack
yıkmacı,knacker
çanta,knapsack
budak,knar
qırışmal,knave
lotuluq,knavery
cüvəllağı,knavish
dələduzcasına,knavishly
yoğurmaq,knead
yoğrulan,kneaded
yoğurucu,kneader
yoğurucu,kneading
yoğuran,kneads
diz,knee
diz,kneeling
diz,knees
haberi,knell
bilirdi,knew
şalvar,knickers
bıçaq,knife
bıçaqlayıb,knifed
bıçaqlar,knifes
bıçaqlaşma,knifing
cəngavər,knight
rıtsarlıq,knighthood
rıtsar,knightly
toxumaq,knit
trikotaj,knitted
toxucu,knitter
toxunuş,knitting
trikotaj,knitwear
bıçaq,knives
fır,knob
döymək,knock
kaba ve davamlı,knockabout
portatif,knockdown
sökülür,knocked
kapı tokmağı,knocker
tokmaklarının,knockers
tıqqıltı,knocking
nakavt,knockout
təpə,knoll
madımak,knotgrass
budak deliği,knothole
dolaşıq,knotty
qamçılamaq,knout
öyrənmək,know
biləndir,knower
bilmədən,knowing
bilə-bilə,knowingly
bilik,knowledge
bilikli,knowledgeable
məlum,known
bilir,knows
aşıq,knucklebone
budak,knurl
alabaş,kohlrabi
kolxoz,kolkhoz
qəpik,kopeck
nda,koshering
baş əymə,kowtow
kripton,krypton
şeref,kudos
etiket,label
etiketli,labelled
leybl makinası,labellers
etiketleme,labelling
yazıları,labels
dodaq,labial
davamsız,labile
laboratoriyaları,laboratories
laboratoriya,laboratory
əziyyətli,laborious
əziyyətlə,laboriously
labored,laboured
fəhlə,labourer
muzdurluq,labourers
leyboristləri,labourites
labors,labours
cəngəllik,labyrinth
dolanbaclar,labyrinths
qaytanlanmış,laced
yırtmaq,lacerate
yırtma,laceration
dantel,lacework
gözyaşardan,lachrymatory
sulugöz,lachrymose
əskiklik,lack
cansız,lackadaisical
çatışmırdı,lacked
lakey,lackey
əskik,lacking
sönük,lacklustre
yoxdur,lacks
yığcam,laconic
yığcam,laconically
həllinin lakonikliyi,laconism
lak,lacquer
laklı,lacquered
laklama,lacquering
laklar,lacquers
laktat,lactate
laktasiya,lactation
sütlü,lacteal
laktik,lactic
süd veren,lactiferous
süd şəkəri,lactose
mükəmməl olmaması,lacunae
krujevalı,lacy
oğlan,lad
nərdivan,ladder
merdivenler,ladders
oğlancığaz,laddie
yüklemek,lade
dolu,laden
çömçə,ladle
çömçə,ladles
xanım,lady
kadınsı,ladylike
sevilen qadın,ladylove
xanımı,ladyship
geriləmə,lag
laga,lagan
ağırtərpənən,laggard
gec,lagged
geriləmə,lagging
laqlarla,lags
dünyəvilikdən dönmək,laicism
çəkilmiş,laid
diğer,lain
yuva,lair
sement südü kifayət edər,laitance
meslekten,laity
göl,lake
göllər,lakes
göl kənarı,lakeside
göllük,laky
lama manastırı,lamasery
quzu,lamb
dövmek,lambaste
incə,lambent
əziz-xələf,lambkin
quzu,lambs
topal,lame
laylı,lamellar
tutarsız,lamely
axsaqlıq,lameness
nalan,lament
ağlamalı,lamentable
fəryadı,lamentation
mersiyeler,lamentations
yaxın,lamented
ağılar,lamenting
ağılar,laments
k. lammer,lamer
laminat,laminate
laminat,laminated
laminat,laminating
laminasiya,lamination
laminatorlar,laminator
lampa,lamp
lampa hisi,lampblack
lampa işığı,lamplight
həcv,lampoon
daşladı,lampooned
lampa diyəri,lamppost
işıq dirəkləri,lampposts
ilanbalığı,lamprey
əleyhinə işıqlar,lamps
abajur,lampshade
lanay,lanai
cida,lance
neştər,lancet
yarılması,lancing
quru,land
endi,landed
poliqon,landfill
landşaft,landform
torpaq sahələri məxsus,landholdings
desant,landing
yetishan,landings
ev xanımlarının evdə,landladies
mülkədar,landlady
torpaqsız,landless
dənizə,landlocked
mülkədar,landlord
ağalığı,landlordism
mühüm,landmark
saxlaya,landmarks
mülkədar,landowner
torpaq sahibləri,landowners
sahibliyində,landownership
torpaqlar,lands
mənzərə,landscape
mənzərə,landscapes
sürüşmə,landslide
torpaq sürüşməsi,landslides
sürüşmə,landslip
sürüşmələrin,landslips
denizci olmayan kimse,landsman
xiyaban,lane
zolaqlı,lanes
dil,language
süst,languid
xumar-xumar,languidly
əzginlik,languidness
əzgin,languish
nisgilli,languishing
əzginlik,languishment
əzginlik,languor
xumar,languorous
xumar-xumar,languorously
arıq,lank
uzundrazlıq,lankiness
yekəpər,lanky
fənər,lantern
dövrə,lap
bort,lapel
qazıyıcı,lapidary
sarkık şey,lappet
şappıltı,lapping
ətəklərinin,laps
fasilə,lapse
süresi,lapses
noutbuk,laptops
cüllüt,lapwing
oğurluq,larceny
piy,lard
böyük,large
əsasən,largely
böyüklük,largeness
böyük,larger
cömertlik,largesse
böyük,largest
kement,lariat
torağay,lark
dövmek,larrup
sürfə,larva
sürfələri,larvae
sürfə,larval
qırtlaq,laryngeal
laringoskop,laryngoscope
qırtlaq,larynx
sapqın,lascivious
şorgözlük,lasciviousness
lazer,laser
lazer,lasers
şallaq,lash
döyülmüş,lashed
qamçı,lashes
döyülmə,lashing
şallaqlama,lashings
ǝhatǝ edǝn,lasing
qız,lass
qız,lassie
yorgunluk,lassitude
kəmənd,lasso
kəməndə,lassoed
kəməndar,lassoer
keçən,last
davam,lasted
uzunmüddətli,lasting
nəhayət,lastly
davam,lasts
fiksator,latch
kapı açarı,latchkey
gec,late
son vaxtlar,lately
gizlilik,latency
gizli,latent
latent,latently
sonra,later
yana,laterally
son,latest
lateks,latex
planka,lath
torna,lathe
köpük,lather
köpüklənən,lathering
torna,lathes
izolyasiyası,lathing
geççe,latish
enlem,latitude
en,latitudes
ayaqyoluların,latrine
ayaqyoluları,latrines
sonuncu,latter
son vaxtlar,latterly
şəbəkəli,lattice
şəbəkəli,latticed
qəfəsləri,lattices
kafes,latticework
şükür,laud
məddahlıq,laudability
tərifəlayiq,laudable
afyon tentürü,laudanum
məddahlıq,laudation
tərifləyici,laudatory
gülüş,laugh
güldürücü,laughable
güldü,laughed
gülə-gülə,laughing
maskara,laughingstock
gülür,laughs
gülüş,laughter
başlayıb,launched
başlatma,launcher
işə,launchers
buraxılışı,launches
işə,launching
ağlama,launder
yuyulmuş,laundered
camaşırxana,launderette
ağlama,laundering
paltaryuyan,laundress
camaşırxanalar,laundries
camaşırxana,laundry
camaşırxanada,laundrymen
laureat,laureate
laureatları,laureates
dəfnə,laurel
dəfnə çələngi,laurels
ayaqyolları,lavatories
ayaqyolu,lavatory
yıkamak,lave
lavanda,lavender
sülhsevər,laving
bol,lavish
bol-bol,lavishly
səxavətlilik,lavishness
hüquq,law
qanunpozan,lawbreaker
qanuni,lawful
qanunla,lawfully
qanunilik,lawfulness
qanunsuz,lawless
qanunsuz,lawlessly
hüquqsuzluq,lawlessness
millət vəkili,lawmaker
millət vəkilləri,lawmakers
qanunvericilik,lawmaking
qazon,lawn
qanunlar,laws
iddia,lawsuit
məhkəmə,lawsuits
vəkil,lawyer
hüquqşünaslar,lawyers
zəif,lax
işlətmə,laxative
döşəmək,lay
qat,layer
laylı,layered
qat,layers
hörgü,laying
sxem,layout
konaklama,layover
karantin,lazaretto
tənbəlcəsinə,lazily
tənbəllik,laziness
taşı,lazuli
tənbəl,lazy
ərincək,lazybones
qələviləşdirmə,leaching
qurğuşun,lead
kurşunlu,leaded
qurğuşun,leaden
öndər,leader
liderləri,leaders
rəhbərlik,leadership
rəhbərləri,leaderships
aparıcı,leading
uydurmaları,leadings
potensial,leads
yarpaq,leaf
yeşillik,leafage
yarpağın tilsimi,leafed
yarpaqsız,leafless
vərəqə,leaflet
vərəqələr,leaflets
yapraklar,leafs
yarpaqlı,leafy
liqasının,league
sızmaq,leak
sızma,leakage
sızmalar,leakages
sızan,leaked
sızan,leaking
sızması,leaks
kiçik,leaner
meyl,leaning
meyllənməsini,leanings
arıqlıq,leanness
sıçrayış,leap
tullanan,leaper
eşşəkbeli,leapfrog
hoppana-hoppana,leaping
öyrənmək,learn
öyrənildi,learned
şagird,learner
öyrənənlər,learners
təlim,learning
öyrənir,learns
öyrənildi,learnt
icarə,lease
geriyə,leaseback
icarəyə,leased
i̇carəyə,leasehold
icarəçi,leaseholder
icarə,leases
kəmsik,leash
lizinq,leasing
az,least
dəri,leather
deri,leathers
dericilik,leatherwork
dərili,leathery
tərk etmək,leave
yarpaqlı,leaved
maya,leaven
